subjectId,static,dynamic
100048,0.75,0.5719549342105262,0.5719549342105262,0.5875799342105262,0.5875799342105262,0.5930799342105262,0.5975799342105262,0.6219549342105262,0.6297049342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6308299342105262,0.6485799342105262
100052,0.875,0.8733628289473685,0.8733628289473685,0.9022378289473685,0.9122378289473685,0.8933628289473685,0.8722378289473685,0.8722378289473685,0.8722378289473685,0.9022378289473685,0.9233628289473685,0.9333628289473686,0.9344878289473686,0.9389878289473685,0.9489878289473686,0.9633628289473686,0.9633628289473686,0.9656128289473684,0.9678628289473685,0.9678628289473685,0.9678628289473685,0.9678628289473685,0.9478628289473685,0.9478628289473685,0.9511128289473685,0.9511128289473685,0.9389878289473685,0.9333628289473686,0.9301128289473686,0.9301128289473686,0.9301128289473686,0.9301128289473686,0.9289878289473685,0.9222378289473685,0.9244878289473686,0.9389878289473685,0.9322378289473685,0.9233628289473685,0.9189878289473685
200358,1.0,0.9773365131578948,1.0663365131578948,1.0429615131578949,1.015211513157895,1.0129615131578948,1.0418365131578948,1.0418365131578948,1.0473365131578949,1.0473365131578949,1.0529615131578949,1.054086513157895,1.054086513157895,1.068461513157895,1.068461513157895,1.068461513157895,1.068461513157895,1.068461513157895,1.068461513157895,1.068461513157895,1.068461513157895,1.0695865131578948,1.0618365131578948,1.0695865131578948,1.0818365131578949,1.077336513157895,1.0718365131578949,1.0718365131578949,1.0718365131578949,1.0718365131578949,1.0718365131578949,1.0718365131578949,1.0763365131578948,1.0763365131578948,1.0763365131578948,1.0763365131578948,1.0763365131578948,1.077336513157895,1.077336513157895
100049,0.875,0.8739911184210526,0.8672411184210526,0.8728661184210526,0.8739911184210526,0.8772411184210526,0.8783661184210526,0.8806161184210525,0.8839911184210526,0.8828661184210526,0.8794911184210527,0.8794911184210527,0.8794911184210527,0.8794911184210527,0.8794911184210527,0.8794911184210527,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8817411184210525,0.8761161184210525,0.8761161184210525,0.8761161184210525,0.8761161184210525,0.8761161184210525,0.8728661184210526,0.8739911184210526,0.8751161184210526
100053,0.875,0.8714746710526318,0.8714746710526318,0.8747246710526317,0.8969746710526318,0.9014746710526318,0.9158496710526318,0.9335996710526318,0.9414746710526318,0.9514746710526318,0.9580996710526317,0.9635996710526318,0.9692246710526318,0.9758496710526319,0.9858496710526319,1.0025996710526317,1.0135996710526318,1.0135996710526318,1.0135996710526318,1.0135996710526318,1.0080996710526318,0.9935996710526318,0.9847246710526318,0.9480996710526317,0.9303496710526318,0.9292246710526317,0.9225996710526319,0.9158496710526318,0.8892246710526318,0.8892246710526318,0.8892246710526318,0.8892246710526318,0.8892246710526318,0.8892246710526318,0.8892246710526318,0.8892246710526318,0.8892246710526318,0.8903496710526317,0.8914746710526318
100047,0.875,0.8463496710526316,0.8463496710526316,0.8485996710526316,0.8552246710526316,0.8574746710526315,0.8674746710526315,0.8785996710526316,0.8919746710526316,0.9119746710526316,0.9119746710526316,0.9174746710526315,0.9285996710526315,0.9519746710526317,0.9529746710526316,0.9574746710526315,0.9597246710526316,0.9629746710526316,0.9629746710526316,0.9629746710526316,0.9629746710526316,0.9629746710526316,0.9629746710526316,0.9640996710526316,0.9640996710526316,0.9640996710526316,0.9640996710526316,0.9652246710526317,0.9663496710526315,0.9652246710526317,0.9597246710526316,0.9585996710526316,0.9529746710526316,0.9529746710526316,0.9508496710526316,0.9452246710526316,0.9397246710526316,0.9352246710526316,0.9274746710526315
100050,0.875,0.6917542763157895,0.6917542763157895,0.6917542763157895,0.7006292763157894,0.7095042763157895,0.7283792763157895,0.7283792763157895,0.7283792763157895,0.7572542763157895,0.8128792763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895,0.8195042763157895
100054,0.875,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8670996710526317,0.8870996710526317,0.9015996710526318,0.9170996710526317,0.9015996710526318,0.9015996710526318,0.9037246710526318,0.9037246710526318,0.8937246710526318,0.8793496710526317,0.8648496710526318,0.8748496710526318,0.8848496710526318,0.9137246710526318,0.9437246710526318,0.9248496710526318,0.9225996710526317,0.8959746710526318,0.7970996710526318,0.8525996710526318,0.9093496710526318,0.9237246710526318,0.9437246710526318,0.9425996710526318,0.9282246710526317,0.8970996710526317,0.8815996710526318,0.9604746710526318
100051,1.0,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368,1.1023694078947368
110397,0.875,0.7799319078947368,0.7965569078947368,0.7343069078947367,0.8020569078947367,0.8188069078947368,0.8209319078947368,0.8231819078947368,0.8376819078947367,0.8554319078947367,0.8554319078947367,0.8388069078947368,0.8276819078947367,0.8254319078947367,0.8409319078947367,0.8420569078947368,0.8420569078947368,0.8420569078947368,0.8409319078947367,0.8320569078947367,0.8309319078947368,0.8420569078947368,0.8476819078947367,0.8476819078947367,0.8454319078947367,0.8420569078947368,0.8376819078947367,0.8365569078947368,0.8209319078947368,0.8199319078947368,0.8431819078947368,0.8488069078947368,0.8320569078947367,0.8176819078947367,0.8076819078947368,0.8054319078947367,0.8165569078947368,0.8409319078947367,0.8431819078947368
