subjectId,static,dynamic
100079,0.625,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.47713914473684216,0.49376414473684216,0.5015141447368422,0.4848891447368422,0.4815141447368422,0.46713914473684215,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213,0.46376414473684213
100076,0.75,0.8284187500000001,0.8317937500000001,0.8317937500000001,0.8350437500000001,0.8372937500000001,0.8372937500000001,0.8372937500000001,0.8440437500000001,0.84616875,0.84616875,0.84954375,0.84291875,0.82729375,0.76404375,0.7106687500000001,0.7084187500000001,0.7040437500000001,0.6950437500000001,0.76179375,0.79066875,0.74616875,0.7140437500000001,0.71616875,0.7206687500000001,0.7150437500000001,0.7140437500000001,0.7017937500000001,0.7372937500000001,0.76179375,0.7695437500000001,0.7695437500000001,0.7695437500000001,0.77404375,0.77841875,0.7884187500000001,0.80066875,0.8117937500000001,0.8017937500000001
100073,1.0,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315,1.1995996710526315
100077,0.875,1.1240207236842106,1.1140207236842108,1.1062707236842106,1.0985207236842105,1.0940207236842108,1.0940207236842108,1.1007707236842106,1.1051457236842106,1.1085207236842107,1.1128957236842107,1.1173957236842105,1.1173957236842105,1.1185207236842105,1.1185207236842105,1.1228957236842105,1.1240207236842106,1.1296457236842108,1.1085207236842107,1.0973957236842105,1.0851457236842106,1.0717707236842107,1.0673957236842107,1.0596457236842105,1.0573957236842104,1.0573957236842104,1.0596457236842105,1.0673957236842107,1.0740207236842108,1.0817707236842105,1.0885207236842107,1.0951457236842104,1.0996457236842105,1.1007707236842106,1.1017707236842105,1.0862707236842106,1.0785207236842105,1.0562707236842104,1.0307707236842107
100072,0.875,0.964547039473684,1.004547039473684,1.025672039473684,1.042297039473684,1.047797039473684,1.050047039473684,1.0522970394736841,1.0389220394736842,1.044547039473684,1.0545470394736842,1.004547039473684,0.9756720394736841,0.9567970394736841,0.920047039473684,0.9011720394736841,0.880047039473684,0.8656720394736841,0.864547039473684,0.860047039473684,0.860047039473684,0.8722970394736841,0.867797039473684,0.844547039473684,0.8167970394736841,0.812297039473684,0.8167970394736841,0.8356720394736841,0.877797039473684,0.9367970394736841,0.9567970394736841,0.9567970394736841,0.9500470394736841,0.9767970394736841,0.9789220394736841,0.983422039473684,0.9945470394736841,1.008922039473684,1.008922039473684
100075,0.5,0.2536490131578946,0.27364901315789464,0.28364901315789465,0.2891490131578946,0.2913990131578947,0.2657740131578947,0.24914901315789467,0.2591490131578947,0.2625240131578947,0.24477401315789465,0.22139901315789462,0.20689901315789466,0.18027401315789465,0.1557740131578947,0.14139901315789466,0.11914901315789467,0.09477401315789463,0.08027401315789467,0.06914901315789462,0.053649013157894665,0.06027401315789466,0.07252401315789464,0.07914901315789463,0.08577401315789462,0.08689901315789467,0.059149013157894614,0.04027401315789464,0.06027401315789466,0.08027401315789467,0.09364901315789459,0.09914901315789465,0.11139901315789463,0.09364901315789459,0.07027401315789467,0.06364901315789467,0.0813990131578946,0.07577401315789462,0.04689901315789463
110400,0.875,0.894389144736842,0.904389144736842,0.913264144736842,0.915514144736842,0.882264144736842,0.848889144736842,0.847764144736842,0.847764144736842,0.834389144736842,0.880014144736842,0.892264144736842,0.864389144736842,0.880014144736842,0.875514144736842,0.864389144736842,0.866639144736842,0.870014144736842,0.870014144736842,0.870014144736842,0.844389144736842,0.832264144736842,0.843264144736842,0.827764144736842,0.866639144736842,0.907764144736842,0.951139144736842,0.925514144736842,0.9366391447368421,0.941139144736842,0.9522641447368421,0.9522641447368421,0.9488891447368419,0.9477641447368419,0.951139144736842,0.958889144736842,0.951139144736842,0.9422641447368421,0.9422641447368421
100078,0.625,0.4933463815789476,0.4910963815789475,0.48784638157894755,0.48222138157894756,0.4710963815789475,0.4667213815789476,0.4633463815789476,0.45897138157894757,0.4578463815789475,0.4578463815789475,0.45559638157894755,0.4478463815789475,0.43897138157894755,0.43897138157894755,0.43897138157894755,0.46559638157894756,0.4867213815789475,0.48784638157894755,0.4955963815789476,0.4967213815789475,0.4989713815789476,0.5033463815789475,0.5044713815789476,0.5067213815789475,0.5100963815789475,0.5233463815789475,0.5244713815789476,0.5233463815789475,0.5233463815789475,0.5267213815789475,0.5278463815789476,0.5278463815789476,0.5267213815789475,0.5122213815789476,0.5110963815789475,0.5155963815789476,0.5155963815789476,0.5155963815789476
100074,0.875,0.9074911184210527,0.9119911184210527,0.9219911184210526,0.9231161184210527,0.9308661184210527,0.9308661184210527,0.9308661184210527,0.9308661184210527,0.9319911184210526,0.9331161184210527,0.9374911184210527,0.9386161184210526,0.9386161184210526,0.9442411184210527,0.9463661184210527,0.9463661184210527,0.9463661184210527,0.9463661184210527,0.9463661184210527,0.9463661184210527,0.9463661184210527,0.9463661184210527,0.9463661184210527,0.9474911184210527,0.9474911184210527,0.9474911184210527,0.9474911184210527,0.9474911184210527,0.9474911184210527,0.9474911184210527,0.9497411184210526,0.9452411184210526,0.9431161184210527,0.9431161184210527,0.9431161184210527,0.9431161184210527,0.9431161184210527,0.9431161184210527
200360,0.875,1.018524013157895,1.0285240131578952,1.0351490131578949,1.044024013157895,1.044024013157895,1.045149013157895,1.045149013157895,1.045149013157895,1.045149013157895,1.045149013157895,1.045149013157895,1.045149013157895,1.045149013157895,1.0473990131578952,1.0506490131578952,1.0517740131578952,1.0551490131578949,1.058524013157895,1.059524013157895,1.0651490131578951,1.0673990131578952,1.0717740131578952,1.0717740131578952,1.0651490131578951,1.0340240131578948,1.024024013157895,1.020649013157895,1.0195240131578949,1.042899013157895,1.0540240131578948,1.056274013157895,1.056274013157895,1.056274013157895,1.056274013157895,1.056274013157895,1.056274013157895,1.056274013157895,1.056274013157895
