subjectId,static,dynamic
100116,0.5,0.534329375,0.534329375,0.534329375,0.5188293750000001,0.5143293750000002,0.5143293750000002,0.5143293750000002,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001,0.5088293750000001
100117,0.5,0.5381231249999998,0.5403731249999999,0.5492481249999999,0.562623125,0.5747481249999999,0.5892481249999999,0.6036231249999999,0.6069981249999998,0.6136231249999999,0.6192481249999999,0.6192481249999999,0.6192481249999999,0.6192481249999999,0.611498125,0.6081231249999999,0.6069981249999998,0.601498125,0.584748125,0.585873125,0.5969981249999998
100113,0.125,-0.038520624999999975,-0.020770624999999987,-0.02527062499999999,-0.019645625,-0.036270625,-0.084145625,-0.084145625,-0.090770625,-0.090770625,-0.090770625,-0.08627062499999999,-0.08302062499999996,-0.08189562499999997,-0.073020625,-0.07627062499999998,-0.019645625,-0.07527062499999998,-0.07527062499999998,-0.079645625,-0.073020625
100114,0.375,0.4328293749999999,0.4360793749999999,0.4372043749999999,0.43170437499999986,0.43057937499999993,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985,0.40607937499999985
110419,0.625,0.723354375,0.718979375,0.6867293750000001,0.714479375,0.7356043750000001,0.738979375,0.763354375,0.7412293750000001,0.732229375,0.7356043750000001,0.690104375,0.688979375,0.742229375,0.753354375,0.714479375,0.711229375,0.7512293750000001,0.762229375,0.742229375,0.748979375
100115,0.25,0.04402937500000004,0.03065437500000001,0.037404375000000045,0.045154375000000024,0.04627937500000001,0.04627937500000001,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04965437500000003,0.04627937500000001,0.04065437500000002
100121,0.625,0.8128856250000001,0.8128856250000001,0.777385625,0.788510625,0.807385625,0.8095106249999999,0.8128856250000001,0.808510625,0.7951356250000001,0.7895106250000001,0.8128856250000001,0.8240106250000001,0.821760625,0.802885625,0.8051356250000001,0.8128856250000001,0.7751356250000001,0.802885625,0.802885625,0.811760625
100112,0.625,0.599898125,0.6043981249999999,0.6055231249999999,0.6121481249999998,0.6143981249999999,0.6187731249999999,0.6243981249999999,0.502148125,0.48214812499999987,0.48439812499999985,0.4998981249999999,0.5043981249999998,0.5110231249999999,0.5298981249999999,0.5476481249999998,0.5555231249999999,0.5598981249999999,0.5676481249999998,0.5698981249999999,0.5732731249999998
200365,0.5,0.6201918750000002,0.6234418750000001,0.632441875,0.6368168750000001,0.6434418750000002,0.655691875,0.655691875,0.655691875,0.655691875,0.6568168750000001,0.6568168750000001,0.6568168750000001,0.6568168750000001,0.6568168750000001,0.6579418750000001,0.6601918750000002,0.6634418750000002,0.665691875,0.6668168750000001,0.6668168750000001
100118,0.375,0.368379375,0.361754375,0.33062937500000006,0.306129375,0.361754375,0.321754375,0.286129375,0.335129375,0.26175437500000004,0.345129375,0.345129375,0.345129375,0.355129375,0.32062937500000005,0.351754375,0.259504375,0.26725437500000004,0.26062937500000005,0.29837937500000006,0.269504375
