subjectId,static,dynamic
100301,0.625,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5905223958333334,0.5782723958333335,0.5782723958333335,0.5782723958333335,0.5782723958333335,0.5782723958333335,0.5782723958333335,0.5993973958333334,0.5916473958333334,0.5905223958333334,0.5893973958333334,0.5882723958333334,0.5882723958333334,0.5882723958333334,0.5882723958333334
100303,0.625,0.5915067708333335,0.6026317708333334,0.5637567708333334,0.5537567708333334,0.5282567708333334,0.4260067708333335,0.38600677083333346,0.3805067708333334,0.3705067708333335,0.3482567708333334,0.33050677083333346,0.33050677083333346,0.3448817708333335,0.3505067708333335,0.36375677083333346,0.3671317708333335,0.37600677083333345,0.3782567708333334,0.3715067708333335,0.3615067708333335,0.35375677083333346,0.3426317708333334,0.4193817708333335,0.4926317708333334
100299,0.75,0.8160588541666668,0.8171838541666668,0.8171838541666668,0.8171838541666668,0.8260588541666668,0.8094338541666668,0.8060588541666668,0.8049338541666667,0.8049338541666667,0.8026838541666668,0.7994338541666668,0.7983088541666667,0.7605588541666668,0.7571838541666668,0.7249338541666668,0.7383088541666668,0.7715588541666668,0.7705588541666668,0.7771838541666668,0.8094338541666668,0.8126838541666668,0.8026838541666668,0.8026838541666668,0.8094338541666668
110428,0.5,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4887776041666668,0.4465276041666668,0.4276526041666667,0.49990260416666676,0.43202760416666675,0.4231526041666668,0.4654026041666668,0.4654026041666668,0.4654026041666668,0.4654026041666668,0.4654026041666668
100304,0.75,1.0243661458333335,1.0243661458333335,1.0366161458333334,1.0443661458333335,1.0454911458333334,1.0454911458333334,1.0454911458333334,1.0454911458333334,1.0411161458333333,1.0077411458333334,1.0022411458333333,0.9988661458333333,1.0099911458333333,1.0122411458333334,1.0177411458333334,1.0188661458333335,1.0222411458333334,1.0211161458333335,1.0111161458333333,1.0111161458333333,1.0066161458333334,0.9777411458333334,0.9943661458333334,1.0066161458333334
100306,0.75,0.9316682291666668,0.9316682291666668,0.9316682291666668,0.9316682291666668,0.9316682291666668,0.9316682291666668,0.9316682291666668,0.9316682291666668,0.9349182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9439182291666668,0.9460432291666668,0.9516682291666668,0.9516682291666668,0.9571682291666668
100305,0.625,0.6440640625,0.6440640625,0.6151890624999999,0.5918140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5818140625,0.5984390625,0.6806890624999999,0.7240640625,0.7373140625,0.7373140625,0.7373140625,0.6761890625,0.6118140625,0.5606890625
100300,0.625,0.6346473958333334,0.6080223958333334,0.5868973958333334,0.5691473958333334,0.5891473958333334,0.5746473958333334,0.5725223958333334,0.5857723958333334,0.5868973958333334,0.5846473958333334,0.5646473958333335,0.5491473958333334,0.4836473958333334,0.46464739583333337,0.4525223958333334,0.5691473958333334,0.48689739583333336,0.5636473958333335,0.5713973958333334,0.5757723958333334,0.5768973958333334,0.5813973958333334,0.5336473958333334,0.5791473958333334
100302,0.625,0.6009234375,0.6031734375000001,0.5897984375,0.6009234375,0.6052984375,0.6064234375,0.6009234375,0.5952984375,0.5775484375000001,0.5675484375000001,0.5631734375,0.5664234375,0.5731734375,0.5809234375000001,0.5875484375000001,0.5975484375000001,0.6009234375,0.5986734375,0.5797984375,0.5686734375000001,0.5542984375000001,0.5420484375000001,0.5375484375,0.5575484375
200390,0.625,0.6152151041666667,0.6162151041666667,0.6162151041666667,0.6162151041666667,0.6162151041666667,0.6162151041666667,0.6162151041666667,0.6162151041666667,0.6173401041666667,0.6184651041666668,0.6184651041666668,0.6207151041666668,0.6240901041666668,0.6295901041666667,0.6295901041666667,0.6295901041666667,0.6295901041666667,0.6307151041666668,0.6307151041666668,0.6307151041666668,0.6329651041666667,0.6318401041666667,0.6318401041666667,0.6252151041666667
