subjectId,static,dynamic
100171,0.875,0.8375119791666668,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8386369791666667,0.8430119791666667,0.8430119791666667,0.8430119791666667,0.8486369791666667
100170,0.75,0.7421005208333334,0.7443505208333334,0.7487255208333334,0.7677255208333335,0.7687255208333335,0.7709755208333334,0.7743505208333334,0.7743505208333334,0.7743505208333334,0.7743505208333334,0.7754755208333335,0.7777255208333335,0.7809755208333334,0.7787255208333335,0.7766005208333334,0.7754755208333335,0.7787255208333335,0.7777255208333335,0.7777255208333335,0.7777255208333335,0.7809755208333334,0.7854755208333334,0.7887255208333335,0.7854755208333334
110412,0.875,0.6590119791666667,0.6746369791666667,0.6823869791666667,0.6912619791666667,0.7046369791666667,0.7112619791666667,0.7235119791666667,0.7301369791666666,0.7312619791666667,0.7335119791666667,0.7367619791666666,0.7446369791666667,0.7456369791666667,0.7478869791666667,0.7446369791666667,0.7201369791666666,0.7046369791666667,0.6923869791666667,0.6790119791666667,0.6646369791666666,0.6612619791666667,0.6646369791666666,0.6923869791666667,0.7290119791666667
100174,0.875,0.8425640625000002,0.8459390625000001,0.8325640625,0.8325640625,0.8259390625,0.8381890625000001,0.8291890625000001,0.8359390625,0.8359390625,0.8381890625000001,0.8559390625000001,0.8203140625,0.8503140625000001,0.8448140625,0.8170640625000001,0.8759390625000001,0.8059390625000001,0.8248140625000001,0.8348140625000001,0.8036890625,0.8403140625000001,0.8259390625,0.8225640625000001,0.8403140625000001
100172,0.875,0.8722932291666669,0.8755432291666668,0.8655432291666668,0.8622932291666668,0.8577932291666669,0.8511682291666668,0.8389182291666668,0.8344182291666669,0.8266682291666668,0.8100432291666668,0.8000432291666668,0.8122932291666668,0.8244182291666668,0.8322932291666668,0.8489182291666667,0.8511682291666668,0.8544182291666668,0.8634182291666669,0.8600432291666668,0.8534182291666669,0.8466682291666668,0.8466682291666668,0.8434182291666669,0.8389182291666668
200372,1.0,0.9398453125000003,0.9398453125000003,0.9398453125000003,0.9398453125000003,0.9587203125000002,0.9954703125000003,1.0075953125000003,1.0109703125,1.0132203125,1.0132203125,0.9798453125000003,0.9854703125000003,1.0087203125000004,0.9720953125000001,0.9875953125000002,1.0032203125000003,1.0075953125000003,1.0120953125,1.0120953125,1.0120953125,1.0120953125,1.0120953125,1.0120953125,1.0075953125000003
100175,0.875,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002,1.0932203125000002
100169,1.0,1.0665796875,1.0665796875,1.0577046875000002,1.0633296875,1.0643296875000003,1.0599546875000003,1.0643296875000003,1.0643296875000003,1.0610796875000004,1.0643296875000003,1.0633296875,1.0643296875000003,1.0654546875000004,1.0610796875000004,1.0622046875000004,1.0622046875000004,1.0610796875000004,1.0633296875,1.0633296875,1.0622046875000004,1.0722046875000002,1.0733296875000002,1.0699546875000001,1.0699546875000001
100176,0.875,0.8026369791666667,0.8026369791666667,0.8026369791666667,0.8082619791666666,0.8182619791666667,0.8271369791666666,0.8348869791666667,0.8415119791666666,0.8471369791666666,0.8482619791666667,0.8482619791666667,0.8482619791666667,0.8493869791666667,0.8482619791666667,0.8471369791666666,0.8471369791666666,0.8403869791666666,0.8403869791666666,0.8403869791666666,0.8403869791666666,0.8415119791666666,0.8471369791666666,0.8526369791666667,0.8526369791666667
100173,1.0,1.0852359375000002,1.0852359375000002,1.0852359375000002,1.0852359375000002,1.0852359375000002,1.0852359375000002,1.0852359375000002,1.0852359375000002,1.0852359375000002,1.0863609375,1.0863609375,1.0863609375,1.0863609375,1.0863609375,1.0863609375,1.0863609375,1.0863609375,1.0863609375,1.0863609375,1.0819859375,1.0808609375000002,1.0774859375,1.0763609375,1.0686109375000001
