subjectId,static,dynamic
100270,0.5,0.2065262499999999,0.2065262499999999,0.20427624999999994,0.19865124999999995,0.1975262499999999,0.1965262499999999,0.18977624999999987,0.18865124999999994,0.18865124999999994,0.18865124999999994,0.1865262499999999,0.18977624999999987,0.20090124999999992,0.21652624999999992,0.22752624999999993,0.23427624999999985,0.23427624999999985,0.23427624999999985,0.23427624999999985,0.2354012499999999,0.24752624999999995,0.24977624999999992,0.2520262499999999,0.2654012499999999,0.2686512499999999,0.2686512499999999,0.24652624999999995,0.23752624999999994,0.23202624999999988,0.2254012499999999,0.21540124999999988,0.2131512499999999,0.19977624999999988,0.1909012499999999,0.17540124999999984,0.16977624999999985,0.16977624999999985,0.16977624999999985,0.16977624999999985,0.16977624999999985
100269,0.875,1.0037981249999999,1.0149231249999997,1.0271731249999998,1.073798125,1.0682981249999999,1.059423125,1.0549231249999997,1.010423125,0.9949231249999998,1.0015481249999998,1.0349231249999997,1.072673125,1.0782981249999999,1.0571731249999998,1.049423125,1.0004231249999997,1.0204231249999998,1.043798125,1.0771731249999998,1.0504231249999998,1.0504231249999998,0.9904231249999998,1.0071731249999998,1.0426731249999999,1.0526731249999999,1.0560481249999998,1.0660481249999998,1.024923125,0.9894231249999998,0.9982981249999998,1.069423125,1.0582981249999999,1.059423125,1.059423125,1.059423125,1.059423125,1.059423125,0.8637981249999999,0.7404231249999998,0.6271731249999998
200385,0.375,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946,0.040638749999999946
100267,1.0,1.224491875,1.224491875,1.191116875,1.162241875,1.203366875,1.224491875,1.224491875,1.209991875,1.185616875,1.193366875,1.224491875,1.224491875,1.224491875,1.224491875,1.224491875,1.224491875,1.224491875,1.224491875,1.224491875,1.198991875,1.165616875,1.1433668750000001,1.135616875,1.135616875,1.127866875,1.121116875,1.114491875,1.098991875,1.092241875,1.092241875,1.085616875,1.0599918750000001,1.037866875,1.052241875,1.089991875,1.099991875,1.046741875,1.089991875,1.089991875,1.151116875
110424,0.625,0.48904812499999983,0.49342312499999985,0.5501731249999998,0.5234231249999999,0.5279231249999998,0.4922981249999999,0.4911731249999999,0.6379231249999998,0.5156731249999998,0.5667981249999998,0.5401731249999999,0.5601731249999998,0.5490481249999999,0.5667981249999998,0.6034231249999998,0.6390481249999999,0.5234231249999999,0.5367981249999999,0.6290481249999998,0.5779231249999999,0.5501731249999998,0.5379231249999998,0.5811731249999998,0.7034231249999998,0.4790481249999998,0.4779231249999999,0.49679812499999987,0.5256731249999999,0.4922981249999999,0.5245481249999999,0.5411731249999998,0.5534231249999999,0.5167981249999999,0.5579231249999999,0.5334231249999999,0.5267981249999999,0.4879231249999999,0.4945481249999999,0.49679812499999987,0.49679812499999987
100268,0.75,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8333762499999999,0.8378762499999999,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625,0.85012625
100272,0.625,0.619504375,0.731754375,0.766129375,0.6472543749999999,0.609504375,0.580629375,0.612754375,0.547254375,0.675004375,0.681754375,0.709504375,0.703879375,0.725004375,0.638379375,0.643879375,0.567254375,0.558379375,0.637254375,0.635004375,0.611754375,0.590629375,0.596129375,0.581754375,0.635004375,0.600629375,0.6150043749999999,0.698379375,0.693879375,0.649504375,0.586129375,0.549504375,0.625004375,0.572754375,0.551754375,0.595004375,0.586129375,0.571754375,0.561754375,0.5761293749999999,0.5761293749999999
100274,0.75,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8633262499999999,0.8612012499999999,0.8600762499999999,0.8600762499999999,0.8623262499999998,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8644512499999999,0.8655762499999998,0.8655762499999998,0.8655762499999998,0.8655762499999998,0.8655762499999998,0.8655762499999998,0.8655762499999998
100273,0.75,0.8108575,0.8197325,0.7986074999999999,0.8086074999999999,0.8042324999999999,0.7863574999999999,0.8474824999999999,0.7642325,0.8053575,0.7731075,0.7753574999999999,0.8297325,0.7753574999999999,0.8086074999999999,0.8308574999999999,0.7574825,0.7731075,0.8186074999999999,0.7531074999999999,0.7374824999999999,0.7363575,0.7574825,0.7474824999999999,0.7497324999999999,0.7542325,0.7397324999999999,0.7053575,0.7697324999999999,0.6853575,0.6731075,0.6297324999999999,0.6563574999999999,0.6308575,0.5397325,0.5242325,0.5374825,0.49423249999999996,0.4286074999999999,0.38748249999999995,0.37748249999999994
100271,0.875,1.0563075,1.0318075,1.0463075,1.0440575,1.0818075,1.1151825,1.0685575,1.1329325,1.0663075,1.1163075,1.0529324999999998,1.0540574999999999,1.1240575,1.0140574999999998,1.1685575,1.0785575,1.1018075,1.1029325,1.0440575,1.1229325,1.0351825,1.1051825,1.0663075,1.1106825,1.1051825,1.1074325,1.1006825,1.1006825,1.0285575,1.1295575,1.0274325,1.0995575,1.1129324999999999,1.0118075,1.0151824999999999,1.0218075,1.0529324999999998,1.0840575,1.0563075,1.0640574999999999
