subjectId,static,dynamic
100166,0.25,-0.14584129464285706,-0.14584129464285706,-0.14584129464285706,-0.14584129464285706,-0.14584129464285706,-0.14584129464285706,-0.14584129464285706,-0.10359129464285705,-0.10359129464285705,-0.10359129464285705,-0.14471629464285707,-0.15359129464285703,-0.11471629464285704,-0.11359129464285705,-0.10584129464285708,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703,-0.10471629464285703
100163,0.75,0.8382078125000001,0.8370828125,0.8670828125000001,0.8470828125000001,0.8425828125,0.8403328125,0.8703328125,0.8714578125000001,0.8782078125,0.8814578125,0.8825828125,0.8837078125000001,0.8848328125,0.8570828125000001,0.8348328125000001,0.9082078125,0.8925828125,0.8659578125,0.8748328125,0.8737078125000001,0.8882078125,0.8914578125,0.8882078125,0.8882078125,0.8659578125,0.8570828125000001,0.8370828125,0.8592078125,0.8770828125000001,0.8759578125,0.8670828125000001,0.8703328125,0.8703328125,0.8748328125,0.8770828125000001,0.8770828125000001,0.8792078125,0.8725828125,0.8637078125000001,0.8737078125000001,0.8425828125,0.8370828125,0.8248328125000001,0.8214578125,0.8503328125,0.8548328125000001,0.8114578125,0.8125828125000001,0.8125828125000001,0.8125828125000001,0.8125828125000001,0.8270828125,0.8359578125,0.8414578125000001,0.8548328125000001,0.8292078125000001
110411,0.75,0.9833529017857146,0.9856029017857145,0.9866029017857145,1.0133529017857144,1.0488529017857147,1.0399779017857145,1.0288529017857146,0.9977279017857145,0.9644779017857145,0.9611029017857146,0.9922279017857145,1.0322279017857146,1.0511029017857143,1.0444779017857146,1.0066029017857145,0.9844779017857145,0.9456029017857145,0.9166029017857145,0.9011029017857145,0.9011029017857145,0.9277279017857145,0.9611029017857146,0.9888529017857145,0.9888529017857145,0.9888529017857145,0.9888529017857145,1.0588529017857145,1.0756029017857145,1.0856029017857147,1.0466029017857146,0.9911029017857145,0.9433529017857145,0.9011029017857145,0.9299779017857145,0.8988529017857145,0.9799779017857145,0.9911029017857145,0.9956029017857145,1.0156029017857144,1.0188529017857144,1.0099779017857147,1.0099779017857147,1.0099779017857147,0.9899779017857145,0.9833529017857146,0.9833529017857146,0.9856029017857145,1.0211029017857145,1.0333529017857144,1.0433529017857146,1.0566029017857144,1.0056029017857147,0.9822279017857145,0.9799779017857145,0.9799779017857145,0.9799779017857145
100167,0.625,0.592533705357143,0.588158705357143,0.575908705357143,0.5681587053571431,0.5647837053571431,0.562533705357143,0.560408705357143,0.555908705357143,0.554783705357143,0.5515337053571431,0.549283705357143,0.547033705357143,0.5459087053571431,0.5459087053571431,0.5459087053571431,0.5425337053571431,0.539283705357143,0.538158705357143,0.538158705357143,0.537033705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.539283705357143,0.539283705357143,0.540408705357143,0.540408705357143,0.5415337053571431,0.544783705357143,0.5425337053571431,0.539283705357143,0.538158705357143,0.537033705357143,0.5359087053571431,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.534783705357143,0.539283705357143,0.5415337053571431,0.5415337053571431,0.5415337053571431,0.5415337053571431,0.5481587053571431,0.550408705357143,0.555908705357143,0.5615337053571431
200371,0.625,0.5056274553571429,0.503377455357143,0.503377455357143,0.5156274553571429,0.5177524553571429,0.525627455357143,0.5411274553571429,0.5545024553571429,0.5600024553571429,0.5656274553571429,0.5766274553571429,0.5811274553571429,0.584502455357143,0.5866274553571429,0.5888774553571429,0.5733774553571429,0.568877455357143,0.558877455357143,0.545627455357143,0.535627455357143,0.5245024553571429,0.5222524553571429,0.520002455357143,0.5145024553571429,0.5045024553571429,0.4988774553571429,0.4988774553571429,0.503377455357143,0.5088774553571429,0.5277524553571429,0.5345024553571429,0.5445024553571429,0.5577524553571429,0.558877455357143,0.5611274553571429,0.5633774553571429,0.5656274553571429,0.5656274553571429,0.5656274553571429,0.5677524553571429,0.5722524553571429,0.5600024553571429,0.546627455357143,0.5333774553571429,0.5088774553571429,0.49775245535714296,0.49337745535714295,0.48450245535714287,0.4766274553571429,0.48450245535714287,0.49000245535714293,0.491127455357143,0.48775245535714296,0.5000024553571429,0.513377455357143,0.5177524553571429
100162,0.75,0.7489779017857143,0.7599779017857143,0.7722279017857143,0.7944779017857143,0.8022279017857143,0.8067279017857143,0.8122279017857144,0.8178529017857143,0.8178529017857143,0.8189779017857143,0.8122279017857144,0.8033529017857143,0.8133529017857143,0.8156029017857144,0.7678529017857143,0.7778529017857143,0.7944779017857143,0.8067279017857143,0.8144779017857143,0.8156029017857144,0.8144779017857143,0.7567279017857144,0.7299779017857143,0.7033529017857143,0.6944779017857143,0.6867279017857143,0.6833529017857143,0.6789779017857144,0.7167279017857143,0.7299779017857143,0.7433529017857143,0.7522279017857143,0.7599779017857143,0.7578529017857143,0.7711029017857143,0.7767279017857144,0.7811029017857143,0.7911029017857143,0.8033529017857143,0.8089779017857144,0.8167279017857143,0.8278529017857144,0.8411029017857143,0.8478529017857144,0.8078529017857143,0.8556029017857143,0.8644779017857144,0.8756029017857143,0.8844779017857143,0.8922279017857143,0.8944779017857143,0.8944779017857143,0.8944779017857143,0.8944779017857143,0.8944779017857143,0.8944779017857143
100161,0.875,1.044736830357143,1.0424868303571428,0.9902368303571429,1.036986830357143,0.9579868303571429,0.966986830357143,1.010236830357143,1.0224868303571428,1.036986830357143,1.0079868303571429,0.9902368303571429,1.0024868303571428,1.0379868303571431,1.031361830357143,1.019111830357143,1.011361830357143,1.006986830357143,0.996986830357143,1.010236830357143,1.011361830357143,1.021361830357143,1.021361830357143,1.009111830357143,1.001361830357143,1.010236830357143,1.021361830357143,1.046986830357143,1.0413618303571428,1.029111830357143,1.024736830357143,1.020236830357143,1.030236830357143,1.009111830357143,1.0036118303571429,1.033611830357143,1.000236830357143,0.997986830357143,0.939111830357143,1.019111830357143,0.997986830357143,1.056986830357143,1.0224868303571428,0.977986830357143,0.9569868303571429,0.935861830357143,1.031361830357143,1.071361830357143,1.091361830357143,1.026986830357143,0.986986830357143,1.0024868303571428,1.030236830357143,1.0824868303571429,1.056986830357143,1.060236830357143,0.986986830357143
100164,0.875,1.0507033482142858,1.0473283482142859,1.048453348214286,1.0373283482142859,1.026203348214286,1.039578348214286,1.041828348214286,1.078453348214286,1.055203348214286,1.0629533482142859,1.065203348214286,1.069578348214286,1.054078348214286,1.029578348214286,1.072953348214286,1.057328348214286,1.065203348214286,1.057328348214286,1.034078348214286,1.078453348214286,1.0562033482142859,1.069578348214286,1.0362033482142858,1.040703348214286,1.038453348214286,1.001828348214286,1.092953348214286,1.087328348214286,1.097328348214286,1.041828348214286,1.067328348214286,1.058453348214286,1.035203348214286,1.021828348214286,1.054078348214286,1.0473283482142859,1.035203348214286,1.0273283482142859,1.0373283482142859,1.035203348214286,1.035203348214286,1.0762033482142859,1.0818283482142859,1.0818283482142859,1.107328348214286,1.095203348214286,1.068453348214286,1.041828348214286,1.058453348214286,1.0307033482142858,1.055203348214286,1.009578348214286,1.025203348214286,1.054078348214286,1.0273283482142859,1.029578348214286
100168,0.625,0.36382165178571435,0.5238216517857144,0.4693216517857144,0.4404466517857143,0.5371966517857143,0.5726966517857144,0.48719665178571436,0.48719665178571436,0.5183216517857143,0.5183216517857143,0.5183216517857143,0.5238216517857144,0.5238216517857144,0.5238216517857144,0.5238216517857144,0.5238216517857144,0.5238216517857144,0.6015716517857144,0.5571966517857143,0.6738216517857143,0.5938216517857143,0.6515716517857143,0.6083216517857143,0.6515716517857143,0.6515716517857143,0.6526966517857143,0.6760716517857144,0.6593216517857143,0.6593216517857143,0.6815716517857143,0.7149466517857144,0.6904466517857143,0.6638216517857143,0.6726966517857144,0.6849466517857143,0.6838216517857143,0.6838216517857143,0.6838216517857143,0.6838216517857143,0.6838216517857143,0.6838216517857143,0.6826966517857144,0.6649466517857143,0.6649466517857143,0.7060716517857143,0.6949466517857144,0.6815716517857143,0.6826966517857144,0.6838216517857143,0.6838216517857143,0.6838216517857143,0.7226966517857143,0.7238216517857143,0.6683216517857143,0.6315716517857143,0.6371966517857144
100165,0.625,0.31025468750000007,0.31025468750000007,0.34237968750000014,0.34575468750000016,0.36800468750000015,0.3768796875000001,0.3791296875000001,0.3635046875000001,0.3535046875000001,0.3446296875000001,0.35137968750000015,0.3635046875000001,0.3735046875000001,0.3835046875000001,0.38237968750000007,0.3568796875000001,0.34137968750000014,0.3302546875000001,0.33912968750000005,0.3635046875000001,0.36800468750000015,0.37462968750000014,0.3791296875000001,0.3857546875000001,0.3991296875000001,0.40687968750000014,0.4113796875000001,0.4280046875000001,0.4280046875000001,0.4280046875000001,0.4191296875000001,0.4446296875000001,0.4480046875000001,0.4191296875000001,0.3935046875000001,0.3757546875000001,0.37137968750000006,0.37800468750000016,0.4035046875000001,0.42912968750000013,0.43912968750000014,0.4502546875000001,0.45575468750000014,0.4580046875000001,0.4646296875000001,0.4702546875000001,0.47912968750000007,0.4835046875000001,0.4891296875000001,0.4891296875000001,0.48462968750000013,0.47912968750000007,0.45350468750000006,0.44350468750000016,0.47137968750000014,0.48137968750000015
