subjectId,static,dynamic
100116,0.5,0.30704476351351345,0.30704476351351345,0.30704476351351345,0.30704476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.30604476351351345,0.26379476351351344,0.30929476351351354,0.29041976351351345,0.28604476351351354,0.28604476351351354,0.28604476351351354,0.28604476351351354,0.28604476351351354,0.28604476351351354,0.28604476351351354,0.28604476351351354,0.28604476351351354,0.2849197635135135,0.28266976351351353,0.2815447635135135,0.2815447635135135,0.28041976351351344,0.28041976351351344,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27816976351351347,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27704476351351354,0.27816976351351347,0.2815447635135135,0.28379476351351346,0.28266976351351353,0.2815447635135135,0.2815447635135135,0.2815447635135135,0.28041976351351344,0.28041976351351344,0.28041976351351344,0.28041976351351344,0.28041976351351344,0.28041976351351344,0.28041976351351344
100117,0.75,0.7261528716216217,0.7217778716216217,0.7039028716216217,0.7139028716216217,0.7195278716216217,0.7272778716216217,0.7317778716216217,0.7395278716216217,0.7472778716216217,0.7472778716216217,0.7295278716216217,0.7195278716216217,0.7106528716216217,0.7084028716216216,0.7139028716216217,0.7172778716216217,0.7350278716216216,0.7439028716216217,0.7506528716216216,0.7606528716216217,0.7661528716216217,0.7539028716216217,0.7661528716216217,0.7672778716216216,0.7684028716216217,0.7595278716216217,0.7506528716216216,0.7439028716216217,0.7361528716216217,0.7295278716216217,0.7229028716216217,0.7229028716216217,0.7261528716216217,0.7195278716216217,0.7184028716216216,0.7184028716216216,0.7372778716216217,0.7417778716216217,0.7339028716216217,0.7239028716216217,0.7172778716216217,0.7272778716216217,0.7361528716216217,0.7417778716216217,0.7395278716216217,0.7417778716216217,0.7529028716216217,0.7550278716216217,0.7550278716216217,0.7561528716216217,0.7450278716216217,0.7350278716216216,0.7295278716216217,0.7284028716216217,0.7261528716216217,0.7261528716216217,0.7272778716216217,0.7295278716216217,0.7329028716216217,0.7439028716216217,0.7606528716216217,0.7561528716216217,0.7439028716216217,0.7350278716216216,0.7461528716216217,0.7539028716216217,0.7539028716216217,0.7584028716216217,0.7650278716216217,0.7672778716216216,0.7706528716216217,0.7717778716216217,0.7761528716216217,0.7795278716216217
100113,0.75,0.8150734797297298,0.8239484797297297,0.8361984797297297,0.8429484797297297,0.8418234797297297,0.7606984797297297,0.7673234797297297,0.7806984797297297,0.7961984797297298,0.8095734797297297,0.8118234797297298,0.8495734797297297,0.8495734797297297,0.8384484797297298,0.8273234797297297,0.7706984797297297,0.7873234797297297,0.7873234797297297,0.7818234797297298,0.7973234797297297,0.8161984797297297,0.8161984797297297,0.8239484797297297,0.8150734797297298,0.7873234797297297,0.8039484797297297,0.7950734797297297,0.8350734797297298,0.8350734797297298,0.8039484797297297,0.7884484797297298,0.7873234797297297,0.7795734797297298,0.7539484797297298,0.7361984797297297,0.7239484797297298,0.7184484797297297,0.7173234797297298,0.6884484797297298,0.6895734797297297,0.6973234797297297,0.6939484797297297,0.6918234797297298,0.7095734797297297,0.7118234797297297,0.7239484797297298,0.7250734797297298,0.6873234797297297,0.6873234797297297,0.6884484797297298,0.6884484797297298,0.6884484797297298,0.6884484797297298,0.7273234797297298,0.7339484797297298,0.7184484797297297,0.6984484797297298,0.6984484797297298,0.6995734797297297,0.6995734797297297,0.7039484797297297,0.7073234797297298,0.7073234797297298,0.7139484797297297,0.7173234797297298,0.7284484797297297,0.7329484797297298,0.7461984797297297,0.7706984797297297,0.8018234797297298,0.7861984797297298,0.7829484797297297,0.7973234797297297,0.8018234797297298
100114,0.75,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8108386824324325,0.8119636824324324,0.8152136824324325,0.7929636824324324,0.8097136824324325,0.8129636824324324,0.7640886824324324,0.8008386824324325,0.7929636824324324,0.7497136824324325,0.7974636824324325,0.7663386824324325,0.7663386824324325,0.7597136824324324,0.7597136824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324,0.7440886824324324
110419,0.875,1.164024493243243,1.1895244932432432,1.1940244932432431,1.1940244932432431,1.1940244932432431,1.1940244932432431,1.1551494932432431,1.145149493243243,1.0185244932432431,1.0228994932432431,1.1106494932432431,1.075149493243243,1.1085244932432432,1.158524493243243,1.1595244932432431,1.1206494932432431,1.086274493243243,1.1073994932432432,1.1106494932432431,1.0906494932432431,1.1117744932432432,1.1551494932432431,1.1595244932432431,1.0685244932432432,1.0151494932432432,0.9785244932432431,0.9740244932432431,0.9728994932432431,1.0685244932432432,1.0928994932432432,1.011774493243243,1.0728994932432432,1.026274493243243,1.050649493243243,1.1117744932432432,1.1362744932432431,1.115149493243243,1.178524493243243,1.1651494932432431,1.0906494932432431,1.047399493243243,1.0385244932432431,1.029524493243243,1.060649493243243,1.0551494932432433,1.129524493243243,1.089524493243243,1.0517744932432431,1.0573994932432431,1.0328994932432431,1.062899493243243,1.0551494932432433,1.009524493243243,1.096274493243243,1.188524493243243,1.1462744932432432,1.076274493243243,1.094024493243243,1.0828994932432432,1.062899493243243,1.0717744932432431,1.1028994932432432,1.187399493243243,1.044024493243243,1.0151494932432432,1.0328994932432431,1.0617744932432431,1.075149493243243,1.109524493243243,1.129524493243243,1.1017744932432432,1.049524493243243,1.0673994932432431,1.080649493243243
100115,0.625,0.752575168918919,0.753700168918919,0.762575168918919,0.763700168918919,0.7648251689189189,0.7648251689189189,0.773700168918919,0.7770751689189189,0.773700168918919,0.7870751689189189,0.794825168918919,0.790325168918919,0.794825168918919,0.7614501689189189,0.741450168918919,0.725950168918919,0.7614501689189189,0.772575168918919,0.747075168918919,0.720325168918919,0.7182001689189189,0.7182001689189189,0.7125751689189189,0.7125751689189189,0.703700168918919,0.703700168918919,0.709200168918919,0.723700168918919,0.727075168918919,0.727075168918919,0.7125751689189189,0.6737001689189189,0.6737001689189189,0.6570751689189189,0.605950168918919,0.588200168918919,0.587075168918919,0.587075168918919,0.5859501689189189,0.5959501689189189,0.574825168918919,0.572575168918919,0.571450168918919,0.562575168918919,0.562575168918919,0.561450168918919,0.561450168918919,0.572575168918919,0.573700168918919,0.574825168918919,0.561450168918919,0.544825168918919,0.5270751689189189,0.524825168918919,0.524825168918919,0.5214501689189189,0.522575168918919,0.522575168918919,0.524825168918919,0.523700168918919,0.523700168918919,0.5270751689189189,0.5337001689189189,0.542575168918919,0.542575168918919,0.542575168918919,0.5370751689189189,0.5314501689189189,0.538200168918919,0.47257516891891893,0.43707516891891895,0.419200168918919,0.41145016891891895,0.41145016891891895
100121,0.5,0.31484375,0.31821875,0.3282187499999999,0.3215937499999999,0.31484375,0.3125937499999999,0.32046874999999997,0.3215937499999999,0.32046874999999997,0.29821875,0.26596875,0.30821875,0.33046875,0.35371874999999997,0.32934374999999994,0.3648437499999999,0.35709375,0.3804687499999999,0.36159374999999994,0.2993437499999999,0.3282187499999999,0.35259374999999993,0.3515937499999999,0.32484375,0.25821874999999994,0.37596874999999996,0.37596874999999996,0.35259374999999993,0.30159375,0.33934374999999994,0.31046874999999996,0.27596875,0.3225937499999999,0.31371874999999994,0.29484374999999996,0.29821875,0.32046874999999997,0.35259374999999993,0.30159375,0.2837187499999999,0.30821875,0.28046874999999993,0.2959687499999999,0.26934375,0.3059687499999999,0.2959687499999999,0.2837187499999999,0.29709374999999993,0.2959687499999999,0.28046874999999993,0.3315937499999999,0.3159687499999999,0.33046875,0.31046874999999996,0.31821875,0.31709374999999995,0.30046874999999995,0.28046874999999993,0.28259375,0.3259687499999999,0.32046874999999997,0.3382187499999999,0.3282187499999999,0.35596874999999994,0.32484375,0.27596875,0.30484374999999997,0.3037187499999999,0.3159687499999999,0.3125937499999999,0.3382187499999999,0.33046875,0.31709374999999995,0.3359687499999999
100112,0.875,0.9868741554054055,0.9668741554054054,0.9502491554054054,0.9502491554054054,0.9468741554054054,1.0023741554054055,1.0023741554054055,0.9934991554054055,0.9823741554054054,0.9823741554054054,0.9923741554054054,0.9168741554054054,0.9168741554054054,0.9179991554054054,0.9179991554054054,0.9179991554054054,0.9179991554054054,0.9179991554054054,0.9179991554054054,0.9179991554054054,0.9179991554054054,0.9179991554054054,0.9246241554054054,0.9334991554054054,0.9391241554054054,0.9391241554054054,0.9446241554054055,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9568741554054054,0.9634991554054054,0.9523741554054055,0.9502491554054054,0.9502491554054054,0.9502491554054054,0.9502491554054054,0.9502491554054054,0.9279991554054055,0.9146241554054054,0.8957491554054055,0.8912491554054054,0.8834991554054055,0.8857491554054054,0.9612491554054055,0.9868741554054055,0.9746241554054055,0.9712491554054055,0.9712491554054055,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054,0.9823741554054054
200365,0.625,0.6923048986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6911798986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6923048986486489,0.6945548986486488,0.6945548986486488,0.6945548986486488,0.6945548986486488,0.6945548986486488,0.6945548986486488,0.6945548986486488,0.6945548986486488,0.6934298986486489,0.6934298986486489,0.6934298986486489,0.6934298986486489,0.6934298986486489,0.6934298986486489,0.6945548986486488,0.6945548986486488
100118,0.75,0.7845177364864866,0.8012677364864865,0.8890177364864865,0.7945177364864865,0.8623927364864865,0.8635177364864866,0.7978927364864865,0.7901427364864866,0.8445177364864865,0.8678927364864866,0.8678927364864866,0.7490177364864865,0.7701427364864866,0.8335177364864865,0.7212677364864866,0.7123927364864865,0.7512677364864866,0.7635177364864866,0.7578927364864866,0.7745177364864866,0.7701427364864866,0.7701427364864866,0.7512677364864866,0.7801427364864866,0.7690177364864865,0.7690177364864865,0.8023927364864866,0.7235177364864865,0.7901427364864866,0.7967677364864866,0.8112677364864865,0.8067677364864866,0.8067677364864866,0.8067677364864866,0.8067677364864866,0.8101427364864865,0.7756427364864865,0.7801427364864866,0.7823927364864866,0.7867677364864866,0.7835177364864866,0.7835177364864866,0.7845177364864866,0.7812677364864865,0.7812677364864865,0.7967677364864866,0.7956427364864865,0.7956427364864865,0.7956427364864865,0.7956427364864865,0.7835177364864866,0.7778927364864865,0.7778927364864865,0.7878927364864865,0.7923927364864866,0.7923927364864866,0.7923927364864866,0.7890177364864865,0.7890177364864865,0.7867677364864866,0.8023927364864866,0.7890177364864865,0.7745177364864866,0.7735177364864866,0.6835177364864865,0.6478927364864866,0.6656427364864865,0.7301427364864865,0.6835177364864865,0.7301427364864865,0.7835177364864866,0.7735177364864866,0.7635177364864866,0.7545177364864866
