subjectId,static,dynamic
100301,0.75,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7126072916666665,0.7103572916666665,0.7069822916666665,0.7026072916666665,0.7103572916666665,0.7147322916666665,0.7147322916666665,0.7147322916666665,0.7147322916666665,0.7147322916666665,0.7147322916666665,0.7147322916666665,0.7114822916666665,0.7069822916666665,0.7069822916666665,0.7069822916666665,0.7103572916666665,0.7103572916666665,0.7103572916666665,0.6958572916666665,0.6858572916666665
100303,1.0,1.0294614583333332,1.0328364583333332,1.0228364583333331,1.0183364583333332,0.9894614583333332,1.0017114583333333,1.0094614583333332,1.0272114583333332,1.0305864583333333,1.0305864583333333,1.0305864583333333,1.0338364583333333,1.0338364583333333,1.0294614583333332,1.0338364583333333,1.0383364583333332,1.0417114583333331,1.0383364583333332,1.0172114583333332,0.9949614583333333,0.9717114583333333,1.0049614583333333,1.0094614583333332,1.0117114583333333,1.0117114583333333,0.9649614583333332,0.9817114583333333,0.9683364583333331,0.9617114583333333,0.9972114583333331,1.0017114583333333,0.9928364583333331,0.9772114583333331,0.9838364583333332,0.9860864583333333,1.0060864583333333
100299,1.0,0.9281454861111109,0.907020486111111,0.901395486111111,0.8981454861111109,0.919270486111111,0.9225204861111109,0.924770486111111,0.929270486111111,0.992520486111111,1.009270486111111,1.045895486111111,1.045895486111111,1.045895486111111,1.0236454861111108,1.009270486111111,1.041395486111111,1.045895486111111,1.045895486111111,1.045895486111111,1.008145486111111,1.0047704861111109,1.045895486111111,1.045895486111111,1.045895486111111,1.045895486111111,0.9958954861111109,0.993645486111111,1.029270486111111,1.045895486111111,1.045895486111111,1.009270486111111,0.989270486111111,1.044770486111111,1.045895486111111,1.045895486111111,1.015895486111111
110428,1.0,1.0651038194444444,1.0584788194444443,1.0794788194444442,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0794788194444442,1.0784788194444443,1.0817288194444443,1.0817288194444443,1.0806038194444443,1.0584788194444443,1.0573538194444443,1.0784788194444443,1.0806038194444443,1.0817288194444443,1.0828538194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0828538194444444,1.0828538194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0839788194444444,1.0762288194444443,1.0839788194444444,1.0839788194444444
100304,1.0,1.0279336805555555,1.0379336805555552,1.0356836805555556,0.9990586805555554,0.9968086805555555,1.0468086805555554,1.0524336805555552,1.0590586805555553,1.0279336805555555,1.0213086805555553,1.0356836805555556,1.0456836805555554,1.0401836805555553,1.0590586805555553,1.0590586805555553,1.0368086805555552,1.0145586805555555,1.0145586805555555,1.0168086805555556,1.0201836805555553,1.0179336805555552,1.0168086805555556,1.0345586805555556,1.0401836805555553,1.0045586805555553,1.0301836805555555,1.0379336805555552,1.0168086805555556,1.0068086805555554,1.0256836805555554,1.0424336805555554,1.0456836805555554,1.0324336805555556,1.0224336805555554,1.0313086805555556,1.0345586805555556
100306,1.0,0.971475347222222,0.971475347222222,0.971475347222222,0.971475347222222,0.971475347222222,0.971475347222222,0.971475347222222,0.971475347222222,0.971475347222222,0.973725347222222,0.9748503472222221,0.9748503472222221,0.9748503472222221,0.9792253472222221,0.9792253472222221,0.9792253472222221,0.9792253472222221,0.9792253472222221,0.9792253472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221,0.9803503472222221
100305,1.0,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9746593750000001,0.9469093749999999,0.8957843750000001,0.872409375,0.872409375,0.872409375,0.872409375,0.872409375,0.872409375,0.872409375,0.872409375,0.886909375,0.958034375,0.963534375,0.963534375,0.963534375,0.963534375,0.963534375,0.963534375,0.963534375,0.963534375,0.9946593749999999,0.9957843749999999,0.9957843749999999,0.9957843749999999
100300,1.0,1.0349475694444443,1.0426975694444442,1.0538225694444443,1.0449475694444443,1.0449475694444443,1.0538225694444443,0.5093225694444443,0.9760725694444443,1.0204475694444444,1.0538225694444443,1.0371975694444444,1.0538225694444443,1.0338225694444443,1.0504475694444444,0.9638225694444442,1.0438225694444443,1.0015725694444444,1.0538225694444443,1.0460725694444444,1.0315725694444442,1.0371975694444444,1.0404475694444444,1.0293225694444443,1.0415725694444442,1.0404475694444444,1.0383225694444442,1.0483225694444442,1.0515725694444442,1.0515725694444442,1.0393225694444443,1.0271975694444444,1.0026975694444442,1.0383225694444442,1.0438225694444443,1.0071975694444444,1.0226975694444442
100302,1.0,1.008423263888889,1.0106732638888887,1.004048263888889,1.004048263888889,0.9862982638888887,0.9740482638888889,0.9817982638888888,1.0106732638888887,1.0151732638888888,1.007298263888889,1.0140482638888888,1.0140482638888888,1.0006732638888889,0.999548263888889,1.0140482638888888,1.0162982638888889,1.0162982638888889,1.0140482638888888,1.0106732638888887,0.999548263888889,0.966298263888889,0.9717982638888888,0.9962982638888888,1.002923263888889,0.9917982638888888,1.002923263888889,1.007298263888889,0.9917982638888888,0.9829232638888888,0.9706732638888887,0.9551732638888889,0.9695482638888889,0.9851732638888889,0.9917982638888888,0.9917982638888888,0.9651732638888889
200390,0.625,0.3449927083333332,0.35061770833333317,0.35386770833333314,0.3449927083333332,0.3217427083333332,0.31836770833333317,0.31499270833333315,0.32499270833333316,0.33061770833333315,0.33061770833333315,0.33061770833333315,0.33061770833333315,0.33061770833333315,0.33061770833333315,0.3317427083333332,0.34286770833333324,0.3449927083333332,0.3449927083333332,0.35286770833333314,0.35286770833333314,0.35386770833333314,0.3583677083333332,0.36286770833333315,0.36286770833333315,0.36286770833333315,0.36286770833333315,0.36286770833333315,0.36386770833333315,0.36386770833333315,0.3649927083333332,0.3649927083333332,0.3649927083333332,0.36724270833333317,0.37286770833333316,0.3683677083333332,0.3717427083333332
