subjectId,static,dynamic
100281,0.625,0.7680975000000001,0.7669725000000002,0.7592225000000001,0.7547225000000002,0.7547225000000002,0.7469725000000002,0.7292225000000001,0.7169725000000001,0.6992225000000002,0.6992225000000002,0.7047225000000001,0.7080975000000002,0.7103475000000001,0.7147225000000001,0.7147225000000001,0.7147225000000001,0.7147225000000001,0.7135975000000001,0.7003475000000001,0.7035975000000001,0.7113475000000001,0.7158475000000002,0.7058475000000002,0.7058475000000002,0.7092225000000001,0.7092225000000001,0.7024725000000002,0.7013475000000001,0.6980975000000001,0.6980975000000001,0.6947225000000001,0.6913475000000001,0.6913475000000001,0.6913475000000001,0.6913475000000001,0.6913475000000001,0.6913475000000001,0.6913475000000001,0.6913475000000001,0.6803475000000001,0.6803475000000001,0.6803475000000001,0.6803475000000001,0.6803475000000001,0.7035975000000001,0.7035975000000001,0.7035975000000001,0.7035975000000001,0.7013475000000001,0.7013475000000001
100280,0.75,0.8433100000000001,0.86106,0.8621850000000001,0.89431,0.8988100000000001,0.8988100000000001,0.8988100000000001,0.8988100000000001,0.8965600000000001,0.8821850000000001,0.8688100000000001,0.84106,0.85106,0.8810600000000001,0.909935,0.89331,0.8699350000000001,0.8243100000000001,0.8299350000000001,0.8310600000000001,0.8565600000000001,0.857685,0.8876850000000001,0.8876850000000001,0.89431,0.9254350000000001,0.8976850000000001,0.889935,0.8854350000000001,0.8665600000000001,0.825435,0.8399350000000001,0.8376850000000001,0.8721850000000001,0.8965600000000001,0.8965600000000001,0.9043100000000001,0.9054350000000001,0.8954350000000001,0.88331,0.8721850000000001,0.8376850000000001,0.8421850000000001,0.8433100000000001,0.84106,0.8710600000000001,0.8710600000000001,0.87331,0.899935,0.899935
110425,0.625,0.8520825,0.8598325,0.8420825,0.8020824999999999,0.7743325,0.7843325,0.7854574999999999,0.8309575,0.8409574999999999,0.8265825,0.8565824999999999,0.8632075,0.8377074999999999,0.7709575,0.7887075,0.7243324999999999,0.7187074999999999,0.7209574999999999,0.7377075,0.7632074999999999,0.7620825,0.7443325,0.7298325,0.7287075,0.7165825,0.6954575,0.6687075,0.7154575,0.7332075,0.7477075,0.7565824999999999,0.7487075,0.7443325,0.7409574999999999,0.7220825,0.7065825,0.6887074999999999,0.6598324999999999,0.6354575,0.6365824999999999,0.6520825,0.6532074999999999,0.6598324999999999,0.6832075,0.6877074999999999,0.6954575,0.7054575,0.7132075,0.7043324999999999,0.7154575
100279,0.875,1.0536975000000002,1.1148225,1.0736975000000002,1.1093225,1.0815725,1.0570725,1.0370725,1.0136975000000001,1.1415725,1.1236975,1.1015725,1.0748225,1.0570725,1.1504475,1.0726975,1.0248225,0.9993225,0.9648225,0.9393225000000001,0.9259475,0.9170725000000001,0.9436975000000001,1.0004475,0.9381975,0.9148225000000001,0.9104475000000001,1.0536975000000002,1.0993225,1.0636975,1.0604475,1.1570725,1.2236975,1.1881975,1.2015725000000002,1.2281975,1.2281975,1.2281975,1.1936975,1.1559475000000001,1.1326975000000001,1.1559475000000001,1.1659475000000001,1.1259475,1.0448225,1.0915725,1.1781975,1.2281975,1.2281975,1.2281975,1.2281975
100275,0.875,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.073225,1.0666000000000002,1.0566,1.0677250000000003,1.06885,1.06885,1.06885,1.0711000000000002,1.0711000000000002,1.0711000000000002,1.0711000000000002,1.0711000000000002,1.0677250000000003,1.0677250000000003,1.0643500000000001,1.0643500000000001,1.05885,1.0511000000000001,1.0511000000000001,1.0466000000000002,1.0421,1.0421,1.0421,1.0421,1.0288500000000003,1.0211000000000001,1.0211000000000001,1.017725,1.0054750000000001,0.9999750000000002,0.9921000000000001,0.9866000000000001,0.9854750000000001,0.9766000000000001,0.9732250000000001,0.9721000000000001
100282,0.5,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.20855750000000012,0.22518250000000012,0.26743250000000013,0.2863075000000001,0.2929325000000002,0.2929325000000002,0.2929325000000002,0.3606825000000002,0.35630750000000017,0.4195575000000002,0.4106825000000001,0.35630750000000017,0.34955750000000013,0.34955750000000013,0.3418075000000002,0.3518075000000001,0.35293250000000015,0.3474325000000002,0.3474325000000002,0.3440575000000002,0.3440575000000002,0.3440575000000002,0.3440575000000002
100276,0.625,0.6907650000000001,0.7196400000000001,0.7196400000000001,0.67189,0.638515,0.65739,0.6585150000000001,0.6641400000000001,0.63739,0.668515,0.66964,0.7230150000000001,0.665265,0.750765,0.668515,0.676265,0.646265,0.656265,0.6352650000000001,0.65189,0.655265,0.63964,0.64964,0.6318900000000001,0.65414,0.7030150000000001,0.6641400000000001,0.6318900000000001,0.655265,0.63964,0.656265,0.650765,0.63414,0.62739,0.66189,0.640765,0.628515,0.6262650000000001,0.6162650000000001,0.65189,0.610765,0.628515,0.63414,0.6352650000000001,0.673015,0.65414,0.67189,0.6641400000000001,0.6641400000000001,0.6641400000000001
100277,0.5,0.38465000000000016,0.3824000000000002,0.3824000000000002,0.3824000000000002,0.3824000000000002,0.3824000000000002,0.3824000000000002,0.3824000000000002,0.3824000000000002,0.3824000000000002,0.38127500000000014,0.38127500000000014,0.38127500000000014,0.3801500000000001,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.37902500000000017,0.3801500000000001,0.3801500000000001,0.3801500000000001,0.3801500000000001,0.3801500000000001,0.3801500000000001,0.3801500000000001,0.3801500000000001,0.3801500000000001,0.3767750000000001,0.3767750000000001,0.3767750000000001,0.3767750000000001,0.3757750000000001,0.3757750000000001,0.3757750000000001,0.3735250000000001,0.3735250000000001,0.3735250000000001,0.3735250000000001,0.3735250000000001,0.3735250000000001,0.37465000000000015,0.3757750000000001,0.3757750000000001,0.3757750000000001
200386,0.5,0.2011525,0.0011525000000000563,-0.01772249999999992,-0.01997249999999995,-0.01997249999999995,-0.01997249999999995,-0.01997249999999995,-0.01997249999999995,0.05552750000000006,0.08227750000000006,0.09552750000000004,0.07890250000000004,0.08777750000000006,0.09552750000000004,0.09890250000000006,0.09890250000000006,0.09890250000000006,0.09890250000000006,0.09777750000000007,0.09777750000000007,0.10227750000000008,0.10227750000000008,0.10227750000000008,0.10227750000000008,0.10227750000000008,0.09665250000000009,0.09665250000000009,0.09665250000000009,0.09665250000000009,0.10002750000000005,0.10002750000000005,0.10002750000000005,0.10002750000000005,0.09340250000000005,0.09340250000000005,0.09440250000000006,0.09665250000000009,0.09665250000000009,0.09115250000000008,0.09115250000000008,0.12552750000000007,0.14440250000000004,0.16340250000000006,0.16340250000000006,0.16665250000000004,0.16665250000000004,0.16227750000000002,0.1611525000000001,0.1611525000000001,0.1611525000000001
100278,0.5,0.5100875000000001,0.4889625000000002,0.4789625000000002,0.47121250000000015,0.5023375000000001,0.5078375000000002,0.4857125000000001,0.5057125000000001,0.49346250000000014,0.4789625000000002,0.49783750000000015,0.5500875000000002,0.5423375000000001,0.46896250000000017,0.48458750000000017,0.5045875000000002,0.4923375000000002,0.5300875000000002,0.5012125000000002,0.5123375000000001,0.5178375000000002,0.46458750000000015,0.4723375000000002,0.49346250000000014,0.4857125000000001,0.4578375000000001,0.4923375000000002,0.47458750000000016,0.4789625000000002,0.4700875000000001,0.47683750000000014,0.5145875000000002,0.5634625000000002,0.5468375000000002,0.5468375000000002,0.5400875000000002,0.4857125000000001,0.49346250000000014,0.4823375000000002,0.5157125000000001,0.5157125000000001,0.5012125000000002,0.46121250000000014,0.5100875000000001,0.5712125000000001,0.5412125000000002,0.4923375000000002,0.5189625000000001,0.4789625000000002,0.4734625000000001
