subjectId,static,dynamic
200447,0.75,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.8731060763888889,0.9086060763888889,0.8974810763888889,0.8974810763888889,0.9052310763888889,0.9052310763888889,0.9042310763888889,0.9031060763888888,0.9008560763888889,0.8997310763888889,0.8963560763888889,0.893106076388889,0.893106076388889,0.9019810763888889,0.9031060763888888,0.9042310763888889,0.9042310763888889,0.9019810763888889,0.9019810763888889,0.9031060763888888,0.9031060763888888,0.9031060763888888,0.9031060763888888,0.9031060763888888,0.9031060763888888,0.9031060763888888
110402,0.625,0.5324411458333334,0.6646911458333333,0.6146911458333334,0.5068161458333333,0.6779411458333333,0.6458161458333334,0.4846911458333334,0.6713161458333333,0.6201911458333333,0.4990661458333333,0.7013161458333333,0.5846911458333334,0.5201911458333334,0.7101911458333333,0.5858161458333334,0.4858161458333333,0.6868161458333334,0.5913161458333334,0.4979411458333334,0.6990661458333334,0.5246911458333333,0.5813161458333334,0.7135661458333333,0.5346911458333333,0.5613161458333333,0.6835661458333333,0.5168161458333334,0.5868161458333333,0.6846911458333333,0.5179411458333334,0.5579411458333333,0.6835661458333333,0.4758161458333333,0.6813161458333333,0.6935661458333333,0.4924411458333333,0.6468161458333334,0.6935661458333333,0.4890661458333334,0.6946911458333334,0.7146911458333334,0.4979411458333334,0.6690661458333333,0.6913161458333333,0.4868161458333333,0.7013161458333333,0.6701911458333334,0.47794114583333336,0.6568161458333334,0.6701911458333334,0.48794114583333337,0.6858161458333334,0.6301911458333334,0.5079411458333334,0.7001911458333333,0.5458161458333334,0.5035661458333334,0.6879411458333333,0.5858161458333334,0.5235661458333334,0.6990661458333334,0.6558161458333334,0.5324411458333334,0.7813161458333333,0.6001911458333333,0.5490661458333334,0.7079411458333333,0.5779411458333333,0.5579411458333333,0.6668161458333334,0.6146911458333334,0.6146911458333334
100342,0.875,0.9221217013888888,0.9221217013888888,0.9221217013888888,0.9353717013888888,0.9464967013888889,0.9609967013888888,0.9709967013888888,0.9709967013888888,0.9709967013888888,0.9676217013888888,0.9621217013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9598717013888889,0.9676217013888888,0.9753717013888888,0.9764967013888889,0.9953717013888889,1.0064967013888888,1.0064967013888888,1.0021217013888888,0.9998717013888888,0.9998717013888888,0.9976217013888888,0.9976217013888888,0.9976217013888888,0.9976217013888888,0.9987467013888889,1.0032467013888888,1.0043717013888889,1.0043717013888889,1.0043717013888889,1.0032467013888888,1.000996701388889,1.000996701388889,1.000996701388889,1.0032467013888888,1.0043717013888889,1.0032467013888888,1.0021217013888888,1.0021217013888888,1.0021217013888888,0.9987467013888889,0.9987467013888889,1.0021217013888888,1.0043717013888889,1.020996701388889,1.0221217013888888,1.0309967013888888,1.0176217013888889,1.0076217013888888,1.0076217013888888,0.9943717013888889,0.9832467013888888,0.9864967013888888,0.9809967013888888,0.9764967013888889,0.9753717013888888,0.9798717013888888,0.9743717013888888,0.9743717013888888,0.9743717013888888
100341,0.375,0.1654342013888888,0.14868420138888888,0.1354342013888889,0.11868420138888885,0.11430920138888884,0.11430920138888884,0.13093420138888884,0.1354342013888889,0.14093420138888885,0.1454342013888889,0.15318420138888883,0.15655920138888885,0.15655920138888885,0.15655920138888885,0.15318420138888883,0.1520592013888889,0.1498092013888888,0.14755920138888884,0.14655920138888884,0.14093420138888885,0.1398092013888888,0.13868420138888887,0.13755920138888883,0.13755920138888883,0.13655920138888883,0.1354342013888889,0.13430920138888885,0.1331842013888888,0.13205920138888888,0.13093420138888884,0.13093420138888884,0.15430920138888887,0.14430920138888886,0.16755920138888886,0.1786842013888889,0.16980920138888883,0.15430920138888887,0.1620592013888889,0.15980920138888882,0.1586842013888889,0.15980920138888882,0.1586842013888889,0.15318420138888883,0.14430920138888886,0.14318420138888882,0.13655920138888883,0.12755920138888882,0.1198092013888889,0.1231842013888888,0.13093420138888884,0.1520592013888889,0.15980920138888882,0.1720592013888888,0.16093420138888886,0.18755920138888887,0.21205920138888884,0.23543420138888888,0.21205920138888884,0.18655920138888887,0.16655920138888886,0.14093420138888885,0.1454342013888889,0.1520592013888889,0.16755920138888886,0.14093420138888885,0.1231842013888888,0.12093420138888883,0.1131842013888889,0.11093420138888882,0.11430920138888884,0.12430920138888885,0.1398092013888888
100345,0.75,0.4989880208333334,0.49786302083333334,0.4634880208333333,0.45898802083333334,0.43236302083333333,0.43011302083333336,0.43011302083333336,0.43011302083333336,0.47236302083333337,0.5101130208333333,0.49786302083333334,0.47461302083333334,0.5246130208333334,0.5101130208333333,0.5156130208333334,0.5156130208333334,0.5167380208333333,0.5189880208333333,0.5178630208333334,0.5056130208333334,0.5056130208333334,0.5056130208333334,0.5056130208333334,0.5056130208333334,0.5256130208333333,0.5346130208333333,0.5356130208333333,0.6178630208333333,0.5801130208333334,0.5934880208333333,0.6023630208333334,0.5878630208333333,0.5646130208333333,0.5401130208333333,0.5201130208333333,0.4878630208333333,0.4801130208333333,0.47561302083333334,0.4923630208333334,0.5334880208333334,0.49123802083333334,0.48123802083333334,0.37123802083333335,0.3467380208333334,0.3534880208333333,0.4223630208333333,0.42348802083333337,0.42673802083333334,0.37561302083333337,0.4446130208333333,0.3467380208333334,0.40786302083333337,0.3689880208333334,0.3734880208333333,0.3734880208333333,0.3734880208333333,0.3734880208333333,0.3734880208333333,0.3734880208333333,0.3734880208333333,0.41011302083333334,0.44236302083333334,0.5023630208333333,0.5723630208333333,0.5489880208333333,0.5512380208333333,0.5534880208333334,0.5612380208333333,0.5712380208333333,0.5556130208333333,0.6178630208333333,0.6567380208333333
100344,0.875,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,0.9770782986111113,1.0348282986111113,1.0137032986111112,1.0125782986111114,1.0282032986111114,1.0282032986111114,1.0282032986111114,1.0282032986111114,1.0282032986111114,1.0282032986111114,1.0282032986111114,1.0282032986111114,1.0282032986111114,1.0448282986111113,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0570782986111111,1.0714532986111114,1.0803282986111111,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0837032986111113,1.0870782986111114,1.0870782986111114,1.0870782986111114,1.0870782986111114,1.0870782986111114,1.0903282986111114,1.1003282986111111,1.1048282986111113,1.1048282986111113,1.1048282986111113,1.1048282986111113,1.1059532986111114,1.1059532986111114,1.1114532986111114,1.1114532986111114,1.1114532986111114,1.112578298611111
100339,0.75,0.6792154513888888,0.6747154513888888,0.6858404513888888,0.6947154513888888,0.6947154513888888,0.6414654513888888,0.5825904513888889,0.5669654513888889,0.5558404513888888,0.5635904513888889,0.5725904513888889,0.5558404513888888,0.5158404513888888,0.5147154513888889,0.4992154513888888,0.4992154513888888,0.49584045138888877,0.4925904513888888,0.48471545138888883,0.4825904513888888,0.4769654513888888,0.46921545138888887,0.46259045138888877,0.46259045138888877,0.4669654513888888,0.4725904513888888,0.4892154513888888,0.5258404513888888,0.5469654513888889,0.5658404513888888,0.5847154513888888,0.5969654513888888,0.5980904513888888,0.5980904513888888,0.5980904513888888,0.5980904513888888,0.5980904513888888,0.5980904513888888,0.5980904513888888,0.5980904513888888,0.5569654513888889,0.5569654513888889,0.6147154513888888,0.6147154513888888,0.6447154513888889,0.6614654513888888,0.6614654513888888,0.6669654513888889,0.6735904513888888,0.6735904513888888,0.6735904513888888,0.6903404513888888,0.6903404513888888,0.6903404513888888,0.6147154513888888,0.6114654513888889,0.6158404513888888,0.6292154513888888,0.6303404513888888,0.5803404513888888,0.5914654513888888,0.6325904513888888,0.6825904513888889,0.6869654513888889,0.6925904513888889,0.6935904513888889,0.6980904513888888,0.6980904513888888,0.6814654513888888,0.6669654513888889,0.6735904513888888,0.6758404513888888
100346,0.875,0.9461217013888888,0.9449967013888888,0.9416217013888888,0.9372467013888888,0.9327467013888888,0.9327467013888888,0.9327467013888888,0.9327467013888888,0.9383717013888888,0.9483717013888888,0.9516217013888888,0.9516217013888888,0.9527467013888888,0.9527467013888888,0.9527467013888888,0.9527467013888888,0.9538717013888888,0.9549967013888888,0.9572467013888888,0.9583717013888888,0.9583717013888888,0.9583717013888888,0.9583717013888888,0.9583717013888888,0.9594967013888888,0.9638717013888888,0.9749967013888888,0.9838717013888888,0.9927467013888888,0.9983717013888889,0.9983717013888889,1.000621701388889,1.000621701388889,1.000621701388889,1.0072467013888888,1.0072467013888888,1.0094967013888887,1.0161217013888888,1.023871701388889,1.0249967013888888,1.0249967013888888,1.0249967013888888,1.0249967013888888,1.0294967013888887,1.0294967013888887,1.0294967013888887,1.0294967013888887,1.0306217013888888,1.0306217013888888,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0306217013888888,1.0306217013888888,1.0306217013888888,1.0306217013888888,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886,1.0316217013888886
100343,0.625,0.5197918402777778,0.5197918402777778,0.5197918402777778,0.5197918402777778,0.5197918402777778,0.5197918402777778,0.5197918402777778,0.5197918402777778,0.5197918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5187918402777778,0.5154168402777778,0.5154168402777778,0.5154168402777778,0.5142918402777777,0.5087918402777778,0.5042918402777777,0.5042918402777777,0.5042918402777777,0.5042918402777777,0.5042918402777777,0.5042918402777777,0.5042918402777777,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778,0.5031668402777778
100340,0.625,0.5502015625,0.5535765625,0.5558265625,0.5558265625,0.5580765624999999,0.5547015624999999,0.5524515624999999,0.5535765625,0.5558265625,0.5547015624999999,0.5547015624999999,0.5558265625,0.5558265625,0.5558265625,0.5569515624999999,0.5580765624999999,0.5592015625,0.5580765624999999,0.5580765624999999,0.5569515624999999,0.5558265625,0.5524515624999999,0.5558265625,0.5580765624999999,0.5624515625,0.5669515624999999,0.5713265624999999,0.5724515625,0.5735765624999999,0.5769515624999999,0.5802015624999999,0.5769515624999999,0.5813265624999999,0.5792015624999999,0.5780765625,0.5813265624999999,0.5847015624999999,0.5892015624999999,0.5880765625,0.5880765625,0.5880765625,0.5947015625,0.5935765624999999,0.5935765624999999,0.5913265624999999,0.5935765624999999,0.5980765625,0.5935765624999999,0.5913265624999999,0.5913265624999999,0.5858265624999999,0.5802015624999999,0.5769515624999999,0.5735765624999999,0.5702015624999999,0.5692015625,0.5658265625,0.5680765624999999,0.5735765624999999,0.5769515624999999,0.5792015624999999,0.5813265624999999,0.5880765625,0.5813265624999999,0.5835765624999999,0.5769515624999999,0.5847015624999999,0.5869515624999999,0.5847015624999999,0.5924515625,0.5813265624999999,0.5780765625
