subjectId,static,dynamic
100184,0.5,0.4646675000000002,0.4646675000000002,0.4491675000000002,0.4524175000000002,0.45354250000000024,0.44691750000000025,0.43804250000000017,0.43466750000000015,0.43466750000000015,0.4324175000000002,0.4291675000000002,0.4291675000000002,0.4291675000000002,0.4291675000000002,0.4291675000000002,0.43129250000000025,0.4480425000000002,0.4480425000000002,0.45466750000000017,0.4646675000000002
100179,0.5,0.41895500000000013,0.37670500000000007,0.47783000000000003,0.4789550000000001,0.5257050000000001,0.4957050000000001,0.46783000000000013,0.5400800000000001,0.50458,0.55233,0.5645800000000001,0.5012050000000001,0.4889550000000001,0.5312050000000001,0.4923300000000001,0.5023300000000002,0.5289550000000001,0.46458000000000005,0.5123300000000002,0.5000800000000001
100177,0.375,0.32256750000000006,0.3136925,0.32256750000000006,0.32819250000000005,0.32594249999999997,0.32594249999999997,0.3293175,0.3293175,0.31481750000000003,0.30369250000000003,0.3236925,0.3236925,0.3236925,0.3236925,0.32481750000000004,0.32481750000000004,0.32481750000000004,0.32481750000000004,0.32481750000000004,0.33481750000000005
100178,0.25,0.03474875000000005,0.03362375000000006,0.030248750000000046,0.031373750000000034,0.037998750000000026,0.04137375000000004,0.047998750000000034,0.05249875000000004,0.047998750000000034,0.04249875000000003,0.031373750000000034,0.031373750000000034,0.031373750000000034,0.04137375000000004,0.05137375000000005,0.045873750000000046,0.03912375000000007,0.02587375000000003,0.017998750000000063,0.01587375000000002
100435,0.75,1.2066175000000001,1.2177425,1.1954925,1.1454925,1.0732425,1.1621175,1.2009925,1.2143675,1.2043675,1.1666175,1.1321175,1.1788675,1.1409925,1.0843675,1.0621175,1.0232425,1.1143675000000002,1.1409925,1.1154925,1.0721175
110448,0.375,0.44257375,0.46807375000000007,0.4780737500000001,0.48482375,0.46369875000000005,0.41482375000000005,0.36032375000000005,0.3514487500000001,0.34582375,0.37482375,0.38694875000000006,0.39369875,0.39369875,0.39369875,0.37919875000000003,0.36582375,0.33694875,0.32144875000000006,0.3514487500000001,0.38257375000000005
200373,0.5,0.6883925000000002,0.6840175000000002,0.6828925000000002,0.6795175000000002,0.6728925000000002,0.6672675000000002,0.6617675000000002,0.6561425000000002,0.6528925000000002,0.6517675000000002,0.6495175000000002,0.6461425000000002,0.6428925000000002,0.6417675000000002,0.6406425000000002,0.6383925000000001,0.6372675000000002,0.6372675000000002,0.6361425000000002,0.6351425000000002
100180,0.5,0.5281112500000001,0.5237362500000001,0.5214862500000002,0.5214862500000002,0.5214862500000002,0.5214862500000002,0.5192362500000002,0.5192362500000002,0.5169862500000002,0.5137362500000001,0.5137362500000001,0.5137362500000001,0.5137362500000001,0.5126112500000002,0.5126112500000002,0.5126112500000002,0.5126112500000002,0.5126112500000002,0.5126112500000002,0.5126112500000002
100181,0.375,0.2576300000000001,0.2576300000000001,0.2576300000000001,0.2565050000000001,0.2553800000000001,0.2576300000000001,0.2398800000000001,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007,0.21538000000000007
100443,0.375,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.28898625000000006,0.4346112500000001,0.38011125
