subjectId,static,dynamic
100197,1.0,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334,1.2682223958333334
100198,0.625,0.5906104166666666,0.5906104166666666,0.5917354166666666,0.5917354166666666,0.5917354166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5906104166666666,0.5828604166666667,0.5839854166666666,0.5917354166666666,0.5972354166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5983604166666666,0.5994854166666667
100196,0.5,0.18763124999999986,0.1665062499999999,0.2542562499999999,0.2120062499999999,0.23538124999999993,0.23313124999999985,0.19863124999999987,0.22088124999999986,0.20763124999999988,0.25313124999999986,0.2797562499999999,0.2797562499999999,0.22425624999999988,0.2186312499999999,0.24863124999999991,0.2808812499999999,0.2742562499999999,0.2276312499999999,0.2220062499999999,0.25313124999999986,0.28538124999999986,0.28425624999999993,0.26313124999999987,0.23313124999999985,0.24863124999999991,0.26763124999999993,0.2865062499999999,0.26763124999999993,0.25313124999999986,0.25313124999999986,0.25313124999999986,0.27863124999999994,0.29425624999999994,0.28763124999999984,0.27863124999999994,0.26538124999999985,0.27763124999999994,0.28425624999999993,0.2897562499999999,0.28863124999999984,0.28425624999999993,0.28425624999999993,0.2831312499999999,0.2831312499999999,0.2831312499999999,0.2831312499999999,0.2831312499999999,0.2831312499999999
110423,0.5,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331,0.3504723958333331
100445,0.75,0.9010817708333332,0.9032067708333332,0.9088317708333332,0.9154567708333332,0.9199567708333332,0.9199567708333332,0.9199567708333332,0.9199567708333332,0.9199567708333332,0.9177067708333332,0.9154567708333332,0.8999567708333333,0.8943317708333332,0.9077067708333332,0.9120817708333332,0.9132067708333332,0.9143317708333332,0.9143317708333332,0.9188317708333332,0.9188317708333332,0.9188317708333332,0.9188317708333332,0.9120817708333332,0.9088317708333332,0.8977067708333332,0.8832067708333332,0.8754567708333332,0.8720817708333332,0.8699567708333332,0.8832067708333332,0.8843317708333333,0.8943317708333332,0.8977067708333332,0.8988317708333332,0.9010817708333332,0.9010817708333332,0.9010817708333332,0.9020817708333332,0.9043317708333332,0.9043317708333332,0.9043317708333332,0.9054567708333332,0.9065817708333332,0.9088317708333332,0.9088317708333332,0.9077067708333332,0.9065817708333332,0.9043317708333332
100195,0.75,0.8126026041666666,0.7592276041666667,0.7659776041666666,0.7814776041666667,0.7459776041666666,0.7214776041666666,0.7171026041666666,0.7171026041666666,0.7214776041666666,0.7314776041666666,0.7637276041666666,0.7948526041666666,0.8048526041666666,0.8248526041666666,0.8259776041666667,0.8381026041666666,0.8437276041666666,0.8271026041666666,0.8171026041666666,0.8537276041666666,0.8771026041666666,0.8871026041666666,0.8514776041666666,0.8259776041666667,0.7948526041666666,0.7848526041666666,0.8203526041666667,0.8271026041666666,0.8548526041666666,0.8714776041666666,0.8037276041666667,0.8271026041666666,0.8414776041666666,0.8614776041666666,0.8626026041666667,0.8592276041666667,0.8281026041666666,0.8171026041666666,0.8192276041666666,0.8192276041666666,0.8192276041666666,0.8192276041666666,0.8581026041666666,0.8703526041666666,0.8614776041666666,0.8614776041666666,0.8614776041666666,0.8614776041666666
200375,0.625,0.7468734375,0.7523734375,0.7646234375000001,0.7779984375,0.7802484375000001,0.7802484375000001,0.7623734375,0.7512484375,0.7402484375,0.7223734375,0.7168734375,0.7168734375,0.7434984375,0.7457484375,0.7534984375,0.7746234375000001,0.7934984375,0.8102484375,0.8168734375,0.8257484375,0.8302484375,0.8334984375,0.8334984375,0.8268734375,0.8168734375,0.8134984375000001,0.8134984375000001,0.8134984375000001,0.8123734375,0.8102484375,0.8046234375,0.8002484375,0.7979984375,0.7968734375000001,0.7968734375000001,0.7902484375000001,0.7891234375,0.7879984375,0.7879984375,0.7879984375,0.7912484375000001,0.8012484375,0.8034984375,0.7991234375,0.7812484375000001,0.7623734375,0.7302484375,0.7079984375
100193,0.75,0.7700583333333333,0.7955583333333333,0.8244333333333332,0.8078083333333332,0.7423083333333332,0.7300583333333333,0.7300583333333333,0.7744333333333332,0.8078083333333332,0.8378083333333333,0.8211833333333333,0.8155583333333333,0.7589333333333332,0.6478083333333332,0.6766833333333332,0.7923083333333333,0.8278083333333333,0.8378083333333333,0.8423083333333332,0.8489333333333332,0.8489333333333332,0.8200583333333332,0.7911833333333332,0.8244333333333332,0.8323083333333332,0.8333083333333332,0.8333083333333332,0.8333083333333332,0.8333083333333332,0.8400583333333332,0.8500583333333332,0.8611833333333332,0.8033083333333333,0.7911833333333332,0.8178083333333332,0.8311833333333333,0.8344333333333332,0.8389333333333332,0.7689333333333332,0.7711833333333332,0.8000583333333332,0.8244333333333332,0.8533083333333332,0.8078083333333332,0.7678083333333332,0.8366833333333332,0.8589333333333332,0.8578083333333333
100201,0.75,1.006021875,1.008146875,1.008146875,1.009271875,1.0115218750000001,1.0115218750000001,1.0115218750000001,1.0003968749999999,0.977146875,0.977146875,0.9692718749999999,0.951521875,0.9437718749999999,0.9426468749999999,0.941521875,0.939271875,0.9381468749999999,0.932646875,0.932646875,0.932646875,0.9271468749999999,0.912646875,0.9181468749999999,0.924896875,0.9303968749999999,0.9148968749999999,0.9148968749999999,0.9148968749999999,0.9137718749999999,0.890396875,0.890396875,0.890396875,0.9048968749999999,0.9048968749999999,0.9148968749999999,0.922646875,0.9260218749999999,0.9260218749999999,0.9260218749999999,0.922646875,0.916021875,0.916021875,0.916021875,0.9115218749999999,0.906021875,0.8948968749999999,0.892646875,0.890396875
100194,0.375,0.10330052083333324,0.10330052083333324,0.10105052083333321,0.12667552083333322,0.1510505208333332,0.1576755208333332,0.1576755208333332,0.1576755208333332,0.13992552083333326,0.12442552083333325,0.12217552083333322,0.12442552083333325,0.13880052083333322,0.1510505208333332,0.17442552083333324,0.17442552083333324,0.19105052083333324,0.21330052083333323,0.23767552083333326,0.24992552083333325,0.25767552083333317,0.2676755208333332,0.27217552083333324,0.27217552083333324,0.2710505208333332,0.26992552083333327,0.2688005208333332,0.2676755208333332,0.26217552083333323,0.25667552083333317,0.24667552083333327,0.24555052083333323,0.23767552083333326,0.2321755208333332,0.2321755208333332,0.23105052083333327,0.23105052083333327,0.22105052083333326,0.20880052083333317,0.18442552083333325,0.16555052083333327,0.16555052083333327,0.16442552083333323,0.16442552083333323,0.17217552083333326,0.17217552083333326,0.18442552083333325,0.18880052083333326
