subjectId,static,dynamic
100107,0.625,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125,0.706511328125
100111,0.875,1.009847265625,1.0042222656250002,1.0042222656250002,0.920972265625,0.920972265625,0.9464722656249999,0.9464722656249999,0.9475972656249999,0.929847265625,0.9175972656249999,0.912097265625,0.904222265625,0.9030972656249999,0.902097265625,0.902097265625,0.905347265625,0.914222265625,0.9187222656249999,0.9264722656250001,0.933097265625,0.9375972656249999,0.944222265625,0.958722265625,0.969847265625,0.979847265625,0.9853472656250001,0.989847265625,0.994222265625,0.997597265625,0.999847265625,1.0009722656250002,1.0020972656249998
200364,0.625,0.47943710937499995,0.48168710937500003,0.48168710937500003,0.480562109375,0.477187109375,0.470562109375,0.464937109375,0.460562109375,0.45718710937499996,0.44718710937499995,0.441687109375,0.43281210937500003,0.43281210937500003,0.43281210937500003,0.43281210937500003,0.438312109375,0.439437109375,0.441687109375,0.44393710937499997,0.448312109375,0.451687109375,0.45281210937499994,0.45281210937499994,0.453937109375,0.454937109375,0.454937109375,0.454937109375,0.454937109375,0.454937109375,0.45718710937499996,0.45718710937499996,0.461687109375
110405,1.0,1.0622808593750002,1.0622808593750002,1.0622808593750002,1.0611558593750001,1.0611558593750001,1.0611558593750001,1.067780859375,1.0566558593750002,1.057780859375,1.0622808593750002,1.0377808593750002,1.0334058593750002,1.030030859375,1.0334058593750002,1.0434058593750002,1.048905859375,1.050030859375,1.0522808593750002,1.060030859375,1.0611558593750001,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375,1.060030859375
100104,1.0,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.0785660156250003,1.081941015625,1.081941015625,1.081941015625,1.081941015625,1.081941015625,1.081941015625,1.081941015625,1.081941015625,1.081941015625,1.081941015625
100110,0.875,0.8806675781250001,0.823917578125,0.852792578125,0.837292578125,0.859542578125,0.826167578125,0.850667578125,0.837292578125,0.836167578125,0.836167578125,0.8350425781249999,0.822792578125,0.862792578125,0.842792578125,0.8616675781249999,0.821667578125,0.8127925781249999,0.823917578125,0.889542578125,0.889542578125,0.889542578125,0.889542578125,0.829542578125,0.862792578125,0.822792578125,0.871667578125,0.8572925781249999,0.833917578125,0.748417578125,0.8861675781249999,0.808417578125,0.9350425781249999
100106,1.0,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.084226171875,1.0831011718749999,1.084226171875,1.084226171875,1.084226171875,1.084226171875
100109,1.0,1.010409765625,1.0160347656250002,1.0360347656250002,1.0215347656249998,1.011534765625,1.0226597656249998,1.029284765625,1.026034765625,1.030409765625,1.030409765625,1.030409765625,1.0404097656249998,1.0415347656249998,1.0437847656249999,1.044909765625,1.044909765625,1.0415347656249998,1.048159765625,1.0571597656249998,1.0592847656250002,1.032659765625,1.0615347656249998,1.0626597656249999,1.0626597656249999,1.0626597656249999,1.050409765625,1.0581597656250001,1.050409765625,1.0560347656249998,1.026034765625,1.049284765625,1.0549097656250002
100105,1.0,1.061523046875,1.051523046875,1.040398046875,1.067023046875,1.069273046875,1.061523046875,1.054773046875,1.067023046875,1.069273046875,1.062648046875,1.059273046875,1.057023046875,1.053773046875,1.048148046875,1.043773046875,1.041523046875,1.040398046875,1.051523046875,1.051523046875,1.043773046875,1.038148046875,1.062648046875,1.0658980468750001,1.063773046875,1.060398046875,1.055898046875,1.053773046875,1.055898046875,1.0526480468750001,1.041523046875,1.040398046875,1.050398046875
100108,0.875,0.862155859375,0.9332808593749999,0.9477808593749999,0.949905859375,0.948780859375,0.964405859375,0.965530859375,0.965530859375,0.965530859375,0.929905859375,0.8299058593749999,0.8299058593749999,0.8299058593749999,0.826655859375,0.809905859375,0.808780859375,0.808780859375,0.834405859375,0.9210308593750001,0.891030859375,0.888780859375,0.827780859375,0.8921558593750001,0.9032808593749999,0.934405859375,0.8844058593749999,0.859905859375,0.846655859375,0.846655859375,0.842155859375,0.842155859375,0.842155859375
