subjectId,static,dynamic
100132,0.75,0.6504155092592592,0.652665509259259,0.6704155092592592,0.6792905092592592,0.6837905092592591,0.691540509259259,0.7104155092592592,0.7281655092592592,0.760415509259259,0.8070405092592592,0.8292905092592591,0.8504155092592591,0.8592905092592591,0.8904155092592592,0.9059155092592592,0.9270405092592591,0.9392905092592592,0.955915509259259,0.994790509259259,1.014790509259259,1.0292905092592592,0.990415509259259,0.9681655092592591,0.961540509259259,0.9637905092592591,0.9759155092592591,0.990415509259259,0.9970405092592591,0.9992905092592592,1.0070405092592591,0.984790509259259,0.9759155092592591,0.9981655092592592,1.0081655092592592,1.010415509259259,0.9826655092592591,0.9581655092592591,0.9592905092592592,0.9970405092592591,1.005915509259259,0.9626655092592591,0.9270405092592591,0.9881655092592592,1.0126655092592591,1.0226655092592591,1.0259155092592591,1.004790509259259,0.9770405092592591,0.9704155092592592,0.9604155092592592,0.9859155092592591,0.9870405092592591,0.9870405092592591,0.9881655092592592
100134,0.375,0.17449189814814792,0.17449189814814792,0.17449189814814792,0.17449189814814792,0.17449189814814792,0.17449189814814792,0.19899189814814788,0.24899189814814793,0.2956168981481479,0.3756168981481479,0.4333668981481479,0.45224189814814786,0.4756168981481479,0.4922418981481479,0.4978668981481479,0.4989918981481479,0.4989918981481479,0.4989918981481479,0.5022418981481479,0.5022418981481479,0.5056168981481479,0.5111168981481479,0.5122418981481479,0.5156168981481479,0.5233668981481479,0.5256168981481479,0.528991898148148,0.528991898148148,0.528991898148148,0.5301168981481479,0.5301168981481479,0.5301168981481479,0.5144918981481479,0.513366898148148,0.513366898148148,0.513366898148148,0.5122418981481479,0.5122418981481479,0.5122418981481479,0.5211168981481479,0.5256168981481479,0.5256168981481479,0.5244918981481479,0.5156168981481479,0.5144918981481479,0.5144918981481479,0.5044918981481479,0.5001168981481479,0.5001168981481479,0.5001168981481479,0.5001168981481479,0.5001168981481479,0.5001168981481479,0.5001168981481479
100136,0.375,0.0050914351851852335,0.007341435185185208,0.02509143518518525,0.029466435185185214,0.05509143518518522,0.061716435185185214,0.15846643518518522,0.23171643518518525,0.2594664351851852,0.2650914351851852,0.2528414351851852,0.20396643518518526,0.20284143518518521,0.21059143518518525,0.23171643518518525,0.27396643518518526,0.2884664351851852,0.3005914351851853,0.2950914351851852,0.29284143518518524,0.2717164351851852,0.24396643518518524,0.2428414351851852,0.2428414351851852,0.23846643518518523,0.22396643518518522,0.22171643518518525,0.23396643518518523,0.2684664351851852,0.2684664351851852,0.26734143518518527,0.2494664351851852,0.2139664351851852,0.18396643518518524,0.17059143518518521,0.17059143518518521,0.18284143518518525,0.25396643518518525,0.2950914351851852,0.2950914351851852,0.2917164351851852,0.2750914351851852,0.21509143518518525,0.1817164351851852,0.22396643518518522,0.27396643518518526,0.26734143518518527,0.24171643518518526,0.22734143518518524,0.18621643518518521,0.15509143518518526,0.1539664351851852,0.1539664351851852,0.15171643518518524
100130,0.625,0.3343460648148148,0.33659606481481485,0.3520960648148148,0.3520960648148148,0.36547106481481484,0.38547106481481486,0.34884606481481484,0.6343460648148149,0.8410960648148149,0.8577210648148148,0.8432210648148148,0.8810960648148147,0.9343460648148147,0.8732210648148149,0.9454710648148148,0.8899710648148149,0.8365960648148147,0.8765960648148148,0.7920960648148148,0.8199710648148149,0.8832210648148149,0.8065960648148149,0.8420960648148148,0.7420960648148149,0.8843460648148149,0.7054710648148148,0.9077210648148148,0.7799710648148148,0.8710960648148149,0.8043460648148149,0.8488460648148148,0.8920960648148148,0.7432210648148148,0.9032210648148149,0.8577210648148148,0.7599710648148148,0.7499710648148148,0.8388460648148148,0.7120960648148149,0.7632210648148148,0.8599710648148149,0.7654710648148149,0.6988460648148149,0.7199710648148148,0.7820960648148148,0.7688460648148148,0.7220960648148149,0.6888460648148149,0.6677210648148149,0.6565960648148148,0.6565960648148148,0.6565960648148148,0.6565960648148148,0.6565960648148148
100131,0.5,0.5066516203703704,0.4710266203703704,0.5355266203703704,0.5755266203703704,0.5487766203703703,0.4910266203703704,0.46552662037037046,0.5587766203703703,0.6166516203703705,0.6587766203703704,0.7444016203703705,0.8777766203703705,0.8766516203703705,0.7410266203703704,0.7666516203703704,0.8644016203703704,0.9566516203703703,0.9199016203703705,0.8344016203703704,0.8510266203703705,0.9099016203703705,0.9487766203703705,0.9010266203703705,0.8244016203703703,0.8555266203703704,0.9087766203703704,0.9277766203703703,0.8666516203703705,0.8210266203703704,0.8877766203703705,0.9444016203703705,0.9377766203703704,0.8432766203703703,0.8532766203703703,0.8855266203703704,0.9132766203703704,0.9144016203703704,0.8455266203703704,0.8077766203703705,0.8844016203703704,0.9155266203703705,0.9155266203703705,0.7110266203703703,0.8544016203703704,0.8487766203703704,0.7644016203703705,0.7166516203703703,0.7166516203703703,0.7166516203703703,0.7166516203703703,0.8310266203703705,0.8077766203703705,0.7510266203703704,0.8266516203703704
100128,0.5,0.22664004629629625,0.31214004629629627,0.3588900462962963,0.3932650462962962,0.3532650462962963,0.33001504629629624,0.32889004629629626,0.30664004629629626,0.26889004629629626,0.31326504629629626,0.38001504629629623,0.41664004629629625,0.4543900462962963,0.4866400462962963,0.5088900462962963,0.48214004629629625,0.45326504629629627,0.40439004629629627,0.3866400462962962,0.42889004629629623,0.47776504629629624,0.5110150462962962,0.5043900462962962,0.4900150462962962,0.47214004629629625,0.4832650462962963,0.4888900462962963,0.5255150462962963,0.5388900462962962,0.5388900462962962,0.5177650462962963,0.4955150462962963,0.47551504629629626,0.4632650462962963,0.4732650462962963,0.49214004629629626,0.5055150462962963,0.5077650462962963,0.4955150462962963,0.44889004629629625,0.4910150462962962,0.5255150462962963,0.4966400462962963,0.48776504629629625,0.48776504629629625,0.49439004629629624,0.5043900462962962,0.4932650462962963,0.5000150462962962,0.5032650462962963,0.5032650462962963,0.5066400462962962,0.5143900462962963,0.5088900462962963
100133,0.25,0.05029976851851847,0.05029976851851847,0.05029976851851847,0.04129976851851852,0.015799768518518498,0.023549768518518477,0.04029976851851852,0.06692476851851847,0.0969247685185185,0.12354976851851851,0.1391747685185185,0.1512997685185185,0.16029976851851852,0.18242476851851852,0.1880497685185185,0.1746747685185185,0.1735497685185185,0.1669247685185185,0.1624247685185185,0.14917476851851852,0.1302997685185185,0.1524247685185185,0.16917476851851848,0.1746747685185185,0.1746747685185185,0.16579976851851852,0.16129976851851852,0.15467476851851847,0.1512997685185185,0.1512997685185185,0.1512997685185185,0.15354976851851848,0.16467476851851848,0.16467476851851848,0.1680497685185185,0.17692476851851852,0.18029976851851848,0.1902997685185185,0.1902997685185185,0.1912997685185185,0.1880497685185185,0.17692476851851852,0.16467476851851848,0.14467476851851852,0.13242476851851848,0.12692476851851847,0.12579976851851848,0.1246747685185185,0.11917476851851849,0.10692476851851851,0.09804976851851849,0.08354976851851847,0.0802997685185185,0.07129976851851849
200367,0.375,0.17790856481481487,0.19678356481481485,0.20340856481481484,0.2100335648148149,0.21678356481481487,0.23115856481481484,0.23453356481481485,0.22790856481481486,0.22678356481481488,0.22678356481481488,0.22678356481481488,0.22340856481481486,0.22003356481481484,0.23453356481481485,0.3400335648148149,0.34890856481481486,0.3622835648148149,0.37678356481481484,0.38678356481481485,0.40340856481481485,0.4089085648148149,0.43003356481481486,0.43003356481481486,0.5367835648148149,0.551158564814815,0.5067835648148149,0.4856585648148149,0.48453356481481485,0.37453356481481487,0.3079085648148148,0.3011585648148149,0.2911585648148149,0.2889085648148148,0.2867835648148149,0.2867835648148149,0.2867835648148149,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.28790856481481486,0.29003356481481485,0.2911585648148149,0.2922835648148148,0.2922835648148148
110407,0.5,0.31139004629629624,0.31139004629629624,0.31139004629629624,0.31139004629629624,0.31139004629629624,0.31139004629629624,0.31139004629629624,0.31139004629629624,0.31139004629629624,0.5246400462962961,0.5302650462962963,0.5825150462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5746400462962962,0.5302650462962963,0.4657650462962963,0.4691400462962962,0.4691400462962962,0.5125150462962962
100351,0.375,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.15626504629629645,0.16964004629629642,0.23739004629629645,0.2840150462962964,0.2840150462962964,0.2840150462962964,0.2840150462962964,0.2840150462962964,0.2840150462962964,0.29401504629629643,0.3673900462962964,0.3940150462962964,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.40739004629629644,0.38289004629629647,0.34189004629629643,0.31401504629629645,0.27289004629629643,0.27289004629629643,0.27289004629629643
