subjectId,static,dynamic
100087,0.75,0.799320955882353,0.799320955882353,0.799320955882353,0.799320955882353,0.799320955882353,0.799320955882353,0.799320955882353,0.799320955882353,0.799320955882353,0.809320955882353,0.797195955882353,0.797195955882353,0.797195955882353,0.759320955882353,0.797195955882353,0.776070955882353,0.767195955882353,0.767195955882353,0.7783209558823531,0.771570955882353,0.757195955882353,0.716070955882353,0.667195955882353,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531,0.6583209558823531
200437,0.625,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7610636029411764,0.7599386029411763,0.7065636029411764,0.6931886029411763,0.6865636029411764,0.6865636029411764,0.6865636029411764,0.6865636029411764,0.6865636029411764
100080,0.625,0.5245305147058824,0.4622805147058824,0.5156555147058824,0.4856555147058824,0.5179055147058824,0.4945305147058824,0.5245305147058824,0.5022805147058824,0.5256555147058825,0.5034055147058825,0.5279055147058824,0.5001555147058824,0.5445305147058824,0.5112805147058824,0.5312805147058824,0.49015551470588237,0.5290305147058824,0.5545305147058824,0.5245305147058824,0.5490305147058824,0.5390305147058824,0.5245305147058824,0.5545305147058824,0.5212805147058824,0.5345305147058824,0.5367805147058824,0.5479055147058824,0.5579055147058825,0.5201555147058824,0.5490305147058824,0.5501555147058824,0.5534055147058824,0.5534055147058824,0.5534055147058824
100081,0.875,1.0545488970588235,1.0545488970588235,1.0612988970588235,1.0679238970588236,1.0679238970588236,1.0667988970588236,1.0667988970588236,1.0645488970588235,1.0634238970588235,1.0667988970588236,1.0667988970588236,1.0667988970588236,1.0656738970588235,1.0656738970588235,1.0690488970588234,1.0701738970588235,1.0712988970588235,1.0701738970588235,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0690488970588234,1.0601738970588235
100083,0.75,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294,0.786651838235294
100082,0.875,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942,1.0244018382352942
100085,0.5,0.3542547794117647,0.34750477941176466,0.3442547794117647,0.35975477941176465,0.35975477941176465,0.35537977941176463,0.34750477941176466,0.3253797794117646,0.31425477941176466,0.30862977941176467,0.3020047794117647,0.30087977941176464,0.2808797794117646,0.2731297794117647,0.2575047794117647,0.24750477941176469,0.22750477941176467,0.21750477941176466,0.2020047794117647,0.19425477941176467,0.17650477941176462,0.16200477941176467,0.14862977941176464,0.13750477941176464,0.11750477941176463,0.10650477941176467,0.09650477941176466,0.08750477941176465,0.08537977941176467,0.07750477941176465,0.07537977941176466,0.06862977941176468,0.06537977941176465,0.06537977941176465
100348,0.375,0.18561875,0.17899375,0.17124374999999997,0.1667437499999999,0.16461874999999998,0.1567437499999999,0.15124374999999995,0.1334937499999999,0.1234937499999999,0.11674374999999998,0.11349375,0.10674374999999997,0.10236874999999995,0.09674374999999996,0.07786874999999999,0.07786874999999999,0.06461874999999995,0.06011874999999994,0.058993749999999956,0.058993749999999956,0.05349374999999995,0.04461874999999993,0.042368749999999955,0.032368749999999946,0.03124374999999996,0.030118749999999972,0.018993749999999976,0.004618749999999949,0.00011874999999994529,-0.01100625000000005,-0.01875625000000003,-0.02438125000000002,-0.032131250000000056,-0.03650625000000002
100084,0.75,0.8143172794117646,0.8176922794117646,0.8176922794117646,0.8176922794117646,0.8209422794117647,0.8220672794117646,0.8220672794117646,0.8220672794117646,0.8220672794117646,0.8220672794117646,0.8220672794117646,0.8220672794117646,0.8220672794117646,0.8220672794117646,0.8231922794117646,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8265672794117647,0.8288172794117646,0.8299422794117646,0.8299422794117646
110401,0.625,0.770791544117647,0.770791544117647,0.725166544117647,0.744041544117647,0.712916544117647,0.719666544117647,0.734041544117647,0.775166544117647,0.784041544117647,0.784041544117647,0.758541544117647,0.775166544117647,0.771791544117647,0.740791544117647,0.748541544117647,0.796291544117647,0.796291544117647,0.767416544117647,0.756291544117647,0.786291544117647,0.770791544117647,0.766291544117647,0.682916544117647,0.674041544117647,0.666291544117647,0.632916544117647,0.660791544117647,0.676291544117647,0.672916544117647,0.637416544117647,0.655166544117647,0.669666544117647,0.662916544117647,0.6351665441176471
