subjectId,static,dynamic
100281,0.5,0.5014644230769231,0.5014644230769231,0.4503394230769231,0.43258942307692305,0.43258942307692305,0.43483942307692314,0.37033942307692314,0.37033942307692314,0.46483942307692305,0.47371442307692313,0.47371442307692313,0.47371442307692313,0.47583942307692306,0.47583942307692306,0.47583942307692306,0.47371442307692313,0.47371442307692313,0.4703394230769231,0.46808942307692314,0.4637144230769231,0.45921442307692306,0.4537144230769231,0.4625894230769231,0.46921442307692307,0.46921442307692307,0.46921442307692307
100280,0.625,0.6998346153846153,0.6943346153846153,0.6943346153846153,0.6943346153846153,0.6943346153846153,0.6943346153846153,0.6943346153846153,0.6943346153846153,0.6943346153846153,0.6943346153846153,0.6698346153846153,0.6898346153846153,0.7009596153846153,0.7009596153846153,0.7143346153846153,0.7287096153846153,0.7265846153846153,0.7032096153846153,0.6898346153846153,0.6787096153846153,0.6909596153846154,0.7209596153846153,0.7375846153846153,0.7375846153846153,0.7165846153846153,0.7154596153846153
110425,0.625,0.8392336538461538,0.8403586538461537,0.8281086538461537,0.8203586538461537,0.8226086538461538,0.8226086538461538,0.8158586538461537,0.8081086538461537,0.8081086538461537,0.8158586538461537,0.8126086538461538,0.8069836538461538,0.8026086538461538,0.7992336538461537,0.7937336538461538,0.7869836538461538,0.7814836538461537,0.7748586538461537,0.7681086538461538,0.7658586538461537,0.7681086538461538,0.7758586538461537,0.7858586538461537,0.7826086538461537,0.7769836538461538,0.7781086538461538
100279,0.625,0.9286903846153846,0.9275653846153845,0.9386903846153846,0.8943153846153845,0.8798153846153846,0.8909403846153845,0.8743153846153845,0.7875653846153845,0.7909403846153845,0.8054403846153846,0.7954403846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7898153846153846,0.7886903846153845,0.7909403846153845,0.8043153846153845,0.8043153846153845
100275,0.75,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9451615384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383,0.9395365384615383
100282,0.125,-0.2032711538461538,-0.19539615384615383,-0.20539615384615384,-0.2021461538461538,-0.2021461538461538,-0.2021461538461538,-0.2021461538461538,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382,-0.20102115384615382
100276,0.5,0.5004355769230769,0.5015605769230769,0.5771855769230769,0.5771855769230769,0.4560605769230769,0.45818557692307693,0.5281855769230769,0.4115605769230769,0.49818557692307686,0.5104355769230768,0.4538105769230769,0.5060605769230769,0.4638105769230769,0.47381057692307693,0.45493557692307685,0.4660605769230769,0.5838105769230769,0.4115605769230769,0.49381057692307684,0.47381057692307693,0.38718557692307687,0.41606057692307685,0.4704355769230769,0.5126855769230769,0.5404355769230769,0.45493557692307685
100277,0.25,0.05887788461538468,0.05325288461538463,0.044377884615384666,0.03662788461538463,0.03212788461538463,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.028877884615384652,0.026627884615384678,0.026627884615384678
200386,0.5,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456,0.46594038461538456
100278,0.625,0.9047576923076922,0.9325076923076921,0.8391326923076922,0.8880076923076922,0.8936326923076922,0.9036326923076922,0.8457576923076922,0.9436326923076922,0.7868826923076921,0.8413826923076921,0.8425076923076922,0.8768826923076921,0.9247576923076921,0.9125076923076921,0.8347576923076921,0.8947576923076922,0.8580076923076921,0.8547576923076922,0.9368826923076922,0.8236326923076922,0.8502576923076922,0.9202576923076922,0.8936326923076922,0.8536326923076921,0.9380076923076922,0.8613826923076922
