subjectId,static,dynamic
100331,0.75,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.7198554687500001,0.71660546875,0.71435546875,0.72323046875,0.72323046875,0.72323046875,0.72323046875,0.72323046875,0.72323046875,0.72323046875,0.71760546875,0.71760546875,0.73098046875,0.7132304687500001,0.7132304687500001,0.7132304687500001,0.7132304687500001
100328,0.75,0.6216015624999999,0.5971015624999999,0.6971015624999999,0.6748515624999999,0.5859765624999999,0.6093515624999999,0.6959765625,0.6993515624999999,0.6382265624999999,0.6037265624999999,0.6316015624999999,0.6137265624999999,0.6604765624999999,0.7116015625,0.6882265624999999,0.6137265624999999,0.6027265624999999,0.6471015625,0.6871015624999999,0.6427265624999999,0.6327265624999999,0.6804765624999999,0.6893515624999998,0.6916015624999999,0.7193515624999999,0.7048515624999999,0.7048515624999999,0.6704765624999999,0.5937265624999999,0.5982265625,0.6182265624999999,0.6359765624999999
100329,1.0,1.1013515625,1.1047265624999998,1.1036015624999997,1.1002265625,1.1058515624999998,1.1069765624999999,1.0936015625,1.1091015624999998,1.1258515624999998,1.1247265624999998,1.1036015624999997,1.1036015624999997,1.1036015624999997,1.1091015624999998,1.1113515625,1.0981015624999997,1.1113515625,1.1124765625,1.0836015624999997,1.0769765625,1.0891015624999998,1.0891015624999998,1.0891015624999998,1.1047265624999998,1.0836015624999997,1.1058515624999998,1.1002265625,1.1136015625,1.1058515624999998,1.1058515624999998,1.1102265624999998,1.0991015625
100326,0.75,0.6566914062499999,0.5855664062499999,0.67781640625,0.6444414062499999,0.5721914062499999,0.6866914062499999,0.5710664062499999,0.6544414062499999,0.5644414062499999,0.6521914062499999,0.6566914062499999,0.5644414062499999,0.6578164062499999,0.5755664062499999,0.6333164062499999,0.6599414062499999,0.6544414062499999,0.6544414062499999,0.6166914062499999,0.6078164062499999,0.5610664062499999,0.6633164062499999,0.58106640625,0.5499414062499999,0.6578164062499999,0.5978164062499999,0.5410664062499999,0.52556640625,0.49331640624999995,0.5355664062499998,0.5433164062499999,0.5433164062499999
100330,0.75,0.7967109374999999,0.8378359374999998,0.8033359374999999,0.9578359375,0.9267109374999999,0.9033359374999999,0.9233359374999999,0.9755859374999999,0.9422109375,0.9278359374999999,0.9067109374999999,0.8710859374999999,0.9544609374999998,0.9433359374999998,0.9610859374999999,0.8822109374999999,0.9567109374999999,0.9233359374999999,0.9088359374999999,0.9599609374999999,0.9344609374999998,0.9167109374999999,0.9533359374999998,0.9699609374999999,0.9133359374999999,0.9533359374999998,0.9088359374999999,0.9178359374999999,0.9667109374999999,0.9288359374999998,0.9710859374999999,0.9122109374999999
100325,0.875,1.02667578125,1.03442578125,1.03555078125,1.04667578125,1.0478007812499999,1.05005078125,1.05442578125,1.03342578125,1.03230078125,1.03005078125,1.02442578125,1.02230078125,1.02230078125,1.0278007812499999,1.01667578125,1.01230078125,1.00005078125,0.99780078125,0.99780078125,0.9944257812499999,0.99342578125,0.99342578125,0.99342578125,0.99230078125,0.99230078125,0.99230078125,0.99230078125,0.99667578125,0.99667578125,0.99667578125,1.00117578125,0.9789257812499998
110432,0.75,0.805421875,0.805421875,0.805421875,0.805421875,0.8042968749999999,0.803171875,0.803171875,0.8042968749999999,0.805421875,0.805421875,0.798796875,0.780921875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875,0.773171875
200393,0.75,0.8321835937500001,0.8321835937500001,0.83555859375,0.83555859375,0.83880859375,0.84105859375,0.85105859375,0.85105859375,0.85218359375,0.86218359375,0.86993359375,0.87330859375,0.88555859375,0.88768359375,0.8910585937500001,0.89218359375,0.89555859375,0.89993359375,0.90218359375,0.90330859375,0.90330859375,0.90330859375,0.90330859375,0.90330859375,0.90330859375,0.90330859375,0.90330859375,0.90330859375,0.90330859375,0.8976835937500001,0.8976835937500001,0.8976835937500001
100324,0.75,0.7673671875,0.7673671875,0.7673671875,0.7673671875,0.7528671875,0.6973671875,0.6928671875,0.7384921875,0.7573671875,0.7573671875,0.7573671875,0.7539921875000001,0.7528671875,0.7528671875,0.7484921875,0.7317421875000001,0.7284921875,0.7284921875,0.7284921875,0.7139921875,0.6917421875,0.6906171875,0.6906171875,0.6906171875,0.6906171875,0.6906171875,0.6906171875,0.6906171875,0.6906171875,0.6906171875,0.6906171875,0.6906171875
100319,0.75,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.752265625,0.754390625,0.763390625,0.763390625,0.760015625
