subjectId,static,dynamic
100197,1.0,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875,1.10566171875
100198,0.75,0.710144140625,0.713394140625,0.720144140625,0.722394140625,0.716769140625,0.716769140625,0.7256441406249999,0.726769140625,0.7245191406249999,0.7256441406249999,0.726769140625,0.7278941406249999,0.7278941406249999,0.7278941406249999,0.732394140625,0.7345191406249999,0.7345191406249999,0.7345191406249999,0.7345191406249999,0.732394140625,0.726769140625,0.700144140625,0.700144140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.706769140625,0.713394140625,0.716769140625,0.7190191406249999,0.723394140625,0.726769140625,0.733394140625,0.736769140625,0.736769140625,0.736769140625,0.7412691406249999,0.7478941406249999,0.752394140625,0.762394140625,0.762394140625,0.7578941406249999,0.7567691406249999,0.7567691406249999,0.762394140625,0.7645191406249999,0.7667691406249999,0.7667691406249999,0.7667691406249999,0.7667691406249999,0.7667691406249999,0.7678941406249999,0.7745191406249999
100196,0.75,0.8249507812499999,0.8104507812499999,0.8082007812499999,0.8115757812499999,0.8004507812499999,0.7559507812499999,0.7538257812499999,0.7882007812499999,0.7893257812499999,0.7770757812499999,0.7627007812499998,0.73707578125,0.7627007812499998,0.7559507812499999,0.7338257812499999,0.7059507812499999,0.7593257812499999,0.75270078125,0.7227007812499999,0.7227007812499999,0.7259507812499999,0.7259507812499999,0.7259507812499999,0.7259507812499999,0.7538257812499999,0.7315757812499999,0.7138257812499998,0.7104507812499999,0.7104507812499999,0.7227007812499999,0.7238257812499999,0.7238257812499999,0.7215757812499999,0.7404507812499999,0.7649507812499999,0.7293257812499999,0.7782007812499999,0.7615757812499999,0.8004507812499999,0.7959507812499999,0.7538257812499999,0.7815757812499999,0.7827007812499999,0.7470757812499998,0.7770757812499999,0.7770757812499999,0.7459507812499999,0.7704507812499999,0.80157578125,0.8115757812499999,0.8327007812499999,0.8382007812499999,0.8759507812499999,0.8882007812499999,0.9038257812499999,0.91495078125,0.9027007812499999,0.8593257812499999,0.8370757812499999,0.8138257812499999,0.7904507812499999,0.7815757812499999,0.7382007812499999,0.7670757812499999
110423,0.625,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.4453355468749999,0.567585546875,0.528710546875,0.574210546875,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999,0.5764605468749999
100445,0.875,1.1594605468749999,1.161710546875,1.161710546875,1.1672105468749998,1.169460546875,1.1872105468749998,1.189460546875,1.194960546875,1.194960546875,1.200585546875,1.204960546875,1.2060855468749998,1.2060855468749998,1.2060855468749998,1.2060855468749998,1.202710546875,1.200585546875,1.203835546875,1.2060855468749998,1.204960546875,1.202710546875,1.2060855468749998,1.2083355468749999,1.210585546875,1.2117105468749998,1.2117105468749998,1.212710546875,1.2160855468749998,1.219460546875,1.220585546875,1.220585546875,1.220585546875,1.2217105468749998,1.222710546875,1.213835546875,1.212710546875,1.2060855468749998,1.200585546875,1.1927105468749999,1.194960546875,1.210585546875,1.2172105468749999,1.2260855468749998,1.229460546875,1.229460546875,1.2272105468749999,1.219460546875,1.2160855468749998,1.214960546875,1.2217105468749998,1.2217105468749998,1.214960546875,1.2117105468749998,1.210585546875,1.2160855468749998,1.219460546875,1.220585546875,1.2217105468749998,1.222710546875,1.223835546875,1.2260855468749998,1.2260855468749998,1.2260855468749998,1.2260855468749998
100195,0.75,0.6651324218749999,0.6130074218749999,0.6362574218749999,0.6473824218749998,0.6473824218749998,0.6507574218749999,0.6530074218749999,0.6530074218749999,0.6530074218749999,0.6530074218749999,0.6530074218749999,0.6530074218749999,0.6541324218749999,0.6562574218749999,0.6585074218749999,0.6551324218749999,0.6530074218749999,0.6762574218749999,0.6796324218749998,0.6596324218749999,0.6573824218749998,0.6662574218749999,0.6707574218749999,0.6741324218749999,0.6762574218749999,0.6773824218749999,0.6773824218749999,0.6773824218749999,0.6773824218749999,0.6851324218749999,0.6796324218749998,0.6796324218749998,0.6930074218749999,0.6973824218749999,0.6907574218749999,0.6718824218749999,0.6862574218749999,0.6862574218749999,0.7073824218749999,0.7018824218749999,0.6796324218749998,0.6796324218749998,0.6773824218749999,0.6796324218749998,0.6662574218749999,0.6651324218749999,0.6596324218749999,0.6573824218749998,0.6496324218749999,0.6518824218749999,0.6830074218749999,0.7030074218749999,0.7185074218749999,0.6696324218749999,0.6651324218749999,0.6973824218749999,0.7030074218749999,0.7030074218749999,0.6962574218749998,0.6962574218749998,0.6962574218749998,0.6962574218749998,0.6941324218749999,0.7185074218749999
200375,0.625,0.2133824218749999,0.21013242187499992,0.21450742187499994,0.22013242187499993,0.2233824218749999,0.22125742187499986,0.22563242187499988,0.22788242187499985,0.23013242187499994,0.2323824218749999,0.19563242187499985,0.1312574218749999,0.12238242187499992,0.12238242187499992,0.12450742187499991,0.12788242187499993,0.13238242187499988,0.1367574218749999,0.13900742187499993,0.13900742187499993,0.13338242187499988,0.1301324218749999,0.12238242187499992,0.1145074218749999,0.1090074218749999,0.1045074218749999,0.0978824218749999,0.0933824218749999,0.08675742187499991,0.0878824218749999,0.0923824218749999,0.10125742187499992,0.11563242187499989,0.1301324218749999,0.13788242187499988,0.14450742187499993,0.15013242187499992,0.15013242187499992,0.1512574218749999,0.1578824218749999,0.22013242187499993,0.27338242187499995,0.2901324218749999,0.3201324218749999,0.34450742187499994,0.38675742187499995,0.4078824218749999,0.42338242187499986,0.4245074218749999,0.42338242187499986,0.4201324218749999,0.41338242187499985,0.42238242187499986,0.4501324218749999,0.5378824218749999,0.533382421875,0.5133824218749999,0.5156324218749999,0.565632421875,0.6901324218749999,0.7333824218749999,0.7033824218749999,0.672382421875,0.6001324218749999
100193,0.5,0.3800777343749998,0.36120273437499983,0.2945777343749998,0.32795273437499983,0.36795273437499987,0.3857027343749998,0.3857027343749998,0.3857027343749998,0.3800777343749998,0.28345273437499985,0.3600777343749998,0.41007773437499984,0.45007773437499987,0.45007773437499987,0.4668277343749998,0.4412027343749998,0.3590777343749998,0.3890777343749998,0.3890777343749998,0.4145777343749998,0.4112027343749999,0.40682773437499986,0.38457773437499987,0.3857027343749998,0.40907773437499984,0.40907773437499984,0.40907773437499984,0.40907773437499984,0.40907773437499984,0.40345273437499984,0.3990777343749998,0.3990777343749998,0.3990777343749998,0.3990777343749998,0.3990777343749998,0.3990777343749998,0.40120273437499987,0.4112027343749999,0.43007773437499985,0.36120273437499983,0.3268277343749998,0.3690777343749998,0.40120273437499987,0.4023277343749998,0.32007773437499987,0.30907773437499986,0.3723277343749999,0.4079527343749998,0.4079527343749998,0.4079527343749998,0.3490777343749998,0.3145777343749998,0.3490777343749998,0.3945777343749999,0.40120273437499987,0.3390777343749999,0.3234527343749999,0.3945777343749999,0.4079527343749998,0.4123277343749998,0.3879527343749999,0.31570273437499985,0.3368277343749998,0.37457773437499986
100201,0.75,0.785273046875,0.785273046875,0.7820230468749999,0.8152730468749999,0.8120230468749999,0.7863980468749999,0.819773046875,0.8208980468749999,0.8152730468749999,0.774273046875,0.774273046875,0.800898046875,0.8020230468749999,0.8052730468749999,0.813148046875,0.813148046875,0.813148046875,0.807523046875,0.8063980468749999,0.8042730468749999,0.803148046875,0.803148046875,0.803148046875,0.794273046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.793148046875,0.784273046875,0.784273046875,0.784273046875,0.7886480468749999,0.7886480468749999,0.7886480468749999,0.7863980468749999,0.7920230468749999,0.7886480468749999,0.7820230468749999,0.780898046875,0.780898046875,0.7797730468749999,0.7631480468749999,0.768648046875,0.7697730468749999,0.770898046875,0.790898046875,0.8120230468749999,0.813148046875,0.807523046875,0.7920230468749999,0.7886480468749999,0.7886480468749999,0.7886480468749999,0.7886480468749999,0.795273046875,0.803148046875
100194,0.5,0.44158164062499994,0.44495664062499996,0.44720664062499993,0.44820664062499993,0.449331640625,0.4538316406249999,0.4560816406249999,0.4627066406249999,0.464956640625,0.46820664062499995,0.46820664062499995,0.46158164062499996,0.45158164062499995,0.43495664062499995,0.42933164062499996,0.42933164062499996,0.4282066406249999,0.4272066406249999,0.3893316406249999,0.3715816406249999,0.3715816406249999,0.4015816406249999,0.41270664062499995,0.42495664062499994,0.4338316406249999,0.442706640625,0.4372066406249999,0.42933164062499996,0.4204566406249999,0.4138316406249999,0.40933164062499994,0.4072066406249999,0.426081640625,0.459331640625,0.48383164062499995,0.45720664062499994,0.4604566406249999,0.4660816406249999,0.4660816406249999,0.44720664062499993,0.4438316406249999,0.4438316406249999,0.4560816406249999,0.47158164062499996,0.4793316406249999,0.4827066406249999,0.47820664062499996,0.46383164062499993,0.4727066406249999,0.5249566406249999,0.5127066406249999,0.500456640625,0.4949566406249999,0.48820664062499997,0.4860816406249999,0.47820664062499996,0.48045664062499993,0.5282066406249999,0.5438316406249999,0.5472066406249999,0.5482066406249999,0.5504566406249999,0.530456640625,0.5182066406249999
