subjectId,static,dynamic
100197,0.25,0.8525135416666667,0.34688854166666666,0.23026354166666668,0.3502635416666667,0.32476354166666666,0.31363854166666666,0.2080135416666667,0.23026354166666668,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666,0.21026354166666666
100198,0.25,0.276640625,0.286640625,0.29551562499999995,0.30214062499999994,0.3110156249999999,0.30551562499999996,0.27326562499999996,0.2655156249999999,0.27551562499999993,0.287640625,0.293265625,0.27989062499999995,0.264390625,0.25326562499999994,0.24214062499999997,0.22876562499999994,0.21876562499999994,0.21326562499999993,0.21214062499999994,0.21101562499999996,0.21439062499999997,0.22326562499999994,0.22876562499999994,0.23439062499999994,0.21876562499999994,0.21101562499999996,0.21326562499999993,0.22101562499999997,0.22876562499999994,0.22989062499999993,0.22989062499999993,0.22551562499999997,0.21664062499999995,0.20989062499999997,0.20439062499999996,0.19439062499999996,0.17989062499999994,0.17551562499999993,0.16989062499999993,0.15876562499999994,0.15439062499999998,0.16101562499999997,0.16326562499999994,0.16664062499999996,0.16989062499999993,0.17101562499999998,0.18101562499999993,0.17764062499999997,0.17214062499999996,0.16551562499999997,0.15764062499999995,0.14764062499999994,0.15101562499999996,0.15101562499999996,0.15101562499999996,0.15101562499999996,0.15101562499999996,0.15101562499999996,0.15101562499999996,0.15101562499999996
100196,0.25,0.31501562499999997,0.310640625,0.30389062499999997,0.318390625,0.308390625,0.32614062499999996,0.306140625,0.323890625,0.328390625,0.299515625,0.273890625,0.258390625,0.24839062499999998,0.235015625,0.20614062499999997,0.198390625,0.16726562499999997,0.14614062499999997,0.137265625,0.088390625,0.175015625,0.21064062499999997,0.17839062499999997,0.15276562500000002,0.17726562499999998,0.21726562499999996,0.271765625,0.17839062499999997,0.15614062499999998,0.201765625,0.23389062499999996,0.24276562499999998,0.247265625,0.246140625,0.223890625,0.20501562499999998,0.182765625,0.187265625,0.175015625,0.118390625,0.11951562499999999,0.12176562499999999,0.12389062499999998,0.137265625,0.17276562499999998,0.22726562499999997,0.24951562499999996,0.252765625,0.292765625,0.38276562499999994,0.383890625,0.37839062500000004,0.446140625,0.49389062499999997,0.500640625,0.515015625,0.600640625,0.619515625,0.360640625,0.235015625
110423,0.25,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.9835718749999998,0.5724468749999998,0.45244687499999986,0.4601968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999,0.4456968749999999
100445,0.0,-0.09940520833333333,-0.10715520833333333,-0.11053020833333335,-0.11490520833333334,-0.11603020833333336,-0.12278020833333333,-0.13165520833333336,-0.13715520833333333,-0.14278020833333335,-0.14490520833333334,-0.14715520833333334,-0.14940520833333334,-0.15828020833333334,-0.16940520833333333,-0.17828020833333336,-0.18378020833333333,-0.18828020833333334,-0.19165520833333335,-0.19490520833333336,-0.19715520833333333,-0.20490520833333334,-0.20278020833333335,-0.20053020833333335,-0.20053020833333335,-0.20053020833333335,-0.20053020833333335,-0.20053020833333335,-0.20053020833333335,-0.20378020833333335,-0.20603020833333335,-0.20603020833333335,-0.20603020833333335,-0.20603020833333335,-0.20603020833333335,-0.20603020833333335,-0.20603020833333335,-0.20378020833333335,-0.20053020833333335,-0.19940520833333333,-0.19940520833333333,-0.19940520833333333,-0.19715520833333333,-0.19715520833333333,-0.19715520833333333,-0.19715520833333333,-0.20053020833333335,-0.20378020833333335,-0.20715520833333334,-0.21378020833333333,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335,-0.22828020833333335
100195,0.375,0.5176989583333332,0.5054489583333333,0.5188239583333333,0.5376989583333333,0.5554489583333333,0.5676989583333333,0.5676989583333333,0.5699489583333333,0.5699489583333333,0.5754489583333333,0.5799489583333333,0.5999489583333333,0.5731989583333333,0.5731989583333333,0.6010739583333333,0.6154489583333332,0.5988239583333332,0.5765739583333332,0.5599489583333332,0.5588239583333333,0.5631989583333333,0.5676989583333333,0.5731989583333333,0.5788239583333333,0.5831989583333332,0.5854489583333333,0.5854489583333333,0.5699489583333333,0.5320739583333333,0.5243239583333333,0.5220739583333333,0.5165739583333333,0.5120739583333332,0.5110739583333332,0.5054489583333333,0.5031989583333333,0.5031989583333333,0.5099489583333333,0.5099489583333333,0.4965739583333333,0.4776989583333333,0.4610739583333333,0.4688239583333333,0.4688239583333333,0.4654489583333333,0.45994895833333327,0.4588239583333333,0.4643239583333333,0.4454489583333333,0.4410739583333333,0.4343239583333333,0.4388239583333333,0.4488239583333333,0.4565739583333333,0.4576989583333333,0.4576989583333333,0.4576989583333333,0.4576989583333333,0.4576989583333333,0.4576989583333333
200375,0.25,0.23341145833333332,0.23341145833333332,0.23341145833333332,0.23341145833333332,0.23566145833333335,0.23791145833333333,0.24128645833333334,0.24566145833333336,0.24016145833333336,0.23016145833333335,0.22678645833333333,0.22903645833333336,0.23453645833333336,0.24341145833333333,0.2601614583333333,0.26791145833333335,0.27453645833333334,0.27566145833333333,0.27791145833333336,0.28566145833333334,0.2879114583333333,0.29228645833333333,0.29453645833333336,0.29453645833333336,0.2979114583333333,0.29228645833333333,0.2822864583333333,0.27341145833333336,0.25678645833333336,0.22678645833333333,0.20566145833333332,0.19903645833333333,0.19791145833333335,0.19903645833333333,0.20128645833333336,0.21128645833333332,0.22453645833333336,0.24228645833333334,0.25016145833333336,0.25016145833333336,0.24678645833333335,0.23678645833333334,0.23228645833333333,0.23128645833333333,0.23228645833333333,0.23453645833333336,0.24228645833333334,0.24566145833333336,0.24566145833333336,0.24016145833333336,0.2390364583333333,0.23566145833333335,0.22903645833333336,0.22678645833333333,0.22453645833333336,0.21453645833333335,0.20566145833333332,0.19903645833333333,0.18678645833333335,0.16903645833333336
100193,0.125,0.1559385416666667,0.1126885416666667,0.0859385416666667,0.06818854166666666,0.06818854166666666,0.06706354166666667,0.021563541666666686,-0.029561458333333318,-0.037311458333333325,-0.01518645833333332,0.002688541666666655,0.022688541666666673,0.022688541666666673,-0.06406145833333332,-0.06068645833333333,-0.05181145833333331,-0.04956145833333331,-0.04181145833333333,-0.011811458333333302,0.01043854166666669,-0.05518645833333333,-0.05956145833333332,-0.05956145833333332,-0.047311458333333306,-0.009561458333333328,-0.0018114583333332934,0.001563541666666668,-0.052936458333333325,-0.07618645833333332,-0.07618645833333332,-0.05618645833333333,-0.011811458333333302,0.0004385416666666808,-0.03181145833333332,-0.04406145833333333,-0.03956145833333333,-0.006186458333333311,0.004813541666666699,-0.002936458333333336,-0.01618645833333332,-0.01618645833333332,-0.01618645833333332,-0.01618645833333332,-0.01618645833333332,-0.052936458333333325,-0.024061458333333313,0.005938541666666686,0.015938541666666695,0.004813541666666699,-0.027311458333333316,-0.05618645833333333,-0.05618645833333333,-0.05181145833333331,-0.04181145833333333,-0.029561458333333318,-0.02843645833333333,-0.03181145833333332,-0.024061458333333313,-0.011811458333333302,-0.020686458333333324
100201,0.375,0.6269864583333333,0.6224864583333333,0.6258614583333333,0.6269864583333333,0.6192364583333333,0.6192364583333333,0.5913614583333333,0.5936114583333333,0.5958614583333333,0.5936114583333333,0.5969864583333333,0.6013614583333333,0.5992364583333333,0.5747364583333333,0.5747364583333333,0.5747364583333333,0.5703614583333333,0.5613614583333333,0.5613614583333333,0.5613614583333333,0.5569864583333333,0.5558614583333333,0.5558614583333333,0.5447364583333333,0.5392364583333333,0.5481114583333333,0.5481114583333333,0.5403614583333333,0.5258614583333333,0.5236114583333333,0.5236114583333333,0.5203614583333332,0.5203614583333332,0.5147364583333333,0.5124864583333333,0.5036114583333333,0.4992364583333333,0.4981114583333333,0.4913614583333333,0.4892364583333333,0.48136145833333327,0.48136145833333327,0.4892364583333333,0.5036114583333333,0.5036114583333333,0.5058614583333333,0.5181114583333333,0.5136114583333333,0.5069864583333332,0.5013614583333332,0.5013614583333332,0.5003614583333333,0.49698645833333327,0.49698645833333327,0.4936114583333333,0.4903614583333333,0.4881114583333333,0.4847364583333333,0.4836114583333333,0.4824864583333333
100194,0.25,0.42325312499999995,0.42325312499999995,0.31762812499999993,0.31100312499999994,0.296503125,0.291003125,0.279878125,0.275378125,0.27100312499999996,0.26762812499999994,0.26762812499999994,0.26762812499999994,0.23987812499999994,0.22875312499999995,0.24650312499999993,0.24650312499999993,0.25650312499999994,0.25650312499999994,0.25650312499999994,0.25762812499999993,0.25762812499999993,0.25762812499999993,0.25762812499999993,0.25762812499999993,0.26537812499999996,0.268753125,0.26987812499999997,0.26987812499999997,0.26987812499999997,0.27212812499999994,0.27325312499999993,0.268753125,0.25325312499999997,0.24100312499999993,0.23762812499999997,0.23212812499999996,0.23212812499999996,0.29762812499999997,0.28325312499999994,0.26762812499999994,0.24537812499999995,0.21762812499999995,0.20650312499999995,0.20650312499999995,0.20650312499999995,0.20650312499999995,0.19212812499999993,0.18875312499999997,0.18762812499999998,0.18325312499999996,0.18325312499999996,0.18325312499999996,0.16987812499999994,0.17325312499999995,0.16425312499999994,0.16425312499999994,0.16425312499999994,0.16425312499999994,0.16425312499999994,0.18875312499999997
