subjectId,static,dynamic
100217,0.25,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.37517391304347825,0.3674239130434782,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36517391304347824,0.36404891304347825,0.35404891304347824,0.34079891304347826,0.34079891304347826,0.34079891304347826,0.33079891304347825,0.32517391304347826,0.32517391304347826,0.32517391304347826,0.32517391304347826,0.32517391304347826,0.32179891304347824,0.3185489130434782,0.3174239130434782,0.31967391304347825,0.31967391304347825,0.31967391304347825,0.31517391304347825,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.31404891304347826,0.3129239130434782,0.31517391304347825,0.31079891304347823,0.31079891304347823,0.31079891304347823,0.31079891304347823,0.31079891304347823,0.30967391304347824,0.30854891304347826,0.3074239130434782,0.3074239130434782,0.30517391304347824,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.3029239130434782,0.29854891304347825,0.29742391304347826,0.29517391304347823,0.2917989130434782,0.2896739130434782,0.28742391304347825,0.2862989130434782,0.2851739130434782,0.28404891304347823,0.28292391304347825,0.28292391304347825,0.28179891304347826,0.28179891304347826,0.28179891304347826,0.28179891304347826,0.28179891304347826,0.2796739130434782,0.27742391304347824,0.27742391304347824,0.2751739130434782,0.27179891304347825,0.2685489130434782,0.2685489130434782,0.2685489130434782,0.26629891304347825,0.26179891304347824,0.26079891304347824,0.2585489130434782,0.25517391304347825,0.25517391304347825,0.24517391304347824,0.24517391304347824,0.24517391304347824,0.23967391304347824,0.23742391304347826,0.22967391304347823,0.22742391304347825,0.22292391304347825,0.22179891304347826,0.22079891304347826
110416,0.0,-0.04147373188405798,-0.05709873188405798,-0.11372373188405799,-0.05709873188405798,-0.018098731884057973,-0.14709873188405798,-0.128098731884058,-0.035973731884057975,-0.08809873188405798,-0.13809873188405797,-0.05484873188405798,-0.03372373188405797,-0.15259873188405798,-0.10597373188405798,-0.04034873188405799,-0.15259873188405798,-0.15259873188405798,-0.06259873188405798,-0.07034873188405799,-0.15259873188405798,-0.11484873188405798,-0.08259873188405797,-0.128098731884058,-0.15259873188405798,-0.12034873188405798,-0.12034873188405798,-0.15259873188405798,-0.149223731884058,-0.11597373188405799,-0.15259873188405798,-0.15259873188405798,-0.11034873188405797,-0.130348731884058,-0.15259873188405798,-0.12597373188405797,-0.09709873188405799,-0.15259873188405798,-0.15259873188405798,-0.10372373188405798,-0.12147373188405797,-0.15259873188405798,-0.11034873188405797,-0.08147373188405799,-0.15259873188405798,-0.15259873188405798,-0.08597373188405799,-0.14484873188405797,-0.15259873188405798,-0.07372373188405798,-0.11922373188405799,-0.15259873188405798,-0.12709873188405799,-0.06809873188405799,-0.15259873188405798,-0.15259873188405798,-0.05709873188405798,-0.15259873188405798,-0.15259873188405798,-0.128098731884058,-0.09709873188405799,-0.15259873188405798,-0.15259873188405798,-0.08372373188405799,-0.12259873188405798,-0.15259873188405798,-0.08034873188405797,-0.08809873188405798,-0.15259873188405798,-0.13597373188405798,-0.09372373188405797,-0.15259873188405798,-0.15259873188405798,-0.09147373188405797,-0.08709873188405798,-0.15259873188405798,-0.134848731884058,-0.07709873188405797,-0.15259873188405798,-0.15259873188405798,-0.08484873188405798,-0.13597373188405798,-0.15259873188405798,-0.12259873188405798,-0.08809873188405798,-0.15259873188405798,-0.15259873188405798,-0.07597373188405798,-0.08709873188405798,-0.15259873188405798,-0.09922373188405798,-0.07034873188405799,-0.15259873188405798,-0.15259873188405798,-0.07597373188405798,-0.12259873188405798,-0.15259873188405798,-0.09259873188405798,-0.089223731884058,-0.15259873188405798,-0.132598731884058,-0.09034873188405798,-0.15259873188405798,-0.15259873188405798,-0.12484873188405798,-0.15259873188405798,-0.15259873188405798,-0.104848731884058,-0.10034873188405799,-0.15259873188405798,-0.15259873188405798,-0.08484873188405798,-0.15259873188405798,-0.15259873188405798,-0.12147373188405797,-0.15259873188405798,-0.134848731884058,-0.12709873188405799,-0.15259873188405798,-0.10034873188405799,-0.089223731884058,-0.15259873188405798,-0.15259873188405798,-0.06922373188405798,-0.09809873188405799,-0.15259873188405798,-0.06259873188405798,-0.09922373188405798,-0.15259873188405798,-0.09034873188405798,-0.042598731884057994,-0.15259873188405798,-0.15259873188405798,-0.05372373188405799,-0.11709873188405798,-0.15259873188405798,-0.12034873188405798,-0.06709873188405799,-0.15259873188405798
100210,0.0,0.05737137681159418,0.05737137681159418,0.07949637681159419,0.07624637681159421,-0.0471286231884058,-0.048253623188405786,-0.008253623188405806,-0.046003623188405784,-0.03937862318840579,-0.017128623188405773,-0.04150362318840578,-0.10600362318840578,0.04174637681159418,-0.10600362318840578,-0.07150362318840578,-0.09487862318840579,-0.1282536231884058,-0.10375362318840578,-0.0493786231884058,-0.07050362318840578,-0.048253623188405786,-0.07050362318840578,-0.05487862318840578,-0.0960036231884058,-0.07600362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.06825362318840578,-0.0793786231884058,-0.052628623188405776,-0.0826286231884058,-0.0826286231884058,-0.0826286231884058,-0.0826286231884058,-0.0826286231884058,-0.0937536231884058,-0.0793786231884058,-0.07050362318840578,-0.1237536231884058,-0.14150362318840579,-0.1282536231884058,-0.07375362318840578,-0.07375362318840578,-0.11600362318840579,-0.11600362318840579,-0.11487862318840578,-0.11487862318840578,-0.11487862318840578,-0.11487862318840578,-0.11487862318840578,-0.1182536231884058,-0.1237536231884058,-0.11600362318840579,-0.11937862318840578,-0.12262862318840578,-0.11600362318840579,-0.10150362318840578,-0.12262862318840578,-0.11712862318840578,-0.10375362318840578,-0.10050362318840578,-0.12262862318840578,-0.11712862318840578,-0.10150362318840578,-0.1205036231884058,-0.12487862318840579,-0.1093786231884058,-0.11600362318840579,-0.12487862318840579,-0.09712862318840579,-0.0937536231884058,-0.10150362318840578,-0.11150362318840579,-0.10150362318840578,-0.11050362318840579,-0.11050362318840579,-0.09712862318840579,-0.1460036231884058,-0.13150362318840578,-0.11712862318840578,-0.14150362318840579,-0.13825362318840578,-0.1182536231884058,-0.1460036231884058,-0.13375362318840578,-0.11937862318840578,-0.1271286231884058,-0.1460036231884058,-0.13600362318840578,-0.1205036231884058,-0.1460036231884058,-0.1460036231884058,-0.1448786231884058,-0.1371286231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058,-0.1460036231884058
100216,0.375,0.5860860507246377,0.5805860507246376,0.5715860507246378,0.5605860507246376,0.5594610507246378,0.5594610507246378,0.5538360507246378,0.5494610507246378,0.5460860507246377,0.5449610507246376,0.5449610507246376,0.5405860507246377,0.5405860507246377,0.5360860507246377,0.5349610507246377,0.5294610507246378,0.5205860507246377,0.5205860507246377,0.5205860507246377,0.5205860507246377,0.5205860507246377,0.5205860507246377,0.5194610507246378,0.5183360507246377,0.5115860507246377,0.5115860507246377,0.5094610507246378,0.5083360507246377,0.5083360507246377,0.5083360507246377,0.5083360507246377,0.5072110507246377,0.5060860507246377,0.5060860507246377,0.5060860507246377,0.5060860507246377,0.5038360507246378,0.5015860507246377,0.5015860507246377,0.48946105072463775,0.48496105072463774,0.47946105072463774,0.46946105072463773,0.4615860507246377,0.4615860507246377,0.45721105072463775,0.45271105072463774,0.45271105072463774,0.4494610507246377,0.44608605072463775,0.44608605072463775,0.44608605072463775,0.44608605072463775,0.44608605072463775,0.44608605072463775,0.44608605072463775,0.44721105072463774,0.4560860507246377,0.45721105072463775,0.4605860507246377,0.4705860507246377,0.4727110507246377,0.4805860507246377,0.4872110507246377,0.4927110507246377,0.4949610507246377,0.4972110507246377,0.5049610507246377,0.5127110507246377,0.5127110507246377,0.5172110507246377,0.5194610507246378,0.5227110507246377,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5383360507246377,0.5383360507246377,0.5383360507246377,0.5394610507246378,0.5394610507246378,0.5394610507246378,0.5315860507246377,0.5283360507246377,0.5260860507246377,0.5272110507246377,0.5338360507246378,0.5360860507246377,0.5360860507246377,0.5405860507246377,0.5405860507246377,0.5405860507246377,0.5405860507246377,0.5405860507246377,0.5415860507246377,0.5483360507246378,0.5494610507246378,0.5494610507246378,0.5494610507246378,0.5494610507246378,0.5494610507246378,0.5527110507246378,0.5549610507246376,0.5549610507246376,0.5549610507246376,0.5549610507246376,0.5572110507246377,0.5583360507246378,0.5549610507246376,0.5527110507246378,0.5527110507246378,0.5527110507246378,0.5527110507246378,0.5427110507246378,0.5394610507246378,0.5383360507246377,0.5338360507246378,0.5305860507246377,0.5283360507246377,0.5283360507246377,0.5260860507246377,0.5260860507246377,0.5249610507246377,0.5249610507246377,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5227110507246377,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5238360507246378,0.5238360507246378
100215,0.0,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.03291032608695654,-0.06178532608695653,-0.10516032608695655,-0.13066032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13291032608695655,-0.13516032608695655,-0.13516032608695655,-0.13841032608695653,-0.13841032608695653,-0.13841032608695653,-0.13841032608695653,-0.13841032608695653,-0.13953532608695654,-0.14516032608695653,-0.14516032608695653,-0.14516032608695653,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.14628532608695655,-0.15066032608695654,-0.15066032608695654,-0.15066032608695654,-0.15066032608695654,-0.15066032608695654,-0.15066032608695654,-0.15066032608695654,-0.15066032608695654,-0.15178532608695655,-0.15178532608695655,-0.15178532608695655
100213,0.5,0.9196784420289855,0.9196784420289855,0.9196784420289855,0.9196784420289855,0.9196784420289855,0.9196784420289855,0.9185534420289856,0.8985534420289856,0.8830534420289856,0.8763034420289856,0.9063034420289856,0.9219284420289856,0.9219284420289856,0.9363034420289855,0.9319284420289856,0.9319284420289856,0.9319284420289856,0.9319284420289856,0.9008034420289855,0.8885534420289856,0.9096784420289855,0.9374284420289856,0.9408034420289856,0.9608034420289856,0.9919284420289856,0.9985534420289855,1.0008034420289855,1.0008034420289855,1.0008034420289855,1.0008034420289855,1.0008034420289855,1.0030534420289856,1.0108034420289855,1.0163034420289856,1.0163034420289856,1.0163034420289856,1.0119284420289856,1.0119284420289856,1.0119284420289856,1.0119284420289856,1.0051784420289855,1.0051784420289855,1.0051784420289855,1.0051784420289855,1.0051784420289855,1.0051784420289855,1.0051784420289855,1.0051784420289855,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0040534420289857,1.0019284420289856,1.0019284420289856,1.0019284420289856,1.0019284420289856,1.0019284420289856,1.0019284420289856,1.0063034420289856,1.0240534420289855,1.0240534420289855,1.0296784420289855,1.0240534420289855,1.0174284420289856,1.0074284420289854,1.0030534420289856,1.0119284420289856,1.0174284420289856,1.0174284420289856,1.0185534420289857,1.0185534420289857,1.0096784420289855,1.0085534420289854,1.0074284420289854,1.0108034420289855,1.0185534420289857,1.0151784420289856,1.0119284420289856,1.0030534420289856,1.0008034420289855,0.9996784420289856,0.9919284420289856,0.9896784420289856,0.9896784420289856,0.9896784420289856,0.9708034420289856,0.9696784420289856,0.9685534420289855,0.9340534420289855,0.9296784420289855,0.9230534420289855,0.9130534420289855,0.9063034420289856,0.9063034420289856,0.9063034420289856,0.8808034420289855,0.8808034420289855,0.8508034420289856,0.8863034420289856,0.9419284420289855,0.9419284420289855,0.9419284420289855,0.9430534420289856,0.9451784420289856,0.9440534420289856,0.9674284420289856,0.9730534420289856,0.9730534420289856,0.9696784420289856,0.9363034420289855,0.9285534420289856,0.9251784420289856,0.8751784420289855,0.8574284420289856,0.9008034420289855,0.9230534420289855,0.9240534420289855,0.9240534420289855,0.9240534420289855,0.9230534420289855,0.8863034420289856,0.8863034420289856,0.8674284420289856,0.8674284420289856,0.8908034420289855,0.9108034420289856,0.9151784420289856,0.9151784420289856,0.9151784420289856
100214,0.25,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5750579710144927,0.5806829710144927,0.5706829710144927,0.5795579710144928,0.5739329710144928,0.5661829710144928,0.5639329710144928,0.5773079710144927,0.5773079710144927,0.5595579710144928,0.5595579710144928,0.5595579710144928,0.5639329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5739329710144928,0.5795579710144928,0.5816829710144927,0.5773079710144927,0.5773079710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5806829710144927,0.5595579710144928,0.5539329710144928,0.5295579710144928,0.5228079710144928,0.5216829710144928,0.5216829710144928,0.5216829710144928,0.5606829710144927,0.5750579710144927,0.5716829710144927,0.5716829710144927,0.5716829710144927,0.5716829710144927,0.5716829710144927,0.5716829710144927,0.5361829710144927,0.5139329710144928,0.5116829710144928,0.5028079710144928,0.4995579710144928,0.49618297101449277,0.49618297101449277,0.49618297101449277,0.49618297101449277,0.49618297101449277,0.49618297101449277,0.4939329710144928,0.49168297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276,0.49068297101449276
100212,0.0,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11543206521739127,-0.11430706521739128,-0.05993206521739128,-0.016557065217391254,-0.016557065217391254,-0.02093206521739127,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.026557065217391262,-0.06318206521739128,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127,-0.14093206521739127
200377,0.0,-0.054753623188405764,-0.054753623188405764,-0.05150362318840576,-0.050378623188405774,-0.04475362318840578,-0.04475362318840578,-0.04475362318840578,-0.04375362318840578,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.04262862318840577,-0.057003623188405766,-0.06262862318840579,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.08037862318840577,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06587862318840579,-0.052628623188405776,-0.04925362318840579,-0.04925362318840579,-0.053753623188405764,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06375362318840577,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.06812862318840576,-0.08150362318840579,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577,-0.12150362318840577
100211,0.125,0.06020199275362319,0.047951992753623204,0.034576992753623206,0.02245199275362321,0.0035769927536232066,-0.02542300724637679,-0.03979800724637679,-0.060923007246376795,-0.0664230072463768,-0.06754800724637681,-0.0686730072463768,-0.06754800724637681,-0.03979800724637679,0.0002019927536231897,0.0268269927536232,0.055701992753623183,0.06682699275362318,0.06907699275362321,0.0457019927536232,0.024576992753623197,0.010201992753623199,-0.010923007246376806,-0.022048007246376802,-0.0331730072463768,-0.03429800724637681,0.017951992753623205,0.03020199275362319,0.04907699275362319,0.0702019927536232,0.08132699275362319,0.09020199275362321,0.07907699275362322,0.05682699275362317,0.04357699275362319,0.037951992753623195,0.0313269927536232,0.08457699275362322,0.09357699275362318,0.10020199275362322,0.10020199275362322,0.08132699275362319,0.0635769927536232,0.055701992753623183,0.0457019927536232,0.03682699275362321,0.03570199275362319,0.0702019927536232,0.08570199275362321,0.09457699275362318,0.09357699275362318,0.08457699275362322,0.06682699275362318,0.053576992753623195,0.05132699275362319,0.055701992753623183,0.0645769927536232,0.06570199275362319,0.07357699275362321,0.07245199275362317,0.06245199275362322,0.04682699275362319,0.0402019927536232,0.034576992753623206,0.0645769927536232,0.07682699275362319,0.07795199275362318,0.07132699275362318,0.06795199275362322,0.0635769927536232,0.07132699275362318,0.07682699275362319,0.0868269927536232,0.07245199275362317,0.04457699275362319,0.0290769927536232,0.02245199275362321,-0.0020480072463768123,-0.013173007246376808,-0.024298007246376804,-0.040923007246376805,-0.0364230072463768,0.0124519927536232,0.03020199275362319,0.053576992753623195,0.07357699275362321,0.07132699275362318,0.050201992753623206,0.0290769927536232,0.0268269927536232,0.03570199275362319,0.055701992753623183,0.06907699275362321,0.0702019927536232,0.06795199275362322,0.0635769927536232,0.04682699275362319,0.037951992753623195,0.033576992753623205,0.04457699275362319,0.0645769927536232,0.07457699275362321,0.07682699275362319,0.07245199275362317,0.06245199275362322,0.06245199275362322,0.0645769927536232,0.06795199275362322,0.0702019927536232,0.0702019927536232,0.0702019927536232,0.061326992753623175,0.04907699275362319,0.03682699275362321,0.033576992753623205,0.0268269927536232,0.04457699275362319,0.053576992753623195,0.05682699275362317,0.06020199275362319,0.06020199275362319,0.05245199275362321,0.05245199275362321,0.05245199275362321,0.053576992753623195,0.05682699275362317,0.05682699275362317,0.05682699275362317,0.05682699275362317,0.05682699275362317,0.06020199275362319,0.07795199275362318,0.08357699275362322,0.07795199275362318,0.06570199275362319,0.047951992753623204,0.0402019927536232,0.03245199275362319,0.037951992753623195
