subjectId,static,dynamic
100281,0.625,0.7464333333333333,0.7464333333333333,0.7464333333333333,0.7464333333333333,0.7464333333333333,0.7464333333333333,0.7775583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7830583333333334,0.7753083333333335,0.7764333333333333,0.7764333333333333,0.7496833333333335,0.7496833333333335,0.7496833333333335,0.7530583333333334,0.7530583333333334,0.7530583333333334,0.7530583333333334,0.7530583333333334,0.7530583333333334,0.7530583333333334,0.7408083333333333,0.6486833333333333,0.6130583333333335,0.6030583333333335,0.6030583333333335,0.6441833333333333,0.6630583333333333,0.7164333333333335,0.7241833333333334,0.7241833333333334,0.7241833333333334,0.7241833333333334,0.7241833333333334,0.7241833333333334,0.6964333333333335
100280,0.75,1.0292041666666667,1.0447041666666668,1.0614541666666666,1.0614541666666666,1.0614541666666666,1.0614541666666666,1.0614541666666666,1.0603291666666668,1.0603291666666668,1.0558291666666666,1.0347041666666668,1.0292041666666667,1.0058291666666668,1.0003291666666667,1.0180791666666666,1.0214541666666668,1.0392041666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0580791666666667,1.0424541666666667,1.0358291666666666,1.0258291666666666,1.0180791666666666,1.0014541666666668,0.9792041666666667,0.9758291666666667,0.9624541666666666,0.9558291666666667,0.9480791666666666,0.9480791666666666,0.9380791666666666,0.9192041666666666,0.9069541666666667,0.8969541666666667,0.8969541666666667,0.8769541666666667,0.8580791666666667,0.8547041666666666,0.9680791666666666,1.0080791666666666
110425,0.25,0.3476625,0.34316250000000004,0.3354125,0.32428750000000006,0.31766250000000007,0.2899125,0.2842875,0.2842875,0.2842875,0.3009125,0.29203750000000006,0.2731625000000001,0.2599125,0.24991250000000004,0.23316250000000005,0.24428750000000005,0.24541250000000003,0.2565375000000001,0.27203750000000004,0.2699125,0.2542875,0.23203750000000006,0.22541250000000002,0.24091250000000003,0.21653750000000005,0.2042875,0.18653750000000002,0.16428750000000003,0.15428750000000002,0.15316250000000003,0.17091250000000002,0.14878750000000002,0.13203750000000003,0.11991250000000003,0.11428750000000004,0.12541250000000004,0.14091250000000005,0.1276625,0.11541250000000003,0.10991250000000002,0.09766250000000004,0.09316250000000004,0.07766250000000002,0.07653750000000004,0.10316250000000005,0.08991250000000006,0.08653750000000004,0.08653750000000004
100279,0.875,1.2653994791666667,1.2665244791666668,1.2908994791666668,1.2553994791666667,1.3397744791666668,1.3053994791666668,1.3431494791666667,1.3265244791666668,1.2942744791666667,1.3865244791666669,1.367649479166667,1.4053994791666669,1.3176494791666669,1.3865244791666669,1.352024479166667,1.2842744791666667,1.3953994791666668,1.3397744791666668,1.400899479166667,1.3342744791666667,1.3008994791666668,1.3965244791666669,1.2886494791666667,1.3742744791666668,1.2965244791666668,1.3665244791666669,1.3386494791666668,1.3220244791666667,1.4031494791666668,1.3076494791666669,1.3886494791666668,1.342024479166667,1.3197744791666668,1.3853994791666668,1.3008994791666668,1.342024479166667,1.3653994791666668,1.3797744791666668,1.3986494791666668,1.4231494791666668,1.4531494791666668,1.426524479166667,1.4353994791666669,1.4531494791666668,1.4286494791666668,1.4531494791666668,1.4476494791666668,1.4231494791666668
100275,0.625,0.8109906250000001,0.8109906250000001,0.807615625,0.807615625,0.8064906249999999,0.8064906249999999,0.8032406249999999,0.7921156249999999,0.7921156249999999,0.7821156249999999,0.7821156249999999,0.7821156249999999,0.809865625,0.814365625,0.8398656250000001,0.8909906249999999,0.894365625,0.8709906249999999,0.8421156249999999,0.8364906249999999,0.8498656250000001,0.8553656249999999,0.863240625,0.872115625,0.8609906249999999,0.8521156249999999,0.8421156249999999,0.8453656249999999,0.854365625,0.843240625,0.8353656249999999,0.8164906249999999,0.8032406249999999,0.8032406249999999,0.8032406249999999,0.788740625,0.7876156249999999,0.780990625,0.7721156250000001,0.769865625,0.7676156249999999,0.765365625,0.7643656249999999,0.7632406249999999,0.7621156250000001,0.7621156250000001,0.760990625,0.755365625
100282,0.125,-0.14259010416666668,-0.13809010416666667,-0.13696510416666663,-0.13596510416666663,-0.13596510416666663,-0.13596510416666663,-0.13596510416666663,-0.13146510416666668,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12921510416666665,-0.12809010416666666,-0.12809010416666666,-0.12809010416666666,-0.12809010416666666,-0.12809010416666666,-0.12809010416666666,-0.12809010416666666,-0.12921510416666665,-0.13034010416666664,-0.13034010416666664,-0.13034010416666664,-0.13034010416666664,-0.13034010416666664,-0.13034010416666664,-0.13034010416666664,-0.13034010416666664,-0.13034010416666664
100276,0.5,0.5740557291666668,0.5985557291666668,0.6029307291666668,0.5929307291666668,0.5974307291666667,0.5963057291666667,0.5829307291666668,0.6329307291666668,0.5729307291666668,0.5840557291666668,0.5940557291666668,0.5819307291666667,0.5429307291666667,0.5019307291666668,0.5785557291666668,0.5563057291666667,0.5508057291666668,0.5685557291666667,0.4751807291666667,0.6485557291666668,0.5208057291666668,0.5696807291666668,0.5463057291666666,0.6519307291666667,0.5963057291666667,0.5496807291666668,0.6063057291666667,0.6185557291666668,0.6619307291666667,0.5785557291666668,0.5174307291666667,0.5508057291666668,0.5085557291666667,0.5119307291666668,0.5396807291666668,0.5519307291666669,0.5519307291666669,0.5519307291666669,0.5851807291666669,0.5474307291666667,0.5474307291666667,0.5474307291666667,0.5474307291666667,0.5474307291666667,0.5474307291666667,0.5474307291666667,0.5474307291666667,0.5474307291666667
100277,0.375,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2886338541666667,0.2830088541666667,0.2775088541666667,0.2730088541666667,0.2730088541666667,0.2718838541666667,0.2718838541666667,0.2718838541666667,0.2563838541666667,0.25413385416666673,0.2596338541666667,0.2630088541666667,0.27075885416666673,0.2741338541666667,0.2741338541666667,0.2741338541666667,0.2741338541666667,0.2741338541666667,0.2741338541666667,0.2741338541666667,0.2741338541666667,0.2741338541666667,0.2796338541666667,0.2796338541666667,0.2786338541666667,0.2786338541666667,0.2786338541666667,0.2786338541666667,0.2786338541666667,0.3196338541666667,0.3130088541666667,0.2875088541666667,0.28963385416666665
200386,0.0,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665,-0.45243385416666665
100278,0.25,0.13276927083333334,0.15826927083333336,0.18501927083333336,0.16501927083333334,0.14614427083333337,0.13051927083333337,0.12501927083333336,0.14826927083333336,0.11276927083333338,0.17164427083333333,0.13164427083333335,0.15826927083333336,0.12939427083333338,0.14164427083333336,0.14164427083333336,0.11614427083333334,0.13051927083333337,0.13726927083333335,0.15939427083333335,0.14164427083333336,0.10726927083333337,0.12726927083333334,0.1393942708333334,0.16826927083333337,0.15939427083333335,0.15051927083333339,0.17051927083333335,0.12389427083333338,0.12939427083333338,0.11501927083333335,0.17726927083333338,0.13164427083333335,0.13276927083333334,0.12276927083333339,0.10939427083333336,0.14276927083333335,0.12614427083333335,0.13389427083333338,0.12276927083333339,0.13501927083333337,0.11826927083333338,0.13614427083333336,0.13389427083333338,0.12939427083333338,0.12826927083333334,0.13501927083333337,0.13276927083333334,0.12051927083333336
