subjectId,static,dynamic
200391,0.5,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285,0.47867589285714285
110449,0.5,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143,1.271925892857143
100313,0.0,-0.3722233418367347,-0.3699733418367347,-0.46222334183673475,-0.48997334183673474,-0.4188483418367347,-0.4777233418367347,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.4865983418367347,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.3699733418367347,-0.34884834183673474,-0.41447334183673473,-0.4165983418367347,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.46559834183673476,-0.46659834183673476,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.47334834183673474,-0.49109834183673473,-0.49109834183673473,-0.49109834183673473,-0.44109834183673474,-0.49109834183673473,-0.49109834183673473,-0.44222334183673473,-0.40884834183673474,-0.48447334183673474,-0.49109834183673473,-0.4544733418367347,-0.41447334183673473,-0.4765983418367347,-0.47884834183673475,-0.49109834183673473,-0.3933483418367347,-0.34997334183673473,-0.44109834183673474,-0.49109834183673473,-0.46884834183673474,-0.3677233418367347,-0.4677233418367347,-0.49109834183673473,-0.4344733418367347,-0.39222334183673474,-0.3933483418367347,-0.49109834183673473,-0.45222334183673474,-0.36559834183673473,-0.3577233418367347,-0.45222334183673474,-0.44334834183673477,-0.3865983418367347,-0.2977233418367347,-0.4188483418367347,-0.49109834183673473,-0.47997334183673473,-0.3799733418367347,-0.36884834183673476,-0.45222334183673474,-0.4544733418367347,-0.4777233418367347,-0.45659834183673476,-0.41997334183673474,-0.49109834183673473,-0.4777233418367347,-0.4510983418367347,-0.4533483418367347,-0.47884834183673475,-0.49109834183673473,-0.49109834183673473,-0.42772334183673477,-0.42334834183673475,-0.49109834183673473,-0.32109834183673475,-0.49109834183673473,-0.4777233418367347,-0.4855983418367347,-0.4644733418367347,-0.4677233418367347,-0.4155983418367347,-0.49109834183673473
100308,0.875,1.220154209183673,1.220154209183673,1.220154209183673,1.220154209183673,1.219029209183673,1.219029209183673,1.219029209183673,1.219029209183673,1.219029209183673,1.219029209183673,1.219029209183673,1.219029209183673,1.219029209183673,1.218029209183673,1.218029209183673,1.2135292091836731,1.212404209183673,1.212404209183673,1.212404209183673,1.212404209183673,1.212404209183673,1.2090292091836732,1.2090292091836732,1.212404209183673,1.221279209183673,1.2269042091836733,1.240154209183673,1.240154209183673,1.2457792091836732,1.2457792091836732,1.2457792091836732,1.2435292091836732,1.2435292091836732,1.2424042091836731,1.2424042091836731,1.2424042091836731,1.2424042091836731,1.2424042091836731,1.2312792091836733,1.220154209183673,1.220154209183673,1.220154209183673,1.220154209183673,1.220154209183673,1.216904209183673,1.2135292091836731,1.2135292091836731,1.2135292091836731,1.2135292091836731,1.234654209183673,1.2501542091836733,1.2135292091836731,1.2135292091836731,1.215779209183673,1.218029209183673,1.218029209183673,1.218029209183673,1.219029209183673,1.222404209183673,1.2235292091836731,1.2235292091836731,1.218029209183673,1.218029209183673,1.216904209183673,1.2101542091836732,1.2101542091836732,1.2080292091836733,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2057792091836732,1.2035292091836731,1.202404209183673,1.1990292091836732,1.1990292091836732,1.1990292091836732,1.1990292091836732,1.1990292091836732,1.1990292091836732,1.1990292091836732,1.1990292091836732,1.198029209183673,1.198029209183673,1.1924042091836733,1.1924042091836733,1.1924042091836733,1.1869042091836732,1.1869042091836732,1.1869042091836732,1.1869042091836732,1.1869042091836732
100310,0.75,0.8205126275510202,0.7927626275510202,0.8860126275510202,0.8805126275510202,0.8805126275510202,0.8805126275510202,0.8060126275510202,0.8827626275510202,0.8505126275510202,0.8138876275510202,0.8093876275510202,0.8738876275510202,0.8438876275510202,0.7827626275510202,0.8316376275510202,0.8238876275510202,0.8560126275510203,0.8571376275510202,0.8293876275510202,0.8138876275510202,0.8816376275510202,0.8738876275510202,0.8248876275510202,0.8148876275510202,0.8616376275510202,0.9005126275510202,0.7838876275510203,0.8060126275510202,0.8071376275510203,0.8071376275510203,0.8971376275510202,0.8705126275510202,0.8048876275510202,0.7893876275510202,0.8727626275510202,0.7448876275510202,0.8293876275510202,0.7793876275510202,0.8716376275510203,0.8771376275510202,0.8060126275510202,0.7827626275510202,0.8105126275510202,0.8305126275510202,0.9048876275510203,0.8782626275510202,0.8260126275510202,0.8727626275510202,0.9127626275510202,0.8048876275510202,0.8371376275510202,0.8882626275510203,0.9193876275510202,0.8705126275510202,0.8716376275510203,0.8716376275510203,0.8716376275510203,0.8716376275510203,0.8527626275510202,0.8527626275510202,0.8527626275510202,0.8527626275510202,0.8527626275510202,0.8527626275510202,0.8527626275510202,0.8527626275510202,0.8527626275510202,0.8560126275510203,0.8560126275510203,0.8560126275510203,0.8571376275510202,0.8571376275510202,0.8571376275510202,0.8571376275510202,0.8571376275510202,0.8571376275510202,0.8571376275510202,0.8571376275510202,0.9060126275510202,1.0227626275510202,0.9516376275510202,0.7916376275510202,0.7916376275510202,0.8048876275510202,0.8348876275510202,0.8871376275510202,0.7693876275510202,0.7693876275510202,0.8605126275510202,0.9060126275510202,0.8493876275510202,0.8493876275510202,0.7705126275510202,0.8793876275510202,0.8927626275510202,0.7560126275510202,0.8260126275510202,0.8260126275510202
100307,0.5,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27352283163265295,0.27689783163265297,0.30027283163265295,0.3202728316326529,0.32577283163265297,0.31802283163265294,0.31239783163265294,0.32464783163265293,0.3146478316326529,0.32577283163265297,0.32239783163265295,0.32239783163265295,0.3268978316326529,0.3202728316326529,0.31802283163265294,0.33239783163265296,0.333522831632653,0.323522831632653,0.319147831632653,0.32239783163265295,0.31027283163265296,0.3535228316326529,0.4123978316326529,0.374647831632653,0.36127283163265295,0.36127283163265295,0.36127283163265295,0.36127283163265295,0.36127283163265295,0.36127283163265295,0.36127283163265295,0.36127283163265295,0.36127283163265295,0.382397831632653,0.420272831632653,0.35464783163265295,0.352397831632653,0.420272831632653,0.47464783163265295,0.44802283163265294,0.47027283163265293,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.4602728316326529,0.459147831632653,0.459147831632653,0.459147831632653,0.459147831632653,0.469147831632653,0.479147831632653,0.48127283163265294,0.48127283163265294,0.48127283163265294,0.48127283163265294,0.48127283163265294,0.482397831632653,0.482397831632653,0.482397831632653,0.482397831632653,0.48464783163265296,0.48689783163265293,0.49464783163265297,0.49464783163265297,0.49464783163265297,0.49464783163265297,0.49464783163265297,0.49464783163265297,0.5012728316326529,0.5012728316326529,0.5112728316326529,0.520272831632653,0.513522831632653,0.5057728316326529,0.503522831632653,0.5057728316326529,0.5068978316326529,0.5012728316326529,0.514647831632653
100311,0.125,-0.14173737244897955,-0.15286237244897954,-0.044987372448979546,-0.00948737244897957,0.035012627551020414,0.007137627551020431,-0.04061237244897958,-0.08061237244897956,-0.10836237244897956,-0.11948737244897956,-0.13286237244897958,-0.12948737244897957,-0.09173737244897956,-0.012862372448979587,-0.10061237244897958,-0.12061237244897954,-0.11836237244897957,-0.13723737244897954,-0.15061237244897957,-0.10948737244897955,-0.07061237244897955,-0.06498737244897956,-0.06498737244897956,-0.028362372448979545,-0.028362372448979545,-0.028362372448979545,-0.014987372448979575,-0.0028623724489795777,-0.0028623724489795777,0.02501262755102046,0.05276262755102046,0.10713762755102041,-0.0006123724489795479,-0.04836237244897956,-0.05386237244897957,-0.00948737244897957,-0.08723737244897956,-0.09061237244897957,-0.14173737244897955,-0.19836237244897956,-0.12061237244897954,-0.04061237244897958,-0.04836237244897956,-0.12173737244897959,-0.08611237244897957,0.03613762755102046,-0.057237372448979584,-0.03286237244897955,-0.0006123724489795479,-0.04948737244897955,-0.02286237244897954,-0.021737372448979553,-0.0028623724489795777,0.03276262755102044,0.04276262755102045,0.06388762755102045,0.051637627551020415,-0.021737372448979553,-0.06723737244897954,-0.11173737244897958,-0.10386237244897956,0.011637627551020435,0.043887627551020436,0.007137627551020431,-0.047237372448979575,-0.07948737244897958,-0.10173737244897957,-0.11948737244897956,-0.14611237244897957,-0.18723737244897956,-0.20498737244897955,-0.13948737244897957,-0.12498737244897956,-0.17611237244897956,-0.21173737244897956,-0.17948737244897955,-0.08286237244897954,-0.04386237244897956,-0.028362372448979545,-0.10386237244897956,-0.12498737244897956,-0.14836237244897954,-0.18173737244897956,-0.18611237244897957,-0.12173737244897959,-0.07386237244897959,-0.14061237244897956,-0.16498737244897954,-0.16948737244897955,-0.10498737244897954,-0.09948737244897954,-0.09723737244897956,-0.09611237244897958,-0.03498737244897954,0.028262627551020436,0.10388762755102043,0.04501262755102042,-0.05173737244897958
100309,0.375,0.18577793367346934,0.18577793367346934,0.18577793367346934,0.18577793367346934,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1835279336734693,0.1846529336734693,0.18802793367346932,0.1891529336734693,0.1957779336734693,0.2002779336734693,0.20240293367346934,0.2069029336734693,0.2069029336734693,0.2102779336734693,0.21465293367346933,0.2169029336734693,0.2169029336734693,0.21802793367346934,0.22027793367346932,0.22027793367346932,0.21915293367346933,0.21802793367346934,0.21802793367346934,0.21802793367346934,0.21802793367346934,0.22352793367346935,0.22915293367346934,0.22915293367346934,0.23240293367346931,0.23915293367346935,0.24027793367346928,0.24027793367346928,0.24027793367346928,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.24240293367346932,0.2446529336734693,0.2446529336734693,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.24577793367346934,0.2446529336734693,0.23577793367346933,0.23240293367346931,0.23027793367346927,0.22915293367346934,0.22690293367346936,0.22577793367346932,0.2224029336734693,0.2224029336734693,0.2224029336734693,0.22127793367346926,0.22352793367346935,0.22690293367346936,0.2280279336734693,0.2280279336734693,0.2280279336734693,0.22915293367346934,0.22915293367346934,0.22915293367346934
100314,0.375,0.1948582908163265,0.1948582908163265,0.1937332908163265,0.1837332908163265,0.1837332908163265,0.1837332908163265,0.1837332908163265,0.1782332908163265,0.1782332908163265,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.18035829081632648,0.1826082908163265,0.1826082908163265,0.1826082908163265,0.19148329081632648,0.19148329081632648,0.1893582908163265,0.1882332908163265,0.1882332908163265,0.18710829081632652,0.18598329081632647,0.1826082908163265,0.1848582908163265,0.1848582908163265,0.1837332908163265,0.1837332908163265,0.1837332908163265,0.1826082908163265,0.1771082908163265,0.17148329081632652,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1682332908163265,0.1671082908163265,0.1659832908163265,0.1659832908163265,0.1626082908163265,0.1614832908163265,0.16035829081632652,0.16035829081632652,0.16035829081632652,0.16035829081632652,0.1659832908163265,0.17035829081632647,0.1737332908163265,0.17485829081632648,0.1737332908163265,0.17598329081632652,0.1737332908163265,0.1782332908163265,0.17935829081632648,0.1771082908163265,0.1782332908163265,0.1782332908163265,0.1782332908163265,0.17935829081632648,0.1837332908163265,0.18035829081632648,0.1782332908163265,0.1837332908163265,0.1848582908163265,0.18710829081632652,0.1837332908163265,0.18148329081632653,0.1826082908163265,0.1837332908163265,0.1826082908163265,0.17935829081632648,0.1771082908163265,0.1782332908163265,0.1771082908163265,0.1771082908163265,0.1771082908163265,0.1726082908163265,0.1737332908163265,0.1737332908163265
100312,1.0,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1795330357142855,1.1817830357142856,1.1740330357142856,1.1617830357142855,1.1474080357142857,1.1617830357142855,1.1851580357142857,1.1440330357142856,1.1517830357142858,1.2351580357142855,1.2251580357142857,1.2251580357142857,1.2629080357142857,1.0784080357142858,1.3329080357142855,1.1229080357142855,1.3329080357142855,1.3329080357142855,1.3206580357142856,1.3329080357142855,0.7217830357142856,1.3329080357142855,1.2995330357142856,1.2151580357142855,1.2562830357142856,1.2184080357142855,1.2262830357142858,1.2162830357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2195330357142855,1.2206580357142855,1.2206580357142855,1.2217830357142856,1.2229080357142856,1.2229080357142856,1.2262830357142858
