subjectId,static,dynamic
100020,1.0,1.0641411458333334,1.0641411458333334,1.0641411458333334,1.0652661458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335,1.0663911458333335
100021,0.875,0.9328286458333335,0.9362036458333334,0.9362036458333334,0.9362036458333334,0.9028286458333334,0.9028286458333334,0.9407036458333333,0.8628286458333334,0.8628286458333334,0.8839536458333335,0.8662036458333333,0.8528286458333334,0.9562036458333334,0.9839536458333333,0.9207036458333335,0.9207036458333335,0.9084536458333334,0.8295786458333334,0.9128286458333335,0.9739536458333333,0.9762036458333334,0.8184536458333335,0.8750786458333335,0.8439536458333334
110394,1.0,0.9056203125000002,0.9999953125000001,0.8344953125000001,1.0011203125,0.8666203125000002,1.0011203125,0.8611203125000001,1.0011203125,0.9666203125000001,0.8944953125000001,1.0011203125,0.8944953125000001,1.0011203125,0.9011203125,1.0011203125,0.8456203125000001,1.0011203125,0.8599953125000002,1.0011203125,0.8777453125000001,0.8922453125,0.9744953125000002,0.8677453125000001,1.0011203125
100018,0.75,0.5657088541666667,0.5602088541666668,0.5957088541666667,0.5845838541666667,0.5435838541666668,0.5645838541666668,0.5602088541666668,0.5113338541666668,0.5079588541666668,0.5713338541666667,0.5713338541666667,0.5924588541666668,0.5902088541666667,0.5902088541666667,0.5990838541666668,0.5945838541666667,0.6035838541666667,0.5835838541666667,0.5835838541666667,0.5802088541666668,0.5779588541666667,0.5757088541666667,0.5724588541666668,0.5345838541666668
100025,0.875,0.9664692708333333,0.9620942708333335,0.9664692708333333,0.9720942708333336,0.9732192708333334,0.9642192708333335,0.9753442708333335,0.9820942708333333,0.9798442708333335,0.9709692708333335,0.9020942708333335,0.8809692708333334,0.8698442708333334,0.8609692708333334,0.8664692708333335,0.8632192708333335,0.8609692708333334,0.8632192708333335,0.8653442708333334,0.8598442708333335,0.8587192708333334,0.8664692708333335,0.8664692708333335,0.8598442708333335
100023,1.0,1.0385161458333334,1.0240161458333334,1.0017661458333336,1.0295161458333335,1.0185161458333334,1.0306411458333335,1.0340161458333335,1.0240161458333334,1.0228911458333334,1.0262661458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0206411458333335,1.0106411458333335,1.0251411458333335,1.0140161458333334,1.0051411458333335
200355,1.0,1.0110317708333334,1.0244067708333333,1.0244067708333333,1.0499067708333334,1.0365317708333335,1.0354067708333334,1.0354067708333334,1.0354067708333334,1.0354067708333334,1.0354067708333334,1.0354067708333334,1.0310317708333334,0.9921567708333334,1.0032817708333335,1.0254067708333334,1.0399067708333334,1.0399067708333334,1.0399067708333334,1.0444067708333333,1.0487817708333333,1.0487817708333333,1.0487817708333333,1.0421567708333335,1.0310317708333334
100024,1.0,0.9826203124999999,0.9914953125000001,1.0058703125,1.0114953125000001,1.0169953125,1.0281203125,1.0203703125,1.0126203125,1.0126203125,1.0126203125,1.0126203125,1.0126203125,1.0126203125,1.0126203125,0.9958703125000001,0.9947453125000001,0.9747453125000001,0.9558703125000001,0.9481203125,0.9447453125,0.9381203124999999,0.9358703125000001,0.9403703125,0.9747453125000001
100022,1.0,0.9369223958333335,0.9769223958333335,0.8914223958333336,0.8624223958333335,0.8614223958333336,0.8491723958333335,0.8469223958333335,0.8346723958333335,0.9002973958333336,0.9102973958333336,0.9202973958333336,0.9202973958333336,0.9569223958333335,0.9769223958333335,0.9769223958333335,0.9269223958333335,0.8902973958333336,0.8691723958333335,0.8402973958333335,0.8302973958333335,0.8280473958333335,0.8280473958333335,0.8280473958333335,0.8280473958333335
100019,1.0,0.9995161458333333,0.9995161458333333,1.0028911458333334,1.0083911458333332,1.0095161458333333,1.0050161458333333,1.0040161458333332,1.0040161458333332,1.0028911458333334,1.0072661458333334,1.0106411458333333,1.0106411458333333,1.0106411458333333,1.0095161458333333,1.0106411458333333,1.0117661458333334,1.0140161458333332,1.0140161458333332,1.0140161458333332,1.0140161458333332,1.0140161458333332,1.0395161458333333,1.0395161458333333,1.0395161458333333
