subjectId,static,dynamic
100097,0.75,0.91387125,0.92937125,0.93937125,0.94612125,0.9671212499999999,0.9827462499999999,0.99712125,1.0116212500000001,1.02712125,1.04049625,1.04049625,1.04049625,1.04049625,1.04049625,1.04049625,1.04387125,1.04499625,1.04712125,1.04712125,1.04712125,1.04712125,1.04937125,1.0582462499999998,1.06274625,1.07274625,1.07937125,1.07937125,1.07937125,1.07937125,1.07612125,1.07612125,1.07612125,1.08712125,1.0904962500000002,1.0904962500000002,1.0904962500000002,1.08712125,1.08387125,1.08387125,1.06274625
100102,0.375,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991,0.10299312499999991
100099,0.5,0.462530625,0.462530625,0.4025306249999999,0.4025306249999999,0.40590562499999994,0.407030625,0.40928062499999995,0.40928062499999995,0.40928062499999995,0.40928062499999995,0.40928062499999995,0.340280625,0.339280625,0.339280625,0.2981556249999999,0.29253062499999993,0.29253062499999993,0.29253062499999993,0.27590562499999993,0.27590562499999993,0.27590562499999993,0.27590562499999993,0.27590562499999993,0.27590562499999993,0.27928062499999995,0.28590562499999994,0.28590562499999994,0.28590562499999994,0.28590562499999994,0.28590562499999994,0.28590562499999994,0.28590562499999994,0.3014056249999999,0.30253062499999994,0.3047806249999999,0.3047806249999999,0.3047806249999999,0.3047806249999999,0.3047806249999999,0.3047806249999999
100103,0.875,0.9979899999999998,1.0279899999999997,1.0201149999999997,1.0346149999999998,1.0291149999999998,1.0568649999999997,1.0646149999999999,1.06574,1.08574,1.0812399999999998,1.0823649999999998,1.0891149999999998,1.0934899999999996,1.0968649999999998,1.0991149999999998,1.1012399999999998,1.1068649999999998,1.1123649999999998,1.1146149999999997,1.1268649999999998,1.1234899999999999,1.1223649999999998,1.1323649999999998,1.1101149999999997,1.1157399999999997,1.1123649999999998,1.1123649999999998,1.1146149999999997,1.1091149999999999,1.1068649999999998,1.1091149999999999,1.1091149999999999,1.1079899999999998,1.1134899999999999,1.0846149999999999,1.0691149999999998,1.0691149999999998,1.0768649999999997,1.0768649999999997,1.0768649999999997
110404,0.5,0.14040874999999992,0.15490874999999993,0.15928374999999995,0.15703374999999986,0.15703374999999986,0.1581587499999999,0.15040874999999992,0.1581587499999999,0.15040874999999992,0.15040874999999992,0.15040874999999992,0.15928374999999995,0.16928374999999996,0.1804087499999999,0.19153374999999995,0.19815874999999994,0.20378374999999993,0.21378374999999994,0.22378374999999995,0.2192837499999999,0.22040874999999993,0.22703374999999992,0.21815874999999996,0.21815874999999996,0.22703374999999992,0.2349087499999999,0.24153374999999988,0.24265874999999992,0.2292837499999999,0.23815874999999986,0.22815874999999997,0.2192837499999999,0.22490874999999988,0.24265874999999992,0.24815874999999987,0.2392837499999999,0.24378374999999997,0.24703374999999994,0.23265874999999991,0.22378374999999995
100101,0.75,0.9420462499999999,0.98754625,1.0264212499999998,1.03204625,1.06429625,1.0952962499999999,1.09642125,1.0809212499999998,1.07317125,1.0620462499999999,1.06317125,1.09754625,1.10317125,1.09642125,1.0852962499999999,1.10317125,1.06317125,1.03204625,1.04867125,1.09092125,1.09754625,1.10317125,1.10867125,1.08867125,1.0652962499999998,1.11429625,1.07754625,1.04754625,1.04754625,1.08867125,1.10204625,1.10642125,1.10754625,1.1009212499999999,1.10204625,1.1009212499999999,1.10754625,1.1152962499999999,1.12204625,1.10642125
200438,0.375,0.02823374999999989,0.02823374999999989,0.02823374999999989,0.03598374999999987,0.04598374999999988,0.06148374999999989,0.07373374999999988,0.08373374999999988,0.0937337499999999,0.1148587499999999,0.12710874999999994,0.13485874999999986,0.14048374999999985,0.14373374999999994,0.14710874999999984,0.1526087499999999,0.15373374999999984,0.15373374999999984,0.15485874999999988,0.15485874999999988,0.15485874999999988,0.15485874999999988,0.15485874999999988,0.15935874999999994,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987,0.16048374999999987
100098,0.75,0.990315,1.000315,1.0135649999999998,1.01694,0.988065,0.97144,0.990315,1.000315,1.000315,0.993565,0.97244,0.930315,0.920315,0.94469,0.94469,0.97694,0.9646899999999999,0.920315,0.895815,0.90244,0.9324399999999999,0.96694,0.9646899999999999,0.983565,0.99469,0.99919,0.99919,0.99919,1.01919,1.0146899999999999,0.92469,0.92469,0.93469,0.9703149999999999,0.9803149999999999,0.98469,0.99469,0.99919,0.99919,1.00144
100100,0.625,0.2885275,0.3219025,0.27415249999999997,0.2830275,0.3152775,0.3819024999999999,0.3874025,0.3841525,0.39190249999999993,0.45740249999999993,0.4985275,0.5341524999999999,0.5574024999999999,0.5707774999999999,0.5774024999999999,0.5530275,0.5385274999999999,0.5107775,0.5074025,0.5285274999999999,0.5519025,0.5674024999999999,0.5541524999999999,0.5385274999999999,0.5330275,0.5552775,0.5641525,0.5430275,0.5252775,0.5319025,0.5507774999999999,0.5696525,0.5785275,0.5830274999999999,0.5864024999999999,0.5896524999999999,0.5919025,0.6007775,0.6030274999999999,0.5419025
100096,0.75,0.8243337499999998,0.8632087499999999,0.9009587499999998,0.9175837499999998,0.9254587499999998,0.9298337499999998,0.9298337499999998,0.9298337499999998,0.9298337499999998,0.9298337499999998,0.9354587499999998,0.9387087499999998,0.9398337499999998,0.9443337499999999,0.9498337499999998,0.9509587499999999,0.9375837499999998,0.9343337499999999,0.9420837499999998,0.9464587499999998,0.9498337499999998,0.9509587499999999,0.9532087499999998,0.9532087499999998,0.9575837499999998,0.9575837499999998,0.9575837499999998,0.9587087499999998,0.9587087499999998,0.9598337499999998,0.9598337499999998,0.9598337499999998,0.9598337499999998,0.9598337499999998,0.9598337499999998,0.9598337499999998,0.9564587499999998,0.9554587499999998,0.9575837499999998,0.9609587499999999
