subjectId,static,dynamic
100249,0.75,0.7632572222222223,0.7666322222222223,0.7810072222222223,0.7843822222222222,0.7843822222222222,0.7843822222222222,0.7843822222222222,0.7843822222222222,0.7821322222222222,0.7721322222222222,0.7721322222222222,0.7587572222222222,0.7421322222222222,0.7287572222222223,0.7321322222222223,0.7543822222222223,0.7666322222222223,0.7843822222222222,0.7843822222222222,0.7910072222222222,0.7977572222222222,0.8077572222222222,0.8077572222222222,0.8221322222222223,0.8210072222222222,0.8132572222222223,0.8087572222222222,0.7998822222222223,0.7832572222222223,0.7798822222222223,0.7755072222222222,0.7932572222222223,0.8043822222222222,0.8043822222222222,0.8055072222222223,0.8055072222222223,0.8055072222222223,0.8055072222222223,0.8177572222222222,0.8298822222222223,0.8110072222222222,0.7787572222222222,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7710072222222223,0.7732572222222223,0.7732572222222223,0.7732572222222223,0.7732572222222223,0.7732572222222223,0.7732572222222223,0.7732572222222223,0.7732572222222223,0.7732572222222223,0.7943822222222222,0.8066322222222222,0.8066322222222222,0.8021322222222222,0.7955072222222223,0.7955072222222223,0.7798822222222223,0.7410072222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7277572222222223,0.7387572222222223,0.7487572222222223,0.7521322222222222,0.7510072222222223,0.7743822222222222,0.7810072222222223,0.7766322222222223
100248,0.75,0.8268391666666666,0.8235891666666666,0.8213391666666666,0.8179641666666666,0.8179641666666666,0.8413391666666666,0.8568391666666666,0.8613391666666665,0.8658391666666666,0.8458391666666666,0.8235891666666666,0.8058391666666666,0.7958391666666665,0.7847141666666666,0.7802141666666665,0.7802141666666665,0.7802141666666665,0.7735891666666666,0.7690891666666666,0.7668391666666666,0.7668391666666666,0.7658391666666666,0.7602141666666666,0.7590891666666666,0.7590891666666666,0.7735891666666666,0.7858391666666665,0.7890891666666666,0.7890891666666666,0.7890891666666666,0.7824641666666666,0.7690891666666666,0.7624641666666666,0.7724641666666666,0.7835891666666666,0.7868391666666665,0.7847141666666666,0.7713391666666666,0.7658391666666666,0.7624641666666666,0.7558391666666666,0.8124641666666665,0.8490891666666666,0.8502141666666666,0.8502141666666666,0.8513391666666665,0.8602141666666666,0.8658391666666666,0.8679641666666665,0.8690891666666666,0.8724641666666666,0.8724641666666666,0.8735891666666666,0.8758391666666666,0.8779641666666665,0.8835891666666665,0.8847141666666666,0.8847141666666666,0.8847141666666666,0.8847141666666666,0.8847141666666666,0.8779641666666665,0.8779641666666665,0.8813391666666666,0.8813391666666666,0.8924641666666666,0.9002141666666665,0.8990891666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8502141666666666,0.8490891666666666,0.8490891666666666,0.8313391666666666
200381,0.375,0.5415974999999998,0.5415974999999998,0.5372224999999999,0.5138474999999999,0.49934749999999994,0.48934749999999994,0.48609749999999985,0.48609749999999985,0.4749724999999999,0.46609749999999994,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4627224999999999,0.4527224999999999,0.4493474999999999,0.4460974999999999,0.44722249999999986,0.44722249999999986,0.44722249999999986,0.44722249999999986,0.4449724999999999,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.44384749999999984,0.43159749999999986,0.4127224999999999,0.40497249999999985,0.39159749999999993,0.39159749999999993,0.39159749999999993,0.39159749999999993,0.37047249999999987,0.3572224999999999,0.3493474999999999,0.34272249999999993,0.33384749999999985,0.3315974999999999,0.3293474999999999,0.32822249999999986,0.32822249999999986,0.32822249999999986,0.32822249999999986,0.32822249999999986,0.3249724999999999,0.32159749999999987,0.32159749999999987,0.32159749999999987,0.32047249999999994,0.32047249999999994,0.32047249999999994,0.32047249999999994,0.32047249999999994,0.31822249999999985,0.3093474999999999,0.2993474999999999,0.2827224999999999,0.2738474999999999,0.2660974999999999,0.25272249999999985,0.22934749999999993,0.20722249999999987,0.19722249999999986,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999,0.1927224999999999
110421,0.875,0.9986877777777778,0.9675627777777779,0.9819377777777778,1.0053127777777777,1.0175627777777778,1.029812777777778,1.0564377777777778,1.0475627777777778,1.0464377777777778,1.0475627777777778,1.0464377777777778,1.0475627777777778,1.0664377777777778,1.0708127777777778,1.043062777777778,1.0275627777777778,1.019812777777778,1.0075627777777778,0.9886877777777778,0.9775627777777778,0.9708127777777779,0.9919377777777778,1.0053127777777777,0.9898127777777779,0.9898127777777779,0.9175627777777778,1.0075627777777778,1.0153127777777777,1.0164377777777778,0.9986877777777778,0.9875627777777778,0.9853127777777778,0.9964377777777779,1.0086877777777778,1.0164377777777778,1.014187777777778,0.9930627777777778,0.9864377777777779,0.9808127777777779,0.9798127777777779,0.9875627777777778,1.0064377777777778,1.0086877777777778,1.0130627777777779,1.0230627777777779,1.0308127777777778,1.034187777777778,1.0219377777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0208127777777778,1.0353127777777777,1.0175627777777778,1.0208127777777778,1.0419377777777779,1.063062777777778,1.063062777777778,1.063062777777778,1.063062777777778,1.063062777777778,0.9698127777777779,1.0086877777777778,1.029812777777778,1.0286877777777779,1.0286877777777779,1.0230627777777779,1.0130627777777779,1.0164377777777778,1.0230627777777779,1.0286877777777779,1.029812777777778,1.0541877777777777,1.0519377777777779,1.039812777777778,1.029812777777778,1.0264377777777778,1.0186877777777779,1.0130627777777779,1.0108127777777778
100247,0.625,0.6827558333333333,0.6727558333333333,0.6738808333333334,0.7227558333333334,0.7150058333333333,0.7282558333333333,0.7916308333333334,0.7693808333333334,0.7927558333333333,0.7905058333333334,0.7860058333333334,0.8050058333333334,0.7771308333333333,0.6705058333333334,0.6660058333333334,0.6660058333333334,0.6438808333333333,0.6705058333333334,0.6793808333333333,0.6593808333333333,0.6582558333333334,0.6916308333333333,0.7138808333333334,0.6693808333333333,0.6660058333333334,0.7227558333333334,0.7116308333333333,0.7027558333333334,0.6916308333333333,0.6605058333333333,0.6550058333333334,0.6682558333333334,0.6727558333333333,0.6716308333333334,0.7105058333333334,0.6827558333333333,0.5427558333333333,0.5550058333333333,0.5482558333333334,0.5505058333333334,0.5382558333333334,0.5438808333333334,0.5482558333333334,0.5605058333333334,0.5271308333333333,0.5360058333333334,0.5550058333333333,0.5927558333333334,0.5782558333333333,0.5493808333333333,0.5416308333333334,0.5560058333333333,0.5482558333333334,0.5338808333333334,0.5238808333333334,0.5127558333333334,0.5050058333333334,0.5205058333333333,0.5516308333333334,0.5705058333333334,0.5550058333333333,0.5438808333333334,0.5627558333333333,0.5460058333333333,0.5482558333333334,0.5338808333333334,0.5371308333333333,0.5338808333333334,0.5382558333333334,0.5471308333333333,0.5538808333333334,0.5582558333333334,0.5082558333333334,0.5038808333333333,0.5593808333333333,0.5416308333333334,0.5182558333333334,0.5505058333333334,0.5427558333333333,0.5405058333333334,0.5671308333333334,0.5650058333333333,0.5538808333333334,0.5550058333333333,0.5850058333333333,0.5550058333333333,0.5405058333333334,0.5271308333333333,0.5560058333333333,0.5427558333333333
100244,0.625,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.48443222222222204,0.4855572222222221,0.500057222222222,0.4989322222222221,0.48780722222222206,0.4589322222222221,0.3711822222222221,0.35780722222222205,0.35780722222222205,0.35780722222222205,0.42893222222222205,0.44780722222222213,0.44780722222222213,0.44780722222222213,0.44780722222222213,0.47780722222222205,0.48343222222222204,0.48343222222222204,0.48343222222222204,0.4823072222222221,0.48118222222222207,0.4689322222222221,0.4044322222222221,0.35118222222222206,0.3366822222222221,0.3366822222222221,0.3366822222222221,0.3366822222222221,0.3366822222222221,0.4178072222222221,0.42555722222222203,0.42555722222222203,0.42555722222222203,0.42555722222222203,0.42555722222222203,0.42555722222222203,0.45555722222222206,0.45555722222222206,0.4700572222222221,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.47443222222222203,0.4766822222222221,0.4766822222222221,0.4766822222222221,0.4766822222222221,0.4766822222222221,0.4766822222222221,0.4766822222222221,0.4766822222222221,0.44893222222222207,0.4278072222222221,0.40668222222222206,0.4034322222222221,0.4034322222222221,0.4034322222222221,0.39230722222222203,0.38343222222222206,0.4055572222222221,0.4055572222222221,0.4055572222222221,0.3955572222222221,0.36780722222222206,0.36668222222222213
100243,0.625,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6224072222222221,0.668032222222222,0.698032222222222,0.7157822222222221,0.7157822222222221,0.7257822222222221,0.7402822222222221,0.6869072222222221,0.6469072222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.623532222222222,0.6280322222222221,0.633532222222222,0.635782222222222,0.639157222222222,0.6480322222222221,0.6512822222222221,0.6535322222222221,0.6591572222222221,0.6791572222222221,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.682407222222222,0.6602822222222221,0.6302822222222221,0.625782222222222,0.619157222222222,0.619157222222222,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6212822222222221,0.6202822222222221,0.619157222222222,0.619157222222222,0.6157822222222221,0.609157222222222,0.609157222222222,0.6057822222222221,0.5957822222222221,0.5957822222222221
100245,1.0,1.1536447222222221,1.1536447222222221,1.160269722222222,1.193644722222222,1.193644722222222,1.2257697222222221,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222,1.229144722222222
100246,0.625,0.6596697222222221,0.680794722222222,0.6674197222222221,0.660794722222222,0.6574197222222221,0.651919722222222,0.626294722222222,0.5862947222222221,0.544169722222222,0.528544722222222,0.5174197222222221,0.5685447222222221,0.5519197222222221,0.538544722222222,0.5207947222222221,0.5130447222222221,0.530794722222222,0.538544722222222,0.5419197222222221,0.4885447222222221,0.5162947222222221,0.515169722222222,0.5130447222222221,0.583044722222222,0.5641697222222221,0.508544722222222,0.5041697222222221,0.5362947222222221,0.4941697222222221,0.5807947222222221,0.693044722222222,0.700794722222222,0.665169722222222,0.687419722222222,0.5951697222222221,0.589669722222222,0.606294722222222,0.5596697222222221,0.491919722222222,0.491919722222222,0.49629472222222204,0.535169722222222,0.4641697222222221,0.5207947222222221,0.567419722222222,0.518544722222222,0.544169722222222,0.5162947222222221,0.557419722222222,0.6051697222222221,0.5985447222222221,0.6051697222222221,0.5162947222222221,0.5051697222222221,0.4907947222222221,0.46741972222222206,0.42854472222222206,0.45304472222222203,0.515169722222222,0.599669722222222,0.5562947222222221,0.570794722222222,0.511919722222222,0.4985447222222221,0.49304472222222206,0.4619197222222221,0.4619197222222221,0.45416972222222207,0.560794722222222,0.557419722222222,0.555169722222222,0.593044722222222,0.5751697222222221,0.5819197222222221,0.525169722222222,0.5162947222222221,0.4874197222222221,0.46741972222222206,0.5041697222222221,0.5030447222222221,0.4974197222222221,0.5262947222222221,0.5696697222222221,0.6085447222222221,0.5819197222222221,0.5462947222222221,0.5030447222222221,0.48966972222222205,0.5051697222222221,0.4841697222222221
100250,1.0,1.214458611111111,1.2233336111111113,1.2222086111111112,1.2233336111111113,1.2233336111111113,1.2088336111111113,1.2010836111111112,1.2178336111111112,1.198833611111111,1.214458611111111,1.2088336111111113,1.1999586111111111,1.2222086111111112,1.2178336111111112,1.2210836111111112,1.2022086111111112,1.2233336111111113,1.213333611111111,1.214458611111111,1.2199586111111111,1.2155836111111111,1.2155836111111111,1.2233336111111113,1.211083611111111,1.2210836111111112,1.2233336111111113,1.2233336111111113,1.212208611111111,1.2233336111111113,1.2099586111111114,1.2055836111111113,1.2233336111111113,1.2233336111111113,1.2199586111111111,1.2167086111111112,1.2233336111111113,1.2099586111111114,1.2167086111111112,1.214458611111111,1.1999586111111111,1.212208611111111,1.2233336111111113,1.2033336111111113,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2099586111111114,1.2067086111111114,1.218833611111111,1.2155836111111111,1.213333611111111,1.213333611111111,1.194458611111111,1.2233336111111113,1.2222086111111112,1.2233336111111113,1.2088336111111113,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2044586111111113,1.2233336111111113,1.2010836111111112,1.2022086111111112,1.198833611111111,1.2033336111111113,1.2033336111111113,1.2033336111111113,1.2167086111111112,1.2022086111111112,1.2033336111111113,1.213333611111111,1.2088336111111113,1.214458611111111,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2233336111111113,1.2055836111111113,1.207833611111111,1.1888336111111113,1.1899586111111113,1.1999586111111111,1.2210836111111112,1.2088336111111113,1.2233336111111113
