subjectId,static,dynamic
100238,0.25,0.29003940217391305,0.29003940217391305,0.29003940217391305,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.2877894021739131,0.28666440217391304,0.2989144021739131,0.3034144021739131,0.30003940217391306,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.2977894021739131,0.29453940217391306,0.29341440217391307,0.29453940217391306,0.29453940217391306,0.30116440217391305
100239,0.25,0.5147758152173914,0.4947758152173913,0.4891508152173913,0.48365081521739123,0.4759008152173913,0.4759008152173913,0.4736508152173912,0.4736508152173912,0.46802581521739123,0.46802581521739123,0.4625258152173913,0.4459008152173913,0.4402758152173913,0.43915081521739124,0.43915081521739124,0.43140081521739126,0.4302758152173913,0.4302758152173913,0.4302758152173913,0.42590081521739126,0.42590081521739126,0.42590081521739126,0.42590081521739126,0.42590081521739126,0.42590081521739126,0.42590081521739126,0.4247758152173913,0.4247758152173913,0.4247758152173913,0.41702581521739124,0.41590081521739125,0.4136508152173913,0.4136508152173913,0.39915081521739126,0.39365081521739126,0.39027581521739124,0.3702758152173913,0.35802581521739124,0.34365081521739127,0.34140081521739124,0.3325258152173913,0.32915081521739126,0.32252581521739127,0.31802581521739126,0.31252581521739126,0.30365081521739123
100240,0.25,0.2599823369565218,0.2599823369565218,0.2599823369565218,0.2599823369565218,0.2443573369565218,0.2421073369565218,0.2321073369565218,0.2254823369565218,0.22435733695652177,0.22435733695652177,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.21773233695652178,0.2377323369565218,0.2554823369565218,0.2699823369565218,0.2766073369565218,0.2711073369565218,0.2321073369565218,0.2166073369565218,0.20660733695652178,0.2054823369565218,0.2054823369565218,0.2054823369565218,0.2054823369565218,0.2054823369565218,0.2054823369565218,0.2054823369565218,0.2054823369565218,0.2054823369565218,0.2054823369565218
100229,0.125,-0.04672146739130437,-0.04234646739130435,-0.04009646739130435,-0.01559646739130438,-0.01559646739130438,-0.01559646739130438,-0.010096467391304376,-0.010096467391304376,-0.010096467391304376,-0.050096467391304356,0.015528532608695633,-0.06447146739130435,-0.017846467391304355,-0.024471467391304347,-0.03334646739130437,-0.003346467391304342,-0.044471467391304365,-0.10447146739130436,-0.04897146739130437,-0.018971467391304342,0.004403532608695637,-0.06672146739130436,-0.006721467391304359,0.013278532608695659,-0.05122146739130437,-0.016721467391304368,-0.044471467391304365,-0.09122146739130435,-0.044471467391304365,0.02990353260869566,-0.027846467391304364,0.06327853260869565,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635,0.048778532608695635
100228,0.375,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5937269021739132,0.5181019021739132,0.5181019021739132,0.5181019021739132,0.5181019021739132,0.5181019021739132,0.45810190217391317,0.45810190217391317,0.46922690217391316,0.4814769021739132,0.49035190217391317,0.5181019021739132,0.5181019021739132,0.5181019021739132,0.5181019021739132,0.5181019021739132,0.5181019021739132,0.49472690217391313,0.49472690217391313,0.47922690217391317,0.4514769021739132,0.4514769021739132,0.4992269021739132,0.5026019021739132,0.5347269021739132,0.4969769021739132,0.4669769021739132,0.4669769021739132,0.4669769021739132,0.45810190217391317
100241,0.125,0.18271331521739137,0.18271331521739137,0.18271331521739137,0.18158831521739138,0.18158831521739138,0.18158831521739138,0.17608831521739138,0.17271331521739136,0.16608831521739137,0.16608831521739137,0.16608831521739137,0.15946331521739138,0.15496331521739137,0.15383831521739139,0.15383831521739139,0.15383831521739139,0.15383831521739139,0.15158831521739136,0.15058831521739136,0.14946331521739137,0.14946331521739137,0.14946331521739137,0.13271331521739138,0.12271331521739137,0.11158831521739138,0.10833831521739135,0.10496331521739138,0.09271331521739135,0.09271331521739135,0.09271331521739135,0.08608831521739135,0.08496331521739137,0.08496331521739137,0.08496331521739137,0.08496331521739137,0.08496331521739137,0.08158831521739135,0.08058831521739135,0.07946331521739136,0.07833831521739137,0.07833831521739137,0.0715883152173914,0.0705883152173914,0.06946331521739135,0.06496331521739135,0.060588315217391386
100237,0.375,0.5478355978260867,0.5523355978260868,0.5578355978260867,0.5623355978260868,0.5634605978260867,0.5667105978260868,0.5745855978260868,0.5767105978260868,0.5800855978260867,0.5800855978260867,0.5734605978260867,0.5600855978260868,0.5545855978260867,0.5534605978260867,0.5500855978260868,0.5478355978260867,0.5445855978260867,0.5434605978260868,0.5400855978260868,0.5367105978260868,0.5355855978260867,0.5400855978260868,0.5455855978260867,0.5500855978260868,0.5567105978260868,0.5634605978260867,0.5655855978260868,0.5589605978260868,0.5478355978260867,0.5423355978260868,0.5389605978260867,0.5378355978260867,0.5378355978260867,0.5478355978260867,0.5534605978260867,0.5545855978260867,0.5545855978260867,0.5545855978260867,0.5545855978260867,0.5567105978260868,0.5578355978260867,0.5545855978260867,0.5412105978260867,0.5355855978260867,0.5323355978260867,0.5278355978260868
200380,0.125,-0.02108559782608696,-0.018835597826086986,-0.018835597826086986,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.017710597826086943,-0.02321059782608695,-0.02108559782608696,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.019960597826086973,-0.017710597826086943,-0.017710597826086943,-0.03321059782608696,-0.03433559782608697,-0.029960597826086982,-0.029960597826086982,-0.029960597826086982,-0.029960597826086982,-0.029960597826086982
100242,0.375,0.49758559782608686,0.4664605978260869,0.4353355978260869,0.5320855978260868,0.5198355978260869,0.4664605978260869,0.4498355978260869,0.515335597826087,0.5332105978260868,0.49421059782608684,0.4553355978260869,0.5398355978260869,0.5032105978260868,0.4620855978260869,0.43096059782608687,0.46321059782608687,0.520960597826087,0.5275855978260868,0.5298355978260869,0.5564605978260868,0.4820855978260869,0.44208559782608686,0.4798355978260869,0.5032105978260868,0.525335597826087,0.45421059782608686,0.4709605978260869,0.5087105978260869,0.5198355978260869,0.4853355978260869,0.4609605978260869,0.4953355978260869,0.4620855978260869,0.46321059782608687,0.4720855978260869,0.502085597826087,0.5142105978260869,0.48321059782608683,0.4764605978260869,0.4764605978260869,0.4898355978260868,0.4964605978260869,0.49096059782608686,0.48096059782608686,0.49421059782608684,0.4964605978260869
110420,0.25,0.40664809782608696,0.4055230978260869,0.4055230978260869,0.40002309782608697,0.39664809782608695,0.3955230978260869,0.39002309782608696,0.38664809782608694,0.38114809782608694,0.37552309782608695,0.372273097826087,0.33664809782608696,0.32777309782608693,0.317773097826087,0.317773097826087,0.31452309782608695,0.312273097826087,0.312273097826087,0.31114809782608693,0.31002309782608695,0.30552309782608694,0.30552309782608694,0.30227309782608697,0.30227309782608697,0.29552309782608693,0.29552309782608693,0.29552309782608693,0.29552309782608693,0.29452309782608693,0.29227309782608696,0.29227309782608696,0.284523097826087,0.26227309782608693,0.26227309782608693,0.26227309782608693,0.26114809782608694,0.26114809782608694,0.26114809782608694,0.25889809782608697,0.25664809782608694,0.25889809782608697,0.25889809782608697,0.257773097826087,0.257773097826087,0.25552309782608695,0.25552309782608695
