subjectId,static,dynamic
100132,0.5,0.545365625,0.533115625,0.506490625,0.499865625,0.533115625,0.477615625,0.465365625,0.465365625,0.47874062500000003,0.494240625,0.49536562500000003,0.465365625,0.438740625,0.42761562499999994,0.423115625,0.418740625,0.403115625,0.44761562499999996,0.4721156249999999,0.503115625
100134,0.375,0.20539687500000003,0.20539687500000003,0.20539687500000003,0.20539687500000003,0.20539687500000003,0.24539687500000007,0.257521875,0.257521875,0.257521875,0.257521875,0.257521875,0.27089687500000004,0.2920218750000001,0.2920218750000001,0.29427187500000007,0.29427187500000007,0.3086468750000001,0.312021875,0.32314687500000006,0.32314687500000006
100136,0.5,0.5285468749999999,0.5285468749999999,0.5285468749999999,0.5285468749999999,0.5285468749999999,0.5285468749999999,0.5285468749999999,0.5285468749999999,0.5452968749999999,0.550796875,0.49192187499999995,0.46304687499999986,0.44742187499999986,0.5119218749999999,0.524171875,0.530796875,0.5396718749999999,0.5441718749999999,0.5230468749999999,0.5207968749999999
100130,0.625,0.9418593749999999,0.922859375,0.902859375,0.915109375,0.931859375,0.925109375,0.898484375,0.891859375,0.891859375,0.917359375,0.923984375,0.885109375,0.887359375,0.939609375,0.937359375,0.933984375,0.908484375,0.8773593749999999,0.940734375,0.910734375
100131,0.625,1.0310531250000001,0.971053125,0.841053125,0.8655531249999999,0.807803125,0.7133031249999999,0.7888031249999999,0.7233031249999999,0.8366781249999999,0.7033031249999999,0.805553125,0.6444281249999999,0.765553125,0.8210531249999999,0.6644281249999999,0.761053125,0.704428125,0.782178125,0.835553125,0.655553125
100128,0.625,0.9379593750000002,0.9379593750000002,0.9345843750000001,0.9212093750000001,0.9100843750000001,0.9034593750000001,0.8968343750000001,0.8700843750000001,0.8579593750000001,0.8390843750000001,0.7979593750000001,0.7934593750000001,0.8245843750000001,0.8368343750000001,0.8023343750000002,0.7790843750000002,0.7679593750000001,0.7712093750000001,0.7912093750000001,0.7990843750000001
100133,0.25,0.45858437500000004,0.4674593750000001,0.48183437500000004,0.48520937500000005,0.4907093750000001,0.4985843750000001,0.4995843750000001,0.4995843750000001,0.48520937500000005,0.4507093750000001,0.42408437500000007,0.3952093750000001,0.3529593750000001,0.28858437500000006,0.27858437500000005,0.24858437500000008,0.24858437500000008,0.23295937500000008,0.23295937500000008,0.23295937500000008
200367,0.375,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10089687500000005,0.10977187500000002,0.13089687500000002,0.14202187500000002,0.14089687500000003,0.14089687500000003,0.13977187500000005,0.13527187500000004,0.134146875,0.12639687500000002,0.12639687500000002
110407,0.375,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.389146875,0.36239687500000006,0.353521875,0.341271875,0.340271875,0.340271875,0.340271875,0.340271875,0.33239687500000004
100351,0.625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.712440625,0.711315625,0.7091906250000001,0.7013156250000001,0.7013156250000001
