subjectId,static,dynamic
100166,0.375,-0.0066901515151514546,5.9848484848579186e-05,0.07005984848484859,0.07118484848484857,0.08668484848484859,0.14218484848484853,0.032184848484848594,0.028934848484848563,0.02443484848484856,0.02443484848484856,0.02443484848484856,0.02443484848484856,0.08780984848484857,0.12668484848484857,0.14555984848484854,0.15118484848484853,0.13555984848484853,0.10668484848484855,0.1600598484848486,0.1833098484848486,0.1833098484848486,0.1833098484848486,0.1833098484848486,0.1833098484848486,0.1833098484848486,0.20780984848484857,0.20780984848484857,0.18118484848484856,0.12005984848484857,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.10893484848484858,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486,0.1600598484848486
100163,0.75,0.8127549242424242,0.8382549242424243,0.8450049242424242,0.8493799242424243,0.8493799242424243,0.8560049242424242,0.8450049242424242,0.8305049242424243,0.8250049242424243,0.8160049242424243,0.8127549242424242,0.8127549242424242,0.8127549242424242,0.8105049242424243,0.8105049242424243,0.8093799242424243,0.8082549242424243,0.8050049242424243,0.8050049242424243,0.8038799242424243,0.8005049242424243,0.7971299242424242,0.7971299242424242,0.7927549242424243,0.7916299242424243,0.7882549242424243,0.7850049242424243,0.7805049242424242,0.7705049242424243,0.7682549242424243,0.7616299242424243,0.7616299242424243,0.7616299242424243,0.7582549242424242,0.7582549242424242,0.7560049242424243,0.7560049242424243,0.7560049242424243,0.7527549242424243,0.7605049242424243,0.7638799242424242,0.7638799242424242,0.7638799242424242,0.7650049242424243,0.7650049242424243,0.7650049242424243,0.7693799242424243,0.7805049242424242,0.7882549242424243,0.7893799242424243,0.7871299242424243,0.8171299242424243,0.8138799242424243,0.8127549242424242,0.8060049242424243,0.7993799242424243,0.7938799242424243,0.7927549242424243,0.7960049242424243,0.8060049242424243,0.8082549242424243,0.8071299242424242,0.7893799242424243,0.7882549242424243,0.7882549242424243,0.7882549242424243
110411,0.875,1.053989772727273,1.0673647727272728,1.0673647727272728,1.0673647727272728,1.0473647727272728,1.036239772727273,1.035114772727273,1.035114772727273,1.035114772727273,1.0117397727272728,1.006239772727273,1.0339897727272729,1.058364772727273,1.080614772727273,1.0917397727272729,1.1083647727272727,1.083989772727273,1.059489772727273,1.0462397727272728,1.028364772727273,1.0083647727272729,0.9794897727272729,0.968364772727273,1.095114772727273,1.101739772727273,1.1039897727272727,1.097364772727273,1.093989772727273,1.1039897727272727,1.0528647727272729,1.0039897727272729,0.9706147727272729,0.9873647727272729,1.0728647727272729,1.120614772727273,1.153989772727273,1.081739772727273,1.1306147727272728,1.0851147727272727,1.0706147727272728,1.113989772727273,1.1283647727272728,1.120614772727273,1.079489772727273,1.0339897727272729,0.9983647727272729,0.9794897727272729,0.9717397727272729,1.006239772727273,1.0462397727272728,1.0673647727272728,1.0828647727272729,1.096239772727273,1.1062397727272728,1.1083647727272727,1.1117397727272729,1.077364772727273,1.029489772727273,0.9783647727272728,0.9583647727272729,1.017364772727273,1.1473647727272729,1.1273647727272729,1.1273647727272729,1.020614772727273,1.020614772727273
100167,0.625,0.7666848484848485,0.7610598484848485,0.7610598484848485,0.7633098484848485,0.7655598484848485,0.7621848484848485,0.7599348484848485,0.7655598484848485,0.7666848484848485,0.7666848484848485,0.7666848484848485,0.7610598484848485,0.7644348484848484,0.7678098484848485,0.7721848484848485,0.7744348484848484,0.7755598484848485,0.7699348484848485,0.7655598484848485,0.7633098484848485,0.7544348484848484,0.7544348484848484,0.7533098484848485,0.7489348484848485,0.7478098484848484,0.7478098484848484,0.7478098484848484,0.7433098484848485,0.7433098484848485,0.7389348484848485,0.7389348484848485,0.7378098484848484,0.7378098484848484,0.7355598484848485,0.7344348484848485,0.7333098484848485,0.7310598484848485,0.7289348484848485,0.7255598484848484,0.7233098484848485,0.7210598484848485,0.7189348484848485,0.7189348484848485,0.7189348484848485,0.7189348484848485,0.7189348484848485,0.7166848484848485,0.7155598484848484,0.7189348484848485,0.7189348484848485,0.7233098484848485,0.7310598484848485,0.7310598484848485,0.7310598484848485,0.7355598484848485,0.7366848484848485,0.7366848484848485,0.7366848484848485,0.7378098484848484,0.7321848484848484,0.7321848484848484,0.7321848484848484,0.7321848484848484,0.7244348484848485,0.7133098484848485,0.7010598484848485
200371,0.5,0.42441022727272737,0.41766022727272734,0.41103522727272734,0.3999102272727273,0.3899102272727274,0.3899102272727274,0.4055352272727274,0.4321602272727273,0.44328522727272734,0.45766022727272737,0.4621602272727273,0.46653522727272734,0.4687852272727273,0.47553522727272735,0.47653522727272735,0.47653522727272735,0.47653522727272735,0.47216022727272733,0.45991022727272735,0.4510352272727274,0.4510352272727274,0.45653522727272733,0.4355352272727273,0.4255352272727273,0.4232852272727273,0.4221602272727274,0.4165352272727273,0.4065352272727274,0.4065352272727274,0.4055352272727274,0.3965352272727274,0.39216022727272737,0.3876602272727273,0.3810352272727273,0.3799102272727274,0.38441022727272733,0.3865352272727274,0.3876602272727273,0.39216022727272737,0.39216022727272737,0.40103522727272733,0.4076602272727273,0.41103522727272734,0.41441022727272736,0.41441022727272736,0.4265352272727273,0.4299102272727273,0.4387852272727274,0.44103522727272737,0.4465352272727273,0.4544102272727274,0.45991022727272735,0.45991022727272735,0.46553522727272734,0.46653522727272734,0.4676602272727274,0.4676602272727274,0.4710352272727274,0.4710352272727274,0.47216022727272733,0.47553522727272735,0.47553522727272735,0.47653522727272735,0.47653522727272735,0.47653522727272735,0.47653522727272735
100162,0.5,0.3974121212121212,0.39516212121212124,0.3917871212121212,0.3906621212121213,0.38853712121212125,0.41178712121212124,0.4206621212121212,0.43741212121212125,0.4451621212121213,0.46628712121212124,0.4717871212121213,0.47403712121212127,0.4717871212121213,0.46966212121212125,0.4629121212121212,0.4629121212121212,0.44741212121212126,0.4462871212121212,0.4529121212121212,0.4851621212121212,0.4974121212121212,0.5117871212121212,0.5151621212121212,0.5285371212121213,0.5329121212121213,0.5329121212121213,0.5285371212121213,0.5140371212121212,0.5029121212121213,0.5296621212121212,0.5306621212121212,0.5317871212121212,0.5240371212121212,0.5006621212121213,0.5006621212121213,0.5006621212121213,0.49066212121212127,0.4617871212121213,0.49628712121212126,0.4185371212121213,0.3962871212121213,0.3796621212121213,0.3574121212121213,0.3329121212121212,0.3317871212121213,0.3185371212121212,0.3096621212121212,0.30178712121212126,0.29741212121212124,0.29741212121212124,0.2885371212121213,0.28741212121212123,0.2840371212121212,0.2806621212121212,0.2806621212121212,0.2806621212121212,0.2774121212121212,0.27178712121212123,0.26966212121212124,0.26741212121212127,0.26403712121212125,0.2562871212121212,0.2562871212121212,0.26291212121212126,0.2729121212121213,0.2729121212121213
100161,0.75,0.8922340909090909,0.8799840909090909,0.8667340909090909,0.8856090909090909,0.8788590909090909,0.8944840909090909,0.8799840909090909,0.8388590909090909,0.848859090909091,0.8756090909090909,0.8633590909090909,0.809984090909091,0.8599840909090909,0.8544840909090909,0.8856090909090909,0.9056090909090909,0.9099840909090909,0.9044840909090909,0.8933590909090909,0.8756090909090909,0.9178590909090909,0.8888590909090909,0.8822340909090909,0.868859090909091,0.8533590909090909,0.8367340909090909,0.7956090909090909,0.7888590909090909,0.7811090909090909,0.819984090909091,0.8188590909090909,0.8022340909090909,0.783359090909091,0.7411090909090909,0.7788590909090909,0.7956090909090909,0.7922340909090909,0.8456090909090909,0.8788590909090909,0.881109090909091,0.864484090909091,0.8778590909090909,0.8367340909090909,0.842234090909091,0.8544840909090909,0.8544840909090909,0.8533590909090909,0.852234090909091,0.852234090909091,0.8633590909090909,0.8733590909090909,0.8933590909090909,0.9111090909090909,0.9267340909090909,0.9056090909090909,0.9244840909090909,0.9344840909090909,0.903359090909091,0.891109090909091,0.8599840909090909,0.852234090909091,0.867859090909091,0.8611090909090909,0.848859090909091,0.848859090909091,0.848859090909091
100164,0.625,0.6383912878787881,0.618391287878788,0.682766287878788,0.660516287878788,0.699391287878788,0.685016287878788,0.640516287878788,0.6327662878787881,0.662766287878788,0.650516287878788,0.6550162878787881,0.631641287878788,0.652766287878788,0.6616412878787881,0.751641287878788,0.7038912878787881,0.691641287878788,0.647266287878788,0.647266287878788,0.649391287878788,0.666141287878788,0.6838912878787881,0.650516287878788,0.688391287878788,0.6516412878787881,0.663891287878788,0.658391287878788,0.670516287878788,0.6550162878787881,0.652766287878788,0.641641287878788,0.633891287878788,0.608391287878788,0.627266287878788,0.631641287878788,0.6393912878787881,0.6383912878787881,0.6483912878787881,0.6716412878787881,0.675016287878788,0.7483912878787881,0.692766287878788,0.6772662878787881,0.668391287878788,0.623891287878788,0.627266287878788,0.6838912878787881,0.607266287878788,0.641641287878788,0.660516287878788,0.650516287878788,0.635016287878788,0.6383912878787881,0.617266287878788,0.6550162878787881,0.696141287878788,0.676141287878788,0.659391287878788,0.633891287878788,0.670516287878788,0.657266287878788,0.699391287878788,0.647266287878788,0.735016287878788,0.702766287878788,0.702766287878788
100168,0.75,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0211034090909092,1.0532284090909092,1.114353409090909,1.0688534090909092,1.0577284090909091,1.093228409090909,1.105478409090909,1.1043534090909093,1.1043534090909093,1.1043534090909093,1.1043534090909093,1.1043534090909093,1.1043534090909093,1.1043534090909093,1.1043534090909093,1.0999784090909093,1.0854784090909093,1.1454784090909094,1.1043534090909093,1.0766034090909091,1.088853409090909,1.132103409090909,1.1077284090909092,1.1032284090909092,1.1011034090909093,1.0988534090909092,1.0988534090909092,1.0977284090909092,1.0521034090909092,1.049978409090909,1.0977284090909092,1.0977284090909092,1.0854784090909093,1.112103409090909,1.1311034090909091,1.1311034090909091,1.1311034090909091,1.073228409090909,1.073228409090909,1.073228409090909,1.073228409090909,1.073228409090909,1.073228409090909,1.073228409090909,1.0721034090909092,1.1232284090909093,1.1211034090909093,1.0677284090909092,1.0777284090909092,1.148853409090909,1.1199784090909093,1.0799784090909093,1.1311034090909091,1.154353409090909,1.154353409090909,1.154353409090909
100165,0.25,0.01658446969696986,0.015459469696969874,0.03995946969696984,0.03995946969696984,0.02658446969696987,0.01658446969696986,-0.0011655303030301267,-0.0011655303030301267,-0.04791553030303014,-0.05791553030303015,-0.044540530303030124,-0.03566553030303016,-0.029040530303030165,-0.006790530303030173,0.012084469696969857,0.036584469696969824,0.036584469696969824,0.006584469696969852,0.005459469696969865,-0.02229053030303013,-0.039040530303030174,-0.044540530303030124,-0.05004053030303013,-0.055665530303030175,-0.06341553030303015,-0.06229053030303017,-0.053415530303030145,0.01095946969696987,0.018834469696969836,0.027709469696969857,-4.05303030301396e-05,-0.011165530303030136,-0.02566553030303015,-0.039040530303030174,-0.04791553030303014,-0.053415530303030145,-0.06229053030303017,-0.07679053030303012,-0.08004053030303016,-0.09454053030303017,-0.07454053030303015,-0.06791553030303016,-0.05679053030303016,-0.05004053030303013,-0.026790530303030136,-0.05004053030303013,-0.06341553030303015,-0.06341553030303015,-0.07004053030303015,-0.06341553030303015,-0.05454053030303013,-0.04679053030303015,-0.05454053030303013,-0.06004053030303014,-0.06004053030303014,-0.07004053030303015,-0.07791553030303017,-0.07791553030303017,-0.07791553030303017,-0.07566553030303014,-0.05229053030303016,-0.05229053030303016,-0.055665530303030175,-0.055665530303030175,-0.055665530303030175,-0.055665530303030175
