subjectId,static,dynamic
100238,0.75,0.8029456730769231,0.8029456730769231,0.804070673076923,0.8018206730769231,0.7963206730769231,0.794070673076923,0.794070673076923,0.7929456730769231,0.7906956730769231,0.7951956730769231,0.8006956730769231,0.8184456730769231,0.827320673076923,0.8329456730769231,0.8340706730769231,0.8329456730769231,0.8284456730769231,0.820695673076923,0.814070673076923,0.814070673076923,0.8218206730769231,0.8251956730769231,0.827320673076923,0.830695673076923,0.830695673076923,0.830695673076923,0.830695673076923,0.8340706730769231,0.8329456730769231,0.8318206730769231,0.8295706730769231,0.8295706730769231,0.8295706730769231,0.8295706730769231,0.830695673076923,0.830695673076923,0.830695673076923,0.830695673076923,0.8318206730769231,0.8340706730769231,0.8340706730769231,0.8340706730769231,0.826320673076923,0.8218206730769231,0.8229456730769231,0.8229456730769231,0.824070673076923,0.8251956730769231,0.8229456730769231,0.8229456730769231,0.8229456730769231,0.827320673076923
100239,0.375,0.44009471153846147,0.44009471153846147,0.44009471153846147,0.44009471153846147,0.4412197115384614,0.4412197115384614,0.4412197115384614,0.4412197115384614,0.4412197115384614,0.4412197115384614,0.4412197115384614,0.4434697115384615,0.4434697115384615,0.4478447115384614,0.4512197115384614,0.4355947115384614,0.43009471153846146,0.4123447115384614,0.40446971153846145,0.3823447115384614,0.3444697115384614,0.3344697115384614,0.3244697115384614,0.31896971153846143,0.3178447115384614,0.3178447115384614,0.3178447115384614,0.3178447115384614,0.3178447115384614,0.3178447115384614,0.3178447115384614,0.3178447115384614,0.3155947115384614,0.2989697115384614,0.27784471153846146,0.2767197115384614,0.2400947115384614,0.20559471153846143,0.1978447115384614,0.19346971153846143,0.18671971153846145,0.17896971153846142,0.17559471153846146,0.16784471153846142,0.16559471153846145,0.14671971153846142,0.14671971153846142,0.1367197115384614,0.1367197115384614,0.13559471153846142,0.13446971153846143,0.13009471153846142
100240,0.75,0.7194264423076921,0.7194264423076921,0.7194264423076921,0.7238014423076922,0.7271764423076922,0.7405514423076922,0.7460514423076922,0.7449264423076922,0.7405514423076922,0.7360514423076921,0.7360514423076921,0.7360514423076921,0.7360514423076921,0.7326764423076921,0.7338014423076922,0.7305514423076922,0.7271764423076922,0.7283014423076922,0.7338014423076922,0.7338014423076922,0.7349264423076922,0.7349264423076922,0.7349264423076922,0.7349264423076922,0.7349264423076922,0.7349264423076922,0.7371764423076922,0.7371764423076922,0.7338014423076922,0.7326764423076921,0.7305514423076922,0.7271764423076922,0.7271764423076922,0.7271764423076922,0.7271764423076922,0.7260514423076921,0.7194264423076921,0.7194264423076921,0.7060514423076922,0.7215514423076922,0.7338014423076922,0.7283014423076922,0.7260514423076921,0.7260514423076921,0.7249264423076922,0.7271764423076922,0.7271764423076922,0.7271764423076922,0.7260514423076921,0.7226764423076922,0.7226764423076922,0.7294264423076922
100229,0.625,0.5947822115384614,0.5947822115384614,0.5947822115384614,0.5947822115384614,0.5947822115384614,0.5947822115384614,0.5947822115384614,0.5947822115384614,0.5991572115384615,0.6036572115384614,0.6125322115384615,0.6180322115384614,0.5936572115384614,0.5802822115384615,0.5280322115384615,0.6502822115384614,0.7270322115384614,0.6480322115384615,0.5191572115384615,0.6114072115384614,0.5270322115384615,0.6359072115384614,0.5325322115384614,0.5559072115384615,0.6214072115384615,0.6070322115384614,0.5636572115384615,0.5947822115384614,0.39028221153846143,0.7014072115384614,0.6025322115384615,0.5991572115384615,0.5602822115384615,0.5659072115384615,0.5759072115384615,0.5759072115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5680322115384615,0.5591572115384614,0.5591572115384614,0.5591572115384614,0.5591572115384614,0.5591572115384614
100228,0.75,0.8903687499999999,0.8903687499999999,0.89374375,0.89486875,0.89486875,0.89486875,0.89486875,0.89486875,0.89486875,0.89486875,0.89486875,0.89486875,0.89486875,0.89486875,0.8837437499999999,0.8759937499999999,0.82374375,0.81936875,0.81936875,0.81936875,0.8337437499999999,0.8337437499999999,0.8337437499999999,0.8337437499999999,0.84486875,0.8026187499999999,0.8148687499999999,0.85486875,0.86824375,0.87149375,0.85486875,0.83261875,0.85486875,0.8693687499999999,0.8703687499999999,0.8759937499999999,0.8793687499999999,0.8837437499999999,0.8837437499999999,0.88711875,0.8837437499999999,0.87261875,0.8703687499999999,0.86261875,0.8603687499999999,0.8659937499999999,0.8703687499999999,0.8793687499999999,0.8759937499999999,0.8737437499999999,0.8737437499999999,0.8737437499999999
100241,0.625,0.5378014423076922,0.5389264423076923,0.5400514423076922,0.5400514423076922,0.5455514423076923,0.5466764423076922,0.5466764423076922,0.5466764423076922,0.5466764423076922,0.5533014423076922,0.5544264423076922,0.5544264423076922,0.5544264423076922,0.5544264423076922,0.5544264423076922,0.5544264423076922,0.5644264423076922,0.5655514423076922,0.5678014423076923,0.5689264423076922,0.5721764423076922,0.5721764423076922,0.5744264423076922,0.5789264423076922,0.5800514423076922,0.5800514423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5811764423076922,0.5833014423076922,0.5855514423076922,0.5866764423076922,0.5878014423076922,0.5878014423076922,0.5878014423076922,0.5878014423076922,0.5878014423076922,0.5878014423076922,0.5889264423076922,0.5889264423076922,0.5889264423076922,0.5833014423076922,0.5833014423076922,0.5866764423076922,0.5866764423076922
100237,0.75,0.8565658653846153,0.8565658653846153,0.8565658653846153,0.8554408653846154,0.8531908653846153,0.8521908653846153,0.8576908653846154,0.8610658653846154,0.8431908653846153,0.8388158653846154,0.8310658653846154,0.8276908653846153,0.8221908653846154,0.8199408653846153,0.8243158653846153,0.8321908653846154,0.8476908653846154,0.8488158653846154,0.8488158653846154,0.8488158653846154,0.8488158653846154,0.8488158653846154,0.8488158653846154,0.8488158653846154,0.8510658653846154,0.8521908653846153,0.8521908653846153,0.8531908653846153,0.8531908653846153,0.8531908653846153,0.8531908653846153,0.8531908653846153,0.8531908653846153,0.8710658653846154,0.8710658653846154,0.8743158653846154,0.8721908653846153,0.8665658653846153,0.8643158653846154,0.8631908653846153,0.8654408653846154,0.8688158653846153,0.8654408653846154,0.8643158653846154,0.8621908653846153,0.8599408653846153,0.8576908653846154,0.8576908653846154,0.8565658653846153,0.8554408653846154,0.8554408653846154,0.8554408653846154
200380,0.625,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537,0.5913086538461537
100242,0.75,0.8689408653846153,0.7889408653846154,0.8066908653846153,0.8189408653846153,0.8245658653846153,0.8334408653846154,0.8055658653846154,0.8178158653846154,0.8255658653846153,0.8355658653846153,0.8423158653846153,0.7945658653846154,0.7878158653846153,0.8045658653846154,0.8134408653846154,0.8245658653846153,0.8366908653846153,0.8555658653846153,0.7855658653846154,0.8000658653846153,0.8145658653846154,0.8278158653846154,0.8445658653846153,0.7845658653846154,0.7911908653846154,0.8045658653846154,0.8178158653846154,0.8278158653846154,0.8189408653846153,0.7866908653846153,0.8023158653846153,0.8089408653846153,0.8200658653846153,0.8345658653846153,0.8423158653846153,0.7978158653846154,0.7955658653846154,0.8066908653846153,0.8200658653846153,0.8300658653846154,0.8378158653846154,0.8434408653846154,0.8034408653846153,0.8055658653846154,0.8111908653846154,0.8255658653846153,0.8334408653846154,0.8566908653846154,0.8645658653846153,0.7845658653846154,0.7978158653846154,0.8145658653846154
110420,0.625,0.6056403846153846,0.6100153846153845,0.6122653846153846,0.6133903846153845,0.6190153846153845,0.6200153846153845,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6267653846153846,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845,0.6300153846153845
