subjectId,static,dynamic
100349,0.125,-0.10881385869565216,-0.08768885869565216,-0.08318885869565215,-0.08206385869565216,-0.08206385869565216,-0.08981385869565214,-0.11093885869565215,-0.12768885869565216,-0.13093885869565217,-0.12318885869565216,-0.09318885869565216,-0.08431385869565214,-0.07881385869565213,-0.07881385869565213,-0.08206385869565216,-0.10093885869565214,-0.11543885869565215,-0.12431385869565217,-0.12431385869565217,-0.11768885869565215,-0.08981385869565214,-0.07656385869565216,-0.07093885869565217,-0.08431385869565214,-0.08318885869565215,-0.13318885869565217,-0.08656385869565217,-0.08093885869565218,-0.10093885869565214,-0.11656385869565217,-0.11981385869565217,-0.11206385869565216,-0.08768885869565216,-0.06543885869565216,-0.05431385869565217,-0.05881385869565217,-0.09543885869565213,-0.12543885869565216,-0.13768885869565217,-0.13093885869565217,-0.08656385869565217,-0.04881385869565216,-0.07093885869565217,-0.11206385869565216,-0.12656385869565215,-0.11318885869565215
100090,0.375,0.43739538043478254,0.39189538043478256,0.5296453804347826,0.3518953804347826,0.4496453804347825,0.4418953804347826,0.34302038043478256,0.5285203804347826,0.3062703804347826,0.3030203804347826,0.45077038043478257,0.4418953804347826,0.3618953804347826,0.3830203804347826,0.4841453804347826,0.3151453804347826,0.37077038043478255,0.4385203804347826,0.48627038043478255,0.41852038043478257,0.4096453804347826,0.41514538043478255,0.39852038043478255,0.5318953804347826,0.5018953804347825,0.3841453804347826,0.4741453804347826,0.4685203804347826,0.4062703804347826,0.3507703804347826,0.3007703804347826,0.3496453804347826,0.43077038043478255,0.2862703804347826,0.44739538043478255,0.48964538043478256,0.3341453804347826,0.2873953804347826,0.3073953804347826,0.46739538043478257,0.23514538043478256,0.36964538043478257,0.21739538043478257,0.3362703804347826,0.2796453804347826,0.23514538043478256
110403,0.25,0.25024592391304346,0.25024592391304346,0.23249592391304347,0.2236209239130435,0.22249592391304346,0.22249592391304346,0.22137092391304347,0.22587092391304348,0.2302459239130435,0.23587092391304348,0.2402459239130435,0.24799592391304348,0.2524959239130435,0.2524959239130435,0.2524959239130435,0.2524959239130435,0.2524959239130435,0.24362092391304346,0.2291209239130435,0.23249592391304347,0.2447459239130435,0.24912092391304347,0.25024592391304346,0.2524959239130435,0.2458709239130435,0.24249592391304348,0.23249592391304347,0.22137092391304347,0.21587092391304347,0.2236209239130435,0.23587092391304348,0.2413709239130435,0.2413709239130435,0.2413709239130435,0.23912092391304346,0.22799592391304346,0.23249592391304347,0.23587092391304348,0.23587092391304348,0.2136209239130435,0.2136209239130435,0.2413709239130435,0.23249592391304347,0.2191209239130435,0.2236209239130435,0.22699592391304346
100091,0.25,0.17528940217391303,0.17191440217391307,0.15978940217391308,0.14641440217391305,0.14078940217391306,0.14191440217391305,0.15191440217391305,0.14191440217391305,0.13078940217391305,0.12753940217391307,0.13303940217391308,0.14641440217391305,0.14753940217391304,0.14191440217391305,0.13528940217391305,0.13753940217391303,0.14528940217391306,0.14528940217391306,0.13753940217391303,0.13416440217391307,0.13078940217391305,0.13641440217391304,0.14978940217391307,0.15528940217391307,0.15078940217391307,0.13641440217391304,0.12641440217391303,0.12303940217391307,0.13078940217391305,0.14416440217391308,0.14866440217391308,0.14528940217391306,0.14078940217391306,0.14078940217391306,0.14641440217391305,0.14078940217391306,0.13416440217391307,0.13416440217391307,0.14528940217391306,0.15078940217391307,0.14303940217391303,0.13416440217391307,0.12866440217391306,0.12866440217391306,0.13416440217391307,0.13641440217391304
100089,0.375,0.47361548913043483,0.4947404891304349,0.5224904891304348,0.4747404891304349,0.45474048913043486,0.4436154891304349,0.4169904891304349,0.4113654891304349,0.4113654891304349,0.37249048913043487,0.39361548913043487,0.41024048913043487,0.4081154891304348,0.4047404891304349,0.3981154891304349,0.38911548913043487,0.41024048913043487,0.41024048913043487,0.42586548913043487,0.41249048913043485,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349,0.4113654891304349
100094,0.625,0.8096480978260869,0.8173980978260869,0.8373980978260869,0.8473980978260869,0.8518980978260868,0.8530230978260869,0.855273097826087,0.8585230978260869,0.8485230978260869,0.8373980978260869,0.8307730978260868,0.8307730978260868,0.8430230978260869,0.8430230978260869,0.8430230978260869,0.8430230978260869,0.9507730978260869,0.9230230978260869,0.9230230978260869,0.8818980978260869,0.8741480978260869,0.8741480978260869,0.8741480978260869,0.8741480978260869,0.8741480978260869,0.8430230978260869,0.8141480978260869,0.8207730978260868,0.8441480978260869,0.8630230978260869,0.8730230978260869,0.8730230978260869,0.8796480978260868,0.904148097826087,0.904148097826087,0.9152730978260868,0.9262730978260869,0.9052730978260868,0.8952730978260868,0.8896480978260868,0.8896480978260868,0.8896480978260868,0.9007730978260868,0.9318980978260869,0.9352730978260868,0.9352730978260868
100088,0.5,0.8073736413043477,0.8052486413043478,0.8052486413043478,0.8052486413043478,0.7996236413043478,0.8052486413043478,0.8084986413043478,0.8141236413043478,0.8141236413043478,0.8141236413043478,0.8141236413043478,0.8118736413043479,0.8107486413043479,0.8062486413043477,0.8052486413043478,0.8052486413043478,0.8007486413043479,0.7918736413043479,0.7741236413043477,0.7241236413043479,0.6884986413043479,0.6852486413043477,0.6807486413043478,0.6741236413043479,0.6784986413043479,0.6807486413043478,0.6807486413043478,0.6807486413043478,0.6807486413043478,0.6807486413043478,0.6773736413043479,0.6773736413043479,0.6729986413043478,0.6729986413043478,0.6752486413043479,0.6796236413043477,0.6818736413043478,0.6818736413043478,0.6752486413043479,0.6741236413043479,0.6818736413043478,0.6841236413043479,0.6796236413043477,0.6784986413043479,0.6784986413043479,0.6852486413043477
100092,0.25,0.30396874999999995,0.29296874999999994,0.25509375,0.22734375,0.20959374999999997,0.20184375,0.19071875,0.13621875,0.13184374999999998,0.11959375,0.10509374999999999,0.08846874999999998,0.09846875,0.10734375000000002,0.10846875,0.16509374999999998,0.21296874999999998,0.24509375,0.25846874999999997,0.24296875,0.24959375,0.26734375,0.28071875,0.27296875,0.23846875,0.21959374999999998,0.20846874999999998,0.19621875,0.18846875000000002,0.16396875,0.14296874999999998,0.12959375,0.11621874999999998,0.11071874999999998,0.14959374999999997,0.17296875,0.19959375000000001,0.21846875,0.18959375,0.15296875,0.15296875,0.18621875,0.20959374999999997,0.21846875,0.16396875,0.13959375000000002
100093,0.125,0.019110054347826116,0.04686005434782611,0.06348505434782611,0.06573505434782609,0.05023505434782613,0.039110054347826134,0.0479850543478261,0.0712350543478261,0.07798505434782613,0.05236005434782612,0.02573505434782611,0.01798505434782613,0.0323600543478261,0.06348505434782611,0.0968600543478261,0.1134850543478261,0.1457350543478261,0.09461005434782613,0.06123505434782614,0.043485054347826096,0.0691100543478261,0.11686005434782612,0.13348505434782612,0.0968600543478261,0.0646100543478261,0.043485054347826096,0.029110054347826125,0.021235054347826104,0.011235054347826096,0.0157350543478261,0.04023505434782612,0.06573505434782609,0.08911005434782612,0.11573505434782613,0.0712350543478261,0.05023505434782613,0.06348505434782611,0.11573505434782613,0.1357350543478261,0.1079850543478261,0.05023505434782613,0.027985054347826138,0.014610054347826112,0.00798505434782612,0.030235054347826112,0.05236005434782612
200362,0.375,0.7264171195652174,0.7264171195652174,0.7209171195652175,0.7464171195652174,0.7809171195652174,0.7730421195652175,0.7575421195652174,0.6941671195652175,0.6575421195652174,0.6375421195652173,0.6364171195652175,0.6330421195652174,0.6330421195652174,0.6330421195652174,0.6330421195652174,0.6330421195652174,0.6897921195652175,0.7009171195652175,0.7064171195652174,0.7209171195652175,0.7441671195652175,0.7464171195652174,0.7464171195652174,0.7475421195652174,0.7030421195652174,0.7086671195652174,0.7741671195652176,0.8175421195652175,0.8397921195652174,0.8397921195652174,0.8409171195652174,0.8409171195652174,0.8409171195652174,0.8409171195652174,0.8409171195652174,0.8341671195652174,0.8164171195652175,0.8352921195652174,0.8441671195652174,0.8509171195652174,0.8575421195652175,0.8797921195652174,0.8875421195652173,0.8986671195652174,0.9075421195652174,0.9109171195652175
