subjectId,static,dynamic
100281,0.125,0.16100089285714275,0.15987589285714277,0.15875089285714278,0.15875089285714278,0.15875089285714278,0.16100089285714275,0.16550089285714276,0.16550089285714276,0.08650089285714274,0.07875089285714276,0.07875089285714276,0.07875089285714276,0.03325089285714278,0.032125892857142735
100280,0.375,0.30809017857142856,0.30809017857142856,0.30809017857142856,0.3280901785714285,0.3280901785714285,0.33034017857142856,0.33359017857142853,0.3447151785714286,0.35359017857142855,0.35921517857142854,0.35921517857142854,0.33359017857142853,0.32921517857142857,0.32034017857142855
110425,0.625,0.9634383928571428,0.9634383928571428,0.9379383928571429,0.9645633928571429,0.9790633928571428,0.9768133928571429,0.9723133928571429,0.9856883928571428,0.9723133928571429,0.9656883928571428,0.9711883928571429,0.9601883928571429,0.9768133928571429,0.9790633928571428
100279,0.75,1.3173580357142858,1.3484830357142856,1.3729830357142858,1.2773580357142857,1.2707330357142856,1.2784830357142858,1.2784830357142858,1.2529830357142857,1.3084830357142856,1.3296080357142857,1.2907330357142857,1.3129830357142858,1.3662330357142858,1.4018580357142858
100275,0.375,0.5966348214285713,0.5966348214285713,0.5888848214285713,0.5755098214285714,0.5288848214285713,0.5077598214285712,0.5011348214285714,0.49663482142857135,0.49000982142857136,0.48438482142857137,0.4688848214285713,0.4522598214285713,0.4522598214285713,0.4466348214285713
100282,0.125,-0.11942767857142861,-0.11942767857142861,-0.11942767857142861,-0.11942767857142861,-0.11942767857142861,-0.11942767857142861,-0.11830267857142862,-0.11830267857142862,-0.11830267857142862,-0.11830267857142862,-0.11830267857142862,-0.11380267857142862,-0.10717767857142863,-0.10267767857142862
100276,0.5,0.48196517857142845,0.5097151785714285,0.5119651785714285,0.4874651785714285,0.42646517857142846,0.3864651785714284,0.34534017857142846,0.3108401785714285,0.35534017857142847,0.3597151785714285,0.45971517857142846,0.43646517857142847,0.42084017857142847,0.4119651785714285
100277,0.25,0.1817151785714286,0.17946517857142857,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286,0.1760901785714286
200386,0.0,-0.3132223214285714,-0.3132223214285714,-0.3132223214285714,-0.3132223214285714,-0.3132223214285714,-0.3132223214285714,-0.3132223214285714,-0.3132223214285714,-0.3188473214285714,-0.3132223214285714,-0.3132223214285714,-0.31097232142857145,-0.31097232142857145,-0.31097232142857145
100278,0.5,0.7558223214285714,0.8401973214285714,0.7668223214285714,0.8501973214285714,0.7679473214285714,0.8168223214285714,0.6713223214285714,0.6946973214285714,0.6668223214285715,0.6824473214285715,0.8013223214285714,0.8046973214285714,0.8058223214285714,0.7213223214285714
