subjectId,static,dynamic
100322,0.25,-0.0794625668449199,-0.10171256684491989,-0.10171256684491989,-0.10171256684491989,-0.10171256684491989,-0.10171256684491989,-0.10171256684491989,-0.10171256684491989,-0.10171256684491989,-0.07058756684491987,-0.046212566844919895,-0.022837566844919915,0.0016624331550801064,0.01491243315508009,0.019412433155080094,0.023787433155080112,0.023787433155080112,0.023787433155080112,0.023787433155080112,0.023787433155080112,0.023787433155080112,0.023787433155080112,0.023787433155080112,0.03491243315508011,0.046037433155080104,0.051662433155080095,0.051662433155080095,0.05603743315508011,0.06716243315508011,0.06716243315508011,0.0737874331550801,0.09053743315508009,0.1060374331550801,0.1060374331550801
110450,0.625,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.8851587566844918,0.9340337566844918,1.047283756684492,1.0361587566844919,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.024033756684492,1.0095337566844917,1.0095337566844917,1.0095337566844917,1.0095337566844917,1.0095337566844917
100316,0.5,0.4072322860962566,0.34173228609625667,0.38173228609625665,0.43498228609625667,0.4394822860962566,0.4483572860962567,0.4383572860962567,0.4283572860962567,0.4483572860962567,0.4483572860962567,0.4849822860962567,0.5149822860962566,0.5149822860962566,0.5149822860962566,0.5594822860962567,0.5506072860962566,0.5506072860962566,0.4661072860962566,0.4972322860962567,0.5149822860962566,0.5239822860962566,0.5639822860962567,0.5506072860962566,0.5506072860962566,0.46948228609625664,0.46285728609625665,0.46285728609625665,0.4906072860962567,0.5039822860962566,0.5128572860962567,0.5017322860962566,0.47285728609625666,0.4706072860962567,0.4228572860962566
100321,0.5,0.4937175802139036,0.4937175802139036,0.4937175802139036,0.4937175802139036,0.4937175802139036,0.4937175802139036,0.4937175802139036,0.4482175802139036,0.45821758021390363,0.4770925802139036,0.4082175802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3659675802139037,0.3827175802139036,0.5293425802139036,0.5370925802139037,0.5115925802139036,0.5015925802139036,0.49484258021390365,0.49484258021390365,0.48484258021390364,0.4804675802139036,0.4770925802139036
200392,0.375,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895,0.23145655080213895
100320,0.75,1.036206550802139,1.0339565508021389,1.032956550802139,1.016206550802139,0.997331550802139,0.966206550802139,0.923956550802139,0.9118315508021391,0.9350815508021391,0.9707065508021391,0.998456550802139,1.027331550802139,1.0295815508021389,1.0295815508021389,1.0295815508021389,1.0295815508021389,0.916206550802139,1.0139565508021389,1.0139565508021389,1.0139565508021389,1.015081550802139,1.015081550802139,1.015081550802139,1.015081550802139,1.0139565508021389,1.0062065508021392,0.989581550802139,0.989581550802139,0.989581550802139,0.989581550802139,0.989581550802139,0.990706550802139,0.9995815508021391,1.010706550802139
100317,0.5,0.598566844919786,0.598566844919786,0.598566844919786,0.598566844919786,0.598566844919786,0.598566844919786,0.598566844919786,0.5996918449197859,0.5996918449197859,0.5996918449197859,0.5996918449197859,0.6008168449197859,0.6140668449197859,0.6163168449197859,0.6163168449197859,0.6196918449197859,0.6196918449197859,0.6219418449197859,0.6230668449197859,0.628566844919786,0.628566844919786,0.630816844919786,0.630816844919786,0.6319418449197859,0.6340668449197859,0.6340668449197859,0.6363168449197859,0.6385668449197859,0.6385668449197859,0.6385668449197859,0.6385668449197859,0.6385668449197859,0.637441844919786,0.637441844919786
100315,0.5,0.5338756684491976,0.5327506684491976,0.5305006684491976,0.5182506684491976,0.5160006684491977,0.5071256684491976,0.5071256684491976,0.5060006684491977,0.5038756684491976,0.5016256684491976,0.5082506684491976,0.5182506684491976,0.5338756684491976,0.5350006684491977,0.5427506684491976,0.5527506684491976,0.5616256684491976,0.5671256684491977,0.5727506684491976,0.5850006684491976,0.5905006684491977,0.5938756684491976,0.5982506684491976,0.5982506684491976,0.6038756684491976,0.6027506684491977,0.6027506684491977,0.6071256684491977,0.6105006684491976,0.6138756684491976,0.6138756684491976,0.6193756684491977,0.6205006684491976,0.6250006684491977
110431,0.5,0.48963669786096237,0.4741366978609624,0.45738669786096237,0.4485116978609624,0.3296366978609624,0.35851169786096243,0.35851169786096243,0.36188669786096245,0.37188669786096235,0.38413669786096244,0.39851169786096236,0.44301169786096245,0.4541366978609624,0.4707616978609624,0.47188669786096243,0.47526169786096245,0.47301169786096237,0.45626169786096243,0.4441366978609624,0.42738669786096245,0.4196366978609624,0.41413669786096236,0.41413669786096236,0.4296366978609624,0.45301169786096235,0.47188669786096243,0.48188669786096244,0.48188669786096244,0.4841366978609624,0.4873866978609624,0.4930116978609624,0.49526169786096236,0.49851169786096244,0.4996366978609624
100323,0.25,0.012338903743315421,0.01571390374331544,0.01896390374331547,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02233890374331543,0.02458890374331546,0.02458890374331546,0.02458890374331546,0.02458890374331546,0.02458890374331546,0.02458890374331546,0.02458890374331546,0.02458890374331546,0.028963903743315422,0.028963903743315422,0.028963903743315422,0.01896390374331547,0.027838903743315435,0.027838903743315435,0.027838903743315435,0.027838903743315435,0.027838903743315435,0.027838903743315435,0.027838903743315435,0.027838903743315435,0.027838903743315435
