subjectId,static,dynamic
200387,0.0,0.4916932692307691,0.547193269230769,0.5805682692307692,0.4939432692307691,0.4139432692307691,0.5383182692307691,0.46056826923076905,0.3183182692307691,0.2916932692307691,0.3494432692307691,0.5216932692307692,0.4439432692307691,0.3749432692307691,0.562818269230769,0.47719326923076905,0.5939432692307691,0.6239432692307691,0.4683182692307691,0.3849432692307691,0.4594432692307691,0.5794432692307692,0.48944326923076914,0.4016932692307691,0.4039432692307691,0.5116932692307692,0.4205682692307691
110422,0.375,0.5452173076923077,0.5452173076923077,0.5452173076923077,0.5452173076923077,0.49846730769230757,0.4384673076923076,0.4384673076923076,0.49634230769230764,0.4929673076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076,0.4918423076923076
100454,0.125,-0.0800182692307693,-0.10676826923076926,-0.13676826923076926,-0.12889326923076927,-0.11676826923076927,-0.13226826923076926,-0.16564326923076927,-0.13451826923076926,-0.08789326923076926,-0.09676826923076928,-0.16114326923076927,-0.15226826923076928,-0.08564326923076929,-0.09226826923076928,-0.14789326923076926,-0.14001826923076927,-0.10889326923076928,-0.11564326923076926,-0.14676826923076927,-0.13001826923076926,-0.09339326923076927,-0.09001826923076925,-0.10451826923076926,-0.11676826923076927,-0.08114326923076928,-0.07114326923076927
100256,0.5,0.7514528846153845,0.7514528846153845,0.7514528846153845,0.7514528846153845,0.7514528846153845,0.7514528846153845,0.7514528846153845,0.7514528846153845,0.7514528846153845,0.7624528846153844,0.7624528846153844,0.7658278846153845,0.7658278846153845,0.7658278846153845,0.7658278846153845,0.7658278846153845,0.7658278846153845,0.7658278846153845,0.7658278846153845,0.7735778846153845,0.7769528846153846,0.7792028846153845,0.7824528846153844,0.7824528846153844,0.7824528846153844,0.7824528846153844
100252,0.125,-0.06559038461538466,-0.06559038461538466,-0.06559038461538466,-0.06559038461538466,-0.06559038461538466,-0.06559038461538466,-0.09334038461538466,-0.09559038461538466,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467,-0.10334038461538467
100257,0.375,0.534553846153846,0.5056788461538461,0.48242884615384607,0.46680384615384607,0.45680384615384606,0.4545538461538461,0.45242884615384604,0.4479288461538461,0.4479288461538461,0.44680384615384605,0.43905384615384613,0.4301788461538461,0.4234288461538461,0.4234288461538461,0.4301788461538461,0.43455384615384607,0.43455384615384607,0.43455384615384607,0.43455384615384607,0.4324288461538461,0.4256788461538461,0.4256788461538461,0.4256788461538461,0.4324288461538461,0.44017884615384606,0.44242884615384603
100254,0.25,0.18226538461538455,0.1766403846153845,0.16339038461538452,0.14776538461538452,0.14226538461538452,0.14226538461538452,0.15776538461538453,0.18001538461538452,0.18339038461538454,0.18339038461538454,0.17889038461538453,0.15776538461538453,0.15226538461538452,0.15889038461538452,0.17226538461538454,0.18339038461538454,0.18339038461538454,0.17889038461538453,0.16664038461538455,0.1533903846153845,0.1543903846153845,0.1711403846153845,0.17226538461538454,0.17776538461538455,0.17776538461538455,0.1766403846153845
100251,0.25,0.14427019230769228,0.14427019230769228,0.14427019230769228,0.1687701923076923,0.1697701923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923,0.1353951923076923
100453,0.25,0.3270442307692307,0.3215442307692307,0.3170442307692307,0.3115442307692307,0.30929423076923074,0.30366923076923075,0.2947942307692307,0.29041923076923076,0.28154423076923074,0.2781692307692307,0.2736692307692307,0.2625442307692307,0.25816923076923076,0.25591923076923073,0.25591923076923073,0.24929423076923074,0.24154423076923076,0.23704423076923076,0.23366923076923074,0.23041923076923077,0.22816923076923074,0.22816923076923074,0.22479423076923072,0.22366923076923073,0.22154423076923074,0.2192942307692307
100255,0.625,0.6503615384615384,0.7336115384615385,0.8026115384615384,0.6069865384615385,0.7103615384615385,0.7892365384615385,0.7647365384615386,0.6592365384615384,0.8058615384615384,0.7726115384615384,0.6481115384615386,0.6703615384615385,0.7736115384615385,0.7647365384615386,0.7526115384615384,0.7958615384615384,0.8169865384615385,0.7914865384615384,0.7614865384615386,0.6714865384615385,0.8181115384615385,0.7747365384615386,0.8426115384615385,0.8392365384615386,0.9414865384615385,0.9758615384615386
