subjectId,static,dynamic
100186,0.25,0.14384673913043483,0.12947173913043486,0.12609673913043484,0.12047173913043485,0.11722173913043488,0.11609673913043489,0.11384673913043486,0.11384673913043486,0.10947173913043484,0.10609673913043488,0.09947173913043489,0.09047173913043488,0.08722173913043485,0.07272173913043489,0.06722173913043489,0.06947173913043486,0.07272173913043489,0.06609673913043485,0.05947173913043485,0.058346739130434866,0.058346739130434866,0.05947173913043485,0.06272173913043488,0.06384673913043487,0.06384673913043487,0.06497173913043486,0.06384673913043487,0.06272173913043488,0.0615967391304349,0.060471739130434854,0.060471739130434854,0.05947173913043485,0.058346739130434866,0.058346739130434866,0.058346739130434866,0.05609673913043489,0.05384673913043486,0.05384673913043486,0.05609673913043489,0.058346739130434866,0.06722173913043489,0.06834673913043487,0.07047173913043486,0.07272173913043489,0.06834673913043487,0.06272173913043488,0.0615967391304349,0.060471739130434854,0.058346739130434866,0.058346739130434866,0.058346739130434866,0.05722173913043488,0.05159673913043489,0.058346739130434866,0.058346739130434866,0.058346739130434866,0.0615967391304349,0.06834673913043487,0.07497173913043487,0.08159673913043486,0.08497173913043488,0.08609673913043486,0.09272173913043485,0.09722173913043486,0.09947173913043489,0.09497173913043488,0.08609673913043486,0.08722173913043485,0.1215967391304349,0.15047173913043482,0.16609673913043482,0.17834673913043492,0.20047173913043487,0.20047173913043487,0.20947173913043488,0.2138467391304349,0.2172217391304349,0.21834673913043484,0.20947173913043488,0.19497173913043492,0.1815967391304349,0.14947173913043482,0.13609673913043485,0.13047173913043486,0.12497173913043486,0.11722173913043488,0.11497173913043485,0.11159673913043489,0.10609673913043488,0.09947173913043489,0.09609673913043487,0.09609673913043487
110414,0.625,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044,0.8778589673913044
100187,0.625,0.6554201086956521,0.6554201086956521,0.6554201086956521,0.6554201086956521,0.6554201086956521,0.6554201086956521,0.6554201086956521,0.6386701086956522,0.5654201086956522,0.5331701086956522,0.5309201086956522,0.5309201086956522,0.5342951086956522,0.5376701086956522,0.5465451086956522,0.5542951086956522,0.6342951086956522,0.6665451086956522,0.6909201086956522,0.7076701086956522,0.7876701086956522,0.7865451086956522,0.7820451086956521,0.7797951086956522,0.7797951086956522,0.7765451086956522,0.7754201086956521,0.7754201086956521,0.7754201086956521,0.7754201086956521,0.7754201086956521,0.7620451086956522,0.7709201086956522,0.7320451086956522,0.7076701086956522,0.6731701086956522,0.6731701086956522,0.6754201086956522,0.6742951086956522,0.6676701086956522,0.6686701086956521,0.6709201086956522,0.6665451086956522,0.6731701086956522,0.6709201086956522,0.6709201086956522,0.6709201086956522,0.6709201086956522,0.6531701086956522,0.5897951086956522,0.5686701086956522,0.5754201086956522,0.5931701086956522,0.5854201086956522,0.6254201086956522,0.6386701086956522,0.6609201086956522,0.6742951086956522,0.6742951086956522,0.6731701086956522,0.6754201086956522,0.6754201086956522,0.6731701086956522,0.6731701086956522,0.6876701086956521,0.7054201086956522,0.7597951086956521,0.7854201086956522,0.7909201086956522,0.7997951086956522,0.7997951086956522,0.7976701086956521,0.7931701086956522,0.7854201086956522,0.7754201086956521,0.7709201086956522,0.7509201086956522,0.7397951086956522,0.7142951086956522,0.6431701086956522,0.6042951086956522,0.5820451086956522,0.5309201086956522,0.48317010869565213,0.45767010869565217,0.4309201086956522,0.3942951086956522,0.3642951086956522,0.3642951086956522,0.3454201086956522,0.3397951086956522,0.3397951086956522
100185,0.5,0.5888698369565217,0.5899948369565218,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5977448369565217,0.5988698369565217,0.6009948369565217,0.6021198369565217,0.6032448369565218,0.6032448369565218,0.6021198369565217,0.5866198369565218,0.5754948369565217,0.5466198369565217,0.4743698369565217,0.47324483695652175,0.4677448369565217,0.4677448369565217,0.4677448369565217,0.4677448369565217,0.4677448369565217,0.46661983695652176,0.46661983695652176,0.46661983695652176,0.46661983695652176,0.4654948369565217,0.46324483695652174,0.4588698369565217,0.4477448369565217,0.44436983695652177,0.44436983695652177,0.44436983695652177,0.41211983695652177,0.3932448369565217,0.4521198369565217,0.4709948369565218,0.5099948369565217,0.5409948369565217,0.5809948369565218,0.5988698369565217,0.6099948369565217,0.6099948369565217,0.6099948369565217,0.6099948369565217,0.6099948369565217,0.5143698369565217,0.3943698369565217,0.3521198369565217,0.3399948369565217,0.31549483695652175,0.2766198369565217,0.2609948369565217,0.2121198369565217,0.20211983695652175,0.20211983695652175,0.20211983695652175,0.20211983695652175,0.20211983695652175
200440,0.25,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.36170135869565234,0.34282635869565237,0.32720135869565237,0.32282635869565235,0.3150763586956523,0.3150763586956523,0.3150763586956523,0.3150763586956523,0.3150763586956523,0.23620135869565229,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21057635869565233,0.21720135869565227,0.21720135869565227,0.21720135869565227,0.21057635869565233,0.2028263586956523,0.2028263586956523,0.2028263586956523,0.16170135869565233,0.16170135869565233,0.16170135869565233,0.16170135869565233,0.16170135869565233,0.16170135869565233,0.15507635869565234,0.13282635869565235,0.0783263586956523,0.0505763586956523,0.0505763586956523,0.0505763586956523,0.12832635869565234,0.22170135869565233,0.22282635869565237,0.21170135869565232,0.18282635869565234,0.16720135869565234,0.16507635869565235,0.1528263586956523,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233,0.14057635869565233
100190,0.5,0.4285899456521739,0.434214945652174,0.43533994565217393,0.440839945652174,0.4608399456521739,0.469714945652174,0.4742149456521739,0.47858994565217394,0.48196494565217396,0.483089945652174,0.485339945652174,0.49196494565217397,0.4874649456521739,0.4764649456521739,0.467464945652174,0.4608399456521739,0.4608399456521739,0.489714945652174,0.5108399456521739,0.518589945652174,0.5064649456521739,0.5097149456521739,0.511964945652174,0.508589945652174,0.5030899456521739,0.501964945652174,0.49421494565217394,0.4930899456521739,0.4930899456521739,0.48858994565217395,0.48196494565217396,0.499714945652174,0.514214945652174,0.5264649456521739,0.5274649456521739,0.528589945652174,0.5297149456521739,0.5297149456521739,0.5297149456521739,0.5330899456521739,0.5419649456521739,0.5430899456521739,0.5430899456521739,0.5430899456521739,0.5174649456521739,0.5174649456521739,0.5130899456521739,0.4974649456521739,0.4964649456521739,0.4964649456521739,0.49421494565217394,0.504214945652174,0.5097149456521739,0.518589945652174,0.528589945652174,0.530839945652174,0.534214945652174,0.540839945652174,0.540839945652174,0.540839945652174,0.540839945652174,0.540839945652174,0.538589945652174,0.5264649456521739,0.5164649456521739,0.5164649456521739,0.515339945652174,0.515339945652174,0.536464945652174,0.5419649456521739,0.540839945652174,0.540839945652174,0.547464945652174,0.547464945652174,0.5397149456521739,0.5297149456521739,0.521964945652174,0.521964945652174,0.521964945652174,0.521964945652174,0.521964945652174,0.518589945652174,0.518589945652174,0.5197149456521739,0.5197149456521739,0.5197149456521739,0.520839945652174,0.544214945652174,0.5253399456521739,0.5253399456521739,0.5074649456521739,0.5074649456521739
100192,0.5,0.44122309782608693,0.4178480978260869,0.397848097826087,0.41234809782608695,0.3789730978260869,0.3467230978260869,0.32897309782608697,0.31672309782608693,0.29784809782608695,0.28347309782608693,0.2689730978260869,0.27009809782608696,0.28784809782608695,0.34459809782608697,0.4234730978260869,0.45459809782608696,0.4857230978260869,0.507848097826087,0.5245980978260869,0.5478480978260869,0.5634730978260869,0.5734730978260869,0.526723097826087,0.4800980978260869,0.4557230978260869,0.42897309782608695,0.436723097826087,0.48784809782608696,0.5245980978260869,0.5545980978260869,0.5857230978260869,0.6023480978260869,0.5812230978260869,0.5345980978260869,0.513473097826087,0.5000980978260869,0.5089730978260869,0.5345980978260869,0.5412230978260869,0.5700980978260869,0.588973097826087,0.510098097826087,0.468973097826087,0.4478480978260869,0.426723097826087,0.40572309782608695,0.403473097826087,0.3912230978260869,0.3789730978260869,0.3745980978260869,0.38009809782608694,0.430098097826087,0.4634730978260869,0.491223097826087,0.5157230978260869,0.5345980978260869,0.5478480978260869,0.5634730978260869,0.545723097826087,0.503473097826087,0.5145980978260869,0.556723097826087,0.5900980978260869,0.611223097826087,0.627848097826087,0.640098097826087,0.6089730978260869,0.578973097826087,0.525723097826087,0.5245980978260869,0.5245980978260869,0.4800980978260869,0.4667230978260869,0.5578480978260869,0.6067230978260869,0.630098097826087,0.633473097826087,0.568973097826087,0.535723097826087,0.5045980978260869,0.47347309782608693,0.4334730978260869,0.403473097826087,0.39234809782608693,0.37347309782608695,0.3557230978260869,0.3423480978260869,0.32122309782608693,0.3057230978260869,0.29234809782608695,0.2800980978260869,0.2800980978260869
100451,0.75,1.0731633152173912,1.0731633152173912,1.0697883152173913,1.0697883152173913,1.0654133152173912,1.0486633152173912,1.0309133152173913,1.0209133152173913,1.0154133152173912,1.0097883152173912,1.0042883152173911,0.9954133152173912,0.9820383152173912,0.9764133152173912,0.9720383152173913,0.9675383152173912,0.9675383152173912,0.9820383152173912,1.006413315217391,1.0209133152173913,1.0309133152173913,1.0309133152173913,1.0364133152173913,1.0375383152173914,1.0375383152173914,1.0375383152173914,1.0375383152173914,1.042038315217391,1.0520383152173913,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0486633152173912,1.0531633152173914,1.0531633152173914,1.0531633152173914,1.0564133152173913,1.0620383152173911,1.0620383152173911,1.0620383152173911,1.0620383152173911,1.0620383152173911,1.0597883152173913,1.0597883152173913,1.0597883152173913,1.0597883152173913,1.0597883152173913,1.0564133152173913,1.0564133152173913,1.0531633152173914,1.0497883152173912,1.0497883152173912,1.0497883152173912,1.0497883152173912,1.0497883152173912,1.0454133152173912,1.0431633152173911,1.0431633152173911,1.042038315217391,1.042038315217391,1.0386633152173912,1.0654133152173912,1.0664133152173911,1.0697883152173913,1.0686633152173912,1.0509133152173913,1.0431633152173911,1.0154133152173912,0.9942883152173912,0.9686633152173912,0.9386633152173912,0.9042883152173912,0.9031633152173912,0.8897883152173912,0.7886633152173912,0.5564133152173911,0.3120383152173912,0.2931633152173912,0.28978831521739123,0.3742883152173912,0.4275383152173912
100188,0.625,0.7852366847826088,0.7863616847826088,0.7841116847826088,0.7552366847826087,0.7297366847826088,0.7297366847826088,0.7297366847826088,0.7297366847826088,0.7297366847826088,0.7297366847826088,0.7297366847826088,0.8163616847826088,0.8429866847826089,0.8429866847826089,0.8429866847826089,0.8429866847826089,0.8429866847826089,0.8429866847826089,0.8429866847826089,0.8941116847826088,0.7497366847826088,0.7463616847826088,0.7263616847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7141116847826088,0.7463616847826088,0.7441116847826088,0.7441116847826088,0.7441116847826088,0.7441116847826088,0.7429866847826088,0.7429866847826088,0.7463616847826088,0.7563616847826088,0.7552366847826087,0.7552366847826087,0.7552366847826087,0.7552366847826087,0.7552366847826087,0.7552366847826087,0.8019866847826088,0.8019866847826088,0.8186116847826088,0.8186116847826088,0.8263616847826089,0.8397366847826088,0.8397366847826088,0.9152366847826088,0.9074866847826089,0.9041116847826088,0.8519866847826087,0.7719866847826088,0.7719866847826088,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087,0.7708616847826087
100189,0.5,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5197149456521738,0.5340899456521738,0.5463399456521738,0.5463399456521738,0.5429649456521738,0.5419649456521738,0.5397149456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5385899456521738,0.5374649456521738,0.5363399456521738,0.5363399456521738,0.5363399456521738,0.5529649456521738,0.5619649456521738,0.5619649456521738,0.5619649456521738,0.49858994565217385,0.4708399456521738,0.47296494565217384,0.5029649456521738,0.4908399456521738,0.5185899456521738,0.49196494565217375,0.5185899456521738,0.4852149456521738,0.4808399456521738,0.49633994565217376,0.49296494565217375,0.49296494565217375,0.49296494565217375,0.5008399456521738,0.48858994565217384,0.48858994565217384,0.48858994565217384,0.48858994565217384,0.48858994565217384,0.5608399456521738,0.5652149456521738,0.5652149456521738,0.5652149456521738,0.5652149456521738,0.5419649456521738,0.5419649456521738,0.5163399456521738,0.5274649456521738,0.5219649456521738,0.5219649456521738,0.5219649456521738,0.5219649456521738,0.5419649456521738,0.5497149456521738,0.5497149456521738,0.5497149456521738,0.6119649456521739,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.6029649456521738,0.5408399456521737
