subjectId,static,dynamic
100097,0.625,0.9273875,0.9273875,0.9273875,0.9273875,0.9273875,0.9273875,0.9273875,0.9273875,0.9096374999999999,0.8607624999999999,0.8485125,0.7962624999999999,0.7707625,0.7385124999999999,0.7385124999999999,0.6985124999999999,0.6928874999999999,0.6862625,0.6728874999999999,0.6551374999999999,0.6296375000000001,0.6162624999999999,0.6028875,0.5873875,0.5785125,0.5785125,0.5640125,0.5551375000000001,0.5296375,0.5140125
100102,0.375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5838375,0.5193375,0.5238375,0.4670875,0.46158750000000004,0.4604625
100099,0.375,0.4598666666666665,0.4598666666666665,0.4598666666666665,0.4609916666666665,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.46211666666666645,0.4642416666666665,0.46536666666666654,0.46536666666666654,0.46536666666666654,0.4676166666666665,0.4676166666666665,0.46874166666666645,0.46874166666666645,0.47099166666666653,0.47099166666666653,0.4776166666666665
100103,0.375,0.7088750000000001,0.6977500000000001,0.65225,0.6545000000000001,0.623375,0.6467500000000002,0.6356250000000001,0.6100000000000001,0.5867500000000001,0.56775,0.5377500000000002,0.5311250000000001,0.5245,0.5033750000000001,0.4845000000000001,0.46675000000000005,0.4556250000000001,0.4256250000000001,0.41675000000000006,0.40675000000000006,0.39675000000000005,0.38112500000000005,0.36000000000000004,0.34775000000000006,0.34337500000000004,0.37112500000000004,0.37000000000000005,0.35225000000000006,0.3445000000000001,0.33225000000000005
110404,0.125,0.1433416666666667,0.14559166666666667,0.14671666666666666,0.14671666666666666,0.1488416666666667,0.15109166666666668,0.15559166666666668,0.15884166666666671,0.15671666666666667,0.1488416666666667,0.1433416666666667,0.1444666666666667,0.1433416666666667,0.1388416666666667,0.1367166666666667,0.13996666666666668,0.1444666666666667,0.14771666666666666,0.14671666666666666,0.14559166666666667,0.1422166666666667,0.1367166666666667,0.13446666666666668,0.11884166666666668,0.1055916666666667,0.09671666666666667,0.0788416666666667,0.0677166666666667,0.0622166666666667,0.05671666666666669
100101,0.5,0.6466958333333332,0.6555708333333333,0.6366958333333332,0.6189458333333333,0.6134458333333332,0.6200708333333332,0.6023208333333333,0.6044458333333332,0.6211958333333333,0.6089458333333333,0.5766958333333333,0.5723208333333333,0.5778208333333332,0.5789458333333333,0.5700708333333333,0.5611958333333332,0.5666958333333333,0.5523208333333333,0.5378208333333333,0.5278208333333333,0.5289458333333332,0.5344458333333333,0.5111958333333333,0.5044458333333333,0.49782083333333327,0.49444583333333325,0.5023208333333332,0.5100708333333333,0.5034458333333333,0.5000708333333332
200438,0.375,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3653166666666666,0.3308166666666666,0.3274416666666666,0.3241916666666666,0.3241916666666666,0.3241916666666666,0.3241916666666666,0.3241916666666666,0.3241916666666666,0.3241916666666666,0.3241916666666666,0.3241916666666666
100098,0.25,0.29200416666666673,0.2886291666666667,0.2853791666666668,0.27425416666666674,0.26650416666666676,0.26650416666666676,0.2986291666666667,0.31762916666666674,0.3253791666666668,0.32762916666666675,0.3297541666666668,0.29200416666666673,0.2708791666666668,0.25650416666666676,0.24650416666666675,0.23862916666666678,0.23425416666666676,0.22650416666666678,0.2153791666666668,0.21087916666666678,0.21087916666666678,0.17425416666666677,0.17087916666666675,0.15650416666666678,0.1508791666666668,0.1508791666666668,0.14200416666666676,0.1286291666666668,0.11975416666666677,0.11975416666666677
100100,0.25,0.1548208333333333,0.15144583333333328,0.15144583333333328,0.1493208333333333,0.14144583333333327,0.14044583333333327,0.14044583333333327,0.13594583333333332,0.1336958333333333,0.13044583333333332,0.12932083333333327,0.12482083333333327,0.11819583333333328,0.11257083333333329,0.1114458333333333,0.10932083333333331,0.1059458333333333,0.10044583333333329,0.10044583333333329,0.09707083333333327,0.09369583333333331,0.09257083333333327,0.0881958333333333,0.08594583333333328,0.09594583333333329,0.10482083333333331,0.10819583333333327,0.1114458333333333,0.11369583333333327,0.12369583333333328
100096,0.375,0.5001041666666667,0.5012291666666666,0.5012291666666666,0.5044791666666666,0.4878541666666666,0.4656041666666666,0.4512291666666667,0.43785416666666666,0.42785416666666665,0.42785416666666665,0.4201041666666666,0.4123541666666667,0.4044791666666666,0.39897916666666666,0.39897916666666666,0.39235416666666667,0.38560416666666664,0.38235416666666666,0.37897916666666664,0.37897916666666664,0.37672916666666667,0.3656041666666666,0.3601041666666666,0.3544791666666666,0.34785416666666663,0.34122916666666664,0.33897916666666666,0.33672916666666663,0.3323541666666666,0.3267291666666666
