subjectId,static,dynamic
100027,0.375,0.16610312500000013,0.16610312500000013,0.16610312500000013,0.2294781250000001,0.25497812500000017,0.2494781250000001,0.28385312500000015,0.28385312500000015,0.28385312500000015,0.28385312500000015,0.28385312500000015,0.29947812500000015,0.3016031250000001,0.3072281250000001,0.3072281250000001,0.31272812500000013,0.3072281250000001,0.29947812500000015,0.2916031250000001,0.2906031250000001,0.28947812500000014,0.2861031250000001,0.2849781250000001,0.2816031250000002,0.27722812500000016,0.27722812500000016,0.26160312500000016,0.26160312500000016
110395,0.75,0.6333799107142859,0.6511299107142858,0.6600049107142859,0.6700049107142858,0.6877549107142858,0.7000049107142858,0.7122549107142858,0.7288799107142858,0.7377549107142859,0.7422549107142858,0.7422549107142858,0.7422549107142858,0.7277549107142859,0.7156299107142858,0.7288799107142858,0.7022549107142858,0.7445049107142858,0.7645049107142858,0.7677549107142858,0.7711299107142858,0.7511299107142858,0.7267549107142859,0.7045049107142859,0.7256299107142858,0.7467549107142859,0.7533799107142859,0.7556299107142859,0.7588799107142858
100030,1.0,1.2453575892857145,1.1921075892857145,1.2731075892857144,1.2853575892857143,1.2642325892857145,1.2642325892857145,1.2642325892857145,1.2876075892857144,1.2242325892857144,1.2664825892857143,1.2731075892857144,1.2821075892857143,1.2542325892857145,1.2776075892857144,1.2876075892857144,1.2876075892857144,1.2876075892857144,1.2876075892857144,1.2876075892857144,1.2876075892857144,1.2876075892857144,1.2821075892857143,1.2876075892857144,1.2876075892857144,1.2853575892857143,1.2876075892857144,1.2876075892857144,1.2876075892857144
100029,0.75,0.9668531249999999,0.8234781249999998,0.8657281249999998,0.9391031249999999,0.9646031249999998,0.9412281249999999,0.9379781249999999,0.8768531249999999,0.8234781249999998,0.8091031249999999,0.8757281249999999,0.8891031249999999,0.8423531249999999,0.8846031249999999,0.7979781249999999,0.943478125,0.8079781249999999,0.8523531249999999,0.8212281249999999,0.8912281249999999,0.8579781249999999,0.9001031249999999,0.7946031249999999,0.8834781249999999,0.8223531249999999,0.8223531249999999,0.8557281249999998,0.8134781249999999
100026,0.75,0.5631075892857146,0.5631075892857146,0.5619825892857145,0.5531075892857146,0.5497325892857146,0.5497325892857146,0.5597325892857146,0.5408575892857146,0.5552325892857145,0.5642325892857145,0.5642325892857145,0.5642325892857145,0.5442325892857146,0.5631075892857146,0.5574825892857146,0.5342325892857146,0.5708575892857145,0.5708575892857145,0.5708575892857145,0.5708575892857145,0.5708575892857145,0.5708575892857145,0.5686075892857145,0.5597325892857146,0.5474825892857146,0.5474825892857146,0.5474825892857146,0.5474825892857146
100031,0.75,0.4491433035714286,0.45351830357142864,0.4612683035714287,0.4612683035714287,0.4646433035714287,0.4657683035714286,0.4657683035714286,0.4780183035714287,0.49014330357142866,0.4980183035714286,0.5246433035714286,0.5380183035714287,0.5512683035714286,0.5557683035714287,0.5557683035714287,0.5557683035714287,0.6091433035714287,0.6112683035714287,0.6191433035714287,0.6380183035714286,0.6591433035714287,0.6723933035714287,0.6768933035714286,0.6823933035714287,0.6901433035714286,0.6901433035714286,0.6912683035714287,0.6980183035714287
200356,0.75,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6022013392857142,0.6233263392857142,0.6633263392857143,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142,0.6900763392857142
100028,0.625,0.7658754464285715,0.7702504464285714,0.7691254464285715,0.6836254464285715,0.6647504464285715,0.7136254464285715,0.7658754464285715,0.7702504464285714,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7691254464285715,0.7680004464285715,0.7613754464285715,0.7468754464285715,0.7280004464285714,0.7113754464285714,0.6713754464285715,0.6636254464285715,0.6613754464285715,0.6880004464285715
100032,0.75,0.5152549107142856,0.5152549107142856,0.5152549107142856,0.5152549107142856,0.5196299107142857,0.5396299107142857,0.5763799107142856,0.5763799107142856,0.5796299107142857,0.5830049107142857,0.5896299107142857,0.5986299107142857,0.6186299107142856,0.6641299107142856,0.6730049107142857,0.6830049107142857,0.6996299107142857,0.7063799107142856,0.7175049107142857,0.7175049107142857,0.7252549107142857,0.7286299107142856,0.7452549107142856,0.7463799107142857,0.7530049107142857,0.7552549107142856,0.7718799107142856,0.7886299107142857
100033,0.625,0.6583486607142859,0.6694736607142859,0.6905986607142859,0.6928486607142859,0.6928486607142859,0.6873486607142859,0.6717236607142859,0.672848660714286,0.6783486607142859,0.6805986607142859,0.6817236607142859,0.6750986607142859,0.6705986607142859,0.6750986607142859,0.6805986607142859,0.6839736607142859,0.6828486607142858,0.6805986607142859,0.6828486607142858,0.6828486607142858,0.6828486607142858,0.6594736607142859,0.6594736607142859,0.6939736607142859,0.7028486607142859,0.705098660714286,0.7239736607142859,0.7473486607142859
