subjectId,static,dynamic
100048,0.5,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.9878082142857143,0.8444332142857144,0.8133082142857143,0.8133082142857143,0.8133082142857143,0.8133082142857143,0.8133082142857143,0.8133082142857143,0.8133082142857143,0.8133082142857143,0.7366832142857144,0.7721832142857143,0.7721832142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7900582142857143,0.7166832142857144,0.6800582142857143,0.6800582142857143,0.7066832142857143,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144,0.7110582142857144
100052,0.5,0.7243385714285715,0.7264635714285714,0.7532135714285715,0.7375885714285715,0.7154635714285715,0.7387135714285715,0.7464635714285714,0.7464635714285714,0.7464635714285714,0.7464635714285714,0.7398385714285716,0.7409635714285716,0.7575885714285715,0.7554635714285716,0.7443385714285715,0.7354635714285715,0.7054635714285715,0.7009635714285716,0.7009635714285716,0.7154635714285715,0.7375885714285715,0.7375885714285715,0.7309635714285716,0.7287135714285715,0.7287135714285715,0.7364635714285714,0.7387135714285715,0.7387135714285715,0.7387135714285715,0.6954635714285715,0.6798385714285715,0.6598385714285715,0.6420885714285716,0.6420885714285716,0.6420885714285716,0.6420885714285716,0.6498385714285715,0.6575885714285714,0.6664635714285716,0.6243385714285714,0.6187135714285714,0.6187135714285714,0.6532135714285716,0.6643385714285714,0.6664635714285716,0.6420885714285716,0.6320885714285716,0.6409635714285715,0.6587135714285715,0.6664635714285716,0.6675885714285714,0.6587135714285715,0.6564635714285716,0.6564635714285716,0.6564635714285716,0.6275885714285716,0.6120885714285715,0.6032135714285716,0.5943385714285716,0.5943385714285716,0.6132135714285716,0.6154635714285714,0.6375885714285716,0.6698385714285715,0.6720885714285716,0.6598385714285715,0.6564635714285716,0.6798385714285715,0.7087135714285715,0.6587135714285715
200358,0.125,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.11727928571428567,-0.1584042857142857,-0.17290428571428568,-0.18065428571428568
100049,0.25,0.22382607142857153,0.22382607142857153,0.22382607142857153,0.22495107142857157,0.23157607142857156,0.24045107142857153,0.24382607142857154,0.33495107142857156,0.36720107142857156,0.35607607142857156,0.35607607142857156,0.35607607142857156,0.34720107142857154,0.3383260714285716,0.3383260714285716,0.33607607142857154,0.3272010714285716,0.3272010714285716,0.3272010714285716,0.3272010714285716,0.3272010714285716,0.32607607142857153,0.3272010714285716,0.32932607142857157,0.3272010714285716,0.31720107142857157,0.3160760714285716,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.29720107142857155,0.32832607142857156,0.32157607142857153,0.3160760714285716,0.26832607142857157,0.26832607142857157,0.30495107142857153,0.33720107142857153,0.33157607142857154,0.32832607142857156,0.32832607142857156,0.32832607142857156,0.32832607142857156,0.32832607142857156,0.32495107142857155,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31270107142857156,0.31495107142857154,0.29832607142857154,0.29157607142857156,0.27270107142857153,0.27270107142857153,0.26607607142857154
100053,0.25,0.3171082142857143,0.3126082142857143,0.2892332142857143,0.2571082142857143,0.24823321428571432,0.2382332142857143,0.23598321428571428,0.2337332142857143,0.2337332142857143,0.2337332142857143,0.2337332142857143,0.2337332142857143,0.2337332142857143,0.23598321428571428,0.23598321428571428,0.23598321428571428,0.23598321428571428,0.2026082142857143,0.21035821428571427,0.21598321428571432,0.2571082142857143,0.2571082142857143,0.2448582142857143,0.2414832142857143,0.2414832142857143,0.2414832142857143,0.2392332142857143,0.2392332142857143,0.2382332142857143,0.23710821428571432,0.23710821428571432,0.2337332142857143,0.2303582142857143,0.2303582142857143,0.2282332142857143,0.2237332142857143,0.2126082142857143,0.20823321428571429,0.20823321428571429,0.20373321428571428,0.2026082142857143,0.20035821428571432,0.19485821428571432,0.19260821428571429,0.19260821428571429,0.2026082142857143,0.22710821428571432,0.2448582142857143,0.2559832142857143,0.2603582142857143,0.2626082142857143,0.2637332142857143,0.2692332142857143,0.2737332142857143,0.2803582142857143,0.2826082142857143,0.2826082142857143,0.2882332142857143,0.2903582142857143,0.3014832142857143,0.3003582142857143,0.2937332142857143,0.2937332142857143,0.2926082142857143,0.2892332142857143,0.2803582142857143,0.2792332142857143,0.2926082142857143,0.3003582142857143,0.3259832142857143
100047,0.25,0.1325064285714286,0.1325064285714286,0.1325064285714286,0.1336314285714286,0.13475642857142864,0.13025642857142863,0.12475642857142863,0.11025642857142862,0.10700642857142859,0.10700642857142859,0.10700642857142859,0.10700642857142859,0.10700642857142859,0.10813142857142863,0.10813142857142863,0.10913142857142863,0.11025642857142862,0.11250642857142859,0.11363142857142863,0.11475642857142862,0.1170064285714286,0.1170064285714286,0.1170064285714286,0.1170064285714286,0.1170064285714286,0.1170064285714286,0.11813142857142864,0.11913142857142864,0.11913142857142864,0.11913142857142864,0.12025642857142863,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12138142857142861,0.12025642857142863,0.11588142857142861,0.11250642857142859,0.10813142857142863,0.1058814285714286,0.10363142857142862,0.09813142857142862,0.0947564285714286,0.09363142857142862,0.09363142857142862,0.09363142857142862,0.09363142857142862,0.09363142857142862,0.09363142857142862,0.0902564285714286,0.08700642857142862,0.08700642857142862,0.08700642857142862,0.08700642857142862,0.08700642857142862,0.08700642857142862,0.08813142857142861,0.08813142857142861,0.08813142857142861,0.08813142857142861,0.08813142857142861,0.08813142857142861,0.09250642857142863
100050,0.25,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445,0.20925821428571445
100054,0.25,0.5422742857142857,0.5422742857142857,0.5422742857142857,0.5422742857142857,0.5422742857142857,0.5422742857142857,0.5422742857142857,0.5611492857142857,0.5590242857142858,0.5501492857142857,0.5367742857142858,0.5301492857142858,0.5233992857142857,0.4790242857142857,0.4701492857142857,0.4701492857142857,0.4811492857142857,0.4811492857142857,0.4833992857142857,0.4511492857142857,0.4378992857142857,0.42339928571428576,0.42339928571428576,0.42339928571428576,0.41339928571428575,0.41339928571428575,0.41339928571428575,0.4167742857142857,0.4222742857142857,0.4201492857142857,0.3990242857142857,0.3956492857142857,0.3890242857142857,0.3833992857142857,0.3833992857142857,0.3722742857142857,0.3345242857142857,0.33339928571428573,0.34902428571428573,0.34902428571428573,0.3278992857142857,0.3278992857142857,0.3278992857142857,0.3278992857142857,0.3467742857142857,0.31114928571428574,0.30564928571428573,0.3033992857142857,0.30114928571428573,0.30014928571428573,0.30014928571428573,0.30014928571428573,0.31114928571428574,0.3311492857142857,0.32114928571428575,0.3033992857142857,0.2967742857142857,0.2956492857142857,0.31114928571428574,0.31114928571428574,0.31014928571428574,0.31014928571428574,0.30902428571428575,0.30114928571428573,0.2956492857142857,0.2956492857142857,0.2956492857142857,0.2956492857142857,0.28452428571428573,0.28452428571428573
100051,0.125,0.13263857142857147,0.1293885714285715,0.11938857142857148,0.11376357142857149,0.1026385714285715,0.0960135714285715,0.09263857142857149,0.09263857142857149,0.09263857142857149,0.09488857142857146,0.0960135714285715,0.09713857142857149,0.09488857142857146,0.0960135714285715,0.10151357142857151,0.09488857142857146,0.0915135714285715,0.08826357142857147,0.08376357142857146,0.08376357142857146,0.08151357142857149,0.0803885714285715,0.07713857142857147,0.0682635714285715,0.05713857142857151,0.053763571428571494,0.05038857142857148,0.043763571428571485,0.0471385714285715,0.0471385714285715,0.0426385714285715,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.04151357142857151,0.03713857142857149,0.036013571428571506,0.0315135714285715,0.030388571428571515,0.030388571428571515,0.030388571428571515,0.029388571428571514,0.029388571428571514,0.029388571428571514,0.029388571428571514,0.029388571428571514,0.02826357142857147,0.02488857142857151,0.02263857142857148,0.018263571428571462,0.017138571428571475,0.010388571428571497,0.003763571428571505,-0.0006114285714285128,0.0003885714285714881,0.0026385714285714623,0.0026385714285714623,0.007138571428571466,0.007138571428571466,0.008263571428571509,0.009388571428571496,0.010388571428571497,0.014888571428571501,0.017138571428571475
110397,0.25,0.2597707142857143,0.25639571428571434,0.25639571428571434,0.25639571428571434,0.25639571428571434,0.2608957142857143,0.2652707142857143,0.2686457142857143,0.2763957142857143,0.28314571428571433,0.28414571428571433,0.2852707142857143,0.2852707142857143,0.2852707142857143,0.2852707142857143,0.2852707142857143,0.28414571428571433,0.28414571428571433,0.28414571428571433,0.2808957142857143,0.2775207142857143,0.2708957142857143,0.2708957142857143,0.2708957142857143,0.2708957142857143,0.2575207142857143,0.2452707142857143,0.23639571428571432,0.23527071428571433,0.2441457142857143,0.25639571428571434,0.26202071428571433,0.2908957142857143,0.3331457142857143,0.3586457142857143,0.3620207142857143,0.3231457142857143,0.3231457142857143,0.3175207142857143,0.29527071428571433,0.29527071428571433,0.29527071428571433,0.29527071428571433,0.29527071428571433,0.29527071428571433,0.29527071428571433,0.3252707142857143,0.3541457142857143,0.3541457142857143,0.5108957142857142,0.5808957142857143,0.6020207142857144,0.5620207142857143,0.5497707142857142,0.5497707142857142,0.5386457142857144,0.32089571428571434,0.3086457142857143,0.3086457142857143,0.31089571428571433,0.32752071428571433,0.32752071428571433,0.3186457142857143,0.31639571428571434,0.31639571428571434,0.31639571428571434,0.31639571428571434,0.3197707142857143,0.3197707142857143,0.3197707142857143
