subjectId,static,dynamic
100065,0.625,0.5002304166666668,0.4447304166666668,0.5179804166666668,0.5736054166666668,0.6679804166666667,0.6968554166666667,0.7091054166666668,0.6257304166666667,0.6057304166666668,0.6057304166666668,0.6802304166666667,0.6757304166666668,0.6847304166666668,0.7057304166666668,0.7036054166666668,0.6802304166666667,0.4902304166666668,0.6236054166666668,0.6324804166666668,0.6457304166666668,0.6368554166666668,0.6191054166666667,0.6147304166666668,0.6268554166666668,0.6336054166666668,0.6968554166666667,0.7447304166666667,0.7447304166666667,0.7447304166666667,0.7302304166666668,0.6657304166666668,0.6368554166666668,0.6213554166666668,0.6479804166666667,0.6968554166666667,0.7057304166666668,0.6824804166666668,0.6702304166666668,0.6547304166666668,0.6413554166666667,0.6579804166666667,0.6647304166666668,0.6647304166666668,0.6679804166666667,0.6802304166666667,0.6868554166666668,0.6891054166666668,0.6957304166666668,0.6636054166666667,0.6147304166666668,0.5791054166666668,0.5636054166666667,0.5591054166666668,0.5547304166666668,0.6057304166666668,0.6236054166666668,0.5757304166666668,0.5647304166666668,0.5579804166666668,0.5779804166666668,0.5847304166666668,0.5468554166666668,0.5268554166666668,0.5313554166666667,0.5347304166666668,0.5047304166666667,0.48023041666666677,0.47910541666666673,0.4813554166666668,0.4679804166666668,0.46685541666666674,0.4879804166666668,0.5268554166666668,0.48910541666666674,0.4713554166666668,0.45685541666666674,0.4447304166666668,0.44023041666666674,0.4424804166666668,0.4902304166666668,0.5313554166666667,0.5657304166666668,0.6036054166666668,0.6357304166666667,0.5947304166666668,0.6047304166666668,0.4979804166666668,0.4779804166666668,0.4779804166666668,0.5047304166666667
100347,0.25,0.21521236111111114,0.20746236111111122,0.19858736111111114,0.19633736111111116,0.19633736111111116,0.18971236111111117,0.17971236111111116,0.1608373611111112,0.15746236111111117,0.1542123611111112,0.1452123611111112,0.1452123611111112,0.14308736111111114,0.13421236111111118,0.11858736111111118,0.11083736111111114,0.09308736111111121,0.06858736111111119,0.06521236111111117,0.06521236111111117,0.06521236111111117,0.06421236111111117,0.05746236111111119,0.05196236111111119,0.05196236111111119,0.05196236111111119,0.05196236111111119,0.05196236111111119,0.05196236111111119,0.05196236111111119,0.04971236111111116,0.04971236111111116,0.04971236111111116,0.04971236111111116,0.04971236111111116,0.04971236111111116,0.04971236111111116,0.045212361111111155,0.037462361111111175,0.03196236111111117,0.028587361111111154,0.02196236111111116,0.014212361111111182,0.014212361111111182,0.013087361111111195,0.009712361111111179,-0.0014126388888888175,-0.009162638888888797,-0.01691263888888883,-0.019162638888888806,-0.025787638888888798,-0.025787638888888798,-0.025787638888888798,-0.028037638888888827,-0.0302876388888888,-0.03253763888888883,-0.03253763888888883,-0.04253763888888884,-0.04253763888888884,-0.0469126388888888,-0.0469126388888888,-0.0469126388888888,-0.0469126388888888,-0.044787638888888814,-0.0469126388888888,-0.052537638888888794,-0.0580376388888888,-0.06028763888888883,-0.06028763888888883,-0.06578763888888883,-0.07253763888888881,-0.07478763888888884,-0.07478763888888884,-0.07478763888888884,-0.07478763888888884,-0.07478763888888884,-0.07478763888888884,-0.07478763888888884,-0.0791626388888888,-0.08028763888888885,-0.08028763888888885,-0.08691263888888884,-0.09366263888888882,-0.10028763888888881,-0.10366263888888883,-0.10366263888888883,-0.10578763888888881,-0.10803763888888884,-0.10916263888888883,-0.11478763888888882
101068,0.375,0.5793554166666667,0.5793554166666667,0.5793554166666667,0.5782304166666667,0.5693554166666667,0.5338554166666667,0.5259804166666667,0.5271054166666667,0.5204804166666667,0.4982304166666667,0.4982304166666667,0.5159804166666667,0.5438554166666667,0.5482304166666667,0.5582304166666667,0.5604804166666667,0.5393554166666668,0.5282304166666667,0.5249804166666667,0.5249804166666667,0.5249804166666667,0.5249804166666667,0.5227304166666668,0.5104804166666667,0.5093554166666667,0.5293554166666667,0.5349804166666667,0.5593554166666667,0.5627304166666667,0.5704804166666667,0.5759804166666667,0.5838554166666667,0.5971054166666667,0.6038554166666666,0.6038554166666666,0.5827304166666667,0.5638554166666667,0.5504804166666667,0.5427304166666667,0.5427304166666667,0.4927304166666667,0.49048041666666675,0.4982304166666667,0.5149804166666667,0.49710541666666674,0.49385541666666666,0.49048041666666675,0.49048041666666675,0.4859804166666667,0.4759804166666667,0.4759804166666667,0.4949804166666667,0.4993554166666667,0.5059804166666667,0.5071054166666668,0.4916054166666667,0.4827304166666667,0.47385541666666675,0.47048041666666673,0.46823041666666665,0.4671054166666667,0.4527304166666667,0.4527304166666667,0.4527304166666667,0.4271054166666667,0.4271054166666667,0.4204804166666667,0.40498041666666673,0.40498041666666673,0.3782304166666667,0.37273041666666673,0.3749804166666667,0.38048041666666665,0.3949804166666667,0.3816054166666667,0.38048041666666665,0.37273041666666673,0.36823041666666667,0.35823041666666666,0.35048041666666674,0.3393554166666667,0.3327304166666667,0.33160541666666665,0.33160541666666665,0.32160541666666664,0.31598041666666665,0.3071054166666667,0.3016054166666667,0.2982304166666667,0.2938554166666667
110399,0.625,0.7792609722222221,0.7592609722222221,0.7592609722222221,0.7426359722222221,0.7381359722222222,0.7403859722222221,0.7437609722222221,0.7471359722222222,0.7337609722222221,0.7337609722222221,0.7292609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7092609722222222,0.7260109722222221,0.7103859722222221,0.7015109722222221,0.7037609722222221,0.7048859722222222,0.6992609722222222,0.6981359722222221,0.6981359722222221,0.7003859722222221,0.7003859722222221,0.7003859722222221,0.7003859722222221,0.7003859722222221,0.7037609722222221,0.7037609722222221,0.7037609722222221,0.7015109722222221,0.6960109722222222,0.6960109722222222,0.6960109722222222,0.6960109722222222,0.6771359722222221,0.6860109722222222,0.6860109722222222,0.6860109722222222,0.6860109722222222,0.6860109722222222,0.6860109722222222,0.6815109722222221,0.6815109722222221,0.6815109722222221,0.6815109722222221,0.6815109722222221,0.6815109722222221,0.6815109722222221,0.6815109722222221,0.6826359722222222,0.6781359722222221,0.6771359722222221,0.6771359722222221,0.6526359722222221,0.6192609722222222,0.5815109722222221,0.6171359722222222,0.6226359722222221
100063,0.625,0.5584831944444445,0.5541081944444445,0.5529831944444445,0.5529831944444445,0.5552331944444445,0.5573581944444445,0.5584831944444445,0.5562331944444445,0.5541081944444445,0.5529831944444445,0.5541081944444445,0.5584831944444445,0.5584831944444445,0.5496081944444445,0.5462331944444445,0.5441081944444445,0.5429831944444445,0.5407331944444445,0.5396081944444445,0.5418581944444445,0.5441081944444445,0.5452331944444445,0.5473581944444446,0.5541081944444445,0.5573581944444445,0.5607331944444445,0.5641081944444445,0.5662331944444445,0.5662331944444445,0.5662331944444445,0.5618581944444445,0.5607331944444445,0.5607331944444445,0.5562331944444445,0.5518581944444445,0.5507331944444445,0.5473581944444446,0.5452331944444445,0.5452331944444445,0.5441081944444445,0.5429831944444445,0.5429831944444445,0.5429831944444445,0.5407331944444445,0.5396081944444445,0.5429831944444445,0.5441081944444445,0.5473581944444446,0.5518581944444445,0.5552331944444445,0.5518581944444445,0.5507331944444445,0.5552331944444445,0.5573581944444445,0.5573581944444445,0.5596081944444445,0.5596081944444445,0.5584831944444445,0.5562331944444445,0.5562331944444445,0.5562331944444445,0.5584831944444445,0.5607331944444445,0.5618581944444445,0.5641081944444445,0.5652331944444445,0.5673581944444445,0.5684831944444445,0.5684831944444445,0.5673581944444445,0.5662331944444445,0.5641081944444445,0.5662331944444445,0.5684831944444445,0.5696081944444445,0.5673581944444445,0.5662331944444445,0.5662331944444445,0.5707331944444445,0.5707331944444445,0.5684831944444445,0.5673581944444445,0.5673581944444445,0.5673581944444445,0.5707331944444445,0.5729831944444445,0.5752331944444445,0.5773581944444445,0.5784831944444445,0.5752331944444445
100064,0.5,0.4679804166666667,0.41235541666666664,0.46460541666666666,0.47123041666666665,0.5423554166666666,0.5679804166666667,0.5789804166666667,0.5289804166666667,0.5268554166666667,0.5268554166666667,0.5523554166666667,0.5423554166666666,0.5357304166666667,0.5357304166666667,0.5357304166666667,0.5357304166666667,0.5512304166666667,0.5834804166666667,0.5823554166666667,0.5689804166666667,0.5689804166666667,0.5901054166666667,0.5901054166666667,0.5534804166666667,0.5323554166666667,0.5401054166666667,0.5657304166666667,0.5489804166666666,0.5379804166666667,0.5612304166666667,0.5479804166666667,0.5401054166666667,0.5279804166666667,0.5246054166666667,0.5246054166666667,0.5246054166666667,0.5401054166666667,0.5501054166666667,0.5523554166666667,0.5523554166666667,0.5412304166666667,0.5389804166666667,0.5389804166666667,0.5301054166666667,0.5034804166666667,0.4434804166666667,0.4434804166666667,0.4434804166666667,0.4434804166666667,0.4434804166666667,0.43460541666666674,0.4268554166666667,0.35348041666666674,0.3401054166666667,0.3401054166666667,0.2712304166666667,0.2712304166666667,0.2712304166666667,0.2712304166666667,0.4857304166666667,0.5412304166666667,0.5223554166666667,0.5223554166666667,0.5223554166666667,0.5089804166666667,0.39010541666666665,0.3889804166666667,0.3889804166666667,0.3889804166666667,0.3889804166666667,0.3889804166666667,0.3823554166666667,0.3823554166666667,0.3823554166666667,0.3823554166666667,0.36348041666666664,0.36348041666666664,0.3557304166666667,0.34348041666666673,0.34348041666666673,0.34348041666666673,0.34348041666666673,0.34348041666666673,0.34348041666666673,0.34348041666666673,0.3557304166666667,0.36010541666666673,0.35685541666666665,0.3523554166666667,0.3523554166666667
100069,0.75,0.9354720833333334,0.9099720833333333,0.9909720833333334,0.9288470833333334,0.8954720833333334,0.9543470833333334,0.9488470833333333,0.8965970833333334,0.9554720833333334,0.9054720833333334,0.9143470833333334,0.9488470833333333,0.9265970833333333,0.9009720833333333,0.9332220833333333,0.8832220833333334,0.9377220833333334,0.9565970833333334,0.8999720833333333,0.9520970833333334,0.9743470833333334,0.8920970833333334,0.9432220833333333,0.9477220833333334,0.8788470833333334,0.9432220833333333,0.9332220833333333,0.8809720833333334,0.9543470833333334,0.9143470833333334,0.8909720833333334,0.9465970833333334,0.8999720833333333,0.8754720833333334,0.9099720833333333,0.8920970833333334,0.8654720833333334,0.9665970833333334,0.8832220833333334,0.8788470833333334,0.9499720833333334,0.8954720833333334,0.9599720833333334,0.9477220833333334,0.8999720833333333,0.9432220833333333,0.9399720833333334,0.8965970833333334,0.9488470833333333,0.8954720833333334,0.8754720833333334,0.9143470833333334,0.8832220833333334,0.8409720833333334,0.8943470833333333,0.8688470833333334,0.8688470833333334,0.8943470833333333,0.8909720833333334,0.9099720833333333,0.9099720833333333,0.9099720833333333,0.9099720833333333,0.9243470833333334,0.9188470833333334,0.8677220833333333,0.9277220833333334,0.8888470833333334,0.8820970833333334,0.8920970833333334,0.8354720833333333,0.8788470833333334,0.8909720833333334,0.8699720833333334,0.9032220833333334,0.8899720833333334,0.8899720833333334,0.8899720833333334,0.8677220833333333,0.8209720833333334,0.8988470833333334,0.8643470833333334,0.8488470833333334,0.8932220833333334,0.8777220833333333,0.9120970833333334,0.9143470833333334,0.8943470833333333,0.8943470833333333,0.8943470833333333
100070,0.75,0.9884776388888892,0.9884776388888892,0.9884776388888892,0.9884776388888892,0.9884776388888892,0.9752276388888891,0.9641026388888891,0.9641026388888891,0.9641026388888891,0.9641026388888891,0.9641026388888891,0.9641026388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9629776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9584776388888891,0.9573526388888891,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892,0.9518526388888892
100067,0.625,0.5580429166666667,0.5580429166666667,0.5725429166666667,0.5769179166666667,0.5857929166666667,0.5869179166666667,0.5880429166666666,0.5857929166666667,0.5857929166666667,0.5902929166666667,0.5925429166666667,0.5925429166666667,0.5780429166666667,0.5757929166666667,0.5646679166666667,0.5480429166666667,0.5425429166666667,0.5291679166666667,0.5225429166666666,0.5180429166666667,0.5180429166666667,0.5391679166666666,0.5425429166666667,0.5502929166666667,0.5614179166666667,0.5625429166666667,0.5636679166666667,0.5636679166666667,0.5591679166666667,0.5569179166666667,0.5557929166666666,0.5546679166666667,0.5525429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5480429166666667,0.5502929166666667,0.5546679166666667,0.5546679166666667,0.5625429166666667,0.5657929166666666,0.5680429166666667,0.5691679166666667,0.5714179166666666,0.5714179166666666,0.5714179166666666,0.5714179166666666,0.5714179166666666,0.5557929166666666,0.5469179166666667,0.5380429166666667,0.5302929166666667,0.5291679166666667,0.5236679166666667,0.5191679166666667,0.5157929166666667,0.5325429166666666,0.5457929166666667,0.5536679166666667,0.5557929166666666,0.5557929166666666,0.5591679166666667,0.5636679166666667,0.5657929166666666,0.5669179166666667,0.5646679166666667,0.5614179166666667,0.5580429166666667,0.5557929166666666,0.5536679166666667,0.5480429166666667,0.5436679166666667,0.5391679166666666,0.5325429166666666,0.5325429166666666,0.5325429166666666,0.5280429166666667
200359,0.75,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332,0.9284845833333332
