subjectId,static,dynamic
100217,0.625,0.2508796511627909,0.2520046511627908,0.2576296511627908,0.26312965116279086,0.26312965116279086,0.2742546511627908,0.2742546511627908,0.2742546511627908,0.29862965116279083,0.3108796511627908,0.3331296511627908,0.3331296511627908,0.3331296511627908,0.33425465116279085,0.33425465116279085,0.33425465116279085,0.3353796511627908,0.34087965116279084,0.34087965116279084,0.3431296511627908,0.3431296511627908,0.3808796511627909,0.3965046511627909,0.38975465116279084,0.38975465116279084,0.38975465116279084,0.38975465116279084,0.38975465116279084,0.38975465116279084,0.38975465116279084,0.3942546511627908,0.3942546511627908,0.3976296511627908,0.3986296511627908,0.4042546511627908,0.4397546511627908,0.4453796511627909,0.44762965116279085,0.44762965116279085,0.45087965116279083,0.45087965116279083,0.45200465116279087,0.4531296511627908,0.4631296511627908,0.46650465116279083,0.47650465116279084,0.48087965116279086,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4853796511627908,0.4920046511627908,0.5008796511627909,0.5086296511627908,0.5153796511627908,0.5297546511627909,0.5297546511627909,0.5365046511627908,0.5365046511627908,0.5365046511627908,0.5365046511627908,0.5386296511627908,0.5431296511627908,0.5442546511627908,0.5553796511627909,0.5620046511627909,0.5620046511627909,0.5620046511627909,0.5620046511627909,0.5620046511627909,0.5620046511627909,0.5708796511627908,0.5708796511627908
110416,0.5,0.2519959302325583,0.06649593023255829,0.2453709302325583,0.1998709302325583,0.3498709302325582,0.2231209302325583,0.3819959302325583,0.21762093023255824,0.3709959302325583,0.24099593023255828,0.3953709302325583,0.2431209302325582,0.36424593023255825,0.24649593023255822,0.3531209302325583,0.2331209302325583,0.23762093023255826,0.2776209302325583,0.37762093023255827,0.23099593023255827,0.40312093023255824,0.1942459302325582,0.3831209302325582,0.24424593023255825,0.3242459302325582,0.2842459302325583,0.3198709302325583,0.35199593023255826,0.2909959302325582,0.3531209302325583,0.2709959302325583,0.3342459302325582,0.3176209302325582,0.3431209302325583,0.25649593023255823,0.36424593023255825,0.36424593023255825,0.42312093023255826,0.2264959302325582,0.3853709302325583,0.23649593023255822,0.3853709302325583,0.2064959302325583,0.38987093023255825,0.2287459302325583,0.38987093023255825,0.21987093023255821,0.3953709302325583,0.24649593023255822,0.4042459302325583,0.20424593023255821,0.3853709302325583,0.21424593023255822,0.38424593023255826,0.23537093023255828,0.4019959302325583,0.23424593023255824,0.38424593023255826,0.17199593023255821,0.3831209302325582,0.24099593023255828,0.3364959302325583,0.2619959302325583,0.32099593023255824,0.33099593023255824,0.29649593023255827,0.2876209302325583,0.3587459302325583,0.39312093023255823,0.25649593023255823,0.36987093023255824,0.3009959302325582,0.2819959302325583,0.36424593023255825,0.3064959302325583,0.2853709302325582,0.3753709302325583,0.1942459302325582,0.40649593023255826,0.21099593023255825,0.3809959302325583,0.2387459302325583,0.3909959302325583,0.3731209302325582,0.24649593023255822,0.24649593023255822
100210,0.875,0.7696543604651167,0.8051543604651167,0.8319043604651166,0.8185293604651167,0.7996543604651166,0.8274043604651167,0.8040293604651166,0.8140293604651166,0.8140293604651166,0.8140293604651166,0.8140293604651166,0.8140293604651166,0.8140293604651166,0.8140293604651166,0.8140293604651166,0.8140293604651166,0.8219043604651167,0.8285293604651167,0.8351543604651167,0.8719043604651167,0.8551543604651167,0.8251543604651167,0.8074043604651167,0.8662793604651167,0.8974043604651166,0.8262793604651166,0.9085293604651167,0.8851543604651166,0.8040293604651166,0.8874043604651167,0.8274043604651167,0.8874043604651167,0.8419043604651166,0.8862793604651167,0.8985293604651167,0.9362793604651167,0.9062793604651167,0.9096543604651167,0.9185293604651167,0.8762793604651167,0.8685293604651166,0.8451543604651167,0.9396543604651166,0.9419043604651167,0.9407793604651167,0.9119043604651167,0.8940293604651167,0.8285293604651167,0.9074043604651166,0.8707793604651167,0.8985293604651167,0.8840293604651167,0.9185293604651167,0.9307793604651167,0.9296543604651166,0.9485293604651167,0.9107793604651166,0.9419043604651167,0.8819043604651167,0.9074043604651166,0.9296543604651166,0.9451543604651167,0.9074043604651166,0.9540293604651167,0.9451543604651167,0.9219043604651167,0.8807793604651166,0.9329043604651167,0.9329043604651167,0.9419043604651167,0.9362793604651167,0.9340293604651166,0.9340293604651166,0.9274043604651167,0.9374043604651167,0.8996543604651167,0.9151543604651167,0.9240293604651166,0.9551543604651167,0.9296543604651166,0.9507793604651167,0.9551543604651167,0.9219043604651167,0.9407793604651167,0.9462793604651166,0.9462793604651166
100216,0.875,0.8804973837209303,0.8816223837209304,0.8827473837209304,0.8827473837209304,0.8827473837209304,0.8827473837209304,0.8949973837209304,0.8949973837209304,0.8949973837209304,0.8949973837209304,0.8949973837209304,0.8938723837209304,0.8916223837209304,0.8916223837209304,0.8904973837209303,0.8904973837209303,0.8904973837209303,0.8904973837209303,0.8982473837209304,0.8982473837209304,0.8972473837209304,0.8961223837209303,0.8961223837209303,0.8882473837209304,0.8882473837209304,0.8882473837209304,0.8861223837209303,0.8849973837209304,0.8816223837209304,0.8772473837209304,0.8716223837209304,0.8672473837209304,0.8627473837209304,0.8604973837209303,0.8582473837209303,0.8561223837209304,0.8561223837209304,0.8561223837209304,0.8504973837209304,0.8472473837209303,0.8338723837209304,0.8282473837209303,0.8282473837209303,0.8261223837209304,0.8204973837209304,0.7782473837209304,0.7782473837209304,0.7782473837209304,0.7782473837209304,0.7793723837209303,0.7804973837209304,0.7893723837209303,0.7982473837209304,0.8004973837209304,0.8116223837209303,0.8161223837209304,0.8161223837209304,0.8216223837209303,0.8293723837209304,0.8304973837209304,0.8372473837209303,0.8372473837209303,0.8382473837209303,0.8382473837209303,0.8561223837209304,0.8627473837209304,0.8649973837209304,0.8661223837209304,0.8872473837209304,0.8872473837209304,0.8993723837209304,0.9082473837209304,0.9272473837209304,0.9282473837209304,0.9327473837209304,0.9427473837209304,0.9549973837209303,0.9682473837209303,0.9693723837209304,0.9738723837209303,0.9772473837209305,0.9849973837209304,0.9893723837209304,0.9904973837209304,1.0082473837209305,1.0082473837209305
100215,0.75,0.6074203488372096,0.6019203488372096,0.5919203488372097,0.6129203488372096,0.5951703488372097,0.6274203488372097,0.6385453488372096,0.6385453488372096,0.5829203488372097,0.6229203488372096,0.6251703488372096,0.6240453488372096,0.6040453488372096,0.7074203488372096,0.7062953488372096,0.7029203488372097,0.6940453488372096,0.6774203488372096,0.6719203488372096,0.6607953488372096,0.6562953488372096,0.6462953488372096,0.6385453488372096,0.6429203488372096,0.6562953488372096,0.6685453488372096,0.6629203488372096,0.6619203488372096,0.6585453488372096,0.6551703488372096,0.6529203488372096,0.6529203488372096,0.6474203488372097,0.6396703488372096,0.6362953488372096,0.6362953488372096,0.6285453488372096,0.6229203488372096,0.6119203488372096,0.5929203488372096,0.5929203488372096,0.5929203488372096,0.5929203488372096,0.5929203488372096,0.5929203488372096,0.5929203488372096,0.5929203488372096,0.5929203488372096,0.5985453488372097,0.5996703488372096,0.5996703488372096,0.5996703488372096,0.6207953488372097,0.6396703488372096,0.6707953488372096,0.6719203488372096,0.6851703488372096,0.6962953488372097,0.7062953488372096,0.7274203488372096,0.7274203488372096,0.7351703488372097,0.7351703488372097,0.7329203488372096,0.7307953488372096,0.7329203488372096,0.7396703488372096,0.7407953488372097,0.7407953488372097,0.7040453488372096,0.7096703488372096,0.7007953488372096,0.6996703488372096,0.7562953488372096,0.7562953488372096,0.7485453488372096,0.7207953488372096,0.7307953488372096,0.7362953488372096,0.7207953488372096,0.7329203488372096,0.7329203488372096,0.7329203488372096,0.7329203488372096,0.7329203488372096,0.7340453488372096
100213,0.875,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8438127906976745,0.8583127906976744,0.8705627906976744,0.9060627906976744,0.9660627906976744,1.0160627906976745,0.8728127906976744,0.9894377906976743,1.0105627906976744,0.9005627906976744,0.9105627906976744,0.8894377906976744,0.8316877906976744,0.8816877906976744,0.9138127906976744,0.9260627906976744,0.9305627906976744,0.9494377906976744,1.0116877906976744,1.0205627906976744,0.9994377906976744,0.9894377906976743,0.9949377906976744,0.9316877906976744,0.9194377906976744,0.9728127906976745,1.0128127906976745,1.0128127906976745,1.0128127906976745,0.9905627906976744,1.0405627906976744,0.9738127906976743,0.9805627906976744,0.9728127906976745,0.9728127906976745,0.9871877906976745,0.9549377906976744,1.0294377906976744,0.9316877906976744,0.9949377906976744,0.9460627906976744,1.0028127906976745,0.9805627906976744,0.8928127906976744,0.9483127906976744,1.0338127906976744,0.9760627906976744,0.9194377906976744,0.9760627906976744,1.0049377906976744,0.9928127906976745,0.9560627906976744,1.0071877906976745,0.9938127906976744,0.9394377906976744,0.9728127906976745,0.9794377906976743,0.9794377906976743,0.9171877906976744,0.9849377906976744,0.9316877906976744,0.9716877906976744
100214,0.75,0.841722674418605,0.748472674418605,0.7795976744186051,0.7450976744186051,0.807347674418605,0.7795976744186051,0.7773476744186051,0.807347674418605,0.8262226744186051,0.781722674418605,0.8262226744186051,0.839597674418605,0.869597674418605,0.9205976744186051,0.9784726744186051,1.018472674418605,0.927347674418605,0.960597674418605,0.948472674418605,0.8850976744186051,0.8773476744186051,0.867347674418605,0.866222674418605,0.8362226744186051,0.860597674418605,0.8450976744186051,0.8384726744186051,0.859597674418605,0.869597674418605,0.896222674418605,0.872847674418605,0.863972674418605,0.879597674418605,0.873972674418605,0.837347674418605,0.8817226744186051,0.878472674418605,0.8484726744186051,0.8773476744186051,0.857347674418605,0.880597674418605,0.872847674418605,0.8584726744186051,0.857347674418605,0.869597674418605,1.038472674418605,0.853972674418605,0.837347674418605,0.8850976744186051,0.882847674418605,0.9262226744186051,0.857347674418605,0.921722674418605,0.890597674418605,0.882847674418605,0.900597674418605,0.9195976744186051,0.916222674418605,0.9262226744186051,0.937347674418605,0.9305976744186051,0.886222674418605,0.915097674418605,0.8850976744186051,0.945097674418605,0.916222674418605,0.915097674418605,0.883972674418605,0.9362226744186051,0.911722674418605,0.8939726744186051,0.900597674418605,0.922847674418605,0.9205976744186051,0.9239726744186051,0.867347674418605,0.9262226744186051,0.9205976744186051,0.888472674418605,0.9095976744186051,0.8362226744186051,0.846222674418605,0.846222674418605,0.937347674418605,0.9017226744186051,0.9017226744186051
100212,0.75,0.6044261627906977,0.6044261627906977,0.6044261627906977,0.6044261627906977,0.6044261627906977,0.6044261627906977,0.6044261627906977,0.7011761627906977,0.7034261627906978,0.7034261627906978,0.7034261627906978,0.7034261627906978,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6300511627906977,0.6589261627906978,0.7178011627906977,0.7178011627906977,0.7178011627906977,0.7178011627906977,0.7178011627906977,0.7178011627906977,0.7178011627906977,0.7178011627906977,0.7178011627906977,0.7266761627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7355511627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978,0.7366761627906978
200377,0.875,0.9412110465116281,0.9412110465116281,0.9212110465116281,0.8923360465116281,0.8800860465116281,0.8634610465116281,0.8434610465116281,0.824586046511628,0.8090860465116281,0.8090860465116281,0.8090860465116281,0.8090860465116281,0.8090860465116281,0.8090860465116281,0.8090860465116281,0.8090860465116281,0.8457110465116281,0.8757110465116281,0.8857110465116281,0.9012110465116281,0.9123360465116281,0.9268360465116281,0.9357110465116281,0.9423360465116281,0.9423360465116281,0.9423360465116281,0.947961046511628,0.9657110465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9700860465116281,0.9800860465116281,1.022336046511628,1.057961046511628,1.074586046511628,1.0845860465116282,1.1057110465116282,1.1312110465116283,1.1312110465116283,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628,1.134586046511628
100211,0.75,0.4747546511627909,0.48475465116279093,0.4581296511627909,0.41362965116279093,0.3703796511627909,0.3270046511627909,0.37250465116279097,0.40037965116279095,0.43700465116279097,0.4703796511627909,0.5236296511627909,0.5236296511627909,0.5292546511627909,0.5292546511627909,0.520379651162791,0.602504651162791,0.6147546511627909,0.580379651162791,0.554754651162791,0.554754651162791,0.619254651162791,0.6636296511627909,0.683629651162791,0.6892546511627909,0.6981296511627909,0.6336296511627909,0.5813796511627909,0.5681296511627909,0.567004651162791,0.622504651162791,0.7025046511627909,0.7213796511627909,0.7047546511627909,0.674754651162791,0.6492546511627909,0.6436296511627909,0.6947546511627909,0.7303796511627909,0.7413796511627909,0.7413796511627909,0.642504651162791,0.625879651162791,0.661379651162791,0.7181296511627909,0.7347546511627909,0.7313796511627909,0.6725046511627909,0.6270046511627909,0.6013796511627909,0.6981296511627909,0.7603796511627909,0.752504651162791,0.7281296511627909,0.690379651162791,0.6658796511627909,0.670379651162791,0.693629651162791,0.703629651162791,0.717004651162791,0.7313796511627909,0.7436296511627909,0.7247546511627909,0.7103796511627909,0.707004651162791,0.687004651162791,0.6825046511627909,0.722504651162791,0.729254651162791,0.729254651162791,0.719254651162791,0.667004651162791,0.6636296511627909,0.6981296511627909,0.729254651162791,0.738129651162791,0.7347546511627909,0.7181296511627909,0.681379651162791,0.6758796511627909,0.684754651162791,0.6947546511627909,0.700379651162791,0.729254651162791,0.713629651162791,0.6958796511627909,0.6558796511627909
