subjectId,static,dynamic
100349,0.875,1.023044087837838,1.018669087837838,0.9996690878378379,0.990794087837838,1.057544087837838,1.0507940878378381,1.007544087837838,0.978669087837838,0.9407940878378379,0.928669087837838,0.928669087837838,0.9864190878378379,0.9996690878378379,1.0007940878378379,0.9896690878378379,0.9796690878378379,0.9896690878378379,0.941919087837838,0.971919087837838,0.951919087837838,0.961919087837838,0.9552940878378379,0.9075440878378379,0.9396690878378379,0.9564190878378379,0.938669087837838,0.909669087837838,0.9641690878378378,0.913044087837838,0.893044087837838,0.9107940878378379,0.9652940878378379,0.9564190878378379,0.874169087837838,0.8596690878378379,0.8619190878378379,0.8752940878378379,0.886419087837838,0.876419087837838,0.8896690878378379,0.9019190878378379,0.8886690878378379,0.8952940878378379,0.8886690878378379,0.8975440878378379,0.919669087837838,0.9330440878378379,0.9364190878378379,0.9796690878378379,0.998669087837838,1.007544087837838,1.029669087837838,1.0196690878378378,0.997544087837838,0.9741690878378378,0.9764190878378379,1.001919087837838,1.006419087837838,1.004169087837838,0.9852940878378379,0.935294087837838,0.890794087837838,0.918669087837838,0.896419087837838,0.893044087837838,0.908669087837838,0.913044087837838,0.909669087837838,0.906419087837838,0.9175440878378379,0.9307940878378379,0.943044087837838,0.908669087837838,0.893044087837838
100090,1.0,1.1407011824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1495761824324326,1.0940761824324328,1.1618261824324327,1.1452011824324329,1.0784511824324328,1.1618261824324327,1.1618261824324327,1.1118261824324327,1.1618261824324327,1.1618261824324327,1.1140761824324328,1.1618261824324327,1.1618261824324327,1.1318261824324327,1.1173261824324328,1.1529511824324328,1.1529511824324328,1.1418261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.0318261824324328,1.1452011824324329,1.1618261824324327,1.0884511824324328,1.1618261824324327,1.1618261824324327,1.0829511824324327,1.1618261824324327,1.1618261824324327,1.0307011824324328,0.9607011824324327,1.1618261824324327,1.1618261824324327,1.1595761824324327,1.1463261824324327,1.1518261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1495761824324326,1.1618261824324327,1.1618261824324327,1.1407011824324327,1.1118261824324327,1.1473261824324328,1.1240761824324328,1.1029511824324327,1.1618261824324327,1.1618261824324327,1.1440761824324328,1.1595761824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1073261824324327,1.1252011824324328,1.0984511824324328,1.1452011824324329,1.1473261824324328,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1618261824324327,1.1495761824324326
110403,0.625,0.5409342905405408,0.5364342905405408,0.5298092905405407,0.5253092905405408,0.5253092905405408,0.5341842905405407,0.5386842905405408,0.5409342905405408,0.5409342905405408,0.5464342905405407,0.5519342905405408,0.5486842905405408,0.5719342905405408,0.5498092905405407,0.5375592905405407,0.5253092905405408,0.5253092905405408,0.5341842905405407,0.5353092905405408,0.5353092905405408,0.5364342905405408,0.5364342905405408,0.5241842905405407,0.5230592905405408,0.5309342905405408,0.5286842905405408,0.5298092905405407,0.5298092905405407,0.5298092905405407,0.5298092905405407,0.5298092905405407,0.5330592905405408,0.5330592905405408,0.5298092905405407,0.5330592905405408,0.5364342905405408,0.5264342905405408,0.5264342905405408,0.5275592905405407,0.5286842905405408,0.5309342905405408,0.5330592905405408,0.5330592905405408,0.5330592905405408,0.5330592905405408,0.5353092905405408,0.5253092905405408,0.5309342905405408,0.5330592905405408,0.5330592905405408,0.5309342905405408,0.5330592905405408,0.5275592905405407,0.5275592905405407,0.5319342905405408,0.5286842905405408,0.5230592905405408,0.5330592905405408,0.5309342905405408,0.5253092905405408,0.5209342905405407,0.5419342905405408,0.5319342905405408,0.5298092905405407,0.5419342905405408,0.5298092905405407,0.5241842905405407,0.5175592905405407,0.5064342905405408,0.5119342905405407,0.5119342905405407,0.5119342905405407,0.5119342905405407,0.5119342905405407
100091,0.625,0.488919087837838,0.472294087837838,0.494544087837838,0.501169087837838,0.494544087837838,0.511169087837838,0.521169087837838,0.511169087837838,0.514544087837838,0.545544087837838,0.515544087837838,0.482294087837838,0.533419087837838,0.5589190878378381,0.541169087837838,0.518919087837838,0.523419087837838,0.488919087837838,0.46341908783783803,0.468919087837838,0.486669087837838,0.48116908783783807,0.4745440878378381,0.492294087837838,0.478919087837838,0.46779408783783805,0.488919087837838,0.498919087837838,0.4977940878378381,0.46554408783783807,0.501169087837838,0.572294087837838,0.583419087837838,0.5745440878378381,0.5522940878378381,0.527794087837838,0.557794087837838,0.5522940878378381,0.523419087837838,0.544544087837838,0.537794087837838,0.522294087837838,0.516669087837838,0.535544087837838,0.525544087837838,0.514544087837838,0.502294087837838,0.485544087837838,0.518919087837838,0.515544087837838,0.506669087837838,0.548919087837838,0.551169087837838,0.565544087837838,0.5745440878378381,0.5522940878378381,0.5589190878378381,0.5745440878378381,0.5589190878378381,0.5366690878378381,0.512294087837838,0.538919087837838,0.553419087837838,0.532294087837838,0.524544087837838,0.495544087837838,0.511169087837838,0.506669087837838,0.49341908783783806,0.517794087837838,0.517794087837838,0.492294087837838,0.488919087837838,0.488919087837838
100089,0.875,0.9882163851351353,0.9893413851351354,0.9882163851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9870913851351353,0.9749663851351353,0.9738413851351353,0.9704663851351352,0.9704663851351352,0.9704663851351352,0.9538413851351353,0.9404663851351353,0.9404663851351353,0.9515913851351353,0.9527163851351352,0.9627163851351352,0.9627163851351352,0.9604663851351352,0.9527163851351352,0.9527163851351352,0.9527163851351352,0.9527163851351352,0.9493413851351352,0.9493413851351352,0.9493413851351352
100094,1.0,1.1160998310810815,1.1315998310810815,1.1383498310810816,1.1127248310810816,1.0827248310810815,1.0749748310810814,1.1094748310810816,1.1160998310810815,1.1249748310810814,1.1360998310810815,1.1383498310810816,1.1415998310810815,1.0994748310810816,1.0927248310810815,1.1005998310810814,1.1115998310810815,1.1172248310810815,1.1172248310810815,1.1215998310810815,1.1249748310810814,1.1315998310810815,1.1383498310810816,1.1183498310810815,1.0994748310810816,1.0860998310810814,1.1060998310810815,1.1127248310810816,1.1160998310810815,1.1205998310810814,1.1205998310810814,1.1238498310810814,1.1249748310810814,1.1294748310810816,1.1038498310810816,1.0715998310810815,1.0383498310810815,1.0627248310810815,1.0960998310810814,1.1094748310810816,1.1194748310810816,1.1215998310810815,1.1215998310810815,1.1215998310810815,1.1215998310810815,1.1205998310810814,1.1049748310810814,1.1115998310810815,1.1227248310810816,1.1327248310810816,1.1415998310810815,1.1460998310810815,1.1460998310810815,1.1060998310810815,1.0715998310810815,1.0615998310810815,1.0572248310810815,1.0638498310810816,1.0760998310810814,1.0849748310810814,1.0915998310810815,1.0949748310810814,1.1027248310810815,1.0960998310810814,1.1038498310810816,1.1183498310810815,1.1205998310810814,1.1138498310810816,1.1094748310810816,1.1160998310810815,1.1205998310810814,1.1227248310810816,1.1272248310810815,1.1272248310810815,1.1272248310810815
100088,0.75,0.6828430743243246,0.6772180743243246,0.6772180743243246,0.6739680743243246,0.6783430743243245,0.6805930743243246,0.6672180743243246,0.6517180743243245,0.6860930743243245,0.6772180743243246,0.6772180743243246,0.6749680743243246,0.6739680743243246,0.6739680743243246,0.6594680743243245,0.6739680743243246,0.6805930743243246,0.6749680743243246,0.6817180743243245,0.6872180743243246,0.6705930743243246,0.6817180743243245,0.6705930743243246,0.6760930743243245,0.6883430743243245,0.6928430743243246,0.6849680743243245,0.6705930743243246,0.6683430743243245,0.6617180743243245,0.6705930743243246,0.6817180743243245,0.6749680743243246,0.6749680743243246,0.6749680743243246,0.6749680743243246,0.6749680743243246,0.6749680743243246,0.6749680743243246,0.6783430743243245,0.6783430743243245,0.6760930743243245,0.6717180743243245,0.6783430743243245,0.6794680743243245,0.6817180743243245,0.6828430743243246,0.6783430743243245,0.6760930743243245,0.6739680743243246,0.6739680743243246,0.6749680743243246,0.6760930743243245,0.6783430743243245,0.6805930743243246,0.6839680743243245,0.6839680743243245,0.6828430743243246,0.6794680743243245,0.6783430743243245,0.6760930743243245,0.6739680743243246,0.6749680743243246,0.6772180743243246,0.6794680743243245,0.6828430743243246,0.6828430743243246,0.6828430743243246,0.6828430743243246,0.6794680743243245,0.6783430743243245,0.6772180743243246,0.6772180743243246,0.6772180743243246
100092,0.875,0.9456741554054056,0.9411741554054054,0.9400491554054056,0.9400491554054056,0.9400491554054056,0.9434241554054055,0.9600491554054056,0.9622991554054054,0.9534241554054055,0.9334241554054055,0.9500491554054056,0.9545491554054055,0.9589241554054055,0.9589241554054055,0.9511741554054054,0.9422991554054054,0.9089241554054055,0.9089241554054055,0.9089241554054055,0.9245491554054055,0.9289241554054055,0.9256741554054055,0.8966741554054055,0.9334241554054055,0.9556741554054056,0.8645491554054054,0.9434241554054055,0.9577991554054055,0.9922991554054055,0.9822991554054055,0.9034241554054055,0.8845491554054055,0.8545491554054055,0.8977991554054054,0.9245491554054055,0.9400491554054056,0.9534241554054055,0.9677991554054055,0.9834241554054055,0.9956741554054056,1.0011741554054054,1.0011741554054054,0.9811741554054054,0.9656741554054056,0.9389241554054055,0.9256741554054055,0.9034241554054055,0.9045491554054055,0.9045491554054055,0.8766741554054055,0.8745491554054055,0.8900491554054055,0.9034241554054055,0.9245491554054055,0.9334241554054055,0.9566741554054055,1.0134241554054055,1.0166741554054055,1.0177991554054056,0.9634241554054055,0.8866741554054055,0.9034241554054055,0.9511741554054054,0.9666741554054055,0.9911741554054054,0.9911741554054054,0.9911741554054054,0.9911741554054054,0.8822991554054055,0.9100491554054055,0.9500491554054056,0.9622991554054054,0.9045491554054055,0.9045491554054055
100093,0.75,0.7857451013513514,0.7834951013513514,0.7379951013513514,0.7089951013513514,0.6889951013513514,0.6734951013513514,0.6601201013513514,0.6546201013513514,0.6689951013513514,0.7123701013513514,0.7289951013513514,0.7434951013513514,0.7568701013513514,0.7568701013513514,0.7568701013513514,0.7589951013513514,0.7646201013513514,0.7701201013513514,0.7689951013513514,0.7557451013513514,0.7301201013513514,0.6801201013513514,0.6512451013513514,0.6579951013513514,0.7289951013513514,0.7757451013513514,0.7789951013513514,0.7534951013513514,0.7079951013513514,0.6757451013513514,0.7089951013513514,0.7489951013513514,0.7489951013513514,0.7257451013513514,0.6946201013513514,0.7234951013513514,0.7379951013513514,0.7512451013513514,0.7668701013513514,0.7757451013513514,0.7789951013513514,0.7334951013513514,0.7157451013513514,0.7368701013513514,0.7612451013513514,0.7457451013513514,0.7057451013513514,0.6901201013513514,0.6568701013513514,0.6534951013513514,0.6734951013513514,0.6979951013513515,0.7289951013513514,0.7534951013513514,0.7679951013513514,0.7768701013513514,0.7468701013513515,0.7057451013513514,0.6868701013513514,0.6712451013513514,0.6601201013513514,0.6823701013513515,0.7023701013513514,0.7234951013513514,0.7301201013513514,0.7412451013513514,0.7479951013513514,0.7579951013513514,0.7657451013513514,0.7623701013513514,0.7323701013513514,0.7146201013513515,0.7034951013513514,0.6879951013513514
200362,0.625,0.4790728040540544,0.43907280405405436,0.4801978040540543,0.5468228040540544,0.5756978040540544,0.6079478040540544,0.6245728040540544,0.6256978040540544,0.6256978040540544,0.6323228040540544,0.6368228040540543,0.6356978040540543,0.6323228040540544,0.6468228040540543,0.6556978040540543,0.6345728040540544,0.6168228040540543,0.5879478040540543,0.5756978040540544,0.6013228040540544,0.6156978040540544,0.6234478040540543,0.6368228040540543,0.6423228040540544,0.6045728040540543,0.5856978040540544,0.6056978040540544,0.6256978040540544,0.6513228040540543,0.6523228040540543,0.5745728040540543,0.6745728040540544,0.6590728040540543,0.5879478040540543,0.5501978040540544,0.5068228040540543,0.5545728040540543,0.5545728040540543,0.5701978040540543,0.5790728040540544,0.5890728040540544,0.6056978040540544,0.6068228040540543,0.6323228040540544,0.6413228040540544,0.6245728040540544,0.5679478040540543,0.5101978040540543,0.6234478040540543,0.6434478040540543,0.6513228040540543,0.6490728040540543,0.6401978040540544,0.6256978040540544,0.6256978040540544,0.6223228040540544,0.6223228040540544,0.6623228040540543,0.6223228040540544,0.6090728040540544,0.6079478040540544,0.6079478040540544,0.6079478040540544,0.6379478040540544,0.6568228040540544,0.6545728040540544,0.6368228040540543,0.6368228040540543,0.6445728040540544,0.6445728040540544,0.6623228040540543,0.6645728040540544,0.6668228040540544,0.6513228040540543
