subjectId,static,dynamic
100057,0.125,-0.14987499999999992,-0.1521249999999999,-0.15537499999999993,-0.15987499999999993,-0.16099999999999992,-0.16424999999999995,-0.17312499999999992,-0.17762499999999992,-0.1842499999999999,-0.18874999999999992,-0.19312499999999994,-0.1842499999999999,-0.1631249999999999,-0.15987499999999993,-0.16537499999999994,-0.17312499999999992,-0.18312499999999993,-0.19312499999999994,-0.19424999999999992,-0.19649999999999992,-0.18762499999999993,-0.17537499999999995,-0.18312499999999993,-0.19212499999999993,-0.19649999999999992,-0.19537499999999994,-0.18099999999999994,-0.1687499999999999,-0.16099999999999992,-0.16537499999999994,-0.17762499999999992,-0.16424999999999995,-0.13762499999999994,-0.1298749999999999,-0.11424999999999991,-0.10762499999999992,-0.10762499999999992,-0.11874999999999991,-0.11649999999999994,-0.10312499999999991
100350,0.25,0.19860937499999998,0.196359375,0.201984375,0.20310937499999998,-0.10139062500000001,0.11198437499999997,0.125359375,0.129734375,0.129734375,0.137484375,0.14973437499999998,0.19310937499999997,0.211984375,0.20973437499999997,0.223109375,0.211984375,0.228609375,0.23748437499999997,0.25310937499999997,0.25310937499999997,0.263109375,0.270859375,0.263109375,0.238609375,0.24310937500000002,0.21973437499999998,0.20973437499999997,0.211984375,0.18310937500000002,0.15973437499999998,0.173109375,0.179734375,0.16748437500000002,0.19423437500000001,0.19973437499999996,0.19860937499999998,0.197484375,0.197484375,0.23085937499999998,0.21635937499999996
100058,0.625,0.8283843750000002,0.8317593750000001,0.8340093750000002,0.8373843750000001,0.845134375,0.8540093750000002,0.8606343750000001,0.869509375,0.8817593750000001,0.888384375,0.894009375,0.905134375,0.914009375,0.9273843750000001,0.9273843750000001,0.9273843750000001,0.928384375,0.928384375,0.9295093750000001,0.9317593750000002,0.9317593750000002,0.9417593750000002,0.954009375,0.971759375,0.9862593750000002,0.987384375,0.9651343750000001,0.9406343750000001,0.9406343750000001,0.938384375,0.938384375,0.9562593750000001,0.9583843750000001,0.9495093750000001,0.9251343750000001,0.9495093750000001,0.9506343750000001,0.9195093750000001,0.915134375,0.9206343750000001
100061,0.125,0.26841562500000005,0.17066562500000004,0.22179062500000002,0.23291562500000007,0.208415625,0.16629062500000003,0.16629062500000003,0.15841562500000006,0.15841562500000006,0.167415625,0.19404062500000002,0.21291562500000005,0.2206656250000001,0.06179062500000004,0.041790625000000026,0.041790625000000026,0.041790625000000026,0.041790625000000026,0.041790625000000026,0.041790625000000026,0.041790625000000026,0.041790625000000026,-0.01933437499999996,0.04516562500000004,0.04629062500000003,0.04741562500000002,0.04954062500000006,0.04954062500000006,0.04954062500000006,0.04841562500000002,0.03404062500000005,0.03404062500000005,0.03404062500000005,0.03404062500000005,0.06629062500000005,0.08516562500000002,0.08516562500000002,0.08516562500000002,0.08516562500000002,0.08516562500000002
100353,0.625,0.7783125,0.7649375,0.7593125000000001,0.7471874999999999,0.7449375,0.7571874999999999,0.7960624999999999,0.8104374999999999,0.8183125,0.8183125,0.8138125,0.8104374999999999,0.8104374999999999,0.8126875,0.8171875,0.8126875,0.8071875,0.8004374999999999,0.7871874999999999,0.7783125,0.7783125,0.8004374999999999,0.8183125,0.8315625,0.8371875,0.8438125000000001,0.8449374999999999,0.8493124999999999,0.8449374999999999,0.8326875,0.8438125000000001,0.8515625,0.8538125000000001,0.8583125,0.8604375,0.8626875,0.8638125000000001,0.8771875,0.8815625,0.8793124999999999
100060,0.5,0.5699906250000002,0.5699906250000002,0.5699906250000002,0.5699906250000002,0.5699906250000002,0.5699906250000002,0.5699906250000002,0.5699906250000002,0.5699906250000002,0.5643656250000002,0.546615625,0.545490625,0.545490625,0.5477406250000001,0.5477406250000001,0.5477406250000001,0.5477406250000001,0.5477406250000001,0.5566156250000001,0.5577406250000001,0.561115625,0.5632406250000002,0.5632406250000002,0.5632406250000002,0.5632406250000002,0.5643656250000002,0.5643656250000002,0.5643656250000002,0.5721156250000001,0.5766156250000001,0.5777406250000001,0.5777406250000001,0.5777406250000001,0.5777406250000001,0.5766156250000001,0.5766156250000001,0.5743656250000002,0.5743656250000002,0.5743656250000002,0.555490625
100062,0.375,0.3081687500000001,0.3159187500000001,0.32266875000000006,0.3415437500000001,0.3515437500000001,0.3815437500000001,0.3870437500000001,0.4192937500000001,0.43479375000000003,0.4370437500000001,0.4436687500000001,0.45816875000000007,0.49041875000000007,0.5059187500000002,0.49366875000000005,0.47266875000000014,0.46366875000000013,0.4659187500000001,0.46704375000000004,0.4947937500000001,0.5236687500000001,0.4947937500000001,0.4947937500000001,0.5292937500000001,0.44041875000000014,0.3847937500000001,0.3659187500000001,0.3259187500000001,0.3204187500000001,0.3215437500000001,0.3515437500000001,0.3104187500000001,0.3104187500000001,0.3204187500000001,0.34929375000000007,0.37266875000000005,0.39154375000000013,0.3947937500000001,0.4226687500000001,0.4270437500000001
100059,0.375,0.46779375000000006,0.47454375,0.48116875,0.48341875000000006,0.48341875000000006,0.49004375000000006,0.49116875,0.47116874999999997,0.46116875000000007,0.46341875000000005,0.45566875,0.45004375,0.44666875,0.45454374999999997,0.46454375,0.47891875,0.48666875000000004,0.49004375000000006,0.49891875,0.50341875,0.51229375,0.51229375,0.5156687500000001,0.52341875,0.5289187500000001,0.5345437500000001,0.5434187500000001,0.55116875,0.5577937500000001,0.56229375,0.56229375,0.5677937500000001,0.57116875,0.5777937500000001,0.5789187499999999,0.5789187499999999,0.5789187499999999,0.5677937500000001,0.5645437500000001,0.56116875
200354,0.5,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001,0.2508906250000001
100055,0.625,0.945934375,0.945934375,0.945934375,0.945934375,0.945934375,0.9425593750000001,0.940309375,0.940309375,0.940309375,0.940309375,0.940309375,0.940309375,0.940309375,0.940309375,0.940309375,0.9369343750000001,0.9369343750000001,0.9369343750000001,0.9369343750000001,0.9369343750000001,0.9369343750000001,0.9369343750000001,0.9369343750000001,0.9369343750000001,0.9336843750000001,0.9269343750000001,0.921434375,0.921434375,0.921434375,0.920309375,0.920309375,0.9191843749999999,0.9069343750000001,0.842559375,0.8191843750000001,0.812559375,0.8114343749999999,0.8103093750000001,0.808059375,0.8059343750000001
