subjectId,static,dynamic
200387,0.625,0.3602304687500001,0.4836054687500001,0.46248046875000015,0.36135546875000013,0.3179804687500002,0.5079804687500001,0.5591054687500001,0.3624804687500002,0.5413554687500002,0.5991054687500001,0.4347304687500001,0.39360546875000013,0.4802304687500002,0.4802304687500002,0.4279804687500002,0.3968554687500001,0.5191054687500002,0.4536054687500002,0.36473046875000015,0.3924804687500001,0.5347304687500002,0.5724804687500001,0.40360546875000014,0.5779804687500001,0.5658554687500001,0.4168554687500001,0.4491054687500001,0.5591054687500001,0.3336054687500002,0.5447304687500001,0.4968554687500001,0.5624804687500001
110422,0.875,0.8747109375000001,0.8747109375000001,1.1913359375,1.1202109375,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002,1.1190859375000002
100454,1.0,1.1477187500000001,1.17546875,1.22546875,1.1933437500000001,1.24996875,1.19221875,1.23771875,1.2077187500000002,1.24996875,1.22446875,1.24334375,1.24996875,1.2354687500000001,1.24884375,1.21996875,1.24334375,1.20546875,1.2454687500000001,1.24996875,1.22996875,1.24884375,1.22446875,1.2322187500000001,1.19446875,1.24996875,1.19221875,1.20546875,1.24446875,1.2022187500000001,1.24996875,1.1777187500000001,1.24996875
100256,0.5,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996,0.28756640624999996
100252,0.625,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.4317773437500001,0.48952734375000007,0.5040273437500001,0.4872773437500001,0.4972773437500001,0.5229023437500001,0.5484023437500001,0.5584023437500001,0.5395273437500001,0.53727734375,0.53727734375,0.52402734375,0.52402734375,0.52402734375,0.50177734375,0.5061523437500001,0.5061523437500001,0.5061523437500001,0.5061523437500001,0.5061523437500001
100257,0.75,0.7383437500000001,0.7360937500000001,0.7360937500000001,0.7360937500000001,0.7338437500000001,0.7338437500000001,0.7338437500000001,0.7305937500000002,0.7283437500000001,0.7294687500000001,0.7349687500000002,0.7349687500000002,0.7327187500000001,0.7294687500000001,0.7294687500000001,0.7315937500000002,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7372187500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7383437500000001,0.7372187500000001,0.7372187500000001
100254,0.75,0.5840039062500001,0.5706289062500002,0.6195039062500002,0.6640039062500002,0.7061289062500001,0.7061289062500001,0.7383789062500001,0.7606289062500001,0.7840039062500002,0.8317539062500001,0.8383789062500001,0.7951289062500001,0.7872539062500001,0.7740039062500002,0.7440039062500001,0.7772539062500001,0.7851289062500001,0.8206289062500002,0.8206289062500002,0.7972539062500001,0.7928789062500001,0.7706289062500001,0.7783789062500002,0.7717539062500002,0.8417539062500001,0.8095039062500001,0.7995039062500001,0.7372539062500001,0.8251289062500001,0.8483789062500001,0.8217539062500001,0.7683789062500002
100251,0.75,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6748750000000001,0.6758750000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001,0.7381250000000001,0.7381250000000001,0.7303750000000001,0.7303750000000001
100453,0.625,0.6734843750000001,0.6778593750000002,0.6723593750000001,0.6634843750000001,0.6678593750000001,0.6768593750000002,0.6878593750000002,0.6934843750000002,0.6978593750000002,0.7057343750000001,0.7101093750000002,0.7157343750000001,0.7112343750000002,0.7089843750000001,0.7134843750000002,0.7134843750000002,0.7157343750000001,0.7178593750000002,0.7212343750000001,0.7134843750000002,0.6978593750000002,0.6968593750000002,0.7112343750000002,0.6812343750000002,0.6778593750000002,0.6757343750000001,0.6701093750000001,0.6589843750000002,0.6557343750000001,0.6523593750000002,0.6478593750000001,0.6368593750000001
100255,0.875,0.8407890625000001,0.8029140625000001,0.7262890625,0.7817890625,0.7307890625000001,0.8540390625000001,0.8051640625,0.6796640625000001,0.7296640625,0.8517890625000001,0.8107890625,0.7229140625000001,0.6385390625,0.7485390625,0.7740390625000001,0.7917890625,0.8307890625000001,0.8074140625,0.7229140625000001,0.8451640625000001,0.8185390625000001,0.7717890625000001,0.8196640625000001,0.7207890625000001,0.8140390625,0.6696640625000001,0.7874140625000001,0.6462890625000001,0.9140390625000001,0.7174140625000001,0.8540390625000001,0.8029140625000001
