subjectId,static,dynamic
100281,0.875,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0177923295454543,1.0155423295454544,1.0155423295454544,0.9932923295454544,0.9944173295454544,1.0177923295454543,1.0311673295454544,1.0332923295454544,1.0332923295454544,1.0332923295454544,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0366673295454545,1.0244173295454544,1.0200423295454544,1.0244173295454544,1.0277923295454543,1.0266673295454545,1.0200423295454544,1.0122923295454545,1.0122923295454545,1.0200423295454544,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0232923295454543,1.0222923295454545
100280,0.875,0.9902696022727272,1.0636446022727273,0.9947696022727271,0.9913946022727272,0.9725196022727272,0.9647696022727271,0.9936446022727271,0.9958946022727272,0.9958946022727272,1.019144602272727,1.0258946022727273,1.0447696022727273,1.0213946022727272,0.9991446022727272,0.9947696022727271,0.9880196022727271,0.9858946022727272,0.9847696022727271,0.9225196022727272,0.9302696022727271,0.9402696022727272,0.9536446022727272,0.9902696022727272,1.013644602272727,1.013644602272727,1.0213946022727272,1.0602696022727272,1.0658946022727274,1.0358946022727271,1.0170196022727271,1.018019602272727,1.018019602272727,1.0047696022727273,1.0025196022727272,1.0025196022727272,1.0025196022727272,1.0025196022727272,0.9747696022727271,0.9725196022727272,0.9647696022727271,0.9336446022727272,0.9236446022727272,0.9670196022727272,0.9658946022727272
110425,0.75,0.7649173295454543,0.7805423295454543,0.7782923295454544,0.7971673295454543,0.8037923295454543,0.8082923295454544,0.7905423295454543,0.7605423295454543,0.7482923295454543,0.7871673295454543,0.8116673295454543,0.8116673295454543,0.7871673295454543,0.7871673295454543,0.7971673295454543,0.8037923295454543,0.7949173295454544,0.7816673295454544,0.7816673295454544,0.7905423295454543,0.7949173295454544,0.7971673295454543,0.7837923295454543,0.7882923295454544,0.8005423295454543,0.8016673295454544,0.7471673295454543,0.7349173295454543,0.7360423295454543,0.7282923295454543,0.7205423295454544,0.7637923295454543,0.7727923295454543,0.7816673295454544,0.7949173295454544,0.7960423295454543,0.8027923295454543,0.7994173295454543,0.7860423295454544,0.7860423295454544,0.8082923295454544,0.8160423295454543,0.8271673295454544,0.8371673295454544
100279,0.875,0.9699855113636364,0.9699855113636364,0.9689855113636364,0.9689855113636364,0.9678605113636364,0.9678605113636364,0.9678605113636364,0.9878605113636364,0.8633605113636363,0.9822355113636364,0.9911105113636364,0.9911105113636364,1.0244855113636362,1.0278605113636363,1.0311105113636363,1.0311105113636363,1.0267355113636363,1.0178605113636365,1.0089855113636363,0.9922355113636364,0.9822355113636364,0.9756105113636364,0.9733605113636363,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364,0.9689855113636364
100275,0.625,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5266076704545455,0.5132326704545455,0.5109826704545455,0.5109826704545455,0.5109826704545455,0.5109826704545455,0.5109826704545455,0.5109826704545455,0.5109826704545455,0.5077326704545455,0.5054826704545455,0.5021076704545455,0.5021076704545455,0.5021076704545455,0.49985767045454543,0.49985767045454543,0.49985767045454543,0.5154826704545454,0.5188576704545454,0.5188576704545454,0.5209826704545455,0.5209826704545455,0.5166076704545455,0.5154826704545454,0.5154826704545454,0.5232326704545455,0.5277326704545455,0.5309826704545455
100282,0.875,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9160366477272726,0.9104116477272726,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725,0.9092866477272725
100276,0.75,0.6326644886363635,0.6704144886363634,0.5892894886363634,0.6260394886363635,0.6337894886363634,0.6292894886363635,0.5937894886363635,0.6326644886363635,0.6326644886363635,0.6326644886363635,0.6326644886363635,0.6326644886363635,0.6326644886363635,0.6326644886363635,0.6392894886363635,0.5782894886363634,0.6015394886363634,0.5837894886363635,0.6304144886363635,0.6492894886363635,0.5892894886363634,0.6726644886363634,0.6049144886363634,0.5837894886363635,0.5904144886363635,0.5782894886363634,0.6782894886363635,0.6104144886363635,0.6649144886363635,0.6637894886363634,0.6360394886363635,0.6971644886363635,0.6771644886363635,0.6904144886363635,0.7026644886363634,0.6804144886363634,0.6637894886363634,0.6692894886363635,0.6504144886363634,0.6471644886363634,0.6460394886363635,0.6292894886363635,0.6515394886363635,0.6515394886363635
100277,0.625,0.3425309659090908,0.3425309659090908,0.3425309659090908,0.3425309659090908,0.3425309659090908,0.3425309659090908,0.3425309659090908,0.3481559659090908,0.3536559659090909,0.3636559659090909,0.37153096590909085,0.37253096590909085,0.37253096590909085,0.3770309659090909,0.3770309659090909,0.38478096590909083,0.39478096590909084,0.40040596590909083,0.40478096590909085,0.4070309659090908,0.4125309659090909,0.4136559659090908,0.4136559659090908,0.4136559659090908,0.4136559659090908,0.4136559659090908,0.4136559659090908,0.4136559659090908,0.4136559659090908,0.4136559659090908,0.4236559659090908,0.4259059659090909,0.44040596590909087,0.4447809659090909,0.44703096590909086,0.44703096590909086,0.4415309659090909,0.4425309659090908,0.44928096590909083,0.46365596590909086,0.46365596590909086,0.46365596590909086,0.46365596590909086,0.46365596590909086
200386,0.75,0.08737755681818171,0.09737755681818172,0.10400255681818171,0.11287755681818173,0.11737755681818174,0.11400255681818172,0.10850255681818172,0.12950255681818168,0.1585025568181817,0.1585025568181817,0.14737755681818177,0.14175255681818177,0.1428775568181817,0.16062755681818175,0.17062755681818176,0.17400255681818178,0.17287755681818173,0.17950255681818172,0.18950255681818173,0.19950255681818174,0.21737755681818172,0.21512755681818174,0.21512755681818174,0.21512755681818174,0.5073775568181818,0.4240025568181818,0.4028775568181817,0.38175255681818177,0.3795025568181817,0.3785025568181818,0.3828775568181817,0.3951275568181817,0.3928775568181817,0.3862525568181817,0.3806275568181817,0.4051275568181817,0.4406275568181818,0.4762525568181817,0.46287755681818177,0.4540025568181817,0.4417525568181817,0.4417525568181817,0.45850255681818175,0.4728775568181818
100278,1.0,1.1650678977272726,1.1650678977272726,1.1750678977272726,1.1716928977272727,1.1661928977272726,1.1661928977272726,1.1661928977272726,1.1695678977272728,1.1728178977272727,1.1673178977272727,1.1539428977272728,1.1650678977272726,1.1539428977272728,1.1516928977272727,1.1539428977272728,1.1495678977272727,1.1650678977272726,1.1584428977272727,1.1616928977272727,1.1528178977272727,1.1616928977272727,1.1584428977272727,1.1561928977272726,1.1628178977272727,1.1639428977272728,1.1606928977272726,1.1606928977272726,1.1573178977272727,1.1573178977272727,1.1606928977272726,1.1728178977272727,1.1684428977272727,1.1650678977272726,1.1650678977272726,1.1650678977272726,1.1550678977272726,1.1684428977272727,1.1684428977272727,1.1716928977272727,1.1539428977272728,1.1516928977272727,1.1606928977272726,1.1461928977272726,1.1439428977272728
