subjectId,static,dynamic
100034,0.125,-0.11415065789473683,-0.09415065789473684,-0.12627565789473683,-0.043025657894736835,-0.07515065789473682,-0.08965065789473683,-0.04852565789473684,-0.10515065789473682,-0.10515065789473682,-0.08515065789473683,-0.14302565789473684,-0.11627565789473684,-0.053025657894736844,-0.08515065789473683,-0.09852565789473683,-0.04852565789473684,-0.05627565789473682,-0.08190065789473683,-0.04627565789473681,-0.08415065789473683,-0.12077565789473682,-0.04627565789473681,-0.04965065789473683,-0.030775657894736852,-0.05627565789473682,-0.07515065789473682,-0.09415065789473684,-0.11515065789473683,-0.13740065789473682,-0.11515065789473683,-0.13852565789473684,-0.09965065789473684,-0.10415065789473682,-0.12852565789473683,-0.10965065789473682,-0.10515065789473682,-0.10852565789473684,-0.08627565789473682
100046,0.375,0.4440730263157895,0.4418230263157895,0.4363230263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4340730263157895,0.4285730263157895,0.4496980263157895,0.4496980263157895,0.4496980263157895,0.4496980263157895,0.4496980263157895,0.4496980263157895,0.4451980263157895,0.4440730263157895,0.4440730263157895,0.4440730263157895,0.4440730263157895,0.4429480263157895,0.44069802631578947,0.44069802631578947,0.4385730263157895,0.4385730263157895,0.4385730263157895,0.4374480263157895,0.4374480263157895,0.4374480263157895,0.4374480263157895,0.4374480263157895,0.4363230263157895,0.4329480263157895
100041,0.375,0.5874513157894736,0.5863263157894738,0.5863263157894738,0.5852013157894738,0.5852013157894738,0.5829513157894737,0.5818263157894736,0.5807013157894738,0.5795763157894738,0.5795763157894738,0.5795763157894738,0.5785763157894737,0.5763263157894738,0.5752013157894738,0.5740763157894737,0.5729513157894737,0.5718263157894736,0.5707013157894738,0.5707013157894738,0.5707013157894738,0.5674513157894736,0.5652013157894737,0.5607013157894738,0.5485763157894736,0.5452013157894737,0.5252013157894737,0.5185763157894737,0.5085763157894737,0.4752013157894737,0.4818263157894737,0.5052013157894737,0.5174513157894738,0.5263263157894738,0.5307013157894738,0.5395763157894737,0.5518263157894736,0.5695763157894738,0.5695763157894738
100042,0.0,-0.03683486842105255,-0.03683486842105255,-0.03795986842105259,-0.04245986842105259,-0.046834868421052556,-0.046834868421052556,-0.05133486842105256,-0.05358486842105259,-0.054709868421052577,-0.056834868421052565,-0.0635848684210526,-0.07020986842105256,-0.08020986842105257,-0.09908486842105257,-0.10583486842105258,-0.11133486842105259,-0.11133486842105259,-0.11133486842105259,-0.11133486842105259,-0.11133486842105259,-0.11133486842105259,-0.11470986842105257,-0.12020986842105258,-0.12583486842105257,-0.13583486842105258,-0.13683486842105258,-0.14583486842105256,-0.15358486842105257,-0.16683486842105258,-0.18020986842105258,-0.18470986842105258,-0.18470986842105258,-0.18470986842105258,-0.18470986842105258,-0.18470986842105258,-0.18470986842105258,-0.18470986842105258,-0.18470986842105258
110396,0.25,0.24300065789473685,0.22187565789473684,0.18750065789473686,0.17750065789473685,0.18075065789473688,0.18862565789473684,0.19637565789473688,0.20637565789473689,0.21637565789473684,0.22525065789473686,0.2386256578947369,0.24187565789473686,0.24750065789473685,0.22075065789473686,0.19525065789473683,0.20750065789473687,0.2507506578947369,0.23187565789473685,0.20750065789473687,0.18300065789473685,0.24525065789473688,0.20862565789473686,0.17750065789473685,0.18750065789473686,0.24300065789473685,0.26525065789473684,0.2875006578947369,0.27412565789473686,0.25412565789473684,0.21975065789473686,0.19300065789473686,0.18187565789473686,0.16975065789473687,0.20525065789473684,0.25300065789473686,0.2663756578947369,0.23637565789473686,0.21525065789473685
200436,0.25,0.31549407894736853,0.31549407894736853,0.31549407894736853,0.3287440789473685,0.3398690789473685,0.3498690789473685,0.35874407894736854,0.34761907894736854,0.3543690789473685,0.3754940789473685,0.38986907894736855,0.3921190789473685,0.3398690789473685,0.31324407894736855,0.31324407894736855,0.31324407894736855,0.31324407894736855,0.31324407894736855,0.31324407894736855,0.31324407894736855,0.31324407894736855,0.31324407894736855,0.2832440789473685,0.2843690789473685,0.27761907894736854,0.26436907894736855,0.2621190789473685,0.25324407894736856,0.2521190789473685,0.27099407894736854,0.29986907894736853,0.30986907894736854,0.30986907894736854,0.30986907894736854,0.30986907894736854,0.30986907894736854,0.2909940789473685,0.2832440789473685
100044,0.375,0.4395631578947369,0.4395631578947369,0.4429381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4474381578947369,0.4374381578947369,0.4306881578947369,0.4263131578947369,0.4129381578947369,0.3729381578947369,0.3718131578947369,0.3806881578947369,0.3784381578947369,0.3774381578947369,0.3774381578947369,0.3774381578947369,0.3774381578947369,0.3774381578947369,0.3774381578947369,0.3774381578947369,0.3774381578947369,0.3918131578947369,0.3918131578947369,0.3918131578947369,0.3918131578947369,0.3918131578947369
100035,0.125,-0.18802236842105258,-0.1780223684210526,-0.13914736842105258,-0.09252236842105258,-0.05914736842105256,-0.05802236842105257,-0.06352236842105258,-0.07914736842105258,-0.08689736842105258,-0.0991473684210526,-0.1268973684210526,-0.13252236842105258,-0.1291473684210526,-0.12464736842105259,-0.1125223684210526,-0.06577236842105261,-0.05802236842105257,-0.08464736842105258,-0.11464736842105258,-0.13914736842105258,-0.16689736842105257,-0.09139736842105259,-0.06464736842105256,-0.11464736842105258,-0.14464736842105258,-0.16352236842105258,-0.18139736842105258,-0.18577236842105257,-0.19027236842105258,-0.1913973684210526,-0.19352236842105258,-0.19577236842105258,-0.1946473684210526,-0.1868973684210526,-0.1735223684210526,-0.14139736842105258,-0.04252236842105256,-0.06252236842105258
100382,0.25,0.6681059210526317,0.6769809210526316,0.6848559210526315,0.6926059210526316,0.6959809210526315,0.6969809210526317,0.6981059210526317,0.7159809210526316,0.7303559210526316,0.7359809210526316,0.7426059210526317,0.7492309210526316,0.7559809210526316,0.7559809210526316,0.7514809210526316,0.6037309210526316,0.3859809210526316,0.3226059210526316,0.3169809210526316,0.32373092105263157,0.3537309210526316,0.3981059210526316,0.40035592105263157,0.4226059210526316,0.4192309210526316,0.4337309210526316,0.4281059210526316,0.41698092105263157,0.4181059210526316,0.4137309210526316,0.4248559210526316,0.4292309210526316,0.4226059210526316,0.43260592105263157,0.4192309210526316,0.4348559210526316,0.41598092105263157,0.4369809210526316
100045,0.375,0.6090697368421054,0.5690697368421054,0.5745697368421054,0.5924447368421053,0.6079447368421054,0.6279447368421054,0.6213197368421053,0.6024447368421053,0.5756947368421053,0.5634447368421054,0.6001947368421054,0.6268197368421053,0.5745697368421054,0.5413197368421054,0.5268197368421053,0.5056947368421054,0.5168197368421052,0.5390697368421054,0.5379447368421053,0.49019473684210535,0.49681973684210534,0.5301947368421054,0.5568197368421053,0.5724447368421053,0.5434447368421054,0.5134447368421053,0.5013197368421054,0.5090697368421053,0.5224447368421052,0.49681973684210534,0.48569473684210535,0.5256947368421054,0.5179447368421053,0.4924447368421053,0.47794473684210537,0.49681973684210534,0.5324447368421052,0.5413197368421054
