subjectId,static,dynamic
110409,0.75,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2909975198412698,1.2866225198412697,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2088725198412698,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697,1.2209975198412697
100151,0.125,-0.09526537698412696,-0.11189037698412696,-0.13301537698412697,-0.16301537698412694,-0.18076537698412692,-0.18076537698412692,-0.18076537698412692,-0.18076537698412692,-0.18076537698412692,-0.18076537698412692,-0.18076537698412692,-0.18076537698412692,-0.18076537698412692,-0.18301537698412695,-0.18414037698412694,-0.18414037698412694,-0.18414037698412694,-0.18414037698412694,-0.18414037698412694,-0.18414037698412694,-0.18414037698412694,-0.18414037698412694,-0.18851537698412696,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19076537698412693,-0.19301537698412696,-0.19964037698412695,-0.20964037698412696,-0.21076537698412695,-0.21751537698412693,-0.21751537698412693,-0.21751537698412693,-0.21751537698412693,-0.21751537698412693,-0.21751537698412693,-0.21751537698412693,-0.21751537698412693,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.22076537698412696,-0.21639037698412694,-0.21526537698412695,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20189037698412693,-0.20301537698412692,-0.20301537698412692,-0.20301537698412692,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20414037698412696,-0.20301537698412692,-0.20189037698412693,-0.20189037698412693,-0.20414037698412696,-0.20639037698412693,-0.20751537698412692,-0.21189037698412694,-0.21639037698412694,-0.21851537698412693,-0.21964037698412692,-0.22301537698412693,-0.22301537698412693,-0.22301537698412693,-0.22301537698412693,-0.22301537698412693,-0.22301537698412693,-0.22301537698412693,-0.22301537698412693,-0.22414037698412692,-0.22414037698412692,-0.22414037698412692,-0.22414037698412692,-0.22414037698412692,-0.22414037698412692,-0.22414037698412692,-0.22414037698412692,-0.22526537698412696,-0.22526537698412696,-0.21851537698412693
200369,0.25,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.00626537698412688,-0.0428903769841269,-0.061765376984126874,-0.0862653769841269,-0.1083903769841269,-0.1083903769841269,-0.1028903769841269,-0.1028903769841269,-0.1028903769841269,-0.1028903769841269,-0.1028903769841269,-0.1028903769841269,-0.1028903769841269,-0.1028903769841269,-0.1028903769841269,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.10176537698412691,-0.0972653769841269,-0.09289037698412689,-0.07626537698412689,-0.044015376984126886,-0.026265376984126898,-0.02514037698412691,-0.026265376984126898,-0.026265376984126898,-0.026265376984126898,-0.03401537698412688,-0.04514037698412687,-0.04626537698412686,-0.008390376984126868,0.0337346230158731,0.07273462301587313,0.09935962301587309,0.10048462301587313,0.10710962301587312,0.1048596230158731,0.1048596230158731,0.1048596230158731,0.1027346230158731,0.09485962301587314,0.09048462301587312,0.09048462301587312,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.08273462301587309,0.06935962301587312,0.06935962301587312,0.06935962301587312
100147,0.375,0.43815823412698424,0.44253323412698425,0.44253323412698425,0.44590823412698427,0.44590823412698427,0.4470332341269843,0.44590823412698427,0.4502832341269843,0.45253323412698426,0.45815823412698425,0.4659082341269843,0.47140823412698424,0.4792832341269843,0.48140823412698425,0.4836582341269842,0.4902832341269842,0.4947832341269843,0.5002832341269843,0.5081582341269844,0.5102832341269843,0.5192832341269842,0.5225332341269842,0.5302832341269843,0.5347832341269843,0.5370332341269843,0.5392832341269842,0.5381582341269842,0.5347832341269843,0.5302832341269843,0.5270332341269843,0.5192832341269842,0.5125332341269844,0.5092832341269842,0.5025332341269844,0.4881582341269843,0.4836582341269842,0.48478323412698426,0.4792832341269843,0.47703323412698423,0.4792832341269843,0.4892832341269842,0.47703323412698423,0.47703323412698423,0.4792832341269843,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47815823412698427,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47703323412698423,0.47815823412698427,0.4759082341269843,0.4759082341269843,0.4759082341269843,0.47478323412698425,0.4725332341269843,0.47140823412698424,0.47140823412698424,0.4736582341269842,0.4725332341269843,0.4736582341269842,0.4736582341269842,0.47140823412698424,0.4736582341269842,0.4736582341269842,0.4736582341269842,0.4736582341269842,0.47140823412698424,0.4336582341269843,0.40590823412698424,0.39703323412698427,0.39028323412698424,0.38928323412698423,0.3881582341269843,0.38928323412698423,0.38928323412698423,0.3847832341269843,0.3802832341269842,0.3792832341269842,0.3792832341269842
100146,0.75,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9182098214285715,0.9537098214285715,0.8603348214285715,0.8525848214285716,0.8525848214285716,0.8525848214285716,0.8582098214285716,0.8559598214285715,0.8559598214285715,0.8559598214285715,0.8682098214285716,0.8748348214285716,0.8748348214285716,0.8748348214285716,0.9682098214285716,0.9270848214285716,0.9503348214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9514598214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9525848214285716,0.9693348214285715,0.9648348214285716,0.9625848214285716,0.9625848214285716,0.9637098214285715,0.9714598214285716,0.9803348214285715,0.9803348214285715,0.9748348214285716,0.9325848214285716,0.9325848214285716,0.8970848214285716,0.8859598214285715,0.8725848214285715,0.8725848214285715,0.8825848214285715,0.9070848214285716,0.9214598214285715,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9437098214285716,0.9370848214285715,0.9370848214285715,0.9370848214285715,0.9370848214285715,0.9359598214285716,0.9359598214285716,0.9359598214285716,0.9359598214285716,0.8714598214285716,0.9403348214285716,0.9437098214285716,0.9470848214285715,0.9548348214285716,0.9570848214285715,0.9582098214285716,0.9570848214285715,0.9570848214285715,0.9570848214285715,0.9570848214285715,0.9570848214285715,0.9570848214285715,0.9570848214285715
100148,0.5,0.4278189484126986,0.41444394841269855,0.3955689484126986,0.3866939484126985,0.39444394841269853,0.39344394841269853,0.3923189484126985,0.3923189484126985,0.38781894841269854,0.3889439484126986,0.39444394841269853,0.3955689484126986,0.39344394841269853,0.3966939484126985,0.39344394841269853,0.39344394841269853,0.3966939484126985,0.3889439484126986,0.3766939484126985,0.3634439484126985,0.3666939484126985,0.3578189484126985,0.3566939484126986,0.3566939484126986,0.3511939484126985,0.3578189484126985,0.35231894841269856,0.3500689484126985,0.3478189484126985,0.34894394841269855,0.35231894841269856,0.35894394841269855,0.3544439484126985,0.3500689484126985,0.3544439484126985,0.35556894841269854,0.3511939484126985,0.3478189484126985,0.34894394841269855,0.3544439484126985,0.3534439484126985,0.3511939484126985,0.3578189484126985,0.3578189484126985,0.36231894841269857,0.3678189484126985,0.37119394841269854,0.38556894841269856,0.39344394841269853,0.4023189484126985,0.40119394841269856,0.4023189484126985,0.41781894841269857,0.4278189484126986,0.41781894841269857,0.42444394841269856,0.4223189484126985,0.42444394841269856,0.4311939484126985,0.4355689484126985,0.43669394841269854,0.4389439484126985,0.4389439484126985,0.4389439484126985,0.44006894841269856,0.4411939484126985,0.44006894841269856,0.4411939484126985,0.4444439484126986,0.4444439484126986,0.4455689484126985,0.4455689484126985,0.4434439484126986,0.4378189484126986,0.44006894841269856,0.4389439484126985,0.4389439484126985,0.44231894841269853,0.4455689484126985,0.4455689484126985,0.4455689484126985,0.4478189484126985,0.4478189484126985,0.44231894841269853,0.44231894841269853,0.4434439484126986,0.4455689484126985,0.4455689484126985,0.4455689484126985,0.4389439484126985,0.4355689484126985,0.4411939484126985,0.43344394841269857,0.43344394841269857,0.4355689484126985,0.4355689484126985,0.44006894841269856,0.4489439484126985,0.4544439484126986,0.4655689484126985,0.4711939484126985,0.4778189484126985,0.4844439484126985,0.48894394841269856,0.4800689484126985,0.48556894841269854,0.49119394841269853,0.4844439484126985,0.48231894841269857,0.48556894841269854,0.4866939484126986,0.4834439484126985,0.4800689484126985,0.4800689484126985,0.4834439484126985,0.47556894841269853,0.4766939484126986,0.4834439484126985,0.48556894841269854,0.4811939484126985,0.47556894841269853,0.4778189484126985,0.48231894841269857,0.4844439484126985,0.47894394841269855,0.4778189484126985
100150,0.25,-0.09709374999999987,-0.09709374999999987,-0.09709374999999987,-0.09709374999999987,-0.09146874999999988,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.08709374999999991,-0.0792187499999999,-0.017093749999999908,0.02628125000000009,0.02628125000000009,0.02628125000000009,0.02628125000000009,0.02628125000000009,0.02628125000000009,0.02628125000000009,0.02628125000000009,0.02853125000000012,0.02853125000000012,0.02853125000000012,0.02853125000000012,0.02853125000000012,0.02853125000000012,0.02853125000000012,0.02853125000000012,0.03290625000000008,0.034031250000000124,0.034031250000000124,0.034031250000000124,0.03515625000000011,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001,0.0362812500000001
100152,0.625,0.6750332341269845,0.6750332341269845,0.6739082341269844,0.6716582341269844,0.6716582341269844,0.6716582341269844,0.6716582341269844,0.6816582341269845,0.7405332341269845,0.7605332341269845,0.7605332341269845,0.7605332341269845,0.7727832341269845,0.7727832341269845,0.7750332341269844,0.7750332341269844,0.7750332341269844,0.7750332341269844,0.7739082341269844,0.7739082341269844,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7761582341269845,0.7739082341269844
100145,0.625,0.8316572420634918,0.8450322420634918,0.8450322420634918,0.8416572420634918,0.8239072420634919,0.8239072420634919,0.8261572420634918,0.8439072420634918,0.8595322420634918,0.8684072420634918,0.8684072420634918,0.8684072420634918,0.8650322420634918,0.8639072420634918,0.8639072420634918,0.8639072420634918,0.8639072420634918,0.8639072420634918,0.8639072420634918,0.8584072420634918,0.8584072420634918,0.8584072420634918,0.8584072420634918,0.8584072420634918,0.8584072420634918,0.8539072420634918,0.8495322420634918,0.8461572420634919,0.8461572420634919,0.8495322420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8527822420634918,0.8516572420634918,0.8495322420634918,0.8495322420634918,0.8495322420634918,0.8495322420634918,0.8495322420634918,0.8472822420634918,0.8472822420634918,0.8472822420634918,0.8472822420634918,0.8472822420634918,0.8484072420634918,0.8484072420634918,0.8484072420634918,0.8484072420634918,0.8650322420634918,0.8806572420634918,0.8850322420634918,0.8784072420634919,0.8727822420634919,0.8606572420634918,0.8572822420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8516572420634918,0.8484072420634918,0.8484072420634918,0.8484072420634918,0.8484072420634918,0.8484072420634918,0.8484072420634918,0.8484072420634918,0.8461572420634919,0.8461572420634919,0.8461572420634919,0.8406572420634918,0.8327822420634918,0.8316572420634918,0.8316572420634918,0.8539072420634918,0.8561572420634919,0.8572822420634918,0.8595322420634918,0.8661572420634918,0.8706572420634918,0.8706572420634918,0.8706572420634918,0.8706572420634918,0.8706572420634918,0.8706572420634918,0.8706572420634918,0.8706572420634918,0.8772822420634918,0.8772822420634918,0.8772822420634918,0.8750322420634918,0.8727822420634919,0.8716572420634918,0.8695322420634918,0.8695322420634918,0.8695322420634918,0.8695322420634918,0.8695322420634918,0.8684072420634918,0.8672822420634918,0.8627822420634919,0.8627822420634919,0.8627822420634919,0.8627822420634919,0.8572822420634918,0.8427822420634918,0.8427822420634918,0.8427822420634918,0.8427822420634918
100149,0.625,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5043745039682541,0.5088745039682542,0.5221245039682542,0.5221245039682542,0.5221245039682542,0.5221245039682542,0.5221245039682542,0.5177495039682541,0.4621245039682541,0.44662450396825415,0.44324950396825413,0.44324950396825413,0.4321245039682541,0.4054995039682542,0.4843745039682541,0.5466245039682541,0.5709995039682542,0.5432495039682541,0.5121245039682542,0.5121245039682542,0.6288745039682542,0.5921245039682541,0.5709995039682542,0.5709995039682542,0.5498745039682541,0.5498745039682541,0.4943745039682541,0.5677495039682542,0.5677495039682542,0.5677495039682542,0.5677495039682542,0.5677495039682542,0.5688745039682541,0.5743745039682542,0.5788745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5798745039682541,0.5843745039682542,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5898745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5888745039682541,0.5809995039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5866245039682542,0.5898745039682541,0.5988745039682541
