subjectId,static,dynamic
100349,0.875,0.9268091145833331,0.9413091145833332,0.9745591145833332,0.9390591145833331,0.9456841145833332,0.9201841145833332,0.9479341145833331,0.9879341145833331,0.9979341145833331,0.9734341145833332,0.9268091145833331,0.9490591145833331,0.9324341145833333,0.9013091145833332,0.9301841145833332,0.9156841145833332,0.9390591145833331,0.9634341145833332,0.9856841145833333,0.9668091145833333,0.9556841145833332,0.9690591145833332,0.9868091145833331,0.9734341145833332,0.9801841145833332,0.9868091145833331,0.9868091145833331,0.9634341145833332,0.9056841145833332,0.9734341145833332,0.9679341145833331,0.9913091145833333,0.9824341145833333,0.9824341145833333,1.0013091145833333,1.0034341145833332,0.9979341145833331,0.9979341145833331,0.9945591145833332,0.9934341145833332,1.0001841145833332,0.9656841145833333,0.9456841145833332,0.9268091145833331,0.9079341145833332,0.9356841145833332,0.9601841145833332,0.9845591145833332
100090,1.0,1.0818039062500002,1.0984289062500001,1.0984289062500001,1.0984289062500001,1.0984289062500001,1.0895539062500001,1.0984289062500001,1.0984289062500001,1.0984289062500001,1.0984289062500001,1.0984289062500001,1.0984289062500001,1.0984289062500001,0.9973039062500002,1.0906789062500002,1.0050539062500001,0.9673039062500001,1.0984289062500001,0.9695539062500002,0.9673039062500001,1.06292890625,0.9584289062500001,1.0439289062500001,0.9961789062500002,1.00392890625,0.9906789062500001,0.9429289062500001,0.9829289062500002,0.9839289062500001,0.9773039062500002,1.0173039062500002,0.99842890625,1.0029289062500002,1.0173039062500002,1.0306789062500001,0.9629289062500002,1.05730390625,1.0506789062500002,1.06292890625,1.0061789062500002,1.0061789062500002,1.0984289062500001,1.0984289062500001,1.0984289062500001,1.02392890625,1.08842890625,1.0618039062500002,1.0984289062500001
110403,0.75,0.44657213541666674,0.44657213541666674,0.44657213541666674,0.44869713541666667,0.4554471354166667,0.48982213541666675,0.4398221354166667,0.43657213541666673,0.4431971354166667,0.44869713541666667,0.44869713541666667,0.44869713541666667,0.45094713541666676,0.4520721354166667,0.4476971354166668,0.4454471354166667,0.44657213541666674,0.4654471354166667,0.4754471354166667,0.4498221354166667,0.4654471354166667,0.4654471354166667,0.4620721354166667,0.49657213541666667,0.48094713541666667,0.4920721354166667,0.49982213541666676,0.49544713541666674,0.5020721354166667,0.5009471354166667,0.5031971354166668,0.5054471354166667,0.5065721354166667,0.5131971354166667,0.5165721354166667,0.5209471354166667,0.5243221354166667,0.5365721354166667,0.5520721354166668,0.5509471354166667,0.5454471354166667,0.5476971354166668,0.5798221354166667,0.5698221354166667,0.5820721354166667,0.5731971354166667,0.5643221354166668,0.5654471354166667
100091,0.875,0.8985122395833334,0.8806372395833334,0.8873872395833333,0.8985122395833334,0.8828872395833334,0.8806372395833334,0.8785122395833334,0.8540122395833334,0.8196372395833333,0.8185122395833333,0.8128872395833333,0.8362622395833333,0.8706372395833334,0.8828872395833334,0.8896372395833334,0.8785122395833334,0.8685122395833333,0.8762622395833334,0.8928872395833334,0.8906372395833333,0.8817622395833333,0.8640122395833334,0.8728872395833334,0.8840122395833333,0.8696372395833334,0.8828872395833334,0.8828872395833334,0.8751372395833333,0.8840122395833333,0.8751372395833333,0.8762622395833334,0.8873872395833333,0.8685122395833333,0.8551372395833333,0.8551372395833333,0.8851372395833333,0.8917622395833333,0.8785122395833334,0.8862622395833334,0.9006372395833333,0.8862622395833334,0.8840122395833333,0.8817622395833333,0.8962622395833333,0.9006372395833333,0.8851372395833333,0.8906372395833333,0.8973872395833333
100089,0.875,0.9612804687500001,0.9624054687500001,0.9624054687500001,0.9580304687500001,0.9580304687500001,0.9580304687500001,0.9580304687500001,0.95465546875,0.95128046875,0.9335304687500001,0.9335304687500001,0.9335304687500001,0.9335304687500001,0.9335304687500001,0.94015546875,0.9380304687500001,0.95690546875,0.9724054687500001,0.97578046875,0.97015546875,0.9680304687500001,0.9680304687500001,0.9680304687500001,0.9680304687500001,0.9680304687500001,0.9524054687500001,0.9335304687500001,0.91803046875,0.9191554687500001,0.9124054687500001,0.90240546875,0.8835304687500001,0.87803046875,0.87240546875,0.87578046875,0.8769054687500001,0.88240546875,0.89128046875,0.90690546875,0.92015546875,0.9335304687500001,0.9391554687500001,0.95578046875,0.95690546875,0.94578046875,0.9235304687500001,0.9235304687500001,0.9224054687500001
100094,0.875,0.8338013020833333,0.8415513020833333,0.8449263020833333,0.8449263020833333,0.8449263020833333,0.8449263020833333,0.8770513020833333,0.8770513020833333,0.8870513020833333,0.8893013020833334,0.8893013020833334,0.8904263020833333,0.8904263020833333,0.8904263020833333,0.9026763020833333,0.9149263020833334,0.9149263020833334,0.8915513020833333,0.8959263020833333,0.9415513020833333,0.9549263020833334,0.9749263020833332,0.9349263020833334,0.8949263020833333,0.8570513020833334,0.8493013020833333,0.8470513020833333,0.8726763020833334,0.9104263020833332,0.9204263020833332,0.9359263020833333,0.9359263020833333,0.9359263020833333,0.9381763020833334,0.9826763020833333,0.9849263020833332,0.9193013020833334,0.8770513020833333,0.8149263020833333,0.8904263020833333,0.9349263020833334,0.9759263020833333,0.9949263020833332,0.9715513020833333,0.9304263020833332,0.9415513020833333,0.9615513020833333,0.9949263020833332
100088,0.875,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.0878611979166668,1.0857361979166669,1.1123611979166668,1.1201111979166667,1.1212361979166667,1.1223611979166668,1.1101111979166667,1.1146111979166669,1.1146111979166669,1.1146111979166669,1.1146111979166669,1.1146111979166669,1.1189861979166669,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1223611979166668,1.1212361979166667,1.0612361979166667,1.0234861979166667,1.0023611979166667,0.9812361979166668,0.9668611979166668,0.9568611979166668,0.9989861979166668,0.9678611979166668,0.9512361979166668,0.9512361979166668
100092,0.875,0.9030252604166666,0.9030252604166666,0.9030252604166666,0.9030252604166666,0.9030252604166666,0.9474002604166665,0.9407752604166666,0.8640252604166666,0.8174002604166666,0.7874002604166666,0.7851502604166666,0.8351502604166666,0.8807752604166665,0.9019002604166666,0.9140252604166665,0.8974002604166667,0.8840252604166666,0.8662752604166666,0.8651502604166665,0.8651502604166665,0.8651502604166665,0.8651502604166665,0.8651502604166665,0.8651502604166665,0.8885252604166666,0.9040252604166665,0.9207752604166666,0.9207752604166666,0.9307752604166666,0.9130252604166667,0.8807752604166665,0.8419002604166665,0.8707752604166665,0.8796502604166666,0.9030252604166666,0.9119002604166666,0.9007752604166666,0.8630252604166666,0.8651502604166665,0.8885252604166666,0.9040252604166665,0.9219002604166666,0.9307752604166666,0.9219002604166666,0.8919002604166666,0.8619002604166666,0.8330252604166666,0.8262752604166665
100093,0.75,0.3298924479166667,0.3098924479166667,0.2766424479166667,0.31664244791666674,0.3510174479166668,0.3810174479166667,0.41214244791666677,0.42876744791666677,0.4166424479166667,0.38551744791666676,0.3277674479166668,0.3443924479166668,0.3943924479166667,0.41876744791666676,0.36551744791666674,0.3777674479166667,0.4166424479166667,0.4555174479166667,0.5121424479166667,0.5321424479166668,0.5610174479166667,0.5910174479166668,0.6210174479166667,0.6310174479166667,0.6166424479166668,0.6055174479166667,0.5910174479166668,0.5732674479166667,0.5355174479166668,0.5343924479166667,0.5643924479166668,0.5977674479166667,0.6198924479166668,0.6366424479166667,0.6377674479166667,0.6232674479166668,0.5666424479166667,0.5598924479166667,0.5910174479166668,0.6110174479166668,0.6221424479166667,0.6466424479166667,0.6521424479166668,0.6598924479166668,0.6621424479166668,0.6055174479166667,0.5810174479166668,0.5666424479166667
200362,0.75,0.6938169270833333,0.6971919270833333,0.7026919270833333,0.7038169270833333,0.7038169270833333,0.7238169270833333,0.7226919270833333,0.7194419270833333,0.7060669270833333,0.7060669270833333,0.7060669270833333,0.7126919270833333,0.7360669270833333,0.7371919270833333,0.7560669270833333,0.7594419270833332,0.7594419270833332,0.7594419270833332,0.7860669270833333,0.7871919270833333,0.7683169270833333,0.7671919270833333,0.7783169270833333,0.8015669270833333,0.7526919270833333,0.8394419270833333,0.8371919270833332,0.7160669270833333,0.7349419270833333,0.8149419270833334,0.8305669270833334,0.8405669270833334,0.8405669270833334,0.8405669270833334,0.8405669270833334,0.7894419270833333,0.7894419270833333,0.7983169270833333,0.8249419270833332,0.8338169270833333,0.7838169270833333,0.7515669270833333,0.7471919270833333,0.7226919270833333,0.7015669270833333,0.6938169270833333,0.6938169270833333,0.6938169270833333
