subjectId,static,dynamic
100331,0.75,0.7788090277777778,0.7799340277777779,0.7843090277777778,0.7854340277777778,0.7843090277777778,0.7843090277777778,0.7843090277777778,0.7831840277777778,0.7831840277777778,0.8465590277777778,0.8888090277777778,0.9120590277777778,0.9120590277777778,0.9120590277777778,0.9099340277777779,0.8888090277777778,0.8043090277777778,0.7799340277777779
100328,0.625,0.688246527777778,0.704871527777778,0.633746527777778,0.670371527777778,0.6914965277777779,0.714871527777778,0.6782465277777779,0.695996527777778,0.7303715277777779,0.688246527777778,0.617121527777778,0.569371527777778,0.7003715277777779,0.7003715277777779,0.608246527777778,0.553746527777778,0.5126215277777779,0.48374652777777793
100329,0.75,0.7014340277777779,0.7014340277777779,0.7014340277777779,0.7014340277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779,0.6936840277777779
100326,0.625,0.39918402777777784,0.35805902777777787,0.39580902777777793,0.3658090277777779,0.38693402777777786,0.35468402777777785,0.37918402777777793,0.4325590277777779,0.3846840277777779,0.4236840277777779,0.4014340277777779,0.4246840277777779,0.3936840277777779,0.3691840277777779,0.3658090277777779,0.4080590277777779,0.4346840277777779,0.4391840277777779
100330,0.875,1.0347465277777779,1.038121527777778,1.0503715277777779,1.053746527777778,1.064746527777778,1.076996527777778,1.105871527777778,1.0203715277777778,1.0692465277777778,1.090371527777778,1.090371527777778,1.090371527777778,1.082621527777778,1.0703715277777779,1.104746527777778,1.114746527777778,1.114746527777778,1.086996527777778
100325,0.75,0.8901631944444445,0.8901631944444445,0.8901631944444445,0.8901631944444445,0.8901631944444445,0.8901631944444445,0.8901631944444445,0.9857881944444444,0.9669131944444445,0.9557881944444444,0.9401631944444444,0.9201631944444445,0.8801631944444445,0.8457881944444444,0.8169131944444444,0.8124131944444445,0.8057881944444445,0.7935381944444445
110432,1.0,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.1901423611111113,1.191267361111111,1.1967673611111111
200393,0.75,0.7669340277777777,0.7669340277777777,0.7669340277777777,0.7669340277777777,0.7669340277777777,0.7769340277777778,0.7769340277777778,0.7769340277777778,0.7825590277777777,0.7825590277777777,0.7825590277777777,0.7825590277777777,0.7836840277777778,0.7836840277777778,0.7836840277777778,0.7836840277777778,0.7836840277777778,0.7836840277777778
100324,0.5,0.31927430555555547,0.3170243055555555,0.31589930555555545,0.31589930555555545,0.31589930555555545,0.31589930555555545,0.31589930555555545,0.31589930555555545,0.31589930555555545,0.31927430555555547,0.31927430555555547,0.31927430555555547,0.31927430555555547,0.31927430555555547,0.31927430555555547,0.31927430555555547,0.31927430555555547,0.31927430555555547
100319,0.75,0.7421909722222223,0.7554409722222223,0.7588159722222223,0.7588159722222223,0.7588159722222223,0.7588159722222223,0.7588159722222223,0.7588159722222223,0.7544409722222223,0.7499409722222223,0.7621909722222223,0.7644409722222223,0.7644409722222223,0.7610659722222224,0.7588159722222223,0.7554409722222223,0.7521909722222223,0.7510659722222224
