subjectId,static,dynamic
100184,0.125,-0.07842901785714282,-0.09067901785714283,-0.09730401785714282,-0.10730401785714283,-0.11405401785714281,-0.12292901785714283,-0.13730401785714283,-0.13730401785714283,-0.12955401785714282,-0.1284290178571428,-0.1329290178571428,-0.14842901785714283,-0.14842901785714283,-0.14842901785714283,-0.1440540178571428,-0.13842901785714282,-0.1306790178571428,-0.12292901785714283,-0.11405401785714281,-0.11067901785714282,-0.10842901785714282,-0.10842901785714282,-0.10842901785714282,-0.09180401785714282,-0.09180401785714282,-0.09292901785714283,-0.09292901785714283,-0.09292901785714283
100179,0.125,-0.09984866071428569,-0.08434866071428568,-0.11322366071428569,-0.0932236607142857,-0.11209866071428568,-0.10872366071428569,-0.13097366071428568,-0.1098486607142857,-0.04872366071428569,-0.1020986607142857,-0.1065986607142857,-0.039848660714285666,-0.019848660714285704,-0.03772366071428568,-0.0054736607142856775,-0.04772366071428569,-0.0587236607142857,-0.10097366071428568,-0.1043486607142857,-0.08434866071428568,-0.07097366071428568,-0.08434866071428568,-0.08434866071428568,-0.04872366071428569,-0.08659866071428568,-0.1343486607142857,-0.1187236607142857,-0.1187236607142857
100177,0.875,1.385222767857143,1.385222767857143,1.4108477678571432,1.4108477678571432,1.413097767857143,1.4097227678571431,1.396347767857143,1.396347767857143,1.4097227678571431,1.416347767857143,1.420847767857143,1.421972767857143,1.423097767857143,1.420847767857143,1.417472767857143,1.4185977678571429,1.419722767857143,1.419722767857143,1.419722767857143,1.419722767857143,1.419722767857143,1.419722767857143,1.456347767857143,1.463097767857143,1.439722767857143,1.439722767857143,1.436347767857143,1.436347767857143
100178,0.125,-0.027312946428571433,-0.019562946428571426,-0.015062946428571422,-0.011687946428571405,-0.00843794642857143,-0.00843794642857143,-0.007312946428571443,-0.007312946428571443,-0.011687946428571405,-0.011687946428571405,-0.017312946428571452,-0.023937946428571416,-0.029562946428571435,-0.033937946428571425,-0.03618794642857143,-0.037312946428571414,-0.03843794642857143,-0.04168794642857143,-0.04281294642857142,-0.043937946428571434,-0.04506294642857142,-0.043937946428571434,-0.043937946428571434,-0.039562946428571416,-0.03168794642857142,-0.02843794642857142,-0.030562946428571436,-0.04168794642857143
100435,0.5,0.9254995535714285,0.9121245535714286,0.8832495535714286,0.8598745535714285,0.8521245535714286,0.8732495535714286,0.8632495535714286,0.8221245535714286,0.8043745535714286,0.7866245535714285,0.7943745535714286,0.8209995535714285,0.8532495535714286,0.8854995535714285,0.8476245535714286,0.8187495535714286,0.8043745535714286,0.7698745535714286,0.7887495535714286,0.8109995535714285,0.8854995535714285,0.8154995535714287,0.7698745535714286,0.7521245535714285,0.7698745535714286,0.7909995535714285,0.8054995535714287,0.7776245535714286
110448,0.125,0.06311562499999998,0.06311562499999998,0.06311562499999998,0.067490625,0.071990625,0.07424062500000003,0.078615625,0.07974062499999998,0.07974062499999998,0.08636562500000003,0.08974062499999999,0.09636562499999998,0.10086562499999999,0.104240625,0.10974062500000001,0.11311562500000003,0.11524062500000001,0.11974062500000002,0.12424062500000002,0.12524062500000002,0.12861562499999998,0.130865625,0.127490625,0.127490625,0.127490625,0.127490625,0.127490625,0.127490625
200373,0.25,0.2640486607142858,0.2640486607142858,0.2640486607142858,0.2640486607142858,0.2640486607142858,0.2640486607142858,0.2640486607142858,0.2640486607142858,0.2640486607142858,0.2595486607142858,0.25842366071428574,0.25729866071428575,0.25292366071428574,0.25292366071428574,0.25292366071428574,0.25292366071428574,0.25292366071428574,0.25517366071428577,0.26179866071428576,0.2640486607142858,0.2651736607142858,0.26729866071428576,0.2706736607142858,0.27179866071428577,0.27292366071428575,0.27842366071428576,0.27954866071428575,0.27954866071428575
100180,0.375,0.550222767857143,0.532347767857143,0.519097767857143,0.517972767857143,0.512347767857143,0.512347767857143,0.512347767857143,0.506847767857143,0.506847767857143,0.499097767857143,0.491347767857143,0.491347767857143,0.491347767857143,0.490222767857143,0.490222767857143,0.47909776785714303,0.47909776785714303,0.47909776785714303,0.47909776785714303,0.47909776785714303,0.482347767857143,0.48459776785714304,0.48459776785714304,0.48459776785714304,0.48459776785714304,0.48459776785714304,0.482347767857143,0.481347767857143
100181,0.125,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996,-0.01782187499999996
100443,0.0,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875,-0.237821875
