subjectId,static,dynamic
200379,0.875,0.9832450657894735,0.9943700657894735,0.9966200657894735,1.0166200657894735,1.0211200657894735,1.0254950657894735,1.0322450657894735,1.0377450657894736,1.0411200657894735,1.0454950657894735,1.0499950657894734,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0511200657894735,1.0532450657894734,1.0532450657894734,1.0688700657894734,1.0722450657894735,1.0722450657894735,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734,1.0732450657894734
110418,0.375,0.29131743421052636,0.29131743421052636,0.29131743421052636,0.29131743421052636,0.2924424342105263,0.29456743421052634,0.29456743421052634,0.29456743421052634,0.29456743421052634,0.29456743421052634,0.29456743421052634,0.29569243421052627,0.29569243421052627,0.29569243421052627,0.29569243421052627,0.29794243421052635,0.29794243421052635,0.29794243421052635,0.29794243421052635,0.26569243421052635,0.24906743421052635,0.15569243421052636,0.13019243421052634,0.16906743421052628,0.1079424342105263,0.10569243421052632,0.10569243421052632,0.10456743421052633,0.10456743421052633,0.10456743421052633,0.10456743421052633,0.10456743421052633,0.10569243421052632,0.10569243421052632,0.10569243421052632,0.10569243421052632,0.10569243421052632,0.10906743421052634
100234,0.75,0.853972039473684,0.8594720394736841,0.8583470394736841,0.853972039473684,0.860597039473684,0.860597039473684,0.8639720394736841,0.857222039473684,0.860597039473684,0.862847039473684,0.8639720394736841,0.860597039473684,0.8594720394736841,0.8717220394736841,0.870597039473684,0.8583470394736841,0.856222039473684,0.852847039473684,0.852847039473684,0.8494720394736841,0.8483470394736841,0.8350970394736841,0.8350970394736841,0.8350970394736841,0.833972039473684,0.840597039473684,0.8739720394736841,0.8717220394736841,0.869472039473684,0.869472039473684,0.869472039473684,0.869472039473684,0.869472039473684,0.869472039473684,0.869472039473684,0.869472039473684,0.869472039473684,0.869472039473684
100230,0.75,0.7967976973684208,0.7967976973684208,0.7967976973684208,0.7967976973684208,0.7967976973684208,0.7967976973684208,0.8657976973684207,0.9001726973684208,0.9001726973684208,0.8967976973684207,0.8679226973684208,0.8279226973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207,0.8101726973684207
100227,0.75,1.0478700657894735,1.0378700657894737,0.9856200657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0512450657894736,1.0601200657894736,1.0478700657894735,1.0912450657894737,1.0789950657894736,1.0756200657894737,0.9667450657894736
100236,0.5,0.22667269736842077,0.30767269736842073,0.3055476973684208,0.2999226973684208,0.29667269736842083,0.3287976973684208,0.3221726973684208,0.3121726973684208,0.3032976973684208,0.3032976973684208,0.3032976973684208,0.3021726973684208,0.29767269736842084,0.29667269736842083,0.29667269736842083,0.29667269736842083,0.29667269736842083,0.29667269736842083,0.29667269736842083,0.29667269736842083,0.29667269736842083,0.29667269736842083,0.29879769736842077,0.3087976973684208,0.3087976973684208,0.3021726973684208,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074,0.30104769736842074
100231,0.625,0.35447861842105255,0.3389786184210526,0.3123536184210526,0.30347861842105256,0.46785361842105255,0.47010361842105264,0.5589786184210526,0.5823536184210526,0.5767286184210526,0.5823536184210526,0.5623536184210526,0.5267286184210526,0.48672861842105264,0.45785361842105254,0.3856036184210526,0.3623536184210526,0.4856036184210526,0.5767286184210526,0.5778536184210525,0.6056036184210526,0.6134786184210526,0.7367286184210526,0.8112286184210525,0.7812286184210526,0.8189786184210526,0.8244786184210526,0.8067286184210526,0.7956036184210525,0.7656036184210526,0.7178536184210526,0.7223536184210526,0.7267286184210526,0.7601036184210526,0.7923536184210526,0.7956036184210525,0.7923536184210526,0.7601036184210526,0.7312286184210526
100233,0.75,0.7992713815789474,0.7970213815789474,0.8481463815789474,0.8670213815789475,0.8570213815789475,0.8192713815789474,0.8192713815789474,0.8192713815789474,0.8192713815789474,0.8192713815789474,0.8192713815789474,0.8192713815789474,0.8215213815789474,0.8215213815789474,0.8236463815789474,0.8325213815789474,0.8336463815789474,0.8403963815789475,0.8481463815789474,0.8558963815789474,0.8603963815789475,0.8370213815789475,0.8270213815789474,0.8247713815789475,0.8247713815789475,0.8247713815789475,0.8236463815789474,0.8270213815789474,0.8247713815789475,0.8258963815789474,0.8347713815789475,0.8258963815789474,0.8158963815789474,0.8236463815789474,0.8315213815789474,0.8336463815789474,0.8370213815789475,0.8558963815789474
100235,0.625,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264,0.5885674342105264
100232,0.625,0.6178075657894737,0.6200575657894737,0.6145575657894736,0.5989325657894736,0.5989325657894736,0.6155575657894736,0.6089325657894736,0.6211825657894736,0.5923075657894736,0.6155575657894736,0.5955575657894736,0.6011825657894737,0.5900575657894737,0.5989325657894736,0.5966825657894737,0.6078075657894737,0.6166825657894737,0.6266825657894737,0.6700575657894736,0.6745575657894737,0.6678075657894736,0.6734325657894736,0.6734325657894736,0.6723075657894737,0.6878075657894737,0.6866825657894736,0.6834325657894736,0.6589325657894737,0.6434325657894736,0.6366825657894737,0.6589325657894737,0.6278075657894736,0.6534325657894736,0.6411825657894736,0.6266825657894737,0.6634325657894736,0.6600575657894736,0.6723075657894737
