subjectId,static,dynamic
100132,0.625,1.08571975,1.10684475,1.1178447500000002,1.12896975,1.08896975,1.07121975,1.06234475,1.0745947500000002,1.08346975,1.0800947500000002,1.06896975,1.0600947500000002,1.0568447500000002,1.06784475,1.08121975,1.09121975,1.09121975,1.08459475,1.06896975,1.04896975,1.0400947500000002,1.02896975,1.01459475,1.0157197500000001,1.06684475,1.04571975,1.0157197500000001,0.98571975,0.97784475,0.9457197500000001,0.98009475,1.0157197500000001,1.04784475,1.0600947500000002,1.0557197500000002,1.03121975,1.02571975,1.01784475,1.0000947500000001,1.0012197500000002,0.97684475,0.95784475,0.9434697500000001,0.93459475,0.9212197500000001,0.9600947500000001,0.97121975,0.99571975,1.0000947500000001,1.0157197500000001
100134,0.5,0.43652225,0.42977224999999997,0.42427225,0.42539724999999995,0.41427225,0.41089725,0.40202225,0.40202225,0.40202225,0.40202225,0.39089725,0.38977225000000004,0.38864725,0.38864725,0.38864725,0.38864725,0.38864725,0.38864725,0.38864725,0.38752224999999996,0.38977225000000004,0.38977225000000004,0.38202225,0.38202225,0.38202225,0.38202225,0.38202225,0.38202225,0.38202225,0.37864725,0.37864725,0.37864725,0.37864725,0.37864725,0.38977225000000004,0.40864725,0.41202225000000003,0.42427225,0.42864725000000004,0.43539724999999996,0.45314725,0.45864724999999995,0.46202224999999997,0.47977225,0.48427224999999996,0.48977225,0.48977225,0.48202225,0.47752225000000004,0.47652225000000004
100136,0.25,0.09678475000000009,0.12678475000000006,0.16340975000000008,0.17115975000000005,0.17115975000000005,0.17115975000000005,0.17115975000000005,0.17115975000000005,0.17115975000000005,0.17115975000000005,0.14340975000000006,0.07453475000000004,0.07228475000000006,0.06565975000000007,0.04903475000000007,0.04903475000000007,0.04903475000000007,0.04903475000000007,0.10565975000000005,0.13790975000000005,0.15790975000000007,0.15790975000000007,0.15790975000000007,0.15790975000000007,0.15790975000000007,0.15790975000000007,0.15790975000000007,0.15790975000000007,0.1290347500000001,0.08790975000000006,0.07340975000000005,0.1456597500000001,0.15340975000000007,0.06790975000000005,0.05565975000000006,0.11340975000000009,0.14340975000000006,0.13228475000000006,0.09453475000000006,0.08003475000000004,0.07790975000000006,0.08903475000000005,0.1300347500000001,0.13678475000000007,0.13678475000000007,0.11790975000000009,0.09115975000000004,0.06678475000000006,0.05565975000000006,0.06565975000000007
100130,0.25,0.37502475,0.28389975000000006,0.35389975000000007,0.3227747500000001,0.26727475000000006,0.2872747500000001,0.1883997500000001,0.13839975000000004,0.26727475000000006,0.05502475000000007,0.21052475000000004,0.09614975000000009,0.18727475000000005,0.09502475000000005,0.18952475000000008,0.14277475000000006,0.13614975000000007,0.19277475000000005,0.19052475000000008,0.19614975000000007,0.20839975000000005,0.22727475000000008,0.22839975000000007,0.25839975000000004,0.27839975000000006,0.27952475000000004,0.2872747500000001,0.28052475000000004,0.30727475000000004,0.2761497500000001,0.29389975000000007,0.28502475000000005,0.3061497500000001,0.28502475000000005,0.32389975000000004,0.27952475000000004,0.3150247500000001,0.31727475000000005,0.28614975000000004,0.3127747500000001,0.2827747500000001,0.3472747500000001,0.2972747500000001,0.2972747500000001,0.33727475000000007,0.2972747500000001,0.39727475,0.29614975000000004,0.29502475000000006,0.27727475000000007
100131,0.125,-0.12915274999999996,-0.14915274999999995,-0.06465274999999998,-0.016902749999999966,0.02084725000000004,-0.07577774999999998,-0.13802774999999995,-0.02915274999999995,0.07197225000000007,0.041972250000000044,-0.06465274999999998,-0.08127774999999998,-0.01915274999999994,0.08872225000000006,0.08197225000000002,-0.025777749999999933,-0.11690274999999994,-0.14915274999999995,-0.06240274999999995,-0.041277749999999946,-0.06465274999999998,-0.15015274999999995,-0.12690274999999995,-0.00577774999999997,0.07872225000000005,-0.014652749999999937,-0.07015274999999993,-0.08127774999999998,0.03534725000000005,0.09197225000000003,0.09084725000000005,-0.0012777499999999664,-0.03015274999999995,0.01984725000000004,0.06759725000000005,0.06872225000000004,0.02872225000000006,-0.021277749999999984,-0.11690274999999994,-0.09465274999999995,-0.042402749999999934,-0.13465274999999996,-0.14577774999999996,-0.06915274999999993,-0.05015274999999997,-0.10240274999999996,-0.11465274999999997,-0.15240274999999995,-0.06015274999999998,-0.004652749999999983
100128,0.625,0.65551975,0.67439475,0.69214475,0.71114475,0.74114475,0.77776975,0.80439475,0.81776975,0.79664475,0.75001975,0.66889475,0.65664475,0.69001975,0.72214475,0.75551975,0.77889475,0.78776975,0.83664475,0.80439475,0.76889475,0.71114475,0.66551975,0.65214475,0.66664475,0.69001975,0.72551975,0.76114475,0.78551975,0.80439475,0.81326975,0.80114475,0.71776975,0.70551975,0.74114475,0.76326975,0.78551975,0.79889475,0.81114475,0.81889475,0.78776975,0.75001975,0.70001975,0.66551975,0.63889475,0.67114475,0.70551975,0.74114475,0.76889475,0.7755197500000001,0.78551975
100133,0.125,-0.005905249999999973,-0.005905249999999973,-0.005905249999999973,-0.005905249999999973,-0.005905249999999973,-0.005905249999999973,-0.019280249999999943,-0.042530249999999936,-0.042530249999999936,-0.04140524999999995,-0.04815524999999998,-0.08365524999999996,-0.10703024999999997,-0.09928024999999996,-0.09928024999999996,-0.09928024999999996,-0.09253024999999998,-0.08815524999999996,-0.10365524999999995,-0.09928024999999996,-0.09815524999999997,-0.09365524999999997,-0.09365524999999997,-0.09365524999999997,-0.09365524999999997,-0.09365524999999997,-0.08815524999999996,-0.08815524999999996,-0.07028024999999993,-0.06028024999999998,-0.044780249999999966,-0.04140524999999995,-0.028155249999999965,-0.018155249999999956,-0.018155249999999956,0.000719750000000019,0.000719750000000019,0.000719750000000019,0.012969750000000058,0.012969750000000058,0.01859475000000005,0.02521975000000004,0.026344750000000028,0.020719750000000037,0.012969750000000058,-0.005905249999999973,-0.008155249999999947,-0.008155249999999947,-0.008155249999999947,-0.019280249999999943
200367,0.375,0.16401975000000002,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15839475000000003,0.15951975000000002,0.17401975000000003,0.18401975000000004,0.18401975000000004,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.17951975000000003,0.18614475000000003,0.20726975000000003,0.22289475000000003,0.25176975,0.25289475000000006,0.25289475000000006,0.25514475000000003,0.25614475000000003,0.25614475000000003,0.25951975000000005,0.24401975000000004,0.23614475000000001,0.23614475000000001,0.25289475000000006,0.25839475000000006
110407,0.125,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.043830250000000015,-0.033830250000000006,0.03054475000000001,0.031669749999999997,0.012794750000000021,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992,0.010544749999999992
100351,0.875,1.34879725,1.35104725,1.36767225,1.38429725,1.38429725,1.38429725,1.38429725,1.38429725,1.38429725,1.38429725,1.38429725,1.38429725,1.38429725,1.38429725,1.3887972499999999,1.40317225,1.42542225,1.4365472499999998,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.4376722499999999,1.43879725,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4465472499999998,1.4376722499999999,1.42992225
