subjectId,static,dynamic
100222,0.875,0.6592392361111112,0.7603642361111113,0.6914892361111112,0.7692392361111112,0.7103642361111112,0.6692392361111112,0.6448642361111112,0.6448642361111112,0.6014892361111113,0.6314892361111113,0.6414892361111112,0.6781142361111112,0.7292392361111113,0.7581142361111113,0.6681142361111112,0.6314892361111113,0.5548642361111112,0.6059892361111112,0.6248642361111112,0.6714892361111112,0.7281142361111113,0.5869892361111112,0.5692392361111113,0.5814892361111113,0.6103642361111112,0.5826142361111113,0.5937392361111112,0.6614892361111112,0.7069892361111112,0.7259892361111112,0.7726142361111112,0.8026142361111113,0.8414892361111111,0.6814892361111112,0.6614892361111112,0.7437392361111113,0.7226142361111112,0.7337392361111112,0.7437392361111113,0.7514892361111113,0.7637392361111113,0.7469892361111112,0.7392392361111112,0.7381142361111113,0.7381142361111113,0.7348642361111113,0.7326142361111112,0.7326142361111112,0.7426142361111112,0.7448642361111113,0.7337392361111112,0.7426142361111112,0.7481142361111113,0.7426142361111112,0.7448642361111113,0.7481142361111113,0.7481142361111113,0.7348642361111113,0.7292392361111113,0.7214892361111113,0.7114892361111113,0.7037392361111112,0.7014892361111112,0.6959892361111113,0.7037392361111112,0.7103642361111112,0.7114892361111113,0.7003642361111112,0.6814892361111112,0.7092392361111113,0.7348642361111113,0.7537392361111113,0.7592392361111112,0.7614892361111113,0.7614892361111113,0.7481142361111113,0.7414892361111113,0.7403642361111112,0.7403642361111112,0.7403642361111112,0.7426142361111112,0.7503642361111112,0.7348642361111113,0.6992392361111113,0.6837392361111112,0.7203642361111112,0.7314892361111113,0.6626142361111113,0.6626142361111113,0.6614892361111112,0.6814892361111112,0.7069892361111112,0.7226142361111112,0.6814892361111112,0.6669892361111113,0.6814892361111112,0.6892392361111113,0.6926142361111113,0.7126142361111113,0.7226142361111112,0.7403642361111112,0.8014892361111112,0.8469892361111112,0.7948642361111112,0.8248642361111113,0.8492392361111113,0.7859892361111113,0.8403642361111113
100219,0.875,0.9648005787037041,0.963675578703704,0.970425578703704,0.962550578703704,0.962550578703704,0.9659255787037039,0.9659255787037039,0.9514255787037039,0.9514255787037039,0.970425578703704,0.982550578703704,0.921425578703704,0.9614255787037039,0.970425578703704,0.9659255787037039,0.9714255787037039,0.972550578703704,0.973675578703704,0.973675578703704,0.9714255787037039,0.969300578703704,0.9804255787037041,0.983675578703704,0.9559255787037039,0.9514255787037039,0.9748005787037041,1.000425578703704,1.000425578703704,0.983675578703704,0.973675578703704,0.963675578703704,0.958175578703704,0.972550578703704,0.962550578703704,0.954800578703704,0.962550578703704,0.9759255787037039,0.932550578703704,0.9659255787037039,0.9659255787037039,0.972550578703704,0.960425578703704,0.973675578703704,0.9614255787037039,0.963675578703704,0.960425578703704,0.963675578703704,0.973675578703704,0.973675578703704,0.973675578703704,0.989300578703704,0.9648005787037041,0.972550578703704,0.969300578703704,0.970425578703704,0.970425578703704,0.9714255787037039,0.947050578703704,0.945925578703704,0.953675578703704,0.947050578703704,0.9448005787037039,0.9514255787037039,0.942550578703704,0.942550578703704,0.942550578703704,0.942550578703704,0.942550578703704,0.942550578703704,0.942550578703704,0.943675578703704,0.952550578703704,0.952550578703704,0.9559255787037039,0.9614255787037039,0.960425578703704,0.960425578703704,0.9659255787037039,0.9659255787037039,0.9659255787037039,0.9659255787037039,0.9659255787037039,0.969300578703704,0.9570505787037039,0.947050578703704,0.960425578703704,0.9670505787037039,0.949300578703704,0.963675578703704,0.9614255787037039,0.9648005787037041,0.947050578703704,0.948175578703704,0.960425578703704,0.953675578703704,0.952550578703704,0.973675578703704,0.9648005787037041,0.952550578703704,0.9448005787037039,0.949300578703704,0.949300578703704,0.949300578703704,0.949300578703704,0.960425578703704,0.952550578703704,0.952550578703704,0.9648005787037041
100452,0.875,0.6539047453703704,0.6539047453703704,0.6539047453703704,0.6582797453703704,0.6805297453703704,0.6805297453703704,0.6805297453703704,0.6805297453703704,0.6882797453703703,0.6905297453703704,0.6905297453703704,0.6927797453703703,0.6939047453703703,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6961547453703704,0.6982797453703703,0.7216547453703703,0.7216547453703703,0.7216547453703703,0.7216547453703703,0.7216547453703703,0.7216547453703703,0.7216547453703703,0.7216547453703703,0.7216547453703703,0.7239047453703703,0.7239047453703703,0.7271547453703703,0.7271547453703703,0.7271547453703703,0.7271547453703703,0.7271547453703703,0.7271547453703703,0.7582797453703704,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7727797453703703,0.7816547453703704,0.7827797453703703,0.7616547453703704,0.7616547453703704,0.7616547453703704,0.7616547453703704,0.7616547453703704,0.7616547453703704,0.7616547453703704,0.7705297453703703,0.7705297453703703,0.7705297453703703,0.7705297453703703,0.7705297453703703,0.7850297453703703,0.7850297453703703,0.7850297453703703,0.7994047453703703,0.8005297453703704,0.8005297453703704,0.8005297453703704,0.8005297453703704,0.8005297453703704,0.8005297453703704,0.8005297453703704,0.8005297453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8071547453703704,0.8127797453703703,0.8139047453703704,0.8139047453703704,0.8227797453703704,0.8227797453703704,0.8227797453703704,0.8227797453703704,0.8239047453703703,0.8250297453703703
100218,0.875,0.9236651620370371,0.9236651620370371,0.9425401620370372,0.944790162037037,0.944790162037037,0.9425401620370372,0.9425401620370372,0.9370401620370371,0.9370401620370371,0.9414151620370371,0.932540162037037,0.9270401620370371,0.9714151620370371,0.9714151620370371,0.9725401620370372,0.9691651620370371,0.9402901620370371,0.9247901620370371,0.9247901620370371,0.9247901620370371,0.9247901620370371,0.9247901620370371,0.9247901620370371,0.9336651620370371,0.9347901620370371,0.9481651620370372,0.944790162037037,0.9270401620370371,0.9291651620370371,0.944790162037037,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9091651620370371,0.9181651620370371,0.9336651620370371,0.9381651620370371,0.9425401620370372,0.9425401620370372,0.932540162037037,0.9302901620370371,0.9281651620370371,0.9281651620370371,0.9281651620370371,0.9281651620370371,0.9281651620370371,0.9281651620370371,0.9281651620370371,0.9081651620370371,0.9425401620370372,0.953665162037037,0.9036651620370371,0.9514151620370371,0.9514151620370371,0.9514151620370371,0.9414151620370371,0.9414151620370371,0.9414151620370371,0.9414151620370371,0.9414151620370371,0.9359151620370371,0.9359151620370371,0.9291651620370371,0.9225401620370371,0.9370401620370371,0.9559151620370371,0.953665162037037,0.9514151620370371,0.9425401620370372,0.915915162037037,0.9402901620370371,0.9481651620370372,0.9581651620370372,0.9591651620370371,0.9481651620370372,0.9347901620370371,0.9347901620370371,0.9347901620370371,0.9314151620370371,0.9202901620370371,0.9470401620370371,0.9470401620370371,0.944790162037037,0.944790162037037,0.944790162037037,0.944790162037037,0.9425401620370372,0.9425401620370372,0.9425401620370372,0.9525401620370372,0.9525401620370372,0.9314151620370371,0.9570401620370371,0.9591651620370371,0.9591651620370371,0.9591651620370371,0.9591651620370371,0.9591651620370371,0.9591651620370371,0.9591651620370371
100225,0.875,1.1036107638888888,1.1058607638888889,1.1058607638888889,1.0369857638888886,0.9692357638888888,0.9481107638888888,1.013610763888889,1.0503607638888885,1.0747357638888886,1.0858607638888889,1.092485763888889,1.0936107638888886,1.0958607638888886,1.0992357638888888,1.1047357638888888,1.089235763888889,0.9836107638888888,0.9913607638888887,1.0203607638888887,1.028110763888889,1.0313607638888889,1.033610763888889,1.033610763888889,1.033610763888889,1.033610763888889,0.9969857638888887,0.9847357638888888,1.013610763888889,1.033610763888889,1.0347357638888885,1.0347357638888885,1.0347357638888885,1.0347357638888885,1.0347357638888885,1.0347357638888885,1.0347357638888885,1.029235763888889,0.9981107638888888,0.9813607638888887,0.9792357638888888,0.9903607638888888,0.9969857638888887,0.9969857638888887,0.9969857638888887,0.9969857638888887,0.9969857638888887,0.9969857638888887,0.9969857638888887,0.9969857638888887,0.9947357638888888,0.9947357638888888,0.9947357638888888,0.9981107638888888,1.030360763888889,1.0381107638888887,1.0413607638888887,1.0047357638888887,1.0047357638888887,1.0047357638888887,0.9981107638888888,0.9981107638888888,0.9981107638888888,0.9981107638888888,0.9981107638888888,1.0381107638888887,1.0547357638888886,1.0192357638888887,1.0403607638888888,1.0458607638888888,1.0436107638888887,1.048110763888889,1.049235763888889,1.032485763888889,1.0313607638888889,1.0313607638888889,1.033610763888889,1.0513607638888889,0.9924857638888888,0.9936107638888888,1.0213607638888886,1.0369857638888886,0.9969857638888887,0.9424857638888887,0.9636107638888888,1.0036107638888887,1.013610763888889,0.9313607638888888,0.9924857638888888,1.0047357638888887,1.0069857638888888,1.0069857638888888,1.0447357638888888,1.053610763888889,1.053610763888889,1.0392357638888887,0.9958607638888887,0.9592357638888888,0.9747357638888887,1.0113607638888888,1.0181107638888887,1.0269857638888888,1.028110763888889,1.028110763888889,1.028110763888889,1.029235763888889,0.9569857638888888,1.0081107638888889,1.0381107638888887
200378,0.625,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.24774270833333345,0.25111770833333347,0.2588677083333335,0.2688677083333334,0.2732427083333334,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.2777427083333335,0.30224270833333344,0.32549270833333344,0.32549270833333344,0.2911177083333335,0.2911177083333335,0.3154927083333334,0.34549270833333345,0.3343677083333334,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.33549270833333344,0.3399927083333335,0.3399927083333335,0.3399927083333335,0.3399927083333335,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.34111770833333344,0.35111770833333344,0.35549270833333346,0.35549270833333346
100223,1.0,1.120326041666667,1.120326041666667,1.120326041666667,1.120326041666667,1.139201041666667,1.1458260416666666,1.1458260416666666,1.1458260416666666,1.1458260416666666,1.1380760416666669,1.1380760416666669,1.1303260416666667,1.1369510416666668,1.1380760416666669,1.1425760416666666,1.1425760416666666,1.1425760416666666,1.1425760416666666,1.1325760416666668,1.1280760416666666,1.1280760416666666,1.1280760416666666,1.1269510416666666,1.1269510416666666,1.1325760416666668,1.1325760416666668,1.1458260416666666,1.1458260416666666,1.144701041666667,1.1425760416666666,1.141451041666667,1.1369510416666668,1.1369510416666668,1.1369510416666668,1.1369510416666668,1.1369510416666668,1.1303260416666667,1.1069510416666666,1.1069510416666666,1.1069510416666666,1.1114510416666668,1.1135760416666667,1.1158260416666668,1.120326041666667,1.121451041666667,1.124701041666667,1.124701041666667,1.124701041666667,1.124701041666667,1.1269510416666666,1.1292010416666667,1.1292010416666667,1.1292010416666667,1.1292010416666667,1.125826041666667,1.125826041666667,1.121451041666667,1.121451041666667,1.1292010416666667,1.1303260416666667,1.1225760416666666,1.121451041666667,1.120326041666667,1.120326041666667,1.120326041666667,1.123576041666667,1.1335760416666667,1.1380760416666669,1.139201041666667,1.139201041666667,1.1380760416666669,1.1280760416666666,1.1280760416666666,1.1280760416666666,1.124701041666667,1.124701041666667,1.124701041666667,1.124701041666667,1.124701041666667,1.124701041666667,1.1269510416666666,1.1292010416666667,1.120326041666667,1.120326041666667,1.120326041666667,1.120326041666667,1.1280760416666666,1.1280760416666666,1.1280760416666666,1.1280760416666666,1.125826041666667,1.124701041666667,1.1180760416666669,1.1103260416666667,1.0992010416666669,1.0958260416666668,1.0958260416666668,1.0925760416666668,1.0925760416666668,1.0925760416666668,1.0992010416666669,1.0992010416666669,1.1335760416666667,1.1335760416666667,1.1225760416666666,1.1114510416666668,1.103576041666667,1.104701041666667
100224,0.75,0.6908005787037037,0.6730505787037038,0.6519255787037037,0.6796755787037038,0.6885505787037037,0.6963005787037038,0.6551755787037037,0.6296755787037037,0.6530505787037038,0.6608005787037037,0.6785505787037037,0.6808005787037037,0.6751755787037037,0.6530505787037038,0.6319255787037037,0.6496755787037037,0.6651755787037037,0.6785505787037037,0.6840505787037037,0.6908005787037037,0.6896755787037038,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6885505787037037,0.6851755787037037,0.6751755787037037,0.6663005787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6763005787037037,0.6840505787037037,0.6840505787037037,0.6840505787037037,0.6840505787037037,0.6840505787037037,0.6840505787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6696755787037038,0.6974255787037037,0.6996755787037037,0.6785505787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.6651755787037037,0.5463005787037037,0.5463005787037037,0.5751755787037037,0.6063005787037037,0.6285505787037037,0.6251755787037038,0.6119255787037037,0.6119255787037037,0.6619255787037037,0.6740505787037038,0.6740505787037038,0.6608005787037037,0.6596755787037037,0.6596755787037037,0.6596755787037037,0.6163005787037037,0.6185505787037037,0.6663005787037037,0.6851755787037037,0.6851755787037037
100220,0.875,0.8828885416666669,0.8828885416666669,0.8828885416666669,0.8828885416666669,0.8828885416666669,0.8828885416666669,0.8795135416666668,0.8806385416666668,0.8862635416666668,0.8951385416666668,0.9017635416666668,0.9017635416666668,0.9017635416666668,0.9017635416666668,0.9017635416666668,0.9017635416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9028885416666668,0.9051385416666669,0.9051385416666669,0.9051385416666669,0.9062635416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.9073885416666668,0.8951385416666668,0.8906385416666668,0.8906385416666668,0.8862635416666668,0.8862635416666668,0.8862635416666668,0.8862635416666668,0.8717635416666668,0.8717635416666668,0.8695135416666668,0.8485135416666668,0.8485135416666668,0.8473885416666668,0.8473885416666668,0.8462635416666668,0.8462635416666668,0.8462635416666668,0.8462635416666668,0.8462635416666668,0.8451385416666668,0.8451385416666668,0.8451385416666668,0.8451385416666668,0.8451385416666668,0.8451385416666668,0.8451385416666668,0.8440135416666669,0.8440135416666669,0.8440135416666669,0.8440135416666669,0.8440135416666669,0.8440135416666669,0.8440135416666669,0.8451385416666668,0.8495135416666668,0.8506385416666669,0.8506385416666669,0.8506385416666669,0.8506385416666669,0.8506385416666669,0.8506385416666669,0.8506385416666669,0.8506385416666669,0.8506385416666669,0.8517635416666668,0.8517635416666668,0.8517635416666668,0.8562635416666668,0.8585135416666668,0.8585135416666668,0.8585135416666668,0.8595135416666668,0.8640135416666668,0.8651385416666668,0.8673885416666668,0.8685135416666668
110417,0.75,0.6730216435185187,0.6896466435185187,0.7641466435185187,0.6685216435185187,0.7752716435185187,0.7585216435185187,0.6796466435185187,0.7663966435185187,0.7107716435185187,0.6763966435185187,0.7618966435185187,0.7030216435185187,0.6985216435185188,0.7652716435185187,0.6475216435185187,0.7207716435185187,0.7596466435185187,0.6896466435185187,0.7775216435185187,0.7318966435185187,0.6907716435185187,0.7652716435185187,0.7107716435185187,0.6952716435185187,0.7952716435185188,0.6985216435185188,0.7218966435185187,0.7963966435185187,0.6985216435185188,0.7585216435185187,0.7752716435185187,0.6841466435185187,0.7663966435185187,0.6996466435185187,0.6875216435185187,0.7675216435185187,0.6796466435185187,0.6985216435185188,0.7463966435185188,0.6575216435185187,0.7196466435185187,0.7463966435185188,0.6663966435185187,0.7275216435185187,0.6685216435185187,0.6407716435185187,0.7385216435185187,0.6685216435185187,0.6718966435185187,0.7607716435185187,0.7063966435185187,0.7141466435185188,0.7685216435185187,0.6885216435185187,0.7552716435185187,0.7696466435185187,0.7096466435185187,0.7785216435185187,0.7575216435185187,0.7075216435185188,0.7830216435185187,0.7241466435185188,0.7596466435185187,0.8052716435185188,0.7485216435185187,0.8407716435185187,0.8230216435185187,0.7807716435185187,0.8575216435185188,0.8530216435185186,0.7875216435185187,0.8563966435185187,0.7696466435185187,0.7963966435185187,0.8675216435185188,0.7763966435185187,0.8341466435185187,0.8196466435185187,0.7441466435185187,0.8018966435185187,0.7207716435185187,0.7307716435185188,0.7941466435185187,0.7207716435185187,0.7818966435185187,0.7741466435185187,0.7163966435185187,0.7763966435185187,0.7018966435185187,0.6818966435185188,0.7663966435185187,0.6775216435185187,0.6730216435185187,0.7585216435185187,0.6907716435185187,0.7085216435185188,0.7641466435185187,0.6852716435185187,0.7252716435185187,0.7275216435185187,0.6830216435185187,0.7441466435185187,0.6552716435185187,0.6952716435185187,0.7452716435185187,0.6396466435185187,0.6730216435185187,0.7318966435185187
