subjectId,static,dynamic
100079,0.375,0.13709930555555555,0.13809930555555555,0.13922430555555554,0.13484930555555558,0.13484930555555558,0.13484930555555558,0.13484930555555558,0.13484930555555558,0.13484930555555558,0.13259930555555555,0.12484930555555557,0.14372430555555554,0.16709930555555558,0.16709930555555558,0.16597430555555553,0.16147430555555553,0.16147430555555553,0.16147430555555553
100076,0.5,0.6759256944444444,0.6748006944444443,0.6748006944444443,0.6748006944444443,0.6748006944444443,0.6748006944444443,0.6593006944444444,0.6714256944444443,0.6525506944444444,0.6470506944444444,0.6403006944444444,0.6403006944444444,0.6659256944444444,0.6614256944444444,0.6159256944444443,0.6059256944444443,0.6059256944444443,0.5725506944444444
100073,0.625,0.7584673611111111,0.7584673611111111,0.7584673611111111,0.7584673611111111,0.7584673611111111,0.7584673611111111,0.7573423611111111,0.7529673611111111,0.7384673611111111,0.7384673611111111,0.7352173611111111,0.7318423611111111,0.7307173611111111,0.7252173611111111,0.717342361111111,0.7162173611111111,0.7207173611111111,0.7262173611111111
100077,0.375,0.39056458333333327,0.3849395833333333,0.37493958333333327,0.36381458333333333,0.35718958333333334,0.3526895833333333,0.33831458333333325,0.32268958333333325,0.33268958333333326,0.3526895833333333,0.33056458333333333,0.3560645833333333,0.36381458333333333,0.3560645833333333,0.34268958333333327,0.3538145833333333,0.3560645833333333,0.34493958333333324
100072,0.5,0.6872729166666665,0.6072729166666665,0.5838979166666665,0.7106479166666665,0.7627729166666665,0.8006479166666665,0.7850229166666665,0.7472729166666665,0.7538979166666665,0.7883979166666665,0.7850229166666665,0.7438979166666665,0.7083979166666665,0.6938979166666666,0.6938979166666666,0.6717729166666665,0.6717729166666665,0.6617729166666665
100075,0.375,0.3748909722222221,0.38601597222222206,0.3805159722222221,0.36601597222222215,0.38164097222222215,0.3927659722222221,0.3927659722222221,0.40164097222222206,0.41051597222222214,0.41714097222222213,0.42714097222222214,0.43376597222222213,0.4393909722222221,0.4460159722222221,0.45051597222222206,0.4582659722222221,0.46714097222222206,0.46714097222222206
110400,0.5,0.554370138888889,0.5622451388888889,0.544370138888889,0.5388701388888889,0.5711201388888889,0.5943701388888889,0.6111201388888889,0.605495138888889,0.6177451388888889,0.6466201388888889,0.6522451388888889,0.6343701388888889,0.6366201388888889,0.6433701388888889,0.6066201388888889,0.598870138888889,0.5754951388888889,0.5611201388888889
100078,0.375,0.15593263888888886,0.15593263888888886,0.13380763888888886,0.13593263888888885,0.12493263888888884,0.10493263888888887,0.09818263888888884,0.09380763888888888,0.08493263888888886,0.07380763888888886,0.09593263888888887,0.16043263888888887,0.17043263888888888,0.18155763888888887,0.18493263888888883,0.18930763888888885,0.19155763888888883,0.19493263888888884
100074,0.625,0.7610576388888889,0.7644326388888889,0.7644326388888889,0.7644326388888889,0.7644326388888889,0.7666826388888889,0.7666826388888889,0.768932638888889,0.768932638888889,0.768932638888889,0.7710576388888889,0.7721826388888889,0.7721826388888889,0.7721826388888889,0.7721826388888889,0.7721826388888889,0.7721826388888889,0.7721826388888889
200360,0.375,0.3187937499999999,0.3142937499999999,0.3099187499999999,0.30204374999999994,0.3009187499999999,0.29541874999999995,0.2809187499999999,0.27654375,0.26991874999999993,0.26316874999999995,0.25766874999999995,0.25204374999999996,0.24316874999999993,0.24316874999999993,0.23654374999999994,0.23541874999999995,0.23541874999999995,0.23541874999999995
