subjectId,static,dynamic
100455,1.0,1.0759886217948724,1.0737386217948726,1.0737386217948726,1.0737386217948726,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0771136217948725,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0804886217948726,1.0748636217948726,1.0748636217948726,1.0748636217948726,1.0748636217948726,1.0737386217948726,1.0737386217948726,1.0727386217948724,1.0727386217948724,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726,1.0837386217948726
100286,1.0,1.0551504807692305,1.0562754807692305,1.0629004807692306,1.0674004807692308,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0685254807692304,1.0729004807692304,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305,1.0762754807692305
100456,0.875,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9433940705128204,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9445190705128205,0.9467690705128206,0.9556440705128205,0.9556440705128205,0.9556440705128205,0.9556440705128205,0.9556440705128205,0.9556440705128205,0.9656440705128205,0.9645190705128205,0.9645190705128205,0.9645190705128205,0.9645190705128205,0.9645190705128205,0.9645190705128205,0.9633940705128204,0.9622690705128204,0.9622690705128204,0.9622690705128204,0.9622690705128204,0.9622690705128204,0.8456440705128205,0.8667690705128205,0.8667690705128205,0.8667690705128205,0.8645190705128205,0.8500190705128204,0.8467690705128205,0.8467690705128205,0.8467690705128205,0.8467690705128205,0.8511440705128205,0.9211440705128205,0.9000190705128205,0.8967690705128205,0.8967690705128205,0.8967690705128205,0.8900190705128205,0.8867690705128205,0.8811440705128205,0.8811440705128205
100284,1.0,1.0920447115384615,1.0920447115384615,1.0931697115384615,1.0931697115384615,1.0931697115384615,1.0931697115384615,1.0931697115384615,1.0942947115384616,1.0942947115384616,1.0942947115384616,1.0942947115384616,1.0942947115384616,1.0942947115384616,1.0942947115384616,1.0909197115384615,1.0909197115384615,1.0920447115384615,1.0920447115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0887947115384615,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0920447115384615,1.0909197115384615,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0942947115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616,1.0954197115384616
100289,0.875,0.8453508012820518,0.8497258012820518,0.8542258012820517,0.8542258012820517,0.8742258012820516,0.8897258012820517,0.8976008012820518,0.9008508012820517,0.9008508012820517,0.9008508012820517,0.9008508012820517,0.9008508012820517,0.9008508012820517,0.9008508012820517,0.8908508012820517,0.8908508012820517,0.8653508012820517,0.8853508012820517,0.8853508012820517,0.8431008012820518,0.8653508012820517,0.8808508012820517,0.8364758012820517,0.8419758012820517,0.8919758012820518,0.8919758012820518,0.8919758012820518,0.8919758012820518,0.8919758012820518,0.8919758012820518,0.8919758012820518,0.8919758012820518,0.8919758012820518,0.8853508012820517,0.8853508012820517,0.8842258012820516,0.8797258012820517,0.8708508012820517,0.8619758012820518,0.8619758012820518,0.8619758012820518,0.8631008012820518,0.8287258012820518,0.8197258012820517,0.8119758012820517,0.8087258012820517,0.8042258012820517,0.8031008012820517,0.8476008012820517,0.8587258012820518,0.8587258012820518,0.8719758012820518,0.8719758012820518,0.8719758012820518,0.8719758012820518,0.8719758012820518,0.8719758012820518,0.8797258012820517,0.8853508012820517,0.8853508012820517,0.8853508012820517,0.8719758012820518,0.8597258012820517,0.8508508012820517,0.8497258012820518,0.8531008012820517,0.8619758012820518,0.8631008012820518,0.8676008012820517,0.8776008012820518,0.8797258012820517,0.8842258012820516,0.8842258012820516,0.8842258012820516,0.8842258012820516,0.8842258012820516,0.8842258012820516,0.8842258012820516
110434,0.875,0.9416312499999999,0.9505062499999999,0.93825625,0.95600625,0.96388125,0.9493812499999998,0.94713125,0.93825625,0.9260062499999999,0.9416312499999999,0.95388125,0.9516312499999999,0.93275625,0.92500625,0.94275625,0.93825625,0.9260062499999999,0.9416312499999999,0.9516312499999999,0.9460062499999999,0.9316312499999999,0.92275625,0.94275625,0.9216312499999999,0.9160062499999999,0.9105062499999999,0.91500625,0.93275625,0.92275625,0.90825625,0.9360062499999999,0.9405062499999999,0.92938125,0.9393812500000001,0.9460062499999999,0.9305062499999999,0.93825625,0.9316312499999999,0.9405062499999999,0.9305062499999999,0.9405062499999999,0.9550062500000001,0.9416312499999999,0.9516312499999999,0.95825625,0.95388125,0.94500625,0.94275625,0.9505062499999999,0.95388125,0.9550062500000001,0.95600625,0.9516312499999999,0.9393812500000001,0.94500625,0.9493812499999998,0.9405062499999999,0.93275625,0.94713125,0.9516312499999999,0.94500625,0.9605062499999999,0.96275625,0.9593812499999999,0.95825625,0.95600625,0.95825625,0.9505062499999999,0.9360062499999999,0.9360062499999999,0.94388125,0.95600625,0.9616312499999999,0.95713125,0.97388125,0.97713125,0.96275625,0.96713125
100287,0.875,1.0229533653846152,1.0229533653846152,1.0229533653846152,1.0229533653846152,1.0240783653846153,1.0252033653846153,1.0252033653846153,1.0252033653846153,1.0263283653846154,1.0263283653846154,1.0240783653846153,1.0185783653846152,1.015203365384615,1.0063283653846153,0.9885783653846153,0.9640783653846153,0.9597033653846153,0.9652033653846152,0.9674533653846152,0.9729533653846153,0.9797033653846153,0.9852033653846152,0.9852033653846152,0.9852033653846152,0.9618283653846152,0.9485783653846153,0.9597033653846153,0.9740783653846153,0.9840783653846154,0.9840783653846154,0.9785783653846153,0.9697033653846153,0.9552033653846154,0.9518283653846152,0.9508283653846153,0.9518283653846152,0.9574533653846152,0.9652033653846152,0.9729533653846153,0.9774533653846152,0.9808283653846152,0.9852033653846152,0.9852033653846152,0.9874533653846153,0.9863283653846152,0.9729533653846153,0.9652033653846152,0.9574533653846152,0.9597033653846153,0.9640783653846153,0.9685783653846153,0.9740783653846153,0.9785783653846153,0.9785783653846153,0.9829533653846153,0.9863283653846152,0.9852033653846152,0.9752033653846152,0.9663283653846152,0.9508283653846153,0.9418283653846152,0.9308283653846153,0.9263283653846152,0.9263283653846152,0.9263283653846152,0.9263283653846152,0.9252033653846153,0.9297033653846153,0.9385783653846153,0.9418283653846152,0.9497033653846153,0.9540783653846153,0.9674533653846152,0.9840783653846154,0.9840783653846154,0.9840783653846154,0.9840783653846154,0.9840783653846154
100288,0.875,0.6554084935897435,0.6497834935897435,0.6442834935897436,0.6397834935897435,0.6397834935897435,0.6397834935897435,0.6264084935897435,0.6142834935897435,0.6109084935897435,0.6142834935897435,0.6209084935897435,0.6264084935897435,0.6286584935897436,0.6320334935897435,0.6342834935897436,0.6342834935897436,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6364084935897435,0.6297834935897435,0.6186584935897436,0.6097834935897435,0.6097834935897435,0.6086584935897436,0.6075334935897435,0.6075334935897435,0.6075334935897435,0.6097834935897435,0.6097834935897435,0.6120334935897436,0.6120334935897436,0.6120334935897436,0.6120334935897436,0.6120334935897436,0.6120334935897436,0.6120334935897436,0.6120334935897436,0.5897834935897436,0.5897834935897436,0.5897834935897436,0.5997834935897435,0.6075334935897435,0.6075334935897435,0.6086584935897436,0.6086584935897436,0.6086584935897436,0.6086584935897436,0.6086584935897436,0.6154084935897435,0.6164084935897435,0.6175334935897435,0.6231584935897435,0.6275334935897435,0.6297834935897435,0.6297834935897435,0.6297834935897435,0.6342834935897436,0.6286584935897436,0.6142834935897435,0.6109084935897435,0.6109084935897435,0.6209084935897435,0.6297834935897435,0.6320334935897435,0.6320334935897435,0.6342834935897436,0.6975334935897435,0.6975334935897435,0.6975334935897435,0.6531584935897435,0.6342834935897436
100290,1.0,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0908508012820515,1.0908508012820515,1.0908508012820515,1.0931008012820513,1.0931008012820513,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0931008012820513,1.0887258012820513,1.0831008012820513,1.0776008012820515,1.0731008012820513,1.0731008012820513,1.0731008012820513,1.0731008012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0919758012820513,1.0853508012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514,1.0942258012820514
200388,0.5,0.3461024038461542,0.3504774038461542,0.3504774038461542,0.3504774038461542,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.34822740384615414,0.36385240384615414,0.39385240384615416,0.39385240384615416,0.40272740384615424,0.40272740384615424,0.40272740384615424,0.3949774038461542,0.37822740384615416,0.3727274038461542,0.3727274038461542,0.36822740384615416,0.36822740384615416,0.36822740384615416,0.36822740384615416,0.36822740384615416,0.36822740384615416,0.36822740384615416,0.36822740384615416,0.3649774038461542,0.36385240384615414,0.3627274038461542,0.3627274038461542,0.3627274038461542,0.3627274038461542,0.3627274038461542,0.3627274038461542,0.3627274038461542,0.36047740384615423,0.36047740384615423,0.36047740384615423,0.36047740384615423,0.36047740384615423,0.36047740384615423,0.36047740384615423,0.3561024038461542,0.35160240384615415,0.3461024038461542,0.34497740384615416,0.34385240384615423,0.34385240384615423,0.3427274038461542,0.3427274038461542,0.3427274038461542,0.3427274038461542,0.3427274038461542,0.3427274038461542,0.31272740384615416,0.29610240384615416,0.2882274038461542,0.2872274038461542,0.2872274038461542,0.2872274038461542,0.2527274038461542,0.2493524038461542,0.24722740384615416,0.24722740384615416
