subjectId,static,dynamic
110409,1.0,1.0670264705882353,1.0647764705882352,1.055901470588235,1.075901470588235,1.0725264705882354,1.0604014705882352,1.0604014705882352,1.0604014705882352,1.0604014705882352,1.0604014705882352,1.0604014705882352,1.0604014705882352,1.0604014705882352,1.0625264705882351,1.0625264705882351,1.061401470588235,1.061401470588235,1.061401470588235,1.0825264705882351,1.0925264705882354,1.0981514705882351,1.1004014705882352,1.1004014705882352,1.0936514705882354,1.0936514705882354,1.095901470588235,1.0981514705882351,1.0981514705882351,1.0981514705882351,1.1004014705882352,1.0992764705882352,1.0981514705882351,1.0981514705882351,1.0981514705882351
100151,0.75,0.7433941176470589,0.7433941176470589,0.7433941176470589,0.7433941176470589,0.7433941176470589,0.7466441176470588,0.7500191176470589,0.7555191176470588,0.7577691176470588,0.7645191176470588,0.7645191176470588,0.7645191176470588,0.7645191176470588,0.7645191176470588,0.7645191176470588,0.7600191176470589,0.7511441176470588,0.7511441176470588,0.7511441176470588,0.7511441176470588,0.7511441176470588,0.7500191176470589,0.7488941176470588,0.7433941176470589,0.7422691176470588,0.7377691176470589,0.7322691176470588,0.7300191176470588,0.7266441176470588,0.7266441176470588,0.7266441176470588,0.7266441176470588,0.7322691176470588,0.7411441176470588
200369,0.625,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4719823529411764,0.4709823529411764,0.45648235294117645,0.45648235294117645,0.4519823529411764,0.44985735294117646,0.4419823529411765,0.4376073529411765,0.4376073529411765,0.4376073529411765,0.4376073529411765,0.4376073529411765,0.4376073529411765,0.4376073529411765,0.4376073529411765,0.4376073529411765
100147,0.75,0.7140485294117648,0.7151735294117648,0.7219235294117647,0.7185485294117648,0.7162985294117648,0.7207985294117648,0.7251735294117648,0.7262985294117648,0.7262985294117648,0.7307985294117648,0.7262985294117648,0.7107985294117648,0.7074235294117648,0.7096735294117648,0.7096735294117648,0.7240485294117648,0.7529235294117648,0.7474235294117648,0.7562985294117648,0.7607985294117647,0.7374235294117648,0.7207985294117648,0.7107985294117648,0.6951735294117648,0.7029235294117648,0.7107985294117648,0.7274235294117648,0.7285485294117647,0.7229235294117647,0.7251735294117648,0.7162985294117648,0.6996735294117647,0.7040485294117648,0.7151735294117648
100146,1.0,1.1714713235294116,1.1714713235294116,1.1714713235294116,1.1714713235294116,1.1382213235294119,1.1382213235294119,1.1382213235294119,1.1382213235294119,1.1382213235294119,1.1482213235294116,1.1482213235294116,1.1482213235294116,1.1482213235294116,1.1493463235294117,1.1493463235294117,1.1493463235294117,1.1493463235294117,1.1525963235294117,1.1570963235294118,1.1570963235294118,1.1570963235294118,1.162596323529412,1.1759713235294118,1.1759713235294118,1.1693463235294117,1.1693463235294117,1.1693463235294117,1.1693463235294117,1.1693463235294117,1.1693463235294117,1.1693463235294117,1.1693463235294117,1.1693463235294117,1.1693463235294117
100148,0.75,0.756695588235294,0.750070588235294,0.7521955882352941,0.7555705882352941,0.7521955882352941,0.7589455882352941,0.766695588235294,0.7778205882352941,0.7800705882352941,0.7866955882352941,0.7866955882352941,0.7878205882352941,0.7900705882352941,0.7944455882352941,0.7921955882352941,0.7910705882352941,0.7966955882352941,0.7944455882352941,0.7878205882352941,0.7866955882352941,0.7900705882352941,0.7866955882352941,0.7821955882352941,0.788945588235294,0.788945588235294,0.783320588235294,0.7844455882352941,0.7866955882352941,0.7755705882352941,0.766695588235294,0.7710705882352941,0.7689455882352941,0.7633205882352941,0.7700705882352941
100150,0.875,0.9951625,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9862875,0.9840374999999999,0.9862875,1.0017875,1.0051625,1.0284125,1.0284125,1.0129124999999999,1.0129124999999999,1.0074125,1.0040375
100152,0.875,0.9878757352941177,0.9946257352941177,0.9912507352941176,0.9890007352941177,0.9901257352941175,0.9935007352941176,0.9901257352941175,0.9867507352941176,0.9867507352941176,0.9867507352941176,0.9956257352941176,1.0001257352941175,0.9912507352941176,0.9356257352941176,0.9235007352941176,0.9167507352941175,0.9356257352941176,0.9412507352941176,0.9267507352941176,0.9201257352941176,0.9201257352941176,0.9156257352941176,0.9290007352941176,0.9290007352941176,0.9201257352941176,0.9256257352941176,0.9123757352941176,0.9001257352941175,0.8901257352941175,0.8890007352941176,0.9201257352941176,0.9301257352941176,0.9201257352941176,0.9167507352941175
100145,0.625,0.4554897058823528,0.4554897058823528,0.4554897058823528,0.4554897058823528,0.45323970588235285,0.45323970588235285,0.45661470588235287,0.4577397058823528,0.4577397058823528,0.45886470588235284,0.45886470588235284,0.4577397058823528,0.4577397058823528,0.4577397058823528,0.4577397058823528,0.4577397058823528,0.45886470588235284,0.45886470588235284,0.4577397058823528,0.45661470588235287,0.4577397058823528,0.4599897058823528,0.4599897058823528,0.4577397058823528,0.4577397058823528,0.4599897058823528,0.4621147058823528,0.45886470588235284,0.45886470588235284,0.45886470588235284,0.45886470588235284,0.45886470588235284,0.45886470588235284,0.45886470588235284
100149,0.75,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7812286764705881,0.7546036764705881,0.7134786764705882,0.6767286764705881,0.7178536764705882,0.6989786764705881,0.6967286764705881,0.6967286764705881,0.6967286764705881,0.6967286764705881,0.6967286764705881,0.6967286764705881,0.7001036764705881,0.7112286764705882,0.7123536764705881,0.6801036764705881,0.6801036764705881,0.6801036764705881,0.6801036764705881,0.6801036764705881,0.6789786764705882,0.6789786764705882,0.7612286764705881,0.7612286764705881,0.7612286764705881
