subjectId,static,dynamic
100457,0.625,0.7177715517241379,0.720021551724138,0.720021551724138,0.7211465517241379,0.7233965517241379,0.7233965517241379,0.7233965517241379,0.7222715517241379,0.7222715517241379,0.7188965517241379,0.7167715517241379,0.7011465517241379,0.6811465517241378,0.6677715517241379,0.6677715517241379,0.6800215517241379,0.6900215517241379,0.7122715517241379,0.7311465517241379,0.7656465517241379,0.7756465517241379,0.7800215517241379,0.7945215517241379,0.7945215517241379,0.7945215517241379,0.7945215517241379,0.7977715517241379,0.7988965517241379,0.7988965517241379,0.7988965517241379,0.7988965517241379,0.7988965517241379,0.801146551724138,0.801146551724138,0.7967715517241379,0.7856465517241379,0.784521551724138,0.8056465517241379,0.8145215517241379,0.8177715517241378,0.8267715517241379,0.8288965517241379,0.8345215517241379,0.8377715517241379,0.8388965517241379,0.8422715517241379,0.8456465517241379,0.8456465517241379,0.8456465517241379,0.8445215517241379,0.8433965517241379,0.8433965517241379,0.8433965517241379,0.8433965517241379,0.8433965517241379,0.8433965517241379,0.8433965517241379,0.8433965517241379
100297,0.25,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865,0.18805603448275865
110427,0.5,0.6530646551724137,0.6586896551724137,0.6586896551724137,0.7041896551724136,0.5586896551724136,0.48306465517241365,0.43756465517241366,0.4286896551724137,0.4086896551724137,0.40418965517241373,0.4009396551724137,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.40756465517241375,0.5564396551724138,0.5386896551724136,0.5298146551724137,0.5253146551724137,0.5253146551724137,0.5253146551724137,0.5253146551724137,0.5253146551724137,0.5253146551724137
200441,0.375,0.3575387931034483,0.35641379310344834,0.3541637931034483,0.3541637931034483,0.3507887931034483,0.3496637931034483,0.3496637931034483,0.3452887931034483,0.3441637931034483,0.3441637931034483,0.3441637931034483,0.3441637931034483,0.3441637931034483,0.3386637931034483,0.3396637931034483,0.3430387931034483,0.3441637931034483,0.3496637931034483,0.3507887931034483,0.35191379310344834,0.35191379310344834,0.3541637931034483,0.35641379310344834,0.35641379310344834,0.35641379310344834,0.35641379310344834,0.3575387931034483,0.3575387931034483,0.3586637931034483,0.3586637931034483,0.36191379310344834,0.36528879310344836,0.36966379310344827,0.37191379310344835,0.37191379310344835,0.37416379310344833,0.37416379310344833,0.37416379310344833,0.37528879310344826,0.37528879310344826,0.37528879310344826,0.37528879310344826,0.37753879310344834,0.3786637931034483,0.3807887931034483,0.38191379310344836,0.3830387931034483,0.3830387931034483,0.38528879310344827,0.38528879310344827,0.3886637931034483,0.3896637931034483,0.3896637931034483,0.3896637931034483,0.3896637931034483,0.3896637931034483,0.3896637931034483,0.3896637931034483
100294,0.75,1.1200646551724138,1.1200646551724138,1.1200646551724138,1.1200646551724138,1.1200646551724138,1.1200646551724138,1.1400646551724138,1.1679396551724137,1.1579396551724137,1.1645646551724136,1.2345646551724139,1.2223146551724138,1.2234396551724136,1.2568146551724138,1.2289396551724137,1.2256896551724137,1.2279396551724138,1.2279396551724138,1.2323146551724138,1.2456896551724137,1.2100646551724137,1.2100646551724137,1.1700646551724136,1.1134396551724137,1.102314655172414,1.1323146551724137,1.1423146551724137,1.0734396551724137,1.1100646551724136,1.1868146551724137,1.1589396551724138,1.1589396551724138,1.117939655172414,1.0279396551724136,1.0089396551724137,1.0968146551724138,1.1200646551724138,1.1345646551724138,1.1223146551724137,1.1279396551724137,1.1156896551724138,1.1356896551724138,1.1168146551724139,1.0600646551724138,1.0300646551724137,1.1334396551724137,1.1223146551724137,1.1345646551724138,1.1145646551724138,1.1068146551724136,1.1311896551724137,1.1234396551724137,1.2023146551724138,1.1300646551724136,1.0368146551724138,1.1279396551724137,1.1734396551724138,1.1156896551724138
100295,0.0,-0.3797521551724138,-0.3797521551724138,-0.3665021551724138,-0.3565021551724138,-0.3676271551724138,-0.3686271551724138,-0.3686271551724138,-0.3686271551724138,-0.3686271551724138,-0.3486271551724138,-0.3631271551724138,-0.3653771551724138,-0.3508771551724138,-0.3508771551724138,-0.3508771551724138,-0.3508771551724138,-0.3508771551724138,-0.3508771551724138,-0.3508771551724138,-0.3508771551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3797521551724138,-0.3797521551724138,-0.3776271551724138,-0.3776271551724138,-0.3776271551724138,-0.37425215517241384,-0.3665021551724138,-0.3553771551724138,-0.3497521551724138,-0.3720021551724138,-0.3831271551724138,-0.3831271551724138,-0.3776271551724138,-0.3765021551724138,-0.3765021551724138,-0.3765021551724138,-0.3620021551724138,-0.3620021551724138,-0.3620021551724138,-0.3553771551724138,-0.3520021551724138,-0.3608771551724138,-0.3676271551724138,-0.3708771551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138,-0.3831271551724138
100298,0.0,-0.38951508620689657,-0.39064008620689655,-0.39064008620689655,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656,-0.39614008620689656
100291,0.625,0.8666918103448276,0.8666918103448276,0.8666918103448276,0.8711918103448275,0.8711918103448275,0.8644418103448275,0.8578168103448275,0.8289418103448275,0.8166918103448275,0.8355668103448275,0.8489418103448275,0.8855668103448275,0.8966918103448275,0.8911918103448275,0.8844418103448275,0.8755668103448275,0.8744418103448275,0.8578168103448275,0.8478168103448275,0.8355668103448275,0.8355668103448275,0.8355668103448275,0.8123168103448275,0.8289418103448275,0.8523168103448275,0.8611918103448275,0.8834418103448275,0.9034418103448275,0.8855668103448275,0.8734418103448275,0.8378168103448276,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8311918103448275,0.8511918103448275,0.8744418103448275,0.8944418103448275,0.9034418103448275,0.8666918103448276,0.8600668103448276,0.8478168103448275,0.8023168103448275,0.8534418103448276,0.8755668103448275,0.9023168103448275,0.8689418103448275,0.8600668103448276
100293,0.625,1.1238706896551722,1.1238706896551722,1.1338706896551722,1.1383706896551722,1.1416206896551722,1.1427456896551722,1.1504956896551723,1.1561206896551721,1.1572456896551722,1.1493706896551723,1.1449956896551723,1.1449956896551723,1.1372456896551721,1.1338706896551722,1.1304956896551723,1.1304956896551723,1.1372456896551721,1.1283706896551722,1.119370689655172,1.1293706896551723,1.134995689655172,1.1249956896551723,1.1183706896551722,1.1104956896551723,1.099370689655172,1.097245689655172,1.100495689655172,1.1072456896551723,1.0893706896551723,1.0716206896551723,1.0527456896551723,1.0538706896551722,1.0693706896551722,1.0483706896551723,1.038370689655172,1.0472456896551723,1.0593706896551722,1.0527456896551723,1.0393706896551722,1.0393706896551722,1.0493706896551722,1.0504956896551723,1.0316206896551723,1.0561206896551723,1.0472456896551723,1.022745689655172,1.0161206896551722,1.0272456896551723,1.021620689655172,1.0293706896551722,1.0338706896551721,1.0293706896551722,1.0293706896551722,1.0293706896551722,1.0293706896551722,1.0293706896551722,1.0293706896551722,1.0116206896551723
100296,0.125,-0.16016594827586209,-0.1522909482758621,-0.12566594827586208,-0.11229094827586211,-0.12229094827586212,-0.1522909482758621,-0.1622909482758621,-0.1622909482758621,-0.1567909482758621,-0.12566594827586208,-0.10341594827586209,-0.1079159482758621,-0.1311659482758621,-0.1411659482758621,-0.1467909482758621,-0.1511659482758621,-0.1456659482758621,-0.1390409482758621,-0.13791594827586212,-0.1411659482758621,-0.1411659482758621,-0.1411659482758621,-0.1411659482758621,-0.1411659482758621,-0.13791594827586212,-0.1356659482758621,-0.13679094827586208,-0.13791594827586212,-0.14229094827586208,-0.14454094827586209,-0.1490409482758621,-0.1456659482758621,-0.12116594827586208,-0.13341594827586212,-0.13679094827586208,-0.14229094827586208,-0.1456659482758621,-0.1511659482758621,-0.1522909482758621,-0.1411659482758621,-0.1411659482758621,-0.1467909482758621,-0.13791594827586212,-0.13679094827586208,-0.1456659482758621,-0.12229094827586212,-0.06341594827586211,-0.08791594827586208,-0.10116594827586212,-0.11566594827586207,-0.1290409482758621,-0.1301659482758621,-0.1179159482758621,-0.11454094827586209,-0.12016594827586208,-0.12566594827586208,-0.1522909482758621,-0.1390409482758621
