subjectId,static,dynamic
100266,0.625,0.4839402573529411,0.4939402573529411,0.6594402573529412,0.41944025735294116,0.5471902573529411,0.6750652573529412,0.3960652573529411,0.6528152573529411,0.7550652573529412,0.5760652573529411,0.6339402573529411,0.6616902573529412,0.5416902573529412,0.47606525735294114,0.41719025735294113,0.4116902573529411,0.5783152573529412,0.7050652573529411,0.6360652573529412,0.6928152573529411,0.6394402573529412,0.6916902573529411,0.6783152573529412,0.7494402573529412,0.6960652573529411,0.6994402573529411,0.6883152573529412,0.6839402573529412,0.7005652573529412,0.6628152573529411,0.6771902573529411,0.6994402573529411,0.7139402573529412,0.7583152573529411,0.7850652573529412,0.7939402573529412,0.7671902573529411,0.7771902573529411,0.6939402573529412,0.6971902573529412,0.8071902573529411,0.7494402573529412,0.7128152573529412,0.7005652573529412,0.6528152573529411,0.6750652573529412,0.6339402573529411,0.7894402573529411,0.6405652573529411,0.7116902573529411,0.7105652573529412,0.6739402573529412,0.6894402573529411,0.6916902573529411,0.6650652573529412,0.6983152573529412,0.7050652573529411,0.6805652573529412,0.6705652573529411,0.7228152573529412,0.6960652573529411,0.7139402573529412,0.7271902573529412,0.7216902573529411,0.7283152573529411,0.7905652573529411,0.7916902573529412,0.7739402573529411
110430,0.625,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.31113878676470585,0.30113878676470585,0.2843887867647058,0.2843887867647058,0.2866387867647058,0.2866387867647058,0.2866387867647058,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29226378676470577,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.29113878676470584,0.2900137867647058,0.2900137867647058,0.3477637867647059,0.4233887867647058,0.4222637867647058,0.4222637867647058,0.44776378676470585
100262,0.625,0.7258869485294116,0.6870119485294116,0.8047619485294116,0.7058869485294117,0.7025119485294117,0.8236369485294116,0.7181369485294117,0.6281369485294116,0.5502619485294117,0.6413869485294117,0.7247619485294117,0.6647619485294116,0.7402619485294116,0.8747619485294117,0.7470119485294117,0.6825119485294117,0.7092619485294116,0.7558869485294116,0.7081369485294117,0.8213869485294116,0.8681369485294117,0.7492619485294116,0.7925119485294116,0.8702619485294116,0.8481369485294117,0.7402619485294116,0.6981369485294117,0.6481369485294116,0.5647619485294116,0.5402619485294117,0.7102619485294116,0.7336369485294116,0.6802619485294117,0.6847619485294116,0.6847619485294116,0.7058869485294117,0.6670119485294117,0.6792619485294117,0.6792619485294117,0.7847619485294116,0.7481369485294116,0.7158869485294116,0.7636369485294117,0.7936369485294117,0.7625119485294116,0.6981369485294117,0.6325119485294116,0.6413869485294117,0.6958869485294117,0.7570119485294117,0.7381369485294117,0.7570119485294117,0.7613869485294117,0.7247619485294117,0.7147619485294117,0.7213869485294117,0.7647619485294116,0.7925119485294116,0.7136369485294116,0.6936369485294116,0.7658869485294116,0.7658869485294116,0.7181369485294117,0.6770119485294116,0.6013869485294117,0.6725119485294117,0.6725119485294117,0.6725119485294117
200384,0.75,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.930561580882353,0.927186580882353,0.927186580882353
100264,0.75,0.7293428308823529,0.7748428308823528,0.7782178308823529,0.6859678308823529,0.7470928308823529,0.7703428308823529,0.6914678308823529,0.7293428308823529,0.7270928308823529,0.6825928308823529,0.6837178308823529,0.7814678308823529,0.7903428308823529,0.7259678308823528,0.7825928308823529,0.7537178308823529,0.7114678308823529,0.8837178308823529,0.9048428308823528,0.8493428308823529,0.7525928308823528,0.6603428308823529,0.7048428308823529,0.7114678308823529,0.6703428308823529,0.6893428308823529,0.7370928308823529,0.6859678308823529,0.6425928308823529,0.6993428308823529,0.6093428308823529,0.7225928308823529,0.7537178308823529,0.6070928308823529,0.7303428308823529,0.7403428308823529,0.6925928308823529,0.7648428308823529,0.7725928308823529,0.7037178308823528,0.7759678308823529,0.7837178308823529,0.7182178308823529,0.7703428308823529,0.7648428308823529,0.6970928308823529,0.7482178308823529,0.7682178308823528,0.7159678308823529,0.7559678308823529,0.7470928308823529,0.7082178308823529,0.7548428308823529,0.7625928308823529,0.7425928308823528,0.7248428308823529,0.7682178308823528,0.7325928308823529,0.6548428308823528,0.7359678308823528,0.6993428308823529,0.661467830882353,0.7948428308823529,0.8103428308823529,0.8159678308823529,0.7937178308823529,0.7837178308823529,0.8293428308823529
100261,0.875,1.2306994485294118,1.222949448529412,1.2418244485294119,1.2439494485294118,1.252949448529412,1.2418244485294119,1.2518244485294119,1.2518244485294119,1.2350744485294118,1.242949448529412,1.2106994485294118,1.1718244485294118,1.1718244485294118,1.2195744485294118,1.242949448529412,1.2695744485294118,1.2450744485294118,1.2573244485294117,1.262949448529412,1.2673244485294117,1.2673244485294117,1.2406994485294118,1.2439494485294118,1.2595744485294118,1.2595744485294118,1.2595744485294118,1.2595744485294118,1.2595744485294118,1.2595744485294118,1.2595744485294118,1.2595744485294118,1.2595744485294118,1.222949448529412,1.222949448529412,1.261824448529412,1.276199448529412,1.271824448529412,1.2673244485294117,1.2395744485294118,1.2418244485294119,1.242949448529412,1.2395744485294118,1.2350744485294118,1.183949448529412,1.1573244485294119,1.143949448529412,1.1373244485294118,1.119574448529412,1.119574448529412,1.119574448529412,1.1473244485294118,1.2018244485294118,1.222949448529412,1.2361994485294119,1.2384494485294117,1.2384494485294117,1.2518244485294119,1.2518244485294119,1.2161994485294119,1.1961994485294118,1.1918244485294118,1.1918244485294118,1.1739494485294117,1.2650744485294119,1.2784494485294118,1.2029494485294119,1.1761994485294118,1.1761994485294118
100260,0.125,-0.143655330882353,-0.14590533088235302,-0.14928033088235299,-0.154780330882353,-0.158155330882353,-0.158155330882353,-0.164780330882353,-0.169280330882353,-0.170405330882353,-0.171405330882353,-0.17365533088235302,-0.190405330882353,-0.203655330882353,-0.208155330882353,-0.212530330882353,-0.212530330882353,-0.212530330882353,-0.18928033088235302,-0.163655330882353,-0.14590533088235302,-0.12928033088235302,-0.12928033088235302,-0.130405330882353,-0.131405330882353,-0.13590533088235301,-0.14140533088235302,-0.153655330882353,-0.15590533088235303,-0.15703033088235302,-0.159280330882353,-0.158155330882353,-0.15253033088235302,-0.131405330882353,-0.131405330882353,-0.13365533088235299,-0.13478033088235303,-0.137030330882353,-0.14040533088235302,-0.147030330882353,-0.15040533088235303,-0.163655330882353,-0.169280330882353,-0.169280330882353,-0.171405330882353,-0.174780330882353,-0.180405330882353,-0.181405330882353,-0.181405330882353,-0.18365533088235303,-0.190405330882353,-0.20478033088235298,-0.21140533088235303,-0.22040533088235298,-0.228155330882353,-0.23365533088235302,-0.234780330882353,-0.240405330882353,-0.240405330882353,-0.247030330882353,-0.24815533088235303,-0.251405330882353,-0.252530330882353,-0.252530330882353,-0.252530330882353,-0.252530330882353,-0.24815533088235303,-0.24365533088235303,-0.241405330882353
100263,0.625,0.8125137867647061,0.8125137867647061,0.8381387867647061,0.8381387867647061,0.8381387867647061,0.8381387867647061,0.8381387867647061,0.8381387867647061,0.8381387867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8292637867647061,0.8392637867647061,0.8570137867647061,0.8592637867647062,0.8603887867647061,0.8603887867647061,0.8892637867647061,0.8915137867647062,0.8915137867647062,0.8915137867647062,0.8915137867647062,0.9081387867647062,0.9092637867647061,0.9092637867647061,0.9103887867647061,0.9103887867647061,0.9103887867647061,0.9103887867647061,0.9103887867647061,0.9158887867647061,0.9170137867647061,0.9147637867647062,0.9147637867647062,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9136387867647061,0.9147637867647062,0.9170137867647061,0.8725137867647061,0.8136387867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061,0.8025137867647061
100259,0.375,0.3284402573529411,0.31506525735294105,0.30069025735294114,0.2739402573529411,0.26619025735294105,0.25619025735294115,0.2506902573529411,0.24619025735294114,0.24394025735294106,0.23956525735294115,0.23181525735294112,0.2284402573529411,0.2273152573529411,0.22069025735294112,0.21619025735294112,0.20844025735294108,0.20506525735294112,0.2006902573529411,0.1895652573529411,0.18731525735294108,0.18181525735294113,0.1861902573529411,0.19294025735294112,0.20506525735294112,0.2129402573529411,0.23069025735294113,0.23731525735294107,0.24181525735294113,0.25181525735294114,0.25181525735294114,0.25394025735294107,0.25956525735294106,0.2629402573529411,0.2739402573529411,0.2739402573529411,0.2806902573529411,0.29069025735294113,0.29069025735294113,0.2929402573529411,0.29506525735294115,0.30506525735294115,0.31069025735294115,0.3195652573529411,0.32069025735294115,0.32294025735294113,0.33506525735294107,0.33956525735294113,0.3461902573529411,0.34731525735294105,0.35069025735294107,0.33731525735294116,0.3284402573529411,0.3195652573529411,0.32394025735294113,0.33294025735294114,0.34394025735294115,0.3484402573529411,0.34956525735294114,0.3518152573529411,0.35619025735294113,0.35956525735294115,0.3606902573529411,0.3684402573529411,0.36956525735294116,0.37394025735294106,0.3750652573529411,0.37956525735294105,0.38294025735294107
100265,0.375,0.15788143382352937,0.1490064338235294,0.14788143382352942,0.14788143382352942,0.1423814338235294,0.13575643382352942,0.13350643382352945,0.1268814338235294,0.11463143382352942,0.10350643382352942,0.09463143382352945,0.09238143382352942,0.0835064338235294,0.07788143382352941,0.07125643382352942,0.07125643382352942,0.07013143382352943,0.07688143382352941,0.08463143382352944,0.10350643382352942,0.12125643382352941,0.13013143382352943,0.13350643382352945,0.15463143382352945,0.15900643382352941,0.15575643382352944,0.14575643382352943,0.1378814338235294,0.13575643382352942,0.13575643382352942,0.13350643382352945,0.13900643382352945,0.14575643382352943,0.14688143382352942,0.14463143382352944,0.1423814338235294,0.14013143382352944,0.14013143382352944,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.13900643382352945,0.1423814338235294,0.1490064338235294,0.14788143382352942,0.1490064338235294,0.15688143382352943,0.15788143382352937,0.15688143382352943,0.15125643382352943,0.15125643382352943,0.15013143382352945,0.15013143382352945,0.1490064338235294,0.14788143382352942,0.14788143382352942,0.14788143382352942,0.15013143382352945,0.15238143382352942,0.15238143382352942,0.15238143382352942
