subjectId,static,dynamic
100087,0.25,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.1653322916666667,0.15645729166666672,0.27983229166666673,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.25195729166666664,0.26533229166666666,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.2687072916666667,0.26758229166666664,0.25870729166666667,0.20983229166666667,0.18420729166666672,0.1698322916666667,0.15533229166666668,0.15533229166666668,0.15533229166666668,0.1530822916666667,0.1530822916666667,0.1530822916666667,0.1530822916666667,0.1530822916666667,0.1530822916666667,0.1530822916666667
200437,0.375,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683,0.26378229166666683
100080,0.625,0.9017885416666669,0.9351635416666668,0.9006635416666668,0.9406635416666669,0.8884135416666668,0.9251635416666668,0.9284135416666668,0.9129135416666667,0.9206635416666669,0.8761635416666669,0.7940385416666669,0.8229135416666669,0.7917885416666668,0.8229135416666669,0.7817885416666668,0.8561635416666669,0.7940385416666669,0.8351635416666667,0.8161635416666668,0.8417885416666668,0.7661635416666668,0.8040385416666669,0.7617885416666668,0.8072885416666669,0.7495385416666669,0.7872885416666668,0.7572885416666668,0.8095385416666667,0.7695385416666669,0.7629135416666668,0.8106635416666668,0.7672885416666668,0.7872885416666668,0.8006635416666668,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.7651635416666669,0.8272885416666669,0.7829135416666668,0.7806635416666667,0.7851635416666669,0.7851635416666669
100081,0.875,1.2750260416666668,1.2616510416666669,1.2695260416666667,1.2761510416666668,1.2527760416666667,1.2706510416666668,1.2795260416666667,1.2795260416666667,1.2750260416666668,1.2739010416666667,1.2739010416666667,1.2739010416666667,1.2961510416666666,1.2527760416666667,1.2850260416666668,1.2750260416666668,1.2672760416666669,1.2772760416666669,1.2772760416666669,1.2739010416666667,1.2739010416666667,1.2739010416666667,1.2727760416666667,1.2761510416666668,1.2761510416666668,1.2761510416666668,1.2761510416666668,1.2761510416666668,1.2761510416666668,1.2761510416666668,1.2772760416666669,1.2784010416666667,1.2784010416666667,1.2806510416666668,1.2816510416666667,1.2695260416666667,1.2861510416666666,1.2716510416666669,1.2872760416666666,1.2850260416666668,1.2706510416666668,1.2706510416666668,1.2706510416666668,1.2706510416666668,1.2706510416666668,1.2684010416666667,1.2684010416666667,1.2684010416666667,1.2684010416666667,1.2684010416666667,1.2861510416666666,1.2595260416666667,1.2784010416666667,1.2816510416666667,1.2806510416666668,1.2795260416666667,1.2795260416666667,1.2795260416666667,1.2884010416666667,1.2916510416666667
100083,0.25,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671,0.06378229166666671
100082,0.625,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8259385416666667,0.8203135416666667
100085,0.5,0.381796875,0.382921875,0.350671875,0.341796875,0.464046875,0.436296875,0.39629687500000005,0.372921875,0.356296875,0.36067187500000003,0.365171875,0.454046875,0.438421875,0.40404687499999997,0.38067187500000005,0.366296875,0.342921875,0.307421875,0.40629687499999995,0.39292187500000003,0.37067187500000004,0.356296875,0.338421875,0.319546875,0.446296875,0.446296875,0.44517187500000005,0.418421875,0.398421875,0.369546875,0.351796875,0.47517187499999997,0.476296875,0.45179687500000004,0.44517187500000005,0.43517187500000004,0.41292187500000005,0.39629687500000005,0.452921875,0.452921875,0.444046875,0.438421875,0.434046875,0.40954687500000003,0.381796875,0.6817968750000001,0.629546875,0.5484218750000001,0.5351718750000001,0.482921875,0.46742187500000004,0.454046875,0.5195468750000001,0.5195468750000001,0.504046875,0.456296875,0.44179687500000003,0.417421875,0.531796875,0.469546875
100348,0.375,0.39405729166666664,0.3919322916666667,0.38405729166666663,0.3763072916666667,0.37080729166666665,0.3851822916666667,0.3919322916666667,0.4019322916666667,0.40743229166666667,0.4208072916666667,0.42630729166666664,0.41630729166666663,0.4008072916666667,0.39743229166666666,0.38405729166666663,0.3829322916666667,0.37518229166666667,0.3696822916666667,0.3563072916666667,0.3529322916666667,0.34855729166666666,0.34193229166666667,0.3374322916666667,0.33293229166666666,0.33293229166666666,0.3274322916666667,0.3196822916666667,0.31630729166666666,0.3140572916666667,0.30630729166666665,0.3051822916666667,0.2951822916666667,0.28855729166666666,0.2874322916666667,0.2796822916666667,0.27743229166666666,0.2696822916666667,0.2696822916666667,0.26293229166666665,0.24968229166666667,0.24518229166666666,0.22743229166666667,0.22743229166666667,0.22405729166666666,0.21855729166666665,0.2151822916666667,0.2140572916666667,0.21293229166666666,0.20630729166666667,0.19630729166666666,0.19630729166666666,0.1919322916666667,0.1874322916666667,0.18405729166666668,0.17518229166666666,0.17518229166666666,0.17405729166666667,0.1763072916666667,0.1829322916666667,0.18968229166666667
100084,0.125,-0.14371145833333332,-0.1469614583333333,-0.1514614583333333,-0.1514614583333333,-0.1580864583333333,-0.16033645833333332,-0.16033645833333332,-0.16033645833333332,-0.16033645833333332,-0.16033645833333332,-0.16033645833333332,-0.16371145833333334,-0.16471145833333334,-0.16471145833333334,-0.1725864583333333,-0.17696145833333332,-0.17696145833333332,-0.1792114583333333,-0.18583645833333334,-0.18696145833333333,-0.1892114583333333,-0.1903364583333333,-0.20258645833333333,-0.20258645833333333,-0.20258645833333333,-0.20258645833333333,-0.20258645833333333,-0.20371145833333332,-0.20371145833333332,-0.20371145833333332,-0.2058364583333333,-0.20696145833333332,-0.21146145833333332,-0.21371145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.21471145833333333,-0.22033645833333332,-0.2269614583333333
110401,0.5,0.6967072916666668,0.7110822916666668,0.7444572916666667,0.7367072916666668,0.7022072916666668,0.7310822916666668,0.7378322916666666,0.7133322916666667,0.7010822916666668,0.7167072916666668,0.7388322916666668,0.7288322916666667,0.7222072916666666,0.7178322916666668,0.7088322916666667,0.6888322916666667,0.6922072916666668,0.7022072916666668,0.7155822916666668,0.7167072916666668,0.7233322916666667,0.7299572916666668,0.7478322916666666,0.7410822916666668,0.7322072916666666,0.7233322916666667,0.7210822916666668,0.7099572916666668,0.6844572916666667,0.6599572916666667,0.6567072916666667,0.6467072916666667,0.6378322916666668,0.6333322916666668,0.6155822916666667,0.6167072916666667,0.6055822916666667,0.5978322916666667,0.6088322916666666,0.5899572916666667,0.5644572916666668,0.5378322916666667,0.5467072916666667,0.5555822916666668,0.5867072916666667,0.5944572916666668,0.5567072916666667,0.5555822916666668,0.5567072916666667,0.5633322916666668,0.5744572916666668,0.5710822916666667,0.5522072916666667,0.5510822916666667,0.5488322916666668,0.5678322916666667,0.5722072916666667,0.5722072916666667,0.5722072916666667,0.5722072916666667
