subjectId,static,dynamic
100027,0.25,0.13992905405405412,0.13442905405405411,0.12880405405405412,0.12880405405405412,0.1255540540540541,0.1255540540540541,0.11880405405405411,0.1088040540540541,0.1366790540540541,0.13992905405405412,0.1310540540540541,0.10442905405405409,0.06667905405405408,0.06330405405405412,0.09330405405405409,0.09555405405405412,0.10442905405405409,0.1355540540540541,0.14992905405405413,0.1521790540540541,0.1521790540540541,0.1521790540540541,0.15555405405405412,0.16555405405405413,0.16555405405405413,0.14880405405405409,0.14992905405405413,0.1533040540540541,0.1533040540540541,0.1533040540540541,0.1533040540540541,0.1533040540540541,0.1566790540540541,0.1576790540540541,0.15992905405405408,0.16442905405405409,0.16442905405405409,0.16442905405405409,0.16442905405405409,0.1566790540540541,0.1566790540540541,0.1521790540540541,0.1521790540540541,0.1521790540540541,0.15992905405405408,0.15992905405405408,0.15992905405405408,0.15992905405405408,0.1566790540540541,0.1476790540540541,0.1421790540540541,0.1299290540540541,0.10105405405405413,0.08880405405405409,0.08105405405405411,0.07767905405405409,0.0655540540540541,0.059929054054054104,0.06105405405405409,0.06105405405405409,0.06105405405405409,0.06217905405405408,0.059929054054054104,0.04767905405405412,0.042179054054054116,0.04105405405405413,0.042179054054054116,0.04442905405405409,0.039929054054054086,0.03667905405405411,0.03442905405405408,0.03442905405405408,0.033304054054054094,0.03105405405405412
110395,0.5,0.6174070945945945,0.6174070945945945,0.6507820945945945,0.7040320945945945,0.7129070945945944,0.7219070945945945,0.7251570945945945,0.7240320945945945,0.7140320945945945,0.7119070945945944,0.7119070945945944,0.7119070945945944,0.7107820945945945,0.7040320945945945,0.7029070945945946,0.7029070945945946,0.7029070945945946,0.7029070945945946,0.7140320945945945,0.7129070945945944,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.7085320945945945,0.6951570945945945,0.6951570945945945,0.6662820945945945,0.7240320945945945,0.8407820945945945,0.8696570945945945,0.8819070945945945,0.8485320945945944,0.8519070945945945,0.9107820945945945,0.9107820945945945,0.8907820945945945,0.8540320945945945,0.7629070945945945,0.7229070945945945,0.7096570945945945,0.7096570945945945,0.7096570945945945
100030,0.375,0.46715709459459465,0.4426570945945947,0.4026570945945947,0.38040709459459465,0.4026570945945947,0.4749070945945947,0.5671570945945947,0.5726570945945946,0.5092820945945946,0.49265709459459467,0.4904070945945947,0.45490709459459466,0.4137820945945947,0.36265709459459466,0.32603209459459465,0.43378209459459466,0.49928209459459466,0.5426570945945948,0.6015320945945948,0.6292820945945947,0.5826570945945946,0.5315320945945947,0.47603209459459467,0.4360320945945947,0.4192820945945947,0.41153209459459467,0.5071570945945947,0.6360320945945948,0.6749070945945947,0.7026570945945947,0.7504070945945946,0.7337820945945948,0.7392820945945946,0.7526570945945947,0.7249070945945946,0.6004070945945947,0.5881570945945946,0.6771570945945946,0.7792820945945946,0.7149070945945948,0.7226570945945947,0.7315320945945947,0.6781570945945947,0.6381570945945947,0.6071570945945948,0.5660320945945947,0.5171570945945947,0.4815320945945947,0.7460320945945946,0.7604070945945947,0.7615320945945947,0.7437820945945948,0.6992820945945948,0.6271570945945946,0.5704070945945947,0.5360320945945947,0.5149070945945946,0.4960320945945947,0.4915320945945947,0.7081570945945947,0.7526570945945947,0.7292820945945946,0.7126570945945947,0.7681570945945946,0.6849070945945948,0.6460320945945948,0.6226570945945946,0.5715320945945948,0.40815709459459465,0.23490709459459466,0.17815709459459467,0.1381570945945947,0.12265709459459467,0.12265709459459467
100029,0.375,0.3935962837837838,0.37034628378378376,0.3835962837837838,0.36472128378378377,0.3903462837837838,0.3603462837837838,0.3992212837837838,0.40809628378378376,0.39697128378378377,0.3913462837837838,0.42359628378378383,0.3513462837837838,0.4324712837837838,0.3847212837837838,0.3680962837837838,0.37134628378378376,0.3769712837837838,0.3624712837837838,0.3492212837837838,0.3569712837837838,0.3458462837837838,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.40472128378378375,0.37034628378378376,0.4003462837837838,0.42034628378378375,0.3958462837837838,0.43134628378378376,0.39697128378378377,0.3292212837837838,0.3135962837837838,0.3524712837837838,0.41697128378378373,0.37134628378378376,0.4180962837837838,0.4135962837837838,0.34809628378378377,0.3958462837837838,0.3603462837837838,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.35359628378378377,0.3235962837837838,0.2713462837837838,0.2813462837837838,0.3624712837837838,0.4192212837837838,0.3092212837837838,0.36472128378378377,0.3380962837837838,0.3824712837837838,0.3147212837837838,0.3235962837837838,0.40472128378378375,0.34359628378378376,0.3424712837837838,0.3424712837837838,0.3424712837837838,0.3424712837837838,0.3635962837837838,0.3892212837837838,0.31584628378378377,0.2924712837837838,0.2647212837837838,0.3069712837837838,0.3613462837837838
100026,0.125,-0.08070608108108104,-0.08733108108108104,-0.08183108108108103,-0.07183108108108105,-0.07183108108108105,-0.06733108108108105,-0.06620608108108103,-0.06620608108108103,-0.06620608108108103,-0.06620608108108103,-0.06508108108108104,-0.06183108108108104,-0.059581081081081066,-0.059581081081081066,-0.059581081081081066,-0.059581081081081066,-0.059581081081081066,-0.059581081081081066,-0.059581081081081066,-0.06395608108108103,-0.06395608108108103,-0.06395608108108103,-0.06733108108108105,-0.060706081081081054,-0.05283108108108103,-0.050706081081081045,-0.059581081081081066,-0.060706081081081054,-0.060706081081081054,-0.07845608108108104,-0.07620608108108104,-0.07508108108108105,-0.07283108108108105,-0.06620608108108103,-0.06183108108108104,-0.058456081081081024,-0.05620608108108105,-0.05395608108108102,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.05508108108108106,-0.06620608108108103,-0.07283108108108105,-0.07283108108108105,-0.07283108108108105,-0.06733108108108105,-0.06183108108108104,-0.060706081081081054,-0.058456081081081024,-0.05508108108108106,-0.05283108108108103,-0.058456081081081024,-0.060706081081081054,-0.06183108108108104,-0.06620608108108103,-0.06958108108108105,-0.07070608108108103,-0.06845608108108103,-0.06733108108108105,-0.06620608108108103,-0.059581081081081066,-0.059581081081081066,-0.060706081081081054,-0.060706081081081054,-0.06183108108108104,-0.06183108108108104,-0.06395608108108103
100031,0.125,0.21849662162162165,0.20962162162162162,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.2062466216216216,0.20412162162162162,0.19962162162162161,0.1941216216216216,0.1941216216216216,0.1941216216216216,0.1941216216216216,0.1941216216216216,0.1896216216216216,0.1896216216216216,0.18624662162162164,0.17962162162162165,0.17412162162162165,0.16849662162162166,0.16624662162162163,0.16412162162162164,0.16074662162162162,0.15962162162162163,0.15962162162162163,0.15412162162162163,0.14962162162162163,0.14962162162162163,0.14962162162162163,0.14962162162162163,0.14962162162162163,0.14962162162162163,0.14962162162162163,0.15187162162162166,0.15524662162162162,0.15624662162162162,0.16074662162162162,0.15849662162162165,0.1573716216216216,0.15412162162162163,0.15299662162162164,0.1462466216216216,0.1452466216216216,0.1452466216216216,0.14412162162162162,0.14412162162162162,0.14412162162162162,0.14412162162162162,0.1452466216216216,0.1407466216216216,0.13074662162162165,0.11849662162162161,0.10624662162162163,0.10299662162162165,0.10299662162162165,0.10074662162162162,0.09412162162162163,0.09187162162162166,0.09187162162162166,0.09187162162162166,0.08849662162162164,0.08524662162162161,0.07962162162162162,0.06737162162162164,0.0641216216216216,0.06187162162162163,0.058496621621621614,0.058496621621621614
200356,0.25,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336,0.12411824324324336
100028,0.125,0.2102483108108108,0.20912331081081081,0.20912331081081081,0.20912331081081081,0.20912331081081081,0.20912331081081081,0.1713733108108108,0.1713733108108108,0.15799831081081084,0.15249831081081083,0.15462331081081082,0.1557483108108108,0.1557483108108108,0.14799831081081083,0.1457483108108108,0.1457483108108108,0.1436233108108108,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.13799831081081082,0.14024831081081085,0.15462331081081082,0.1613733108108108,0.16799831081081085,0.16574831081081082,0.1557483108108108,0.1502483108108108,0.14687331081081084,0.1391233108108108,0.1336233108108108,0.13137331081081083,0.13137331081081083,0.13137331081081083,0.12574831081081084,0.1224983108108108,0.10462331081081083,0.07249831081081082,0.05137331081081081,0.04687331081081081,0.04024831081081082,0.04024831081081082,0.04024831081081082,0.0024983108108108387,-0.004251689189189167,0.00912331081081083,0.011373310810810833,0.02249831081081083,0.0368733108108108
100032,0.25,0.24523141891891895,0.23185641891891892,0.22960641891891895,0.22960641891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.21848141891891895,0.16960641891891895,0.16960641891891895,0.17735641891891893,0.18073141891891895,0.18073141891891895,0.18073141891891895,0.18185641891891893,0.18185641891891893,0.18185641891891893,0.18298141891891892,0.18298141891891892,0.18298141891891892,0.18298141891891892,0.17185641891891892,0.16735641891891892,0.15410641891891894,0.14735641891891896,0.1407314189189189,0.1352314189189189,0.1352314189189189,0.1352314189189189,0.12960641891891891,0.12960641891891891,0.15073141891891892,0.15073141891891892,0.15073141891891892,0.15073141891891892,0.15523141891891892,0.15523141891891892,0.15523141891891892,0.15523141891891892,0.15523141891891892,0.15523141891891892,0.15848141891891895,0.15960641891891894,0.16298141891891896,0.16298141891891896,0.16298141891891896,0.16410641891891894,0.17185641891891892,0.17635641891891893,0.17960641891891896,0.18073141891891895,0.18073141891891895,0.17410641891891895,0.16735641891891892,0.16635641891891892,0.16410641891891894,0.16410641891891894,0.17073141891891894,0.1518564189189189,0.1518564189189189,0.1518564189189189,0.1518564189189189,0.1518564189189189,0.1518564189189189,0.1518564189189189,0.1518564189189189
100033,0.5,0.8633969594594595,0.8633969594594595,0.8566469594594596,0.8356469594594595,0.8256469594594595,0.8456469594594596,0.8433969594594596,0.8488969594594595,0.8566469594594596,0.8611469594594595,0.8411469594594595,0.8100219594594595,0.8088969594594595,0.8211469594594596,0.8233969594594596,0.8233969594594596,0.8233969594594596,0.8233969594594596,0.8245219594594595,0.8245219594594595,0.8245219594594595,0.8245219594594595,0.8245219594594595,0.8300219594594596,0.8311469594594595,0.8266469594594595,0.8345219594594595,0.8377719594594596,0.8288969594594595,0.8277719594594596,0.8277719594594596,0.8311469594594595,0.8322719594594595,0.8322719594594595,0.8333969594594596,0.8322719594594595,0.8266469594594595,0.8245219594594595,0.8277719594594596,0.8277719594594596,0.8245219594594595,0.8256469594594595,0.8300219594594596,0.8322719594594595,0.8322719594594595,0.8322719594594595,0.8311469594594595,0.8311469594594595,0.8288969594594595,0.8233969594594596,0.8233969594594596,0.8233969594594596,0.8266469594594595,0.8311469594594595,0.8433969594594596,0.8377719594594596,0.8256469594594595,0.8211469594594596,0.8211469594594596,0.8211469594594596,0.8211469594594596,0.8277719594594596,0.8256469594594595,0.8211469594594596,0.8211469594594596,0.8266469594594595,0.8322719594594595,0.8545219594594595,0.8622719594594596,0.8622719594594596,0.8856469594594596,0.8611469594594595,0.8588969594594595,0.8545219594594595
