subjectId,static,dynamic
100270,0.625,0.9702318181818183,0.9491068181818183,0.9379818181818182,0.9357318181818183,0.9336068181818182,0.9336068181818182,0.9324818181818183,0.9291068181818183,0.9291068181818183,0.9236068181818183,0.9036068181818183,0.8936068181818183,0.8813568181818183,0.8779818181818183,0.8724818181818182,0.8636068181818183,0.8524818181818182,0.8402318181818182,0.8336068181818183,0.8268568181818183,0.8268568181818183,0.8191068181818183
100269,0.375,0.25103863636363644,0.2565386363636364,0.18653863636363638,0.1465386363636364,0.1465386363636364,0.15441363636363642,0.1555386363636364,0.21328863636363637,0.23103863636363642,0.2332886363636364,0.21441363636363642,0.18653863636363638,0.1687886363636364,0.16653863636363642,0.18766363636363642,0.22653863636363636,0.24878863636363635,0.2565386363636364,0.2110386363636364,0.17653863636363637,0.1555386363636364,0.1776636363636364
200385,0.25,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365,-0.03346136363636365
100267,0.75,0.882680681818182,0.909430681818182,0.937180681818182,0.934930681818182,0.893805681818182,0.938305681818182,0.944930681818182,0.916055681818182,0.911555681818182,0.913805681818182,0.923805681818182,0.936055681818182,0.947180681818182,0.937180681818182,0.948305681818182,0.934930681818182,0.927180681818182,0.927180681818182,0.934930681818182,0.937180681818182,0.937180681818182,0.938305681818182
110424,0.25,0.08213522727272732,0.14001022727272727,0.1277602272727273,0.011010227272727324,0.09326022727272731,0.1377602272727273,-0.007864772727272706,-0.048989772727272674,1.0227272727314496e-05,0.058885227272727325,0.0032602272727272896,-0.05336477272727269,0.06001022727272731,0.004385227272727332,-0.022239772727272678,0.01888522727272729,-0.02111477272727269,1.0227272727314496e-05,0.011010227272727324,-0.013364772727272711,0.0066352272727273065,1.0227272727314496e-05
100268,0.625,0.8577488636363637,0.8577488636363637,0.8577488636363637,0.8577488636363637,0.8577488636363637,0.8577488636363637,0.8577488636363637,0.8577488636363637,0.8654988636363636,0.8688738636363637,0.8699988636363637,0.8709988636363637,0.8709988636363637,0.8721238636363636,0.8721238636363636,0.8721238636363636,0.8721238636363636,0.8732488636363637,0.8732488636363637,0.8732488636363637,0.8743738636363637,0.8766238636363637
100272,0.5,0.5605102272727273,0.5616352272727272,0.5805102272727272,0.5927602272727273,0.6138852272727272,0.5838852272727272,0.5982602272727272,0.6205102272727272,0.6316352272727273,0.5860102272727272,0.5438852272727273,0.5138852272727272,0.5150102272727272,0.4882602272727272,0.5560102272727272,0.5850102272727272,0.5427602272727272,0.49938522727272716,0.4938852272727272,0.5105102272727272,0.5382602272727273,0.5316352272727272
100274,0.625,0.7818340909090908,0.7818340909090908,0.7795840909090909,0.7739590909090909,0.7750840909090909,0.7695840909090909,0.7695840909090909,0.7684590909090908,0.7762090909090908,0.7984590909090908,0.7995840909090909,0.7995840909090909,0.7995840909090909,0.7995840909090909,0.8007090909090908,0.8007090909090908,0.8018340909090909,0.8028340909090909,0.8028340909090909,0.8028340909090909,0.8018340909090909,0.8018340909090909
100273,0.5,0.3557431818181819,0.40686818181818185,0.40686818181818185,0.4147431818181819,0.4013681818181819,0.4136181818181819,0.41911818181818183,0.3857431818181819,0.3991181818181819,0.43911818181818185,0.44136818181818194,0.41686818181818186,0.3947431818181819,0.41574318181818193,0.43474318181818183,0.4213681818181819,0.4279931818181819,0.4279931818181819,0.35136818181818186,0.30574318181818183,0.3324931818181819,0.3036181818181819
100271,0.625,0.7747886363636365,0.7504136363636364,0.7526636363636365,0.7192886363636365,0.7992886363636365,0.7070386363636365,0.7815386363636365,0.7637886363636365,0.7326636363636365,0.6859136363636364,0.7326636363636365,0.6947886363636365,0.7170386363636365,0.7747886363636365,0.6926636363636365,0.7170386363636365,0.7426636363636365,0.7426636363636365,0.7326636363636365,0.7459136363636365,0.6947886363636365,0.6992886363636365
