subjectId,static,dynamic
100301,0.75,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7683731250000001,0.7606231250000001,0.7606231250000001,0.7606231250000001,0.7672481250000001,0.7672481250000001,0.7672481250000001,0.7661231250000001,0.7672481250000001,0.7672481250000001
100303,1.0,1.114660625,1.1246606249999997,1.1224106249999997,1.1212856249999996,1.1212856249999996,1.1212856249999996,1.1212856249999996,1.1212856249999996,1.1212856249999996,1.1224106249999997,1.1246606249999997,1.1246606249999997,1.1246606249999997,1.1246606249999997,1.1246606249999997,1.1246606249999997,1.1235356249999997,1.1235356249999997,1.120160625,1.1057856249999998
100299,1.0,1.1413293749999998,1.1335793749999998,1.1324543749999998,1.1324543749999998,1.1324543749999998,1.1347043749999997,1.1358293749999997,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1413293749999998,1.1358293749999997,1.1247043749999999,1.1279543749999998
110428,0.75,0.6287481249999999,0.6287481249999999,0.6287481249999999,0.6287481249999999,0.6287481249999999,0.6287481249999999,0.6287481249999999,0.6287481249999999,0.6287481249999999,0.6298731249999999,0.6298731249999999,0.6287481249999999,0.6287481249999999,0.6131231249999999,0.5764981249999999,0.631998125,0.6419981249999999,0.6364981249999999,0.6353731249999999,0.6398731249999999
100304,1.0,1.0356356249999998,1.0356356249999998,1.0356356249999998,1.0356356249999998,1.0356356249999998,1.0478856249999997,1.0556356249999999,1.0556356249999999,1.0556356249999999,1.0556356249999999,1.0533856249999998,1.0345106249999998,1.0322606249999997,1.0322606249999997,1.0133856249999997,1.0188856249999998,1.0433856249999998,1.0456356249999998,1.0522606249999997,1.0522606249999997
100306,0.875,0.8746668749999998,0.8746668749999998,0.8757918749999999,0.8769168749999999,0.8779168749999999,0.8779168749999999,0.8790418749999999,0.8824168749999999,0.8824168749999999,0.8824168749999999,0.8824168749999999,0.8790418749999999,0.8812918749999998,0.8812918749999998,0.8801668749999999,0.8790418749999999,0.8790418749999999,0.8790418749999999,0.8812918749999998,0.8812918749999998
100305,0.75,0.777129375,0.771504375,0.7592543749999999,0.700379375,0.666004375,0.640379375,0.640379375,0.640379375,0.640379375,0.640379375,0.640379375,0.640379375,0.692629375,0.749254375,0.749254375,0.749254375,0.749254375,0.749254375,0.712629375,0.6881293749999999
100300,0.875,0.982898125,0.9417731249999999,0.9573981249999999,0.999648125,1.0051481249999998,0.994023125,0.9373981249999999,0.920773125,0.955148125,0.8007731249999999,0.6851481249999999,0.9573981249999999,0.9296481249999999,0.9673981249999999,0.9196481249999999,1.012898125,0.9751481249999998,0.920773125,0.8885231249999999,0.7907731249999999
100302,0.875,0.919516875,0.9306418750000001,0.935141875,0.9228918749999999,0.9217668749999999,0.929516875,0.934016875,0.9272668749999999,0.862891875,0.816266875,0.795141875,0.8906418749999999,0.909516875,0.916266875,0.886266875,0.910641875,0.916266875,0.909516875,0.887266875,0.840641875
200390,0.75,0.42716687500000006,0.42941687500000003,0.43054187499999996,0.43379187500000005,0.43379187500000005,0.43379187500000005,0.43379187500000005,0.43379187500000005,0.436041875,0.43941687500000004,0.43941687500000004,0.44054187499999997,0.442666875,0.442666875,0.442666875,0.44379187500000006,0.458291875,0.48604187499999996,0.497166875,0.5082918750000001
