subjectId,static,dynamic
100132,1.0,1.2030351744186047,1.1841601744186048,1.1541601744186045,1.1541601744186045,1.1796601744186046,1.2075351744186045,1.2207851744186047,1.2285351744186048,1.2096601744186048,1.1764101744186046,1.1519101744186049,1.1396601744186046,1.1752851744186046,1.2030351744186047,1.2164101744186047,1.2164101744186047,1.2207851744186047,1.2275351744186045,1.2041601744186048,1.2041601744186048,1.1841601744186048,1.1719101744186045,1.1719101744186045,1.1719101744186045,1.1941601744186046,1.2130351744186045,1.2219101744186047,1.2064101744186049,1.2064101744186049,1.2064101744186049,1.2019101744186047,1.1896601744186048,1.1896601744186048,1.1896601744186048,1.1907851744186049,1.1841601744186048,1.1752851744186046,1.1752851744186046,1.1896601744186048,1.2064101744186049,1.2207851744186047,1.1907851744186049,1.1907851744186049,1.2096601744186048,1.2296601744186049,1.2407851744186047,1.2019101744186047,1.1864101744186049,1.1864101744186049,1.2041601744186048,1.2196601744186046,1.2330351744186046,1.2164101744186047,1.1952851744186046,1.1952851744186046,1.2164101744186047,1.2319101744186045,1.2430351744186048,1.2330351744186046,1.2219101744186047,1.2219101744186047,1.2219101744186047,1.2219101744186047,1.2196601744186046,1.2252851744186048,1.2207851744186047,1.2096601744186048,1.1907851744186049,1.2119101744186045,1.1630351744186047,1.1764101744186046,1.1864101744186049,1.2241601744186048,1.1919101744186045,1.1841601744186048,1.1952851744186046,1.2130351744186045,1.2307851744186045,1.1996601744186046,1.1875351744186045,1.1996601744186046,1.2196601744186046,1.2285351744186048,1.2196601744186046,1.1975351744186047,1.1830351744186047
100134,0.625,0.44156133720930224,0.4015613372093022,0.38481133720930216,0.37043633720930214,0.36156133720930217,0.3559363372093022,0.3536863372093022,0.35043633720930223,0.3370613372093022,0.3170613372093022,0.30931133720930215,0.30931133720930215,0.2948113372093022,0.2815613372093022,0.26481133720930217,0.26043633720930215,0.2536863372093022,0.2536863372093022,0.2536863372093022,0.2493113372093022,0.24156133720930217,0.24156133720930217,0.24156133720930217,0.23481133720930214,0.23256133720930217,0.2293113372093022,0.2293113372093022,0.22818633720930215,0.22043633720930222,0.22043633720930222,0.21931133720930218,0.21931133720930218,0.21593633720930216,0.21481133720930223,0.21156133720930215,0.21156133720930215,0.21156133720930215,0.21156133720930215,0.21156133720930215,0.21156133720930215,0.21043633720930222,0.22156133720930216,0.22156133720930216,0.22156133720930216,0.32156133720930213,0.3893113372093022,0.43256133720930223,0.4536863372093022,0.46593633720930216,0.4670613372093022,0.47156133720930216,0.47156133720930216,0.47156133720930216,0.47156133720930216,0.47156133720930216,0.47156133720930216,0.47156133720930216,0.47156133720930216,0.4704363372093022,0.4704363372093022,0.46256133720930215,0.4436863372093022,0.4281863372093022,0.41706133720930216,0.41593633720930223,0.3981863372093022,0.3893113372093022,0.3893113372093022,0.3881863372093022,0.3825613372093022,0.3859363372093022,0.40931133720930224,0.4281863372093022,0.43156133720930223,0.43156133720930223,0.43156133720930223,0.43156133720930223,0.43156133720930223,0.43368633720930216,0.43931133720930216,0.4436863372093022,0.4470613372093022,0.4504363372093022,0.45256133720930214,0.45593633720930216,0.46156133720930215
100136,0.625,0.49736656976744187,0.5084915697674419,0.5128665697674418,0.5273665697674419,0.5307415697674419,0.5373665697674419,0.5328665697674418,0.48961656976744183,0.47736656976744185,0.4628665697674419,0.4628665697674419,0.4628665697674419,0.5439915697674419,0.6096165697674418,0.6239915697674419,0.5951165697674419,0.5773665697674418,0.6096165697674418,0.6196165697674418,0.6151165697674419,0.48736656976744186,0.45174156976744184,0.4473665697674418,0.47736656976744185,0.5096165697674419,0.5239915697674419,0.49961656976744184,0.4751165697674419,0.4462415697674419,0.4528665697674419,0.47074156976744186,0.4728665697674419,0.4528665697674419,0.4528665697674419,0.4728665697674419,0.48074156976744187,0.48624156976744193,0.5451165697674418,0.5462415697674419,0.5139915697674419,0.4917415697674419,0.5196165697674419,0.5384915697674418,0.6028665697674419,0.6496165697674419,0.6496165697674419,0.6128665697674419,0.6262415697674418,0.6173665697674419,0.6473665697674419,0.6262415697674418,0.6551165697674419,0.6651165697674418,0.6607415697674419,0.6128665697674419,0.6684915697674418,0.6673665697674419,0.6196165697674418,0.6628665697674418,0.6662415697674419,0.6273665697674419,0.6239915697674419,0.6062415697674419,0.5917415697674419,0.6139915697674418,0.5939915697674418,0.5896165697674419,0.6228665697674419,0.5717415697674418,0.5539915697674419,0.6173665697674419,0.6196165697674418,0.6184915697674419,0.6373665697674419,0.6262415697674418,0.6296165697674418,0.6162415697674418,0.6317415697674419,0.6407415697674419,0.6107415697674419,0.6107415697674419,0.6262415697674418,0.6073665697674419,0.5996165697674418,0.6117415697674419,0.6184915697674419
100130,0.875,0.8828651162790696,0.8328651162790696,0.8672401162790696,0.8728651162790696,0.8672401162790696,0.8961151162790696,0.8583651162790696,0.8483651162790696,0.8528651162790696,0.8551151162790696,0.8406151162790696,0.8628651162790696,0.8328651162790696,0.8572401162790696,0.8828651162790696,0.8061151162790696,0.7694901162790696,0.8372401162790696,0.7283651162790696,0.6761151162790696,0.7617401162790696,0.8083651162790696,0.7394901162790696,0.8028651162790696,0.8994901162790696,0.9683651162790696,0.9183651162790696,0.8417401162790696,0.9761151162790696,0.8751151162790696,0.9306151162790696,0.8894901162790696,0.9106151162790697,0.9117401162790696,0.9106151162790697,0.9217401162790696,0.9439901162790696,0.9728651162790696,0.9928651162790696,0.9683651162790696,0.9139901162790696,0.9883651162790696,0.9294901162790696,0.8628651162790696,0.9594901162790697,0.9794901162790697,1.0006151162790695,0.9894901162790697,0.9772401162790696,0.9872401162790696,0.9894901162790697,0.9606151162790696,0.9739901162790696,1.0061151162790696,0.9251151162790696,0.9628651162790696,0.9928651162790696,1.0194901162790697,0.9517401162790696,0.9972401162790696,0.9939901162790696,0.9506151162790696,0.9694901162790696,0.9728651162790696,0.9761151162790696,0.9783651162790696,0.9851151162790697,0.9394901162790696,0.9572401162790696,0.9728651162790696,0.9317401162790696,0.9761151162790696,0.9883651162790696,0.9272401162790697,0.9906151162790695,0.9572401162790696,0.9961151162790696,0.9494901162790697,0.9639901162790696,0.9206151162790696,0.8883651162790696,0.9294901162790696,0.8783651162790697,0.9294901162790696,0.8861151162790696,0.9839901162790696
100131,0.875,0.9356514534883722,0.8956514534883723,0.8567764534883723,0.8056514534883722,0.8767764534883723,0.9101514534883722,0.8445264534883723,0.8122764534883723,0.8479014534883722,0.8634014534883723,0.9190264534883722,0.8611514534883723,0.8411514534883723,0.9034014534883722,0.9345264534883723,0.9867764534883723,0.9901514534883723,0.8801514534883722,0.8401514534883723,0.8456514534883722,0.9401514534883723,0.9956514534883721,1.0001514534883724,0.8990264534883723,0.8422764534883722,0.8311514534883723,0.8822764534883722,0.9311514534883722,0.9679014534883722,0.9734014534883723,0.9079014534883723,0.8590264534883723,0.8611514534883723,0.9222764534883723,0.9756514534883722,0.9801514534883723,0.9745264534883723,0.9456514534883722,0.9190264534883722,0.9322764534883723,0.9501514534883723,0.9711514534883723,0.9990264534883723,1.0190264534883724,1.006776453488372,0.9656514534883722,0.9567764534883723,0.9601514534883723,0.9956514534883721,1.0167764534883723,0.9790264534883723,0.9256514534883723,0.9256514534883723,0.9256514534883723,0.9890264534883723,0.9945264534883723,0.9979014534883722,0.9979014534883722,0.9534014534883722,1.0034014534883724,1.006776453488372,0.9656514534883722,0.9501514534883723,1.0411514534883723,0.9834014534883723,0.9990264534883723,1.0211514534883723,0.9790264534883723,1.0011514534883723,0.9422764534883723,0.8879014534883722,1.0190264534883724,0.9567764534883723,1.0090264534883722,1.0311514534883721,1.0101514534883722,0.9834014534883723,0.9634014534883723,0.9990264534883723,1.026776453488372,1.026776453488372,0.9322764534883723,0.9790264534883723,0.9790264534883723,0.9790264534883723,1.0222764534883724
100128,0.875,1.0233011627906974,1.0333011627906976,1.0544261627906972,1.0555511627906973,1.0355511627906973,1.0121761627906976,0.9955511627906974,0.9844261627906974,0.9566761627906974,0.9544261627906974,0.9766761627906974,0.9978011627906974,1.0233011627906974,1.0378011627906973,1.0421761627906974,1.0121761627906976,0.9866761627906974,0.9655511627906974,0.9555511627906974,0.9478011627906974,0.9321761627906974,0.9366761627906974,0.9589261627906974,0.9644261627906974,0.9733011627906974,0.9766761627906974,0.9766761627906974,0.9866761627906974,1.0044261627906974,1.0055511627906975,1.0055511627906975,1.0055511627906975,1.0055511627906975,0.9478011627906974,0.9478011627906974,0.9644261627906974,0.9610511627906974,0.9855511627906974,0.9799261627906974,0.9466761627906974,0.9310511627906974,0.9566761627906974,0.9755511627906974,0.9910511627906974,1.0010511627906973,0.9655511627906974,0.9410511627906974,0.8999261627906974,0.8889261627906974,0.9155511627906974,0.9378011627906974,0.9578011627906974,0.8944261627906974,0.8933011627906974,0.9266761627906974,0.9321761627906974,0.9444261627906974,0.9566761627906974,0.9610511627906974,0.9378011627906974,0.8889261627906974,0.8533011627906975,0.8533011627906975,0.8778011627906974,0.9144261627906974,0.9433011627906974,0.9566761627906974,0.9289261627906974,0.9521761627906974,0.9666761627906975,0.9844261627906974,0.9533011627906974,0.9755511627906974,0.9789261627906974,0.9266761627906974,0.9366761627906974,0.9821761627906974,0.9678011627906974,0.9555511627906974,0.9444261627906974,0.9678011627906974,0.9755511627906974,0.9844261627906974,0.9933011627906974,0.9899261627906975,0.9521761627906974
100133,0.5,0.1953011627906976,0.1830511627906976,0.13855116279069757,0.13642616279069758,0.1630511627906976,0.16967616279069758,0.20417616279069756,0.17530116279069757,0.20417616279069756,0.20642616279069753,0.20855116279069758,0.20855116279069758,0.21305116279069752,0.21305116279069752,0.21305116279069752,0.21305116279069752,0.21417616279069757,0.21967616279069763,0.24530116279069752,0.24642616279069757,0.2808011627906976,0.2830511627906976,0.28417616279069763,0.28417616279069763,0.2664261627906976,0.23967616279069753,0.23642616279069756,0.23642616279069756,0.24192616279069762,0.26305116279069757,0.27530116279069755,0.28417616279069763,0.28530116279069756,0.28530116279069756,0.28530116279069756,0.27530116279069755,0.24080116279069758,0.2375511627906976,0.24080116279069758,0.23967616279069753,0.23080116279069757,0.2285511627906976,0.22305116279069753,0.24530116279069752,0.2941761627906975,0.3030511627906976,0.3096761627906976,0.31192616279069757,0.31642616279069763,0.31642616279069763,0.3319261627906976,0.33305116279069763,0.3319261627906976,0.3296761627906976,0.3296761627906976,0.3296761627906976,0.3296761627906976,0.3253011627906976,0.3253011627906976,0.3219261627906976,0.3130511627906976,0.3130511627906976,0.3130511627906976,0.3096761627906976,0.3096761627906976,0.30855116279069755,0.28755116279069753,0.27967616279069757,0.2785511627906975,0.2741761627906976,0.2741761627906976,0.2741761627906976,0.2741761627906976,0.2741761627906976,0.2741761627906976,0.2741761627906976,0.2608011627906976,0.25530116279069753,0.25530116279069753,0.25530116279069753,0.25530116279069753,0.25530116279069753,0.25530116279069753,0.25530116279069753,0.25530116279069753,0.25305116279069756
200367,0.625,0.5217561046511627,0.5162561046511628,0.5272561046511628,0.5362561046511628,0.5206311046511628,0.48950610465116273,0.5151311046511627,0.5262561046511628,0.5262561046511628,0.5283811046511627,0.5283811046511627,0.5283811046511627,0.5295061046511628,0.5295061046511628,0.5306311046511628,0.5306311046511628,0.5372561046511628,0.5540061046511627,0.5551311046511628,0.5551311046511628,0.5551311046511628,0.5551311046511628,0.5540061046511627,0.5528811046511628,0.5528811046511628,0.5528811046511628,0.5528811046511628,0.5528811046511628,0.5528811046511628,0.5495061046511628,0.5495061046511628,0.5495061046511628,0.5495061046511628,0.5495061046511628,0.5495061046511628,0.5495061046511628,0.5572561046511627,0.5606311046511627,0.5606311046511627,0.5606311046511627,0.5606311046511627,0.5606311046511627,0.5606311046511627,0.5672561046511627,0.5706311046511627,0.5740061046511628,0.5840061046511628,0.5851311046511628,0.5928811046511627,0.6062561046511628,0.6128811046511627,0.6128811046511627,0.6117561046511628,0.6117561046511628,0.6117561046511628,0.6228811046511628,0.6240061046511628,0.6240061046511628,0.6240061046511628,0.6240061046511628,0.6272561046511628,0.6395061046511628,0.6395061046511628,0.6306311046511628,0.6095061046511627,0.6083811046511628,0.6083811046511628,0.6317561046511627,0.6317561046511627,0.6317561046511627,0.6317561046511627,0.6306311046511628,0.6306311046511628,0.6306311046511628,0.6306311046511628,0.6306311046511628,0.6228811046511628,0.6217561046511627,0.6183811046511628,0.6128811046511627,0.6128811046511627,0.6128811046511627,0.6128811046511627,0.6128811046511627,0.6128811046511627,0.6106311046511628
110407,0.625,0.6470787790697673,0.5704537790697672,0.5270787790697673,0.5259537790697673,0.5359537790697673,0.5427037790697673,0.5459537790697673,0.5527037790697673,0.5559537790697673,0.5637037790697673,0.5748287790697673,0.5859537790697673,0.6037037790697672,0.6148287790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6204537790697673,0.6215787790697673,0.6227037790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6248287790697673,0.6259537790697672,0.6282037790697673,0.6315787790697672,0.6315787790697672,0.6315787790697672,0.6615787790697673,0.6770787790697673,0.6982037790697673,0.7315787790697673,0.7370787790697673,0.7359537790697673,0.7315787790697673,0.7159537790697673,0.6848287790697672,0.6827037790697673,0.6793287790697673,0.6759537790697673,0.6704537790697673,0.6615787790697673,0.6570787790697673,0.6515787790697672,0.6493287790697673,0.6470787790697673,0.6470787790697673,0.6470787790697673,0.6470787790697673,0.6470787790697673,0.6448287790697673,0.6415787790697672,0.6393287790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6382037790697673,0.6370787790697673
100351,0.75,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7599581395348838,0.7433331395348838,0.7044581395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7022081395348838,0.7010831395348838,0.7010831395348838,0.6999581395348837,0.6965831395348838,0.6965831395348838,0.6977081395348838,0.7165831395348837,0.7754581395348837,0.7710831395348838,0.7599581395348838,0.7554581395348838,0.7554581395348838,0.7554581395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7565831395348838,0.7554581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838,0.7544581395348838
