subjectId,static,dynamic
100322,0.75,0.9219465392561983,0.9219465392561983,0.9219465392561983,0.9219465392561983,0.9551965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9641965392561983,0.9841965392561983,0.9974465392561983,0.9974465392561983,0.9974465392561983,0.9974465392561983,0.9863215392561984,0.9863215392561984,0.9863215392561984,0.9863215392561984,0.9863215392561984,0.9851965392561983,0.9819465392561983,0.9841965392561983,0.9851965392561983,0.9851965392561983,0.9851965392561983,0.9851965392561983,0.9851965392561983,0.9851965392561983,0.9851965392561983,0.9351965392561983,0.9351965392561983,0.9351965392561983
110450,0.625,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.9053158574380167,0.8919408574380168,0.8574408574380167,0.8574408574380167,0.8574408574380167,0.8574408574380167,0.8574408574380167,0.8519408574380167,0.8519408574380167,0.8519408574380167,0.8519408574380167,0.8519408574380167,0.8519408574380167,0.8519408574380167
100316,0.75,0.9047192665289258,0.8003442665289258,0.8003442665289258,0.8880942665289258,0.9035942665289257,0.9247192665289257,0.8380942665289257,0.8135942665289257,0.8424692665289257,0.8469692665289257,0.8647192665289257,0.8569692665289257,0.8435942665289257,0.8303442665289257,0.8280942665289257,0.8203442665289257,0.8169692665289258,0.8380942665289257,0.8614692665289257,0.8958442665289257,0.8969692665289257,0.8647192665289257,0.8635942665289257,0.8392192665289258,0.8380942665289257,0.9224692665289257,0.9258442665289257,0.9335942665289257,0.9414692665289257,0.9414692665289257,0.9480942665289257,0.9480942665289257,0.9480942665289257,0.9414692665289257,0.9303442665289258,0.9269692665289258,0.9414692665289257,0.9235942665289257,0.8814692665289258,0.8469692665289257,0.9047192665289258,0.9180942665289257,0.9192192665289257,0.9035942665289257
100321,0.625,0.7866567665289257,0.7466567665289257,0.7689067665289256,0.7921567665289256,0.7900317665289257,0.7766567665289257,0.7689067665289256,0.7800317665289257,0.7844067665289257,0.7877817665289257,0.7644067665289257,0.7566567665289257,0.7411567665289257,0.7411567665289257,0.7144067665289257,0.6921567665289257,0.6789067665289257,0.6600317665289257,0.6466567665289257,0.6466567665289257,0.6521567665289257,0.6521567665289257,0.6521567665289257,0.6532817665289257,0.6532817665289257,0.6532817665289257,0.6600317665289257,0.6611567665289257,0.6589067665289257,0.6155317665289257,0.5621567665289257,0.5421567665289256,0.5421567665289256,0.5632817665289257,0.6700317665289257,0.6766567665289257,0.6744067665289257,0.6744067665289257,0.6744067665289257,0.6744067665289257,0.6744067665289257,0.6744067665289257,0.5511567665289256,0.5511567665289256
200392,0.25,0.016895402892562084,0.0002704028925620827,-0.017604597107437947,-0.03085459710743793,-0.035354597107437935,-0.04972959710743796,-0.06310459710743793,-0.06422959710743792,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796,-0.06535459710743796
100320,0.625,0.6655061983471074,0.6655061983471074,0.6832561983471074,0.6855061983471074,0.6855061983471074,0.6855061983471074,0.6855061983471074,0.6855061983471074,0.6987561983471074,0.7010061983471074,0.7010061983471074,0.7032561983471074,0.7043811983471074,0.7043811983471074,0.7043811983471074,0.7043811983471074,0.6987561983471074,0.6987561983471074,0.6987561983471074,0.6987561983471074,0.6987561983471074,0.6987561983471074,0.6987561983471074,0.6987561983471074,0.6998811983471074,0.7287561983471074,0.7321311983471074,0.7476311983471075,0.7476311983471075,0.7610061983471074,0.7610061983471074,0.7598811983471074,0.7598811983471074,0.7432561983471074,0.7432561983471074,0.7432561983471074,0.7387561983471074,0.7387561983471074,0.7387561983471074,0.7387561983471074,0.7387561983471074,0.6765061983471073,0.6765061983471073,0.6765061983471073
100317,0.5,0.4605147210743803,0.45501472107438035,0.45163972107438033,0.4538897210743803,0.45501472107438035,0.4561397210743803,0.4571397210743803,0.4582647210743803,0.4582647210743803,0.4582647210743803,0.4582647210743803,0.46163972107438034,0.46163972107438034,0.4638897210743803,0.4638897210743803,0.4661397210743803,0.46826472107438033,0.46826472107438033,0.4705147210743803,0.4738897210743803,0.4738897210743803,0.4738897210743803,0.4738897210743803,0.4738897210743803,0.4738897210743803,0.4761397210743803,0.4827647210743803,0.4893897210743803,0.4971397210743803,0.4993897210743803,0.4961397210743803,0.49163972107438036,0.4893897210743803,0.48826472107438035,0.48826472107438035,0.4871397210743803,0.4861397210743803,0.48501472107438026,0.48388972107438033,0.48388972107438033,0.47826472107438034,0.4761397210743803,0.4671397210743803,0.4638897210743803
100315,0.125,-0.22869834710743792,-0.2309483471074379,-0.23319834710743792,-0.2354483471074379,-0.23757334710743788,-0.2409483471074379,-0.2454483471074379,-0.2509483471074379,-0.2543233471074379,-0.2564483471074379,-0.2531983471074379,-0.24869834710743788,-0.24432334710743792,-0.23757334710743788,-0.23757334710743788,-0.2454483471074379,-0.2509483471074379,-0.2554483471074379,-0.2575733471074379,-0.2598233471074379,-0.2631983471074379,-0.2643233471074379,-0.2609483471074379,-0.24869834710743788,-0.2398233471074379,-0.2354483471074379,-0.23207334710743788,-0.23207334710743788,-0.2343233471074379,-0.2398233471074379,-0.2520733471074379,-0.2554483471074379,-0.2598233471074379,-0.2620733471074379,-0.2654483471074379,-0.2654483471074379,-0.2686983471074379,-0.2709483471074379,-0.2709483471074379,-0.2709483471074379,-0.2709483471074379,-0.2754483471074379,-0.2809483471074379,-0.2831983471074379
110431,0.75,0.8730885847107439,0.8764635847107439,0.871963584710744,0.8542135847107439,0.8053385847107439,0.804213584710744,0.7753385847107439,0.7687135847107439,0.7587135847107439,0.771963584710744,0.764213584710744,0.8219635847107439,0.838713584710744,0.8464635847107439,0.858713584710744,0.8630885847107439,0.865338584710744,0.865338584710744,0.8664635847107439,0.869713584710744,0.8708385847107439,0.8730885847107439,0.875338584710744,0.8708385847107439,0.8664635847107439,0.859713584710744,0.8708385847107439,0.874213584710744,0.8808385847107439,0.8664635847107439,0.858713584710744,0.8630885847107439,0.8830885847107439,0.885338584710744,0.874213584710744,0.8630885847107439,0.8642135847107439,0.9119635847107439,0.936463584710744,0.949713584710744,0.897588584710744,0.8730885847107439,0.874213584710744,0.8830885847107439
100323,0.75,0.8500005165289258,0.8800005165289259,0.8900005165289259,0.8977505165289258,0.8988755165289258,0.9032505165289259,0.9032505165289259,0.9032505165289259,0.9032505165289259,0.9032505165289259,0.9032505165289259,0.9032505165289259,0.9032505165289259,0.9032505165289259,0.9055005165289258,0.9066255165289259,0.9121255165289258,0.9143755165289258,0.9143755165289258,0.9143755165289258,0.9143755165289258,0.9143755165289258,0.9143755165289258,0.9143755165289258,0.9143755165289258,0.9143755165289258,0.9055005165289258,0.8943755165289258,0.8877505165289258,0.8877505165289258,0.8877505165289258,0.8955005165289258,0.9155005165289258,0.9155005165289258,0.9155005165289258,0.8932505165289258,0.8743755165289259,0.8800005165289259,0.8932505165289258,0.8977505165289258,0.8810005165289259,0.8888755165289258,0.8988755165289258,0.9077505165289258
